code,price_amplitude
002433.XSHE,0.015156861799909264
688195.XSHG,-0.0066301482027866804
000713.XSHE,0.003841726068769675
000576.XSHE,0.0020505670554560283
603227.XSHG,0.004126382331276252
002731.XSHE,0.0020036627623709388
300564.XSHE,0.0011660364608787298
300675.XSHE,0.006311951102692136
300267.XSHE,0.004109428157119855
301270.XSHE,-0.0003754601397096668
000626.XSHE,-0.0005980094600001092
300144.XSHE,-0.042190692576426436
688520.XSHG,-0.03457408816451562
000633.XSHE,0.008318867393991267
600901.XSHG,0.0028017714840410284
301289.XSHE,-0.09084056489411829
002134.XSHE,0.012392832248770094
603583.XSHG,0.0008263124915379987
301355.XSHE,0.008548713232990283
301326.XSHE,0.007213504563957432
300044.XSHE,0.0032281069703649183
002902.XSHE,-0.004606812688947361
601199.XSHG,0.003173211860289113
688136.XSHG,0.009475256829642743
002471.XSHE,-0.009259118988740397
601801.XSHG,-0.001049565321396228
002410.XSHE,-0.10783145124735338
603012.XSHG,0.010592328627747092
002401.XSHE,-0.05690053742383212
688011.XSHG,0.009936087854810713
603278.XSHG,0.008440897380999242
301365.XSHE,-0.007185242993457968
600537.XSHG,0.003755282046408289
000620.XSHE,0.01151829137713729
000691.XSHE,0.01283892147988019
300379.XSHE,-0.02599403674944008
603093.XSHG,0.0017549758216163667
300404.XSHE,-0.0011438336355306337
600202.XSHG,0.003449459488410243
000825.XSHE,-0.006624061904169459
002474.XSHE,9.346249707744073e-05
300039.XSHE,-0.0016084313473940844
301439.XSHE,0.003298168212964959
002715.XSHE,0.009823015727031103
600211.XSHG,-0.02414503817988209
001914.XSHE,-0.03219011722710145
300327.XSHE,-0.005268823854794786
688207.XSHG,0.004483707280671833
000716.XSHE,-0.0008211567486984209
000882.XSHE,0.005027177226286508
300555.XSHE,0.01722928946923673
605286.XSHG,0.0031227557836370663
300829.XSHE,0.00916802485063549
002799.XSHE,0.009239236040479392
000968.XSHE,0.007014443029594993
600372.XSHG,-0.00837622558264146
300355.XSHE,0.0030086030686741717
300812.XSHE,0.0007670704010100757
000921.XSHE,-0.014936146081389602
603001.XSHG,0.013998315258844686
600587.XSHG,-0.026390901719938117
600690.XSHG,-0.24518690202951582
000655.XSHE,-2.171867012824326e-05
601816.XSHG,-0.0062869020295156595
002716.XSHE,-0.0014646943536615435
603388.XSHG,-0.0018326735266490438
600479.XSHG,-0.06261829624774104
000020.XSHE,0.0069439921905951356
688232.XSHG,-0.01011800117652873
301096.XSHE,-0.002384084230729104
600648.XSHG,-0.00487938835346078
600714.XSHG,0.008609432028172976
000776.XSHE,-0.031986902029515624
600348.XSHG,-0.007983239257096025
002365.XSHE,0.011269338609299545
002388.XSHE,0.009774590816134594
688161.XSHG,-0.01578076683967758
000090.XSHE,-0.022871236468994267
000880.XSHE,0.004828890419969558
603377.XSHG,0.008171396932720213
688143.XSHG,-0.012100278899373072
600332.XSHG,-0.00765729097883275
002862.XSHE,0.004362796108214944
301231.XSHE,-0.002635301335803244
002325.XSHE,0.008316535689232596
600178.XSHG,0.010950903275783064
000803.XSHE,0.008064454235161835
600538.XSHG,0.012640254644054228
300558.XSHE,-0.024214486107468847
002272.XSHE,0.00743285252040669
300718.XSHE,-0.0017591275023503255
300975.XSHE,0.0022753089746320645
301032.XSHE,0.013043269963144208
301150.XSHE,-0.00022175282854261166
603113.XSHG,0.00689778921663909
603777.XSHG,0.004189514022435767
002565.XSHE,0.008696064087823942
301153.XSHE,-0.04119693217026664
301030.XSHE,-0.013616209535571725
600775.XSHG,0.00519217523859835
002153.XSHE,-0.1106384993619984
688170.XSHG,0.003934389330155082
603239.XSHG,0.0001936016029505886
688030.XSHG,0.00785334115908406
002298.XSHE,0.006310098897061646
603039.XSHG,-0.10363632068073511
600163.XSHG,0.004921934868119461
002673.XSHE,-0.008195901725485453
600446.XSHG,-0.06531021882547182
603637.XSHG,0.012774348651366327
000301.XSHE,-0.014594960328052149
300562.XSHE,0.0064981090571775615
002424.XSHE,-0.018294127121797184
300447.XSHE,-0.0006692559454161452
600566.XSHG,-0.03517674057524221
688458.XSHG,-0.01980842841559838
002823.XSHE,0.008586379462562466
688488.XSHG,0.00804146876534532
300862.XSHE,0.005645995906859497
002825.XSHE,0.010507217665585045
600615.XSHG,-0.07110569747372066
002315.XSHE,-0.11017882303060647
300639.XSHE,-0.009020079469013802
600979.XSHG,0.007150031728136837
000029.XSHE,-0.002783480858309665
003004.XSHE,0.009194401985849317
300419.XSHE,0.006063312509701784
300915.XSHE,-0.013472892331674516
688603.XSHG,-0.059153636354368794
688690.XSHG,-0.009115061466842652
688185.XSHG,-0.04929078371023837
300962.XSHE,0.007000039156576344
300214.XSHE,0.011828885213858288
002842.XSHE,0.00890824005633613
000938.XSHE,-0.08105991433328191
002050.XSHE,-0.10713009413908701
300100.XSHE,-0.0022039911768125878
002208.XSHE,-0.0037665874467270946
605318.XSHG,0.012954973631177674
000798.XSHE,-0.014194305132616068
600094.XSHG,0.004163065346771464
000925.XSHE,0.0062084807082436475
000809.XSHE,0.010085594500097125
300791.XSHE,-0.009224662730545006
688337.XSHG,-0.04595967843795447
000860.XSHE,-0.03236981056422177
002221.XSHE,4.895550173320256e-05
300857.XSHE,0.003971293028493393
300864.XSHE,-0.014161458455703161
600121.XSHG,0.0013752239023119353
688390.XSHG,-0.16151704312757884
300790.XSHE,0.0032579040758478964
688557.XSHG,0.007013528883752512
002370.XSHE,0.013573337142466476
603909.XSHG,0.0008164747488561986
000547.XSHE,-0.004269865453155457
300001.XSHE,-0.02231815797715065
002304.XSHE,-0.23608690202951615
600328.XSHG,-0.001475266040928373
600894.XSHG,9.51313551425699e-06
601188.XSHG,0.010721919719414419
688638.XSHG,0.006163627821706871
002078.XSHE,-0.019569577862369854
002869.XSHE,0.005444863362538353
000783.XSHE,-0.013388838472183393
301230.XSHE,-0.011076328661634419
600603.XSHG,-0.34270287840365454
600612.XSHG,-0.600294883839087
600575.XSHG,-0.005851169508715845
300020.XSHE,-0.007352324672119902
600528.XSHG,-0.009789340872171783
600691.XSHG,0.0028149850758861904
600750.XSHG,-0.07707100187857865
002106.XSHE,0.006566290081101462
300671.XSHE,-0.0031403260368486237
001255.XSHE,0.007361107422178557
300707.XSHE,-0.0006792405561751157
603587.XSHG,0.0034826658701625976
603665.XSHG,0.005089413143930396
300117.XSHE,0.006780043163145042
600997.XSHG,-7.486111802086377e-05
002481.XSHE,-0.032812024863727925
601099.XSHG,-0.005386427089067362
002127.XSHE,0.0012410794607716092
301358.XSHE,-0.00864314479499034
000619.XSHE,0.00287963861594053
301209.XSHE,0.008009065614410536
300070.XSHE,-0.00959882733974741
603213.XSHG,0.008484435559565677
300337.XSHE,0.004635624171916575
000526.XSHE,-0.01919281356103361
300024.XSHE,-0.08444868780618428
002384.XSHE,-0.058169177571970265
600352.XSHG,-0.028835862851383613
603527.XSHG,0.00807190878557592
605378.XSHG,0.008861061526532456
300604.XSHE,-0.08734484758649966
002997.XSHE,-0.03476912279706017
300625.XSHE,0.01033778099555245
301221.XSHE,-0.012378934133482884
002555.XSHE,-0.19784812682401165
301031.XSHE,-0.059502659995128056
300782.XSHE,-0.33344806086537593
300410.XSHE,-0.0022990178492527796
301429.XSHE,-0.0058856042950349175
300797.XSHE,0.003400066126389982
600493.XSHG,0.015496537045782844
002235.XSHE,0.009067095764037216
600598.XSHG,-0.006457956240934942
603839.XSHG,0.010124777664279029
002982.XSHE,0.005217362102687561
002367.XSHE,-0.009073265360434435
600444.XSHG,0.011249974752739245
002714.XSHE,-0.1374869020295149
300537.XSHE,0.009252280249139124
300613.XSHE,-0.05467009985571958
001202.XSHE,0.013440525855051271
002479.XSHE,0.009393211818699268
600811.XSHG,0.0016547100985077126
300622.XSHE,0.001941425895420722
688191.XSHG,0.0037033342002733022
300183.XSHE,-0.0027266386216152246
000915.XSHE,-0.01699984567159371
600769.XSHG,-0.027903658076132758
605068.XSHG,0.0009288983700250202
002244.XSHE,-0.0332106421006084
603365.XSHG,0.008509040449283719
688150.XSHG,0.005315922394317128
603707.XSHG,-0.011535560319842132
301099.XSHE,0.0006068100926591054
000971.XSHE,0.01616867297149433
300006.XSHE,0.008020292349457447
300225.XSHE,-0.029429935094296075
002442.XSHE,0.01320378057417037
600586.XSHG,-0.020725834159714258
001267.XSHE,0.007925397406438172
300097.XSHE,0.01091356427325036
688131.XSHG,-0.07688837413180917
600067.XSHG,-0.015196303736695067
300847.XSHE,-0.0019493927246378457
600963.XSHG,-0.004352325423525853
600395.XSHG,0.0021121241053000156
605266.XSHG,-0.02741095023406162
000638.XSHE,0.00596916505318598
688105.XSHG,-0.003902935556855696
003022.XSHE,-0.005028579676693214
002734.XSHE,0.00798061852251887
002125.XSHE,-3.1857656051445526e-06
301281.XSHE,0.005672053097560293
600746.XSHG,0.0025650059422695883
000709.XSHE,-0.007940264043191304
300470.XSHE,-0.02845046403675628
300891.XSHE,0.01130458238605297
300747.XSHE,-0.016654945846179103
301307.XSHE,-0.0008598627819934226
600089.XSHG,-0.13132737936904817
603186.XSHG,0.0061004409598365405
600825.XSHG,0.0023174696062391777
603517.XSHG,-0.014761133191055285
300318.XSHE,0.006526384595542923
605218.XSHG,0.010390962911945202
605500.XSHG,0.011957537849936951
300800.XSHE,0.005360807916358606
000796.XSHE,0.0019579287713460142
600658.XSHG,-0.04503903262295206
002398.XSHE,0.006867428676865559
000523.XSHE,0.004984866794806587
000795.XSHE,0.0006337115894640925
601615.XSHG,-0.0033606632487690052
000797.XSHE,-0.006962508191970751
600530.XSHG,0.014460810274550975
688786.XSHG,0.006384503406765624
002610.XSHE,-0.0009745511060527358
002969.XSHE,0.011868967375177647
603136.XSHG,-0.00918638698318474
603060.XSHG,0.00019134589334771426
600745.XSHG,-0.03610470003009863
600839.XSHG,-0.03906614664459523
002559.XSHE,-0.0040411747876093525
300594.XSHE,0.005355906692803666
600276.XSHG,-0.6065698586798561
600712.XSHG,0.004830217804429044
603535.XSHG,0.009149430442181423
300867.XSHE,0.008445618047691424
688326.XSHG,-0.10062894297080845
603170.XSHG,-0.0027154908135198115
603348.XSHG,-0.017964341941397517
601888.XSHG,-0.11008690202951593
688416.XSHG,-0.015040955147998294
300015.XSHE,-0.37548690202951557
600082.XSHG,0.004867975543516119
600295.XSHG,-0.022593319154497093
300702.XSHE,-0.00648747324610793
605277.XSHG,0.00880153621604738
600301.XSHG,-0.003274128958025044
603013.XSHG,0.004111035370160957
002949.XSHE,0.0005755698673323879
688318.XSHG,-0.26633391762337766
603220.XSHG,0.007393034861161343
603767.XSHG,0.006857692761995285
603096.XSHG,0.009664156242202604
002074.XSHE,-0.015246722786916031
002154.XSHE,-0.02195063399354517
688306.XSHG,0.0087895703303043
002539.XSHE,-0.00434265660444954
002905.XSHE,0.0011484217711515577
301331.XSHE,0.0040103665087340215
002605.XSHE,-0.10891649881702084
600846.XSHG,-0.04543254889190302
600645.XSHG,-0.03122528624983128
301057.XSHE,0.01233283406420297
001238.XSHE,0.010024570231528411
688066.XSHG,-0.019798996920833173
600736.XSHG,-0.03834874024299942
603161.XSHG,0.013084281680690493
688317.XSHG,0.008174028049373073
001258.XSHE,0.006018112155332666
300966.XSHE,0.009417385473176425
600120.XSHG,-0.05906059720625586
301047.XSHE,-0.03213231098393977
603421.XSHG,0.006338718793660972
601200.XSHG,0.005369456910825394
002072.XSHE,0.013595216380295323
300314.XSHE,-0.015643875931851927
300497.XSHE,-0.017676105328772812
601068.XSHG,0.003478422532257756
301123.XSHE,0.0014625386269879193
600076.XSHG,0.01117858755466364
601918.XSHG,0.005858194316651999
002690.XSHE,-0.043036695795959
603477.XSHG,-0.005672532814686595
688188.XSHG,-0.10755433177975997
002903.XSHE,0.002518644728658764
605376.XSHG,-0.005549130402953703
688013.XSHG,0.01217574455055483
000520.XSHE,0.00926301139709532
300545.XSHE,-0.00666823081072083
600475.XSHG,-0.027364305132964707
600692.XSHG,-0.008864835837824736
300770.XSHE,-0.0071269949988581665
605358.XSHG,-0.009115337216421823
603728.XSHG,-0.030752088934497563
002068.XSHE,-0.022736991336800107
300785.XSHE,-0.02265527072507507
688350.XSHG,0.013604300001378621
603281.XSHG,-0.0021545705431036608
600796.XSHG,0.004316868226357944
600433.XSHG,0.005142973211317373
603617.XSHG,0.007084781148883179
688295.XSHG,-0.00823576169110094
601921.XSHG,0.0026053733261332404
601369.XSHG,-0.00041171853496130024
688668.XSHG,-0.04906430201331745
000623.XSHE,-0.08735230441122915
600748.XSHG,-0.025508629880782927
601838.XSHG,-0.007030005665342464
000820.XSHE,0.01283466101078087
300387.XSHE,0.009869391599620511
001231.XSHE,0.012789134828209541
000153.XSHE,0.003178945162990072
002561.XSHE,-0.0015204565767759828
600509.XSHG,-0.0005723851952035902
600881.XSHG,-0.09112549387043359
000711.XSHE,0.008286707732834018
688103.XSHG,-0.016134893940679927
688543.XSHG,-0.00814838849826442
002189.XSHE,0.009249213264737394
601279.XSHG,0.005373922068731107
300411.XSHE,0.0024719209924363612
600897.XSHG,-0.0025417900750631384
002105.XSHE,0.013066803728595179
605196.XSHG,0.010062843808547828
600127.XSHG,-0.012568116494271555
600168.XSHG,0.01038110767241478
600212.XSHG,0.005376098099976611
300597.XSHE,0.013652490801536944
300890.XSHE,0.004644169909587863
688189.XSHG,0.011987726722160632
603036.XSHG,0.013676676099320065
001368.XSHE,0.009226172144532512
002947.XSHE,0.0056515325747841785
600182.XSHG,0.008291094359588982
300394.XSHE,-0.5243702900533012
600720.XSHG,-0.009928605049769336
300272.XSHE,0.00499846856411661
000958.XSHE,-0.0007513243167995907
600496.XSHG,0.0034417661008243677
