code,price_amplitude
002433.XSHE,0.01169433738095865
688195.XSHG,-0.0032615350372123264
000713.XSHE,-0.010448081483039046
000576.XSHE,-0.022095648821476514
603227.XSHG,0.0047354517384949
002731.XSHE,0.0124059134547142
300564.XSHE,0.012005601761842496
300675.XSHE,0.012235100076765721
300267.XSHE,0.0032672754749886006
301270.XSHE,0.002115652668770212
000626.XSHE,-0.0032668351493041915
300144.XSHE,-0.02782033839476622
688520.XSHG,-0.008473874014973244
000633.XSHE,-0.002382923309808733
600901.XSHG,0.0020692412597818487
301289.XSHE,-0.06468587874822014
002134.XSHE,0.012032227073502265
603583.XSHG,-0.053799645881066754
301355.XSHE,0.011362848752662543
301326.XSHE,-0.0026095585734537755
300044.XSHE,-0.02465994803129667
002902.XSHE,0.0017716766548129016
601199.XSHG,0.009358640914910878
688136.XSHG,0.008505419455457585
002471.XSHE,0.004783300020613265
601801.XSHG,0.0016230727918765077
002410.XSHE,-0.07179190735353298
603012.XSHG,0.011925921757504827
002401.XSHE,-0.03836848036226536
688011.XSHG,0.007407591112200074
603278.XSHG,0.001835505240473245
301365.XSHE,0.012017937198696928
600537.XSHG,0.006715468355896656
000620.XSHE,0.01354974874602003
000691.XSHE,0.01454612675280707
300379.XSHE,-0.04934850168473387
603093.XSHG,0.002808348358800854
300404.XSHE,0.004484923864966102
600202.XSHG,0.009368192916369658
000825.XSHE,-0.0023199293387687354
002474.XSHE,0.0010021889319150497
300039.XSHE,-0.014263439363852862
301439.XSHE,0.006065394483215689
002715.XSHE,0.010190444396050165
600211.XSHG,-0.02880290899937265
001914.XSHE,-0.012378279017307443
300327.XSHE,-0.012367778283425458
688207.XSHG,0.0015004096274002735
000716.XSHE,0.0017973357979606253
000882.XSHE,0.011246413375248007
300555.XSHE,0.0029739703239481004
605286.XSHG,0.001107579966502922
300829.XSHE,0.005726370200279756
002799.XSHE,0.007862279992828916
000968.XSHE,0.006684347199864896
600372.XSHG,-0.00960236970388219
300355.XSHE,0.0013986373053668077
300812.XSHE,-0.01634185736824874
000921.XSHE,-0.005977462520187912
603001.XSHG,0.015975221760273012
600587.XSHG,-0.033474552718716265
600690.XSHG,-0.18955769878403447
000655.XSHE,0.006331517089394902
601816.XSHG,-0.007557698784033965
002716.XSHE,0.007075276426411882
603388.XSHG,-0.018973169398471386
600479.XSHG,-0.0191311612455764
000020.XSHE,0.0032101774232422362
688232.XSHG,-0.004326085023602679
301096.XSHE,-0.017070606733451517
600648.XSHG,0.0003389506356126903
600714.XSHG,0.012020695864138675
000776.XSHE,-0.0131576987840339
