code,price_amplitude
002433.XSHE,0.013508409257738137
688195.XSHG,-0.013778357545493204
000713.XSHE,-0.0031032836185691352
000576.XSHE,-0.013172545084032714
603227.XSHG,0.007570786855744755
002731.XSHE,-0.0013873125795108125
300564.XSHE,0.014365903987470568
300675.XSHE,0.016219203553733106
300267.XSHE,0.004928799334303211
301270.XSHE,-0.02742216348806345
000626.XSHE,-0.004666164090763272
300144.XSHE,-0.05387228121155055
688520.XSHG,-0.03202751556240368
000633.XSHE,-0.014885174817273937
600901.XSHG,0.004768036738522332
301289.XSHE,0.014026893172708567
002134.XSHE,0.015474613903917512
603583.XSHG,-0.007067983908173474
301326.XSHE,0.007895303915595175
300044.XSHE,-0.01337999943192069
002902.XSHE,0.0007540808280880676
601199.XSHG,0.0003892053614926675
688136.XSHG,0.008414313284395727
002471.XSHE,0.014261601197711133
601801.XSHG,0.005226189959151785
002410.XSHE,-0.4111667309994932
603012.XSHG,0.01603127921014827
002401.XSHE,-0.11094996460773943
688011.XSHG,0.010871929273060531
603278.XSHG,0.019652042451766907
301365.XSHE,0.012810578242676555
600537.XSHG,0.0025259349950980184
000620.XSHE,0.013353324595955993
000691.XSHE,0.018002256117522587
300379.XSHE,-0.10266551560063528
603093.XSHG,0.007198404193942259
300404.XSHE,0.0011468793027749544
600202.XSHG,0.01368751445247721
000825.XSHE,0.001173079909149043
002474.XSHE,-0.017521697305989282
300039.XSHE,-0.026326695411443883
301439.XSHE,0.008786805388424683
002715.XSHE,0.01329723770658899
600211.XSHG,-0.02606742533856181
001914.XSHE,-0.024767100930726954
300327.XSHE,-0.052733409417035984
688207.XSHG,-0.051232418449186225
000716.XSHE,0.007265802421504373
000882.XSHE,0.015060951234158544
300555.XSHE,0.020426474561399028
605286.XSHG,-0.001289330230697749
300829.XSHE,0.0024275713565718015
002799.XSHE,-0.0013052034513780925
000968.XSHE,0.011267977543909154
600372.XSHG,-0.005811452461349931
300355.XSHE,0.008203264521145257
300812.XSHE,-0.017611582799966947
000921.XSHE,-0.005872541242331327
603001.XSHG,0.0182472448955091
600587.XSHG,-0.07985558701757
600690.XSHG,-0.11678927818874957
000655.XSHE,0.005180097636013412
601816.XSHG,-0.008389278188748645
002716.XSHE,0.010401014849660824
603388.XSHG,0.014015283411396885
600479.XSHG,-0.04919975386723155
000020.XSHE,0.007316242544032453
688232.XSHG,-0.03228557685372252
301096.XSHE,-0.005098451914361864
600648.XSHG,-0.006090665950433058
600714.XSHG,0.012260447156546773
000776.XSHE,-0.035489278188748745
600348.XSHG,-0.02381687135816461
002365.XSHE,0.009547298278197934
002388.XSHE,0.006126560160386058
688161.XSHG,-0.015656436994949986
000090.XSHE,0.0011131185551305853
000880.XSHE,0.007984473043201096
603377.XSHG,0.009403300562174564
688143.XSHG,-0.0032045871775481273
600332.XSHG,-0.012366985428176918
002862.XSHE,0.009363850085426688
301231.XSHE,0.003518586209163649
002325.XSHE,0.013467089786706236
600178.XSHG,0.01658433901253771
000803.XSHE,0.0032465917197380227
600538.XSHG,0.01900234525427014
300558.XSHE,-0.03769181767886228
002272.XSHE,0.007080619954768079
300718.XSHE,0.0018437241683143517
300975.XSHE,0.01000971199437678
301032.XSHE,0.020930786088330603
301150.XSHE,-0.005965972681423704
603113.XSHG,0.009807427314031086
603777.XSHG,0.008282423346972306
002565.XSHE,0.009726715031898163
301153.XSHE,-0.2812644422074454
301030.XSHE,-0.0006243114223255103
600775.XSHG,0.004062990394248603
002153.XSHE,-0.7249370971033637
688170.XSHG,-0.0015219530923833956
603239.XSHG,0.004568344494353433
688030.XSHG,0.00037567897959052757
002298.XSHE,0.004320236832763327
603039.XSHG,-0.2636065507394203
600163.XSHG,0.009396974270732513
002673.XSHE,-0.0005553294152392339
600446.XSHG,-0.22195458035274165
603637.XSHG,0.011960484555286147
000301.XSHE,-0.010524073782961045
300562.XSHE,0.0022643448519251153
002424.XSHE,-0.011138566886788444
300447.XSHE,-0.01028731583030076
600566.XSHG,-0.02314466544089098
002823.XSHE,0.015585554753907778
688488.XSHG,0.01188578381038597
300862.XSHE,0.004544583743778075
002825.XSHE,0.011816572840934784
600615.XSHG,-0.2791455326997577
002315.XSHE,-0.041790356130265945
300639.XSHE,-0.0007119051820373094
600979.XSHG,0.015183003082974716
000029.XSHE,0.0030906258578746
003004.XSHE,0.003382715825479877
300419.XSHE,-0.008610830850792835
300915.XSHE,0.00040669949506711225
688690.XSHG,-0.013611773369995965
688185.XSHG,-0.043131803361810196
300962.XSHE,0.012215289510291747
300214.XSHE,0.01436924571294303
002842.XSHE,0.015016297036032314
000938.XSHE,-0.27632395870006654
002050.XSHE,-0.23297552984285935
300100.XSHE,0.010944522082143825
002208.XSHE,0.007813840103943415
605318.XSHG,0.020177204828098348
000798.XSHE,0.012916223557692147
600094.XSHG,0.010852520831630803
000925.XSHE,-0.0008189015882251113
000809.XSHE,0.01531223458408728
300791.XSHE,-0.011261657903702066
688337.XSHG,-0.029727688769171902
000860.XSHE,-0.07364103263319241
002221.XSHE,-0.0352382905465163
300857.XSHE,0.0021759753383710535
300864.XSHE,-0.017472961057065146
600121.XSHG,0.012111732245269475
688390.XSHG,-0.13405619644730773
300790.XSHE,-0.03149767887594
688557.XSHG,-0.003935990798674658
002370.XSHE,0.0175243343321411
603909.XSHG,-0.0017626634206483298
000547.XSHE,-0.04117345387494181
300001.XSHE,-0.021898783646117255
002304.XSHE,-0.2704892781887485
600328.XSHG,0.0002648418540157462
600894.XSHG,0.00286069219697448
601188.XSHG,0.01645043306860812
002078.XSHE,-0.03364046043093801
002869.XSHE,-0.032616301888300656
000783.XSHE,-0.004282093889380704
301230.XSHE,-0.03893653317450915
600603.XSHG,-0.37680582462067813
600612.XSHG,-0.7220584693334635
600575.XSHG,0.005371608458527827
300020.XSHE,-0.027576363737545823
600528.XSHG,-0.009134107983521201
600691.XSHG,0.007497711268125149
600750.XSHG,-0.0778046914203632
002106.XSHE,0.003255161677882857
300671.XSHE,-0.04150613946900119
001255.XSHE,0.003064714115104547
300707.XSHE,0.0047253177662430375
603587.XSHG,0.009824173742817964
603665.XSHG,-0.02949189014200472
300117.XSHE,0.012890185163720707
600997.XSHG,0.0046266909016880135
002481.XSHE,-0.024092806312375793
601099.XSHG,0.004872310656886827
002127.XSHE,-0.0053387925212205565
301358.XSHE,-0.03493315049556642
000619.XSHE,0.009278224016258873
301209.XSHE,0.01598199328307044
300070.XSHE,-0.014997004765206934
603213.XSHG,0.008847403150495882
300337.XSHE,0.0077194880958077715
000526.XSHE,-6.278888539582375e-05
300024.XSHE,-0.15073316565717584
002384.XSHE,-0.14000825386782664
600352.XSHG,-0.017709585188889796
603527.XSHG,0.011347454755819308
605378.XSHG,0.014231945444620971
300604.XSHE,-0.34032368570469723
002997.XSHE,0.009509101322643475
300625.XSHE,0.011911296253728908
301221.XSHE,-0.06155187480389297
002555.XSHE,-0.41129752316511714
301031.XSHE,-0.059562321748296454
300782.XSHE,-0.43603441063405446
300410.XSHE,0.005920659307375472
300797.XSHE,0.010446433100637711
600493.XSHG,0.01871667144308158
002235.XSHE,-0.005189208436395514
002503.XSHE,-0.01056448209017612
600598.XSHG,0.0016228727064018624
603839.XSHG,0.017058572675880488
002982.XSHE,0.008746689709372169
002367.XSHE,-0.002302582700777208
600444.XSHG,0.01453405494797563
002714.XSHE,-0.17468927818874805
300537.XSHE,0.0036794739055784308
300613.XSHE,-0.5806582532360283
001202.XSHE,0.018064967837162632
002479.XSHE,0.007338134129067562
600811.XSHG,0.00671301603413929
300622.XSHE,0.007479273356381587
688191.XSHG,0.0038824020478968116
300183.XSHE,-0.026297504272890123
000915.XSHE,-0.03411884877947757
600769.XSHG,0.009153553232778904
605068.XSHG,0.004869814167609263
002244.XSHE,-0.014647642721511716
603365.XSHG,0.015242517279830885
688150.XSHG,-0.0030453625339516063
603707.XSHG,-0.02304642109107438
301099.XSHE,-0.01669982516552123
000971.XSHE,0.02091254836167035
300006.XSHE,0.0086450734435496
300225.XSHE,-0.008061235677489103
002442.XSHE,0.01780831233884351
600586.XSHG,-0.026256323976391497
001267.XSHE,0.012541781601576893
300097.XSHE,0.010288806310464657
688131.XSHG,-0.07051217945797356
600067.XSHG,-0.001163314454940348
300847.XSHE,-0.0008506486420985365
600963.XSHG,0.000384288400810822
600395.XSHG,-0.00036248201207764
605266.XSHG,-0.044404136769595925
000638.XSHE,0.016301297481685257
688105.XSHG,-0.012954176903041195
003022.XSHE,-0.00850429393687285
002734.XSHE,0.013009799066788303
002125.XSHE,-0.027210761809696518
301281.XSHE,-0.002229003168230617
600746.XSHG,0.002138242461983011
000709.XSHE,0.002793687169944614
300470.XSHE,-0.07160074590582109
300891.XSHE,0.013237777924589704
300747.XSHE,-0.028368895834158057
600089.XSHG,-0.15115531803979032
603186.XSHG,0.000852966536969724
600825.XSHG,-0.00515191805312807
603517.XSHG,-0.025450311042877143
300318.XSHE,0.0077032300862252545
605218.XSHG,0.012180356673197456
605500.XSHG,0.016258311784188007
300800.XSHE,0.005058108845112989
000796.XSHE,0.01155412407732322
