code,price_amplitude
002433.XSHE,-0.0012772411944740785
000713.XSHE,0.0010202840313550585
000576.XSHE,0.0037057284508180037
603227.XSHG,-0.0016555661505029647
002731.XSHE,-0.0016645854729126605
300564.XSHE,-0.0013858543085410637
300675.XSHE,-0.0018903268024407054
300267.XSHE,0.0008047907753030907
000626.XSHE,0.0006215697778193929
300144.XSHE,0.016595953212596153
688520.XSHG,0.004433032952670351
000633.XSHE,-0.0015619999685772459
600901.XSHG,-0.0005487248792610125
002134.XSHE,-0.0020433652687271244
603583.XSHG,0.010705890283991161
300044.XSHE,0.0006565055648544557
002902.XSHE,-0.00025095321750199487
601199.XSHG,-0.0012779913563817935
002471.XSHE,-0.0008817609504546623
601801.XSHG,-0.0007261937876557197
002410.XSHE,0.03836854434216277
603012.XSHG,-0.0013606460966532053
002401.XSHE,0.002466902218156578
688011.XSHG,0.005230922637864236
603278.XSHG,-0.002217342226976898
600537.XSHG,-0.0015112963101777358
000620.XSHE,-0.00080228163584551
000691.XSHE,-0.0013202643916069953
300379.XSHE,0.012649368039803606
603093.XSHG,0.0004390559541159755
300404.XSHE,-0.00017035154188934417
600202.XSHG,-0.002036347297178389
000825.XSHE,0.00022824891721102806
002474.XSHE,-0.0004524761352603156
300039.XSHE,0.001451242190962372
002715.XSHE,-0.00130826959817713
600211.XSHG,0.0382187346704537
001914.XSHE,0.017622404155438042
300327.XSHE,0.004150758324852881
000716.XSHE,-0.0014963706760506526
000882.XSHE,-0.0017306791778365148
300555.XSHE,-0.001976525987448
300829.XSHE,0.003835525556442126
002799.XSHE,0.00017194987270222062
000968.XSHE,-0.0012803376865386093
600372.XSHG,0.008114820537979331
300355.XSHE,0.00048813867743494293
300812.XSHE,0.0003431133579465408
000921.XSHE,0.00010260456067710659
603001.XSHG,-0.0018603523805582043
600587.XSHG,0.004839101039172107
600690.XSHG,0.07984926641459575
000655.XSHE,0.000887419981897833
601816.XSHG,0.0010392664145957616
002716.XSHE,-0.002643078921862341
603388.XSHG,-0.002029252305521783
600479.XSHG,0.0029323972853818794
000020.XSHE,-0.0007087360806333424
600648.XSHG,0.002168313076693033
600714.XSHG,-0.0021258405560199483
000776.XSHE,0.004038173548084233
600348.XSHG,-0.00018840636119235327
002365.XSHE,-0.00017421406753182064
002388.XSHE,-0.0010995948850755566
000090.XSHE,0.0026973481188531656
000880.XSHE,-0.0015806225482900551
603377.XSHG,0.0001640531303901472
600332.XSHG,0.0016578952928540272
002862.XSHE,-0.0016817301889173123
002325.XSHE,-0.0012407761911352362
600178.XSHG,-0.0006610716693133966
000803.XSHE,9.812107055129967e-05
000835.XSHE,-0.0029996774100139335
600538.XSHG,-0.0017553830529573374
300558.XSHE,0.009674051645276812
002272.XSHE,-0.00218146640912567
300718.XSHE,-0.0008971338277705143
603113.XSHG,-0.000584757418176116
603777.XSHG,0.00040010639833533944
002565.XSHE,0.0007366594040602527
600775.XSHG,-0.0010408131664726003
002153.XSHE,0.0338475000445691
603239.XSHG,0.00039191906207471485
688030.XSHG,0.0006867772135634141
002298.XSHE,0.000624913959937396
603039.XSHG,0.027378300354552115
600163.XSHG,-0.0014068850003710247
002673.XSHE,0.0007469892485512862
600446.XSHG,0.015196550391538022
603637.XSHG,-0.0014681889515864028
000301.XSHE,-0.00010596862023455405
300562.XSHE,0.0017280468966462304
002424.XSHE,0.003355383627578152
300447.XSHE,0.0024983447792157796
600566.XSHG,0.0014546139096416498
002823.XSHE,-0.0013351010374086768
688488.XSHG,0.0014457568885731572
002825.XSHE,-0.0015265082735984976
002315.XSHE,0.0007640621945291855
300639.XSHE,0.006527521161671118
600979.XSHG,-0.001652957200120948
300419.XSHE,0.00016456758389679464
300214.XSHE,-0.0010028213646562645
002842.XSHE,-0.0005158336818275164
000938.XSHE,0.012324681647029436
002050.XSHE,0.01350331344280109
300100.XSHE,-0.0019358474255630727
600555.XSHG,-0.0025711541048570215
002208.XSHE,0.006012340049182461
605318.XSHG,0.0011614970580216826
000798.XSHE,-0.0015462494943009586
600094.XSHG,-0.000476477877399569
000925.XSHE,-0.0007184252929970825
000809.XSHE,-0.0026076081212683304
300791.XSHE,0.007018835354676156
000860.XSHE,0.00691205314940421
002221.XSHE,0.0007288599158483625
300857.XSHE,-0.0017049264955294413
