code,price_amplitude
002433.XSHE,-0.012625790162478188
000713.XSHE,0.021615344501551906
000576.XSHE,0.0171403964129037
603227.XSHG,-0.010808501395587611
002731.XSHE,-0.015486001467354089
300564.XSHE,-0.008751524791815249
300675.XSHE,0.0004015720310282418
300267.XSHE,-0.0021265843963371644
000626.XSHE,0.04058041493311109
300144.XSHE,0.17493801962221342
688520.XSHG,0.006819387046800027
000633.XSHE,0.01355433272170918
600901.XSHG,-0.0041109507680221445
002134.XSHE,-0.014544085867565061
603583.XSHG,0.03811507169768609
300044.XSHE,-0.006283366928916881
002902.XSHE,-0.0099796146565376
601199.XSHG,-0.008206614067574159
688136.XSHG,-0.0038061018910280865
002471.XSHE,-0.009594094298898861
601801.XSHG,-0.004775564724075831
002410.XSHE,0.21719890173312287
603012.XSHG,-0.010421649639499025
002401.XSHE,0.0030834131240097228
688011.XSHG,0.005783484487504913
603278.XSHG,-0.014754094357728838
600537.XSHG,-0.007802995214630894
000620.XSHE,-0.008970120671202939
000691.XSHE,0.0015307634871528746
300379.XSHE,0.022173743886562375
603093.XSHG,-0.005126861520969809
300404.XSHE,-0.004809117274815741
600202.XSHG,-0.01282641913583528
000825.XSHE,0.027577203389890198
002474.XSHE,0.017999717300280067
300039.XSHE,-0.006982952304123853
002715.XSHE,0.0032020268442711428
600211.XSHG,0.01069454468316025
001914.XSHE,0.03739440768112076
300327.XSHE,0.03217080014238403
000716.XSHE,-0.01159696003053199
000882.XSHE,-0.011127032578565845
300555.XSHE,-0.013875223437226237
605286.XSHG,-0.013662903926744109
300829.XSHE,0.02019039202622258
002799.XSHE,0.007150219347158274
000968.XSHE,-0.00909588954203195
600372.XSHG,0.00873565794174884
300355.XSHE,0.02444149613807227
300812.XSHE,0.03037570514639676
000921.XSHE,0.0005773425342772889
603001.XSHG,-0.01383778898124545
600587.XSHG,0.0038943569668676483
600690.XSHG,0.4397562247187472
000655.XSHE,0.009143394861880585
601816.XSHG,0.006056224718746785
002716.XSHE,-0.008173035862768895
603388.XSHG,-0.01114441985737993
600479.XSHG,0.0011047605606523993
000020.XSHE,-0.01186046330963577
600648.XSHG,0.007909332163150035
600714.XSHG,-0.009296360347950889
000776.XSHE,0.022078929964103995
600348.XSHG,0.002746983055935315
002365.XSHE,-0.008514086549260015
002388.XSHE,-0.010974648946661003
000090.XSHE,1.562260439073957e-05
000880.XSHE,-0.01037695017933964
603377.XSHG,0.0072710686976258255
600332.XSHG,0.010776344903635486
002862.XSHE,-0.012618920742005737
002325.XSHE,-0.00930035264099531
600178.XSHG,-0.009809203376666669
000803.XSHE,0.028418111943268334
000835.XSHE,-0.018623611967718393
600538.XSHG,-0.008861355815375602
300558.XSHE,0.04056386604353777
002272.XSHE,0.000456323050312615
300718.XSHE,-0.003981995564024041
603113.XSHG,0.006229308234899884
603777.XSHG,-0.007682853588229263
002565.XSHE,0.0018893648467263775
600775.XSHG,-0.009739895128453727
002153.XSHE,0.262283061863585
603239.XSHG,-0.005786090395609032
688030.XSHG,-0.0022174491668552516
002298.XSHE,0.0018661966988205055
603039.XSHG,0.08177992089158878
600163.XSHG,-0.0018643908701991918
002673.XSHE,0.003083151548039293
600446.XSHG,0.12108624511227165
603637.XSHG,-0.013160312031290203
000301.XSHE,0.016433183563233804
300562.XSHE,0.0030082176455183893
002424.XSHE,0.044768961110162014
300447.XSHE,-0.0032656595106161975
600566.XSHG,0.0011549933862683931
002823.XSHE,-0.0008744636307945093
688488.XSHG,-0.0068545550818581765
300862.XSHE,0.014637135577649505
002825.XSHE,-0.00550871834854887
600615.XSHG,0.1644889192508602
002315.XSHE,0.030894639096323624
300639.XSHE,0.014382884822959524
600979.XSHG,-0.005435131153097499
000029.XSHE,-0.0038000909387746204
003004.XSHE,-0.0063624476912812825
300419.XSHE,-0.0029079916375033543
300915.XSHE,0.00015093322215324612
688185.XSHG,0.127532195906167
300214.XSHE,-0.009362898459871406
002842.XSHE,-0.00681187428090782
000938.XSHE,0.028269651491475173
002050.XSHE,0.12413462510944424
300100.XSHE,-0.005038091315929735
600555.XSHG,-0.011355212865906048
002208.XSHE,-0.00605277409699556
605318.XSHG,-0.013355736438247015
000798.XSHE,0.0009107029938504232
600094.XSHG,-0.006124266264919364
000925.XSHE,-0.0066484111902539314
000809.XSHE,-0.01718396784778257
300791.XSHE,0.038615778647517036
000860.XSHE,0.058533281781007196
002221.XSHE,0.015192261309391122
300857.XSHE,-0.00583795451786146
300864.XSHE,0.18048517914850984
600121.XSHG,0.013037319231253425
