code,price_amplitude
002433.XSHE,-0.011324849036010847
000713.XSHE,-0.005448093318817546
000576.XSHE,0.01534735473533143
603227.XSHG,-0.014747576342418937
002731.XSHE,-0.015358061036631423
300564.XSHE,0.000481536249016673
300675.XSHE,-0.0074140862247784045
300267.XSHE,0.002724103690877378
000626.XSHE,0.017552632834174787
300144.XSHE,0.05587089984856268
688520.XSHG,0.041904479087705435
000633.XSHE,-0.011890214131310299
600901.XSHG,-0.004809051110765805
002134.XSHE,-0.011127840529742713
603583.XSHG,0.0994321165039522
300044.XSHE,0.01112982170937456
002902.XSHE,-0.008572741752447047
601199.XSHG,-0.012538283757293267
002471.XSHE,-0.010699772997645688
601801.XSHG,-0.006735509535259763
002410.XSHE,0.48925587516939
603012.XSHG,-0.01118600723211264
002401.XSHE,0.010533393639807861
688011.XSHG,0.024687147527984038
603278.XSHG,-0.014599010879328876
600537.XSHG,-0.009313758472844613
000620.XSHE,-0.009816456169174294
000691.XSHE,-0.015055516422428502
300379.XSHE,0.03477739607171967
603093.XSHG,-0.005161748906209364
300404.XSHE,-0.004404910027186158
600202.XSHG,-0.01519189469045434
000825.XSHE,0.00128455056001969
002474.XSHE,-0.005955710522828379
300039.XSHE,-0.00016098075551402961
002715.XSHE,0.0050163208915939075
600211.XSHG,0.04046932889409092
001914.XSHE,0.12477623195793315
300327.XSHE,0.017884948408823174
000716.XSHE,-0.013994020045187208
000882.XSHE,-0.010856200556503798
300555.XSHE,0.0015091699457717121
300829.XSHE,0.028858744273929204
002799.XSHE,-0.0092234739118514
000968.XSHE,-0.006760995810493777
600372.XSHG,0.010349754154779582
300355.XSHE,0.019500183848207828
300812.XSHE,0.008946663391220059
000921.XSHE,0.002334725255793327
603001.XSHG,-0.014032802889476174
600587.XSHG,0.00814761719318334
600690.XSHG,0.47842979315231404
000655.XSHE,-0.007424001744630477
601816.XSHG,0.006429793152314047
002716.XSHE,-0.01213276564262776
603388.XSHG,-0.015718556363029927
600479.XSHG,-0.002063347480740347
000020.XSHE,-0.009991003619524985
600648.XSHG,0.09873100486900732
600714.XSHG,-0.015621484573472691
000776.XSHE,0.018326926641542216
600348.XSHG,-0.003117937730769302
002365.XSHE,-0.001723495676545405
002388.XSHE,-0.010160559860492562
000090.XSHE,0.008570081135457083
000880.XSHE,-0.0037971852812295134
603377.XSHG,-0.0011703964166732373
600332.XSHG,0.006296938159237486
002862.XSHE,-0.007754934933149979
002325.XSHE,-0.009912327202284939
600178.XSHG,-0.00230027047030415
000803.XSHE,-0.006344136760781431
000835.XSHE,-0.02058328218709924
600538.XSHG,-0.011202484415497968
300558.XSHE,0.028365407822271205
002272.XSHE,0.0009465912623433416
300718.XSHE,0.06844345620940798
603113.XSHG,-0.005476535101244891
603777.XSHG,-0.008763773501857804
002565.XSHE,0.006833851854824963
600775.XSHG,-0.006829200400694556
002153.XSHE,0.29936161884908635
603239.XSHG,-0.005143070113762525
688030.XSHG,0.0013337497410692307
002298.XSHE,-0.006160144497527639
603039.XSHG,0.06254084820804946
600163.XSHG,-0.010298747316966705
002673.XSHE,0.0017743844181260643
600446.XSHG,0.0840893253308401
603637.XSHG,-0.012695105466677455
000301.XSHE,0.019353118690465035
300562.XSHE,0.00520217617680927
002424.XSHE,0.05545638365422863
300447.XSHE,0.01720584242798784
600566.XSHG,0.0029116524024099992
002823.XSHE,-0.005661476467540626
688488.XSHG,0.0015550646764694344
300862.XSHE,0.0047664807825488625
002825.XSHE,-0.007890592778467794
600615.XSHG,0.10037938935853682
002315.XSHE,0.02162708694321011
300639.XSHE,0.05594216065310831
600979.XSHG,-0.011544554915741198
300419.XSHE,0.020938673447349846
688185.XSHG,0.16448761485996397
300214.XSHE,-0.007000285223189788
002842.XSHE,-0.01190347332843636
000938.XSHE,0.09423549958516186
002050.XSHE,0.21604303156417562
300100.XSHE,0.02036665776524288
600555.XSHG,-0.015532351082079022
002208.XSHE,0.0014186300118823533
605318.XSHG,-0.014162010280764996
000798.XSHE,-0.014851918330474063
600094.XSHG,-0.00493961686253561
000925.XSHE,-0.010670893233210146
000809.XSHE,-0.017311462240943584
300791.XSHE,0.06654503503003785
000860.XSHE,0.07539508506615965
002221.XSHE,0.008186690792718653
300857.XSHE,0.01611792233126711
300864.XSHE,0.013631241946540088
600121.XSHG,-0.014530462325771
688390.XSHG,0.08118396346553745
300790.XSHE,-0.0021509150186774274
002370.XSHE,-0.011110986709992762
603909.XSHG,-0.01275571406530623
000547.XSHE,0.09562902857481564
300001.XSHE,0.0891579984401829
002304.XSHE,0.3144297931523143
600328.XSHG,-0.005468424269147608
600894.XSHG,-0.0006573883938439107
601188.XSHG,-0.014285721248934968
002078.XSHE,0.04056566960278736
002869.XSHE,0.00930663357296795
000783.XSHE,0.009592312625972217
600603.XSHG,0.09253512529240308
600612.XSHG,0.8617267791721165
600575.XSHG,-0.004114903082890916
300020.XSHE,0.00834181070930592
600528.XSHG,0.0004723156889013284
600691.XSHG,-0.00887343613871442
600750.XSHG,0.008727144069040196
002106.XSHE,0.00354208176258421
300671.XSHE,0.019715817209543247
300707.XSHE,0.015378919756098142
603587.XSHG,0.003725560570703045
603665.XSHG,0.006606807742453065
300117.XSHE,0.000949834784721347
