code,price_amplitude
002433.XSHE,-0.011868406560189445
688195.XSHG,-0.0015302070225575188
000713.XSHE,-0.0012058299972718574
000576.XSHE,0.0014867272695209509
603227.XSHG,0.005522050199144028
002731.XSHE,-0.0016500723623794605
300564.XSHE,-0.011853472254849853
300675.XSHE,-0.011877657956885333
300267.XSHE,-0.0007836085295373774
000626.XSHE,0.046123045209707524
300144.XSHE,0.07637712572653087
688520.XSHG,0.012248427211168674
000633.XSHE,0.05519242902003098
600901.XSHG,-0.005028251988941651
301289.XSHE,0.009094835918163267
002134.XSHE,0.0008149340194132798
603583.XSHG,0.024939906003897793
300044.XSHE,-0.007472617563933279
002902.XSHE,0.016465531983697646
601199.XSHG,-0.0018931032789227444
688136.XSHG,-0.005633288411160885
002471.XSHE,-0.01079727959637377
601801.XSHG,-0.0066262258909458825
002410.XSHE,0.3085060364464474
603012.XSHG,-0.008853543581943076
002401.XSHE,0.0022802538681951506
688011.XSHG,-0.005075323992709761
603278.XSHG,-0.016289276528542843
600537.XSHG,-0.006246217044021489
000620.XSHE,-0.012250019745795789
000691.XSHE,-0.018154149959047912
300379.XSHE,0.0813348075016965
603093.XSHG,-0.010514517953760674
300404.XSHE,-0.008676814175544419
600202.XSHG,-0.006298504177851275
000825.XSHE,0.00414380688573616
002474.XSHE,-0.002403891789296857
300039.XSHE,0.012910179243973422
002715.XSHE,-0.016448663928037892
600211.XSHG,0.012738698093491587
001914.XSHE,0.028876621979223298
300327.XSHE,0.02301685058907785
688207.XSHG,0.03548862553803778
000716.XSHE,-0.01407143203355142
000882.XSHE,-0.011916624085242335
300555.XSHE,-0.015569935577832348
605286.XSHG,0.04265132663177662
300829.XSHE,0.00880744724465852
002799.XSHE,-0.00852449693651195
000968.XSHE,-0.0016050009324946463
600372.XSHG,0.013734670448319332
300355.XSHE,-0.002587675704806036
300812.XSHE,-0.003880969132690204
000921.XSHE,0.0008364190480512406
603001.XSHG,-0.012908522512916305
600587.XSHG,0.025132930809772143
600690.XSHG,0.25027220213922274
000655.XSHE,-0.0009250400361329406
601816.XSHG,0.007272202139221619
002716.XSHE,-0.009975366775037898
603388.XSHG,-0.012069612647444716
