code,price_amplitude
002433.XSHE,-0.013474048249281556
000713.XSHE,0.0186867368930016
000576.XSHE,0.0066612099283892955
603227.XSHG,-0.009509474490802545
002731.XSHE,-0.017265079164552704
300564.XSHE,-0.0072078349882225175
300675.XSHE,0.014510592533776595
300267.XSHE,-0.0011700225168256896
000626.XSHE,0.1799099332887236
300144.XSHE,0.08830896890378102
688520.XSHG,0.002908203565703661
000633.XSHE,0.010909728908051631
600901.XSHG,-0.005570291439957896
002134.XSHE,-0.014758373253607758
603583.XSHG,0.052296028823660974
300044.XSHE,0.0017082159379380839
002902.XSHE,-0.012055642000171677
601199.XSHG,-0.012164119537006461
688136.XSHG,0.0030758174748954942
002471.XSHE,-0.0068421136417488645
601801.XSHG,-0.0076832222575267655
002410.XSHE,0.6344614641029868
603012.XSHG,-0.011722223210188466
002401.XSHE,0.0005726859940790238
688011.XSHG,-0.0075552023462861434
603278.XSHG,-0.014294668897440143
600537.XSHG,-0.0031782527701087974
000620.XSHE,-0.011257724271115538
000691.XSHE,-0.013007277150090878
300379.XSHE,0.06682827178083069
603093.XSHG,-0.0036207373752296847
300404.XSHE,-0.005607931537683214
600202.XSHG,-0.015703285072348694
000825.XSHE,0.034241213327715805
002474.XSHE,-0.006862510107906351
300039.XSHE,-0.007086629266713516
002715.XSHE,-0.008745461508780444
600211.XSHG,0.03136931566840533
001914.XSHE,0.04339824477994864
300327.XSHE,0.032431318446307464
000716.XSHE,-0.014469169348994722
000882.XSHE,-0.012130873582655119
300555.XSHE,-0.0117111842315452
300829.XSHE,0.016317947060522496
002799.XSHE,-0.002007536353506638
000968.XSHE,-0.0069174027138791715
600372.XSHG,0.008245222368525916
300355.XSHE,0.01253630306333699
300812.XSHE,-0.00562223320612207
000921.XSHE,0.005082102166583067
603001.XSHG,-0.01518095679312111
600587.XSHG,0.0026474463872270503
600690.XSHG,0.4612391564585338
000655.XSHE,0.02905359509815372
601816.XSHG,0.006739156458534343
002716.XSHE,-0.010202297752418344
603388.XSHG,-0.015059469404759142
600479.XSHG,-0.0016022299954156008
000020.XSHE,-0.005893732928673959
600648.XSHG,0.00310251064307881
600714.XSHG,-0.006888520186513373
000776.XSHE,0.019643538767723193
600348.XSHG,0.00589806295798288
