code,price_amplitude
002433.XSHE,0.0003854285867805323
688195.XSHG,-0.012331481003915852
000713.XSHE,0.00973287008024211
000576.XSHE,0.05591005816874138
603227.XSHG,-0.011804344642668193
002731.XSHE,-0.011425086614479971
300564.XSHE,-0.00637577417685835
300675.XSHE,-0.003675484848430069
300267.XSHE,0.00027211433870696217
000626.XSHE,0.03791027679145883
300144.XSHE,0.05737932538896433
688520.XSHG,0.00760507547137976
000633.XSHE,0.0013006079130128655
600901.XSHG,-0.006162706829991517
002134.XSHE,-0.01512053164401975
603583.XSHG,0.025535209549080385
300044.XSHE,-0.015242187951200099
002902.XSHE,-0.011395435486617218
601199.XSHG,0.02274805714176436
688136.XSHG,-0.0019527953668432522
002471.XSHE,-0.01418719768759022
601801.XSHG,-0.008227833857142153
002410.XSHE,0.23061630389115345
603012.XSHG,-0.014462711792176623
002401.XSHE,0.009889087225713293
688011.XSHG,-0.010578255462955231
603278.XSHG,-0.014183111653742347
600537.XSHG,-0.01186145624428099
000620.XSHE,-0.010178668198964288
000691.XSHE,-0.019005833392239425
300379.XSHE,0.03853426344868364
603093.XSHG,-0.009000447587836437
300404.XSHE,-0.0012842527590524143
600202.XSHG,0.018405472656860964
000825.XSHE,0.025700863342891435
002474.XSHE,0.0315482379735564
300039.XSHE,0.07318272631069826
002715.XSHE,-0.014001741006605362
600211.XSHG,0.017155845877308597
001914.XSHE,0.06320710525287518
300327.XSHE,0.08345909772618157
000716.XSHE,-0.016898194615080676
000882.XSHE,-0.01236235054052679
300555.XSHE,-0.012025323972764226
605286.XSHG,0.0007857327401080971
300829.XSHE,0.022023492885297764
002799.XSHE,-0.003975785662920027
000968.XSHE,-0.003057200298970061
600372.XSHG,0.017697459986136005
300355.XSHE,0.007835704716705744
300812.XSHE,-0.009822904513428257
000921.XSHE,0.0004989607996963097
603001.XSHG,-0.01561445517519591
600587.XSHG,0.1493519093960093
600690.XSHG,0.2680080600601308
000655.XSHE,-0.001394043095842623
601816.XSHG,0.008308060060131513
002716.XSHE,-0.005421193716256871
603388.XSHG,-0.003963562751287314
600479.XSHG,0.06264008757442811
000020.XSHE,-0.014900813967664475
688232.XSHG,0.008701936355699623
301096.XSHE,0.06055743742960511
600648.XSHG,0.007910310837709694
600714.XSHG,-0.006373073616266182
000776.XSHE,0.03760806006013148
600348.XSHG,0.055437314100752796
002365.XSHE,-0.010228153481049638
002388.XSHE,-0.009970295506294814
688161.XSHG,0.013716564633494917
000090.XSHE,0.0005423881886287753
000880.XSHE,-0.013207180010857678
603377.XSHG,-0.01219519772249612
600332.XSHG,0.012726291348086215
002862.XSHE,-0.017526117181774735
002325.XSHE,-0.009512136637102098
600178.XSHG,-0.013698181339678307
000803.XSHE,0.010423788731505387
000835.XSHE,-0.028129317140451596
600538.XSHG,-0.013472688168884996
300558.XSHE,0.028632295082014775
002272.XSHE,-0.0120255489533651
300718.XSHE,0.002180309132585061
300975.XSHE,-0.008851958986690783
301032.XSHE,-0.013726138770394393
603113.XSHG,-0.0023478701058873893
603777.XSHG,-0.012609988096516509
002565.XSHE,0.005067063634888579
301030.XSHE,-0.0015462399387970553
600775.XSHG,-0.007310171781361306
002153.XSHE,0.18307722759491488
603239.XSHG,0.0013968636635220653
688030.XSHG,-0.008380272700774282
002298.XSHE,-0.005925327317699109
603039.XSHG,0.05629264216420166
600163.XSHG,-0.0007351000625825301
002673.XSHE,0.0022681505626824935
600446.XSHG,0.08286835958082125
603637.XSHG,-0.008757827740931617
000301.XSHE,0.022763073867694827
300562.XSHE,-0.00025771631129464095
002424.XSHE,0.00884643895261787
300447.XSHE,0.02056454251648734
600566.XSHG,0.017060751996860732
002823.XSHE,-0.013703121591526583
688488.XSHG,-0.010470722741314168
300862.XSHE,-0.010756667660210925
002825.XSHE,-0.0033361087953166016
600615.XSHG,0.07283695351307479
002315.XSHE,-0.004357744171752541
300639.XSHE,0.06633303298814108
600979.XSHG,-0.010936050719327451
000029.XSHE,-0.007412009896781076
003004.XSHE,-0.016384105893563396
300419.XSHE,1.3520259361184811e-05
300915.XSHE,-0.005977763394323651
688690.XSHG,0.038805110821186456
688185.XSHG,0.09343395741387303
300962.XSHE,-0.000323990801638821
300214.XSHE,-0.006054650668332948
002842.XSHE,-0.012415582513221501
000938.XSHE,0.04180237726586087
002050.XSHE,0.0926359184449912
300100.XSHE,-0.01071259368181583
600555.XSHG,-0.01940779434340996
002208.XSHE,0.004066564802536709
605318.XSHG,-0.014375572900106773
000798.XSHE,-0.015296562498753842
600094.XSHG,-0.006943381764477337
000925.XSHE,-0.0006200928490880196
000809.XSHE,-0.01648594523259111
300791.XSHE,0.010646585818106792
000860.XSHE,0.012842942243917115
002221.XSHE,0.011005137052199578
300857.XSHE,-0.004366801410803112
300864.XSHE,0.0224474882615768
600121.XSHG,-0.002956303801449409
688390.XSHG,0.16671539428422286
300790.XSHE,0.0091888026995742
688557.XSHG,-0.010455438663120011
002370.XSHE,-0.002720030044660272
603909.XSHG,-0.007479245632212894
000547.XSHE,0.14992455619528763
300001.XSHE,0.030484755760207788
002304.XSHE,0.15920806006013075
600328.XSHG,0.011311621368697952
600894.XSHG,-0.007317732443408158
601188.XSHG,-0.009021128224769418
002078.XSHE,0.024010626391053894
002869.XSHE,-0.014121466830184795
