code,price_amplitude
002433.XSHE,-0.007006849322399741
000713.XSHE,0.04118464673800152
000576.XSHE,0.00617717600354889
603227.XSHG,-0.005174279863780325
002731.XSHE,-0.0038368245991300554
300564.XSHE,-0.008850275663727963
300675.XSHE,-0.011046378134385908
300267.XSHE,0.003338521325504303
000626.XSHE,0.10193976556436549
300144.XSHE,0.06969042922200314
688520.XSHG,0.014229971164950242
000633.XSHE,0.008778078881418332
600901.XSHG,-0.004186065202689229
002134.XSHE,-0.013951394164702802
603583.XSHG,0.0539547987915889
300044.XSHE,-0.00017300539155055625
002902.XSHE,-0.010327763366462371
601199.XSHG,-0.011740022501024756
688136.XSHG,0.028680378017223652
002471.XSHE,-0.009744955886156627
601801.XSHG,-0.0072518313391835044
002410.XSHE,0.26502790308753976
603012.XSHG,-0.010339880269637072
002401.XSHE,0.0002924245539442181
688011.XSHG,0.006231678119279388
603278.XSHG,-0.00911043341075242
600537.XSHG,-0.0034822833055354763
000620.XSHE,-0.010502896833588626
000691.XSHE,-0.015381490552585524
300379.XSHE,0.07651936371627577
603093.XSHG,0.002019487037804268
300404.XSHE,0.009069414446821654
600202.XSHG,-0.013704779886843863
000825.XSHE,0.002942034738430765
002474.XSHE,-0.0005447979761546862
300039.XSHE,0.0004121760864528295
002715.XSHE,-0.005455932212900081
600211.XSHG,0.06365742589483364
001914.XSHE,0.11240716562905223
300327.XSHE,0.01540837769579752
000716.XSHE,-0.0107442723775911
000882.XSHE,-0.01113321701152749
300555.XSHE,-0.008887254576033477
300829.XSHE,0.021410857023042677
002799.XSHE,0.007665950992010822
000968.XSHE,-0.003239020793440798
600372.XSHG,0.016282515093904
300355.XSHE,-0.004643903808494339
300812.XSHE,0.00972322023199747
000921.XSHE,0.0025515641938354833
603001.XSHG,-0.014196644113417325
600587.XSHG,0.007631583841612532
600690.XSHG,0.2841306588509427
000655.XSHE,0.02387903436804697
601816.XSHG,0.006430658850943596
002716.XSHE,-0.011734218719111438
603388.XSHG,-0.01187530667208428
600479.XSHG,0.009388570932190601
000020.XSHE,-0.007426008767384532
600648.XSHG,0.005124054129863221
600714.XSHG,-0.012785809437460325
000776.XSHE,0.01902978957802173
600348.XSHG,0.033524711348201446
002365.XSHE,-0.010946060001015227
002388.XSHE,-0.011242682525625006
000090.XSHE,0.0027376673565768983
000880.XSHE,0.0031248669165319203
603377.XSHG,0.0002226572539830267
600332.XSHG,0.006611997253158691
002862.XSHE,-0.012007595339440794
002325.XSHE,-0.00891752652862238
600178.XSHG,-0.0065721616596162566
000803.XSHE,-0.010415493077028638
000835.XSHE,-0.02023597188535754
600538.XSHG,-0.012617723822469822
300558.XSHE,0.062283296823278086
002272.XSHE,-0.008807108141196873
300718.XSHE,0.0014823984781898343
603113.XSHG,-0.0025215756458101483
603777.XSHG,-0.0065426771869946465
002565.XSHE,0.0008681011996523099
600775.XSHG,-0.008294963149381634
002153.XSHE,0.24465317091392294
603239.XSHG,0.021991339245954165
688030.XSHG,-0.006643903808494296
002298.XSHE,-0.004831256445736188
603039.XSHG,0.06520141776182953
600163.XSHG,-0.006306692536257336
002673.XSHE,0.0025127109294454902
600446.XSHG,0.06563918701072703
603637.XSHG,-0.014502328142323946
000301.XSHE,0.010772777901677199
300562.XSHE,0.0048681724183369714
002424.XSHE,0.015111256883720281
300447.XSHE,0.0011446289576628483
600566.XSHG,0.0018248714685795142
002823.XSHE,-0.010403848002455762
688488.XSHG,-0.001680596899878723
300862.XSHE,-0.00041426611825214933
002825.XSHE,-0.009892439230956028
600615.XSHG,0.2038516563358123
002315.XSHE,0.003450310504564182
300639.XSHE,0.027365572963465284
600979.XSHG,-0.0052689498492158385
000029.XSHE,-0.006009475067498677
003004.XSHE,-0.003991214379564867
300419.XSHE,0.026288707824948063
300915.XSHE,0.03429183743043093
688185.XSHG,0.1460002272555869
300214.XSHE,-0.006980920165898307
002842.XSHE,0.003944476863901833
000938.XSHE,0.04210094674811485
002050.XSHE,0.1305754343204131
300100.XSHE,0.007381937907449962
600555.XSHG,-0.012060792815220276
002208.XSHE,0.00041540190834965865
605318.XSHG,-0.013478914194039134
000798.XSHE,0.0037809864669537292
600094.XSHG,-0.003748821074744374
000925.XSHE,-0.009619436181077013
000809.XSHE,-0.017770980678470574
300791.XSHE,0.04466245301437395
000860.XSHE,0.08504333022790503
002221.XSHE,0.008415559612370165
300857.XSHE,-0.0025581228625990125
300864.XSHE,0.013925565897730217
600121.XSHG,-4.978598347878983e-05
688390.XSHG,0.15238950158972842
300790.XSHE,-0.003392643193274871
688557.XSHG,-0.0009933666289441354
002370.XSHE,-0.011466878474913
603909.XSHG,-0.0058858720862695595
000547.XSHE,0.23503820240555048
300001.XSHE,0.07357847026617298
002304.XSHE,0.24723065885094328
600328.XSHG,-0.0076049027024571
600894.XSHG,-0.005222621635602416
601188.XSHG,-0.013588542825473534
002078.XSHE,0.03960973072973689
002869.XSHE,0.002395604529505567
000783.XSHE,0.012921265576399546
600603.XSHG,0.12757152571088534
600612.XSHG,0.6099576571313285
600575.XSHG,0.00369280271378521
300020.XSHE,0.0026853301435763397
600528.XSHG,0.001722293068295474
600691.XSHG,-0.004349582498770554
600750.XSHG,0.020139249387907367
002106.XSHE,-0.0008391005820006826
300671.XSHE,0.025942879697215374
300707.XSHE,-0.006049570763297946
603587.XSHG,-0.001543476196453071
603665.XSHG,0.0012403815631017567
300117.XSHE,0.015879808923034457
600997.XSHG,0.006865968946648822
002481.XSHE,0.0799475170527373
601099.XSHG,-0.0009661794654099577
002127.XSHE,0.052856273788911314
000619.XSHE,-0.0011864426789381932
300070.XSHE,0.03890439850479624
300337.XSHE,-0.004480757460524299
000526.XSHE,0.06219337286618616
300024.XSHE,0.06416387386711468
002384.XSHE,0.05316559873873892
600352.XSHG,0.03538022051014649
603527.XSHG,-0.013700668092542122
300604.XSHE,0.04541160749817895
002997.XSHE,-0.011196087260615934
300625.XSHE,-0.008648850933493445
002555.XSHE,0.1081452610005952
300782.XSHE,0.5643127676216803
300410.XSHE,0.01007462464273177
300797.XSHE,-0.00718428104479618
600493.XSHG,-0.017267474983189056
002235.XSHE,-0.007195571355787215
002503.XSHE,0.01191376206092503
600598.XSHG,0.010039592107044488
603839.XSHG,-0.011143320562474968
002982.XSHE,0.03905701950601856
002367.XSHE,0.011470810470471311
600444.XSHG,-0.015551361683614777
002714.XSHE,0.2807306588509435
300537.XSHE,-0.00402260731513389
300613.XSHE,0.1669819485847107
002479.XSHE,-0.008518581771881983
600811.XSHG,0.005909971968515797
300622.XSHE,-0.004939594954631265
300183.XSHE,0.016274651270235755
000915.XSHE,0.01992589362184518
600769.XSHG,-0.007674342203617424
605068.XSHG,-0.0023351366293461774
002244.XSHE,-0.001487400010361432
603365.XSHG,-0.008579325790189277
603707.XSHG,0.01689331368290808
000971.XSHE,-0.014916842645436948
300006.XSHE,0.030154128788604545
300225.XSHE,0.04230757936993103
002442.XSHE,-0.014443893908777981
600586.XSHG,0.03240535110649518
300097.XSHE,-0.003685627007339662
600067.XSHG,0.008042940950535794
300847.XSHE,-0.0016678069967607477
600963.XSHG,-0.004798807826640016
600395.XSHG,0.032452622939969214
605266.XSHG,0.09190935859211825
000638.XSHE,-0.009821043547413599
003022.XSHE,0.002513460589694389
002734.XSHE,-0.0012458759037767449
002125.XSHE,0.005265556469963543
600746.XSHG,0.0030388639133460335
000709.XSHE,0.007862624832881762
300470.XSHE,0.035191546402174916
300891.XSHE,-0.003660024591427346
300747.XSHE,0.05597924794941469
600089.XSHG,0.28574068339991404
603186.XSHG,-0.005178166612870928
600825.XSHG,0.006940434040565524
603517.XSHG,0.03144765843189504
300318.XSHE,0.024446153847452825
605218.XSHG,-0.011200202660782501
300800.XSHE,0.015041749395120216
000796.XSHE,0.0073480388767980746
600658.XSHG,-0.004933575924232438
002398.XSHE,0.0038125009539426054
000523.XSHE,-0.012684958531139396
000795.XSHE,-0.00617891293888418
601615.XSHG,0.0038265101921446205
000797.XSHE,-0.007390885465942773
600530.XSHG,-0.014460598377997909
002610.XSHE,0.016522797546623776
002969.XSHE,-0.010316772110344393
601258.XSHG,-0.005665727089925595
603136.XSHG,-0.0020762834192819494
603060.XSHG,0.007269196538654144
600745.XSHG,0.1580892991541936
600839.XSHG,0.009434179278656495
002559.XSHE,-0.008768756873129873
300594.XSHE,-0.009711397504599418
600276.XSHG,0.6190837518124861
600712.XSHG,-0.010349080502447504
603535.XSHG,0.013692367993005125
300867.XSHE,0.0002583799576689524
603348.XSHG,0.0009380542266269019
601888.XSHG,0.1784306588509439
300015.XSHE,0.5546306588509445
600082.XSHG,-0.013334618205169142
600295.XSHG,0.00951723959288006
300702.XSHE,0.07984037506326862
600301.XSHG,-0.016007250915842833
603013.XSHG,-0.005768657191184957
002949.XSHE,-0.007761837278228463
688318.XSHG,0.04828307575855168
603220.XSHG,-0.00844864911590305
603767.XSHG,-0.01433626165845861
603096.XSHG,0.012566315411984467
002074.XSHE,0.061766846105853986
002113.XSHE,-0.012859836747990329
002154.XSHE,-0.0062424202039537986
002539.XSHE,0.0016944468133237127
002905.XSHE,-0.008635036535438376
002605.XSHE,0.02806876134026341
600846.XSHG,0.002080293264653069
600645.XSHG,0.11057499181634002
688066.XSHG,7.258914940039447e-05
600736.XSHG,0.001911667561992238
603161.XSHG,-0.008721892720969005
600120.XSHG,0.052743108891549546
603421.XSHG,-0.008729254828981504
601200.XSHG,-0.004437947867172265
002072.XSHE,-0.021879212836949356
300314.XSHE,0.013579117013232033
300497.XSHE,0.01041316830628336
601068.XSHG,-0.00708820350621981
600076.XSHG,-0.009927586274972068
601918.XSHG,-0.006248348056635282
002690.XSHE,0.06717122274117521
603477.XSHG,-0.008830754009145559
688188.XSHG,0.18231159630596439
002903.XSHE,-0.013276035277745563
605376.XSHG,-0.008832494971346843
688013.XSHG,-0.007486864409090785
000520.XSHE,-0.006581971428673242
300545.XSHE,0.017388273544435486
