code,price_amplitude
002433.XSHE,-0.004420562592409522
688195.XSHG,-0.012086354270578196
000713.XSHE,0.004925292846056993
000576.XSHE,0.008151132670365744
603227.XSHG,-0.011830192674707835
002731.XSHE,-0.01828949213740872
300564.XSHE,-0.01304444380700867
300675.XSHE,-0.008734443304243417
300267.XSHE,-0.005556465887551109
000626.XSHE,0.03947272203313071
300144.XSHE,0.1051938893762151
688520.XSHG,0.007795805908393992
000633.XSHE,0.027683683098410464
600901.XSHG,-0.0054348813646827015
002134.XSHE,-0.016090381681830628
603583.XSHG,0.04813350301958918
300044.XSHE,-0.0006948424914994741
002902.XSHE,-0.001114680086095804
601199.XSHG,-0.0135813661288194
688136.XSHG,-0.0038861196142682738
002471.XSHE,-0.005268580439990265
601801.XSHG,-0.008588422775664578
002410.XSHE,0.3780964983602428
603012.XSHG,-0.01204326139905094
002401.XSHE,-0.0032461776081938124
688011.XSHG,-0.003042706627703399
603278.XSHG,-0.01513132816523821
600537.XSHG,-0.00783189415721111
000620.XSHE,-0.010539060936598305
000691.XSHE,-0.017433899911631336
300379.XSHE,0.09948607060262385
603093.XSHG,-0.00762835679100545
300404.XSHE,-0.0020642959212953636
600202.XSHG,-0.016336926114969924
000825.XSHE,0.009144016334754142
002474.XSHE,-0.00842574801449806
300039.XSHE,-0.0011841189072643726
002715.XSHE,-0.014578959492302384
600211.XSHG,0.046147398211585956
001914.XSHE,0.022187065370517754
300327.XSHE,0.22753730720267673
000716.XSHE,-0.01590683725136686
000882.XSHE,-0.012672730695832465
300555.XSHE,-0.011036730375471945
605286.XSHG,-0.010661125785192325
300829.XSHE,0.0212528084421989
002799.XSHE,-0.01075527720756549
000968.XSHE,-0.009793195828220117
600372.XSHG,0.011161689801530511
300355.XSHE,-0.0047364390626498335
300812.XSHE,0.007008329304017957
000921.XSHE,0.0034214354833962844
603001.XSHG,-0.00041837258592752544
600587.XSHG,0.13672497753138854
600690.XSHG,0.3852729391473784
000655.XSHE,0.01179604188813435
601816.XSHG,0.006272939147378157
002716.XSHE,-0.005307689459336157
603388.XSHG,-0.016839572188402385
600479.XSHG,-0.0015577534596895593
000020.XSHE,-0.012805342738868804
600648.XSHG,0.005368295250967695
600714.XSHG,-0.005107015172109488
000776.XSHE,0.011654696280863075
600348.XSHG,0.012215719519089705
002365.XSHE,-0.010504569608898643
002388.XSHE,-0.013236647830415773
688161.XSHG,0.048893902295782395
000090.XSHE,-0.003672342407200784
000880.XSHE,-0.013008309095330899
603377.XSHG,-0.0024258174719949312
600332.XSHG,0.019721184934556282
002862.XSHE,-0.01194333268395422
002325.XSHE,-0.011612182775442702
600178.XSHG,-0.012963878622928608
000803.XSHE,0.04394322344992156
000835.XSHE,-0.005986330169913134
600538.XSHG,-0.004920028840063446
300558.XSHE,0.02236161059506688
002272.XSHE,-0.01474464921641834
300718.XSHE,0.0043601853424280555
300975.XSHE,0.0074023773402073605
603113.XSHG,-0.0023907242875283773
603777.XSHG,-0.003463458035378732
002565.XSHE,-0.011090050010183624
600775.XSHG,-0.01051944811099878
002153.XSHE,0.08044741773916499
603239.XSHG,0.011289782442278722
688030.XSHG,-0.006859796214578344
002298.XSHE,-0.01022137286119461
603039.XSHG,0.17672021919616115
600163.XSHG,-0.008887120772772693
002673.XSHE,0.00034355373884692713
600446.XSHG,0.028582782412418194
603637.XSHG,-0.017069704650604027
000301.XSHE,0.05829315034292385
300562.XSHE,-0.008813884297473536
002424.XSHE,0.0058232436610301235
300447.XSHE,0.010957544099010535
600566.XSHG,0.002930062747775833
002823.XSHE,-0.008836657520091232
688488.XSHG,0.0031290129827839866
300862.XSHE,-0.0038421065291696557
002825.XSHE,-0.011010356749407755
600615.XSHG,0.09914169163061556
002315.XSHE,0.002450454985255212
300639.XSHE,0.016673962589023192
600979.XSHG,-0.014033738061292716
000029.XSHE,-0.0060682892062232305
003004.XSHE,-0.013384594551203399
300419.XSHE,-0.0008886364525005283
300915.XSHE,0.021970423593048634
688690.XSHG,0.08592117680547637
688185.XSHG,0.4656729391473782
300962.XSHE,-0.0055676390295435205
300214.XSHE,-0.012149831369087564
002842.XSHE,-0.007195036571583095
000938.XSHE,0.06993414046445766
002050.XSHE,0.18198051182663272
300100.XSHE,-0.003538601610110414
600555.XSHG,-0.017479536902538312
002208.XSHE,-5.64044504333585e-05
605318.XSHG,-0.01718140826564128
000798.XSHE,-0.01457503722546694
600094.XSHG,-0.00674162606509766
000925.XSHE,-0.006809323143756953
000809.XSHE,-0.018944456795749128
300791.XSHE,0.01851485410497862
000860.XSHE,0.021000462506970206
002221.XSHE,-8.077230231357934e-05
300857.XSHE,0.005459169634587653
300864.XSHE,0.018876192914802435
600121.XSHG,-0.00782529991851743
688390.XSHG,0.48556541309897655
300790.XSHE,0.07340092007522503
688557.XSHG,-0.010441260721692765
002370.XSHE,-0.008906196734716994
603909.XSHG,-0.007744911203285172
000547.XSHE,0.06075959523990818
300001.XSHE,0.26141851289352463
002304.XSHE,0.25737293914737774
600328.XSHG,0.007729867018159657
600894.XSHG,-0.010255917625396536
601188.XSHG,-0.01404297996366005
002078.XSHE,0.0379242191385103
002869.XSHE,-0.0018574898134083757
000783.XSHE,0.0027290972860734113
600603.XSHG,0.06072619534957357
600612.XSHG,0.5555272215425523
600575.XSHG,-0.008552868743642077
300020.XSHE,0.003956864813776963
600528.XSHG,-0.0027876948444160786
600691.XSHG,-0.00020636964757085076
600750.XSHG,0.03891390790404439
002106.XSHE,-0.005772143506984152
300671.XSHE,0.556667435393161
300707.XSHE,-0.007032971450397548
603587.XSHG,0.0034781565916921064
603665.XSHG,-0.00986572576678392
300117.XSHE,0.013008089936275719
600997.XSHG,-0.00045098764145426115
002481.XSHE,0.09687276253030205
601099.XSHG,-0.0034401282140070844
002127.XSHE,0.10186703535525203
000619.XSHE,-0.013412121387734482
300070.XSHE,0.039896273363961905
300337.XSHE,-0.007930027693296232
000526.XSHE,0.04949556304394914
300024.XSHE,0.055101788699464076
002384.XSHE,0.045420706110134754
600352.XSHG,0.027648067975136106
603527.XSHG,-0.016973283985639537
605378.XSHG,0.027600839140173753
300604.XSHE,0.27464713302447286
002997.XSHE,-0.013168211688819643
300625.XSHE,-0.006876248583868384
002555.XSHE,0.09231530560872502
300782.XSHE,0.5646718284936844
300410.XSHE,0.018806021282961077
300797.XSHE,-0.002812145537808933
600493.XSHG,-0.01871333449448723
002235.XSHE,-0.010667048788677276
002503.XSHE,0.00535150305130507
600598.XSHG,0.004550701059828081
603839.XSHG,-0.013331082258657288
002982.XSHE,-0.008319386703526705
002367.XSHE,-0.005865327729185418
600444.XSHG,0.007152387627365742
002714.XSHE,0.455872939147378
300537.XSHE,-0.00024368193719141729
300613.XSHE,0.29393530645614563
001202.XSHE,-0.015144176920953779
002479.XSHE,-0.005787327861360513
300622.XSHE,0.005125375272530581
688191.XSHG,-0.0008767839956288232
300183.XSHE,0.016891852804417164
000915.XSHE,0.01453980271556914
600769.XSHG,0.02074811608752936
605068.XSHG,0.0023998508913547663
002244.XSHE,-0.005173857889290907
603365.XSHG,-0.013104975538411823
603707.XSHG,0.039264389301583484
000971.XSHE,-0.014851439105673075
300006.XSHE,0.014516148018318058
300225.XSHE,0.06648013139038833
002442.XSHE,-0.005718445382016928
600586.XSHG,0.0958347516156247
300097.XSHE,-0.0085124108632683
688131.XSHG,0.2820463744537206
600067.XSHG,-0.004511116831346218
300847.XSHE,-0.007809282695995106
600963.XSHG,0.014390790277968241
600395.XSHG,0.00036480158217945535
605266.XSHG,0.00606595146393572
000638.XSHE,-0.010010715870194307
003022.XSHE,0.04744241995714034
002734.XSHE,-0.011525149555614941
002125.XSHE,0.0026987591180055916
600746.XSHG,0.022092538707544428
000709.XSHE,0.002458780052171282
300470.XSHE,0.04727052556686539
300891.XSHE,-0.004241860632470636
300747.XSHE,0.09481091587643982
600089.XSHG,0.28854534749560984
603186.XSHG,-0.0033653148293819567
600825.XSHG,0.0026361100971547483
603517.XSHG,0.03550985977024709
300318.XSHE,-0.005890177734197731
605218.XSHG,-0.01401137892691371
605500.XSHG,-0.013886991498045002
300800.XSHE,0.00510409820206147
000796.XSHE,-0.0035215426528573887
600658.XSHG,-0.008162118834380613
002398.XSHE,-0.0036474909008842385
000523.XSHE,-0.007327917051387991
000795.XSHE,0.00018012812096897257
601615.XSHG,0.007493476897981325
000797.XSHE,-0.010738208560636989
600530.XSHG,-0.009445535530948432
002610.XSHE,0.004738463554098455
002969.XSHE,-0.013349818380347106
601258.XSHG,-0.005489360798109376
603136.XSHG,-0.008748930485457735
603060.XSHG,0.010578460646207597
600745.XSHG,0.1294378945792808
600839.XSHG,0.008455965648852848
002559.XSHE,0.005876631202525101
300594.XSHE,-0.015794308788562868
600276.XSHG,0.5646718284936844
600712.XSHG,-0.012792532830792028
603535.XSHG,0.003975159388206731
300867.XSHE,-0.0013107027035799239
603348.XSHG,0.00959140802726522
601888.XSHG,0.17897293914737855
300015.XSHE,0.5646718284936844
600082.XSHG,-0.017202145163508164
600295.XSHG,0.0352594949551518
300702.XSHE,0.011332786447312518
605277.XSHG,-0.012761892465260723
600301.XSHG,-0.017827161759936965
603013.XSHG,-0.008402943974502709
