code,price_amplitude
002433.XSHE,-0.007348321638068271
000713.XSHE,0.016003752309265033
000576.XSHE,-0.008054934705750815
603227.XSHG,-0.01272415342305826
002731.XSHE,-0.010853946433025088
300564.XSHE,-0.002480765796238439
300675.XSHE,-0.010198639347794514
300267.XSHE,0.004005004618309058
000626.XSHE,0.001488723378865145
300144.XSHE,0.044089706750004
000633.XSHE,0.0032684120564254286
600901.XSHG,-0.003811385036988864
002134.XSHE,-0.01280691969799344
603583.XSHG,0.025116492340551723
300044.XSHE,0.00859053241354701
002902.XSHE,-0.005721081687169982
601199.XSHG,-0.008766488009830199
002471.XSHE,-0.007851547532723598
601801.XSHG,-0.0049562959324463175
002410.XSHE,0.15973129082546814
603012.XSHG,-0.005704803538452659
002401.XSHE,0.009253456714674447
688011.XSHG,-0.0015078780451009636
603278.XSHG,-0.009738698452899056
600537.XSHG,-0.009016598007393817
000620.XSHE,-0.008578763288603864
000691.XSHE,-0.010464939484385793
300379.XSHE,0.1320737540524276
603093.XSHG,0.005606381727742522
300404.XSHE,-0.0036840490186443066
600202.XSHG,-0.01319683000039544
000825.XSHE,0.0003298115907722555
002474.XSHE,-0.00147548453867998
300039.XSHE,0.03381168433686646
002715.XSHE,-0.011288104998380018
600211.XSHG,0.007742169017748914
001914.XSHE,0.10956652938939954
300327.XSHE,0.009677305085506734
000716.XSHE,-0.01073713858264183
000882.XSHE,-0.009385710505117223
300555.XSHE,-0.012380411866677741
002799.XSHE,-0.008787344276740605
000968.XSHE,-0.006150887103738367
600372.XSHG,0.006287963486239224
300355.XSHE,-0.007960957086049658
300812.XSHE,-0.002735009951056331
000921.XSHE,-0.0026607222190287586
603001.XSHG,-0.012216229082302387
600587.XSHG,0.013683550108055687
600690.XSHG,0.15449427466511484
000655.XSHE,-0.0061371486620869714
601816.XSHG,0.006115883901375973
002716.XSHE,-0.013959158138062365
603388.XSHG,-0.012272459680186011
600479.XSHG,0.0030378241230486647
000020.XSHE,-0.008617256858294125
600648.XSHG,0.011363064787925259
600714.XSHG,-0.014090786828522458
000776.XSHE,0.014515883901375981
600348.XSHG,-0.002821273516594654
002365.XSHE,0.00022655878853270264
002388.XSHE,-0.008868698476901528
000090.XSHE,0.02482451893020705
000880.XSHE,-0.009947525892894219
603377.XSHG,0.002380978969979212
600332.XSHG,0.008787629402851594
002862.XSHE,-0.007611876064402263
002325.XSHE,-0.007565646398106165
600178.XSHG,-0.012517388276490994
000803.XSHE,-0.0036448304562257117
000835.XSHE,-0.012429282034491462
600538.XSHG,-0.00332929103764917
300558.XSHE,0.041455161304186784
002272.XSHE,-0.012642278720718691
300718.XSHE,-0.00758087623378102
603113.XSHG,-0.007454399331678476
603777.XSHG,-0.007074745554015842
002565.XSHE,0.0003535488841288365
600775.XSHG,-0.00665175095423513
002153.XSHE,0.11560475936637529
