code,price_amplitude
002433.XSHE,0.014448632106707023
688195.XSHG,-0.005977252918214798
000713.XSHE,0.00618877885257229
000576.XSHE,0.003680446351675205
603227.XSHG,0.0020914766021317673
002731.XSHE,0.01069028110892838
300564.XSHE,0.00784735022148653
300675.XSHE,0.012167291316791382
300267.XSHE,-0.0029228105862771376
301270.XSHE,-0.003554437117803691
000626.XSHE,-0.0006782228807871438
300144.XSHE,-0.019333303548011344
688520.XSHG,-0.019654293698015322
000633.XSHE,-0.015046060542705185
600901.XSHG,0.001823374385086494
301289.XSHE,-0.009896119052194254
002134.XSHE,0.01231022994328404
603583.XSHG,-0.01758867281119788
301355.XSHE,0.00986438367951595
301326.XSHE,0.0060276056215522265
300044.XSHE,0.000769556282582495
002902.XSHE,-0.00975822508720977
601199.XSHG,0.006816517849653876
688136.XSHG,0.004663618994243161
002471.XSHE,0.007309883386975858
601801.XSHG,0.000734434548868056
002410.XSHE,-0.1552306180931526
603012.XSHG,0.010508651997782437
002401.XSHE,-0.022107316378495515
688011.XSHG,0.010606008092336328
603278.XSHG,0.010339545513746988
301365.XSHE,0.008594834916275542
600537.XSHG,-0.0009147563074563669
000620.XSHE,0.011491724636279245
000691.XSHE,0.01392170368038053
300379.XSHE,-0.009398961264163508
603093.XSHG,0.0032918997806734417
300404.XSHE,-0.001078187259144046
600202.XSHG,0.0009062896624989023
000825.XSHE,-0.0034166901949125358
002474.XSHE,0.004595732867159176
300039.XSHE,-0.013892581751514388
301439.XSHE,0.0045040940739461905
002715.XSHE,0.01049290371816474
600211.XSHG,-0.03623400445470186
001914.XSHE,-0.01834122697634799
300327.XSHE,-0.012084663811915225
688207.XSHG,0.0007443924724495222
000716.XSHE,0.006903109346779969
000882.XSHE,0.009845322257729168
300555.XSHE,0.013648814331411074
605286.XSHG,0.0021951314706123333
300829.XSHE,0.0039757621328762385
002799.XSHE,0.002777851295660612
000968.XSHE,0.005967160685887627
600372.XSHG,-0.007247492049574252
300355.XSHE,-0.039725745392637166
300812.XSHE,0.0012589364769348254
000921.XSHE,-0.005513186045982115
603001.XSHG,0.01387580796346348
600587.XSHG,-0.06938003250414157
600690.XSHG,-0.1839829080324185
000655.XSHE,0.006327371199330438
601816.XSHG,-0.00578290803241731
002716.XSHE,0.007988366980748068
603388.XSHG,0.010751453022594924
600479.XSHG,-0.04431263426739786
000020.XSHE,0.0075088613366759375
688232.XSHG,-0.0024269400075193513
301096.XSHE,-0.037513702971582796
600648.XSHG,-0.002461026463273814
600714.XSHG,0.009236788815601967
000776.XSHE,-0.010882908032417192
600348.XSHG,-0.016561598769665075
002365.XSHE,0.006676289541768242
002388.XSHE,0.009597650617901125
688161.XSHG,-0.00977389690915086
000090.XSHE,-0.0048127807057737225
000880.XSHE,0.005098677059165546
603377.XSHG,0.009538254242880045
688143.XSHG,-0.014863892276789279
600332.XSHG,-0.010169859643010478
002862.XSHE,0.010313332319544313
301231.XSHE,0.008235805021523702
002325.XSHE,0.010309937121299108
600178.XSHG,0.010501819448033266
000803.XSHE,0.004052713227468474
600538.XSHG,0.010016781636378286
300558.XSHE,-0.01945576499816827
002272.XSHE,0.008330725506775254
300718.XSHE,-0.006339518070572163
300975.XSHE,0.009126162423571846
301032.XSHE,0.012745882434105144
301150.XSHE,-0.012034949553526122
603113.XSHG,0.007694590285109503
603777.XSHG,0.008450904976234165
002565.XSHE,0.003933002547686561
301153.XSHE,-0.038700854809770056
301030.XSHE,-0.020476866019928697
600775.XSHG,0.005055138353479605
002153.XSHE,-0.08351707242775892
688170.XSHG,-0.0007450019376743187
603239.XSHG,-0.0011960200361062576
688030.XSHG,0.009237006222916747
002298.XSHE,0.0081613100091457
603039.XSHG,-0.03498905745904245
600163.XSHG,0.006248224296605142
002673.XSHE,-0.0005450704364631063
600446.XSHG,-0.03731228880873456
603637.XSHG,0.009243666317745487
000301.XSHE,-0.012232360205572699
300562.XSHE,0.003296771054173213
002424.XSHE,-0.013293911168812718
300447.XSHE,-0.0014096934234777894
600566.XSHG,-0.014675504438735335
688458.XSHG,-0.03353833086537029
002823.XSHE,0.00789120233185938
688488.XSHG,0.003255982844386973
300862.XSHE,0.0022972405024627007
002825.XSHE,0.009959498684172022
600615.XSHG,-0.31977187136052093
002315.XSHE,-0.042508292159047494
