code,price_amplitude
002433.XSHE,-0.014343032249981628
000713.XSHE,0.021836636803000187
000576.XSHE,0.01602742810275542
603227.XSHG,-0.015338663586581881
002731.XSHE,-0.018107627029270063
300564.XSHE,-0.009147587654482831
300675.XSHE,-0.006892622903638323
300267.XSHE,-0.0008070324650353376
000626.XSHE,0.027829404890029483
300144.XSHE,0.10581420250568759
688520.XSHG,0.014661096792443085
000633.XSHE,0.007102651274105389
600901.XSHG,-0.0060632025374328475
002134.XSHE,-0.017567476958693852
603583.XSHG,0.17637532225181815
300044.XSHE,0.0016608066049653113
002902.XSHE,-0.010986660302361888
601199.XSHG,-0.012977785269682737
688136.XSHG,0.02192787461648306
002471.XSHE,-0.009925445760244855
601801.XSHG,-0.007879024313135492
002410.XSHE,0.43128306088918694
603012.XSHG,-0.012782964952812408
002401.XSHE,0.016851920331652913
688011.XSHG,0.004417816596907697
603278.XSHG,-0.005915540075657732
600537.XSHG,-8.898188381631193e-05
000620.XSHE,-0.011311589889585263
000691.XSHE,0.003529553070901758
300379.XSHE,0.19119972530504534
603093.XSHG,-0.005125730962783608
300404.XSHE,-0.001578202851004136
600202.XSHG,-0.01582898413192243
000825.XSHE,0.0011764243876228892
002474.XSHE,-0.00547397192607533
300039.XSHE,0.0007571888646415743
002715.XSHE,-0.011771052147526936
600211.XSHG,0.05042358014124251
001914.XSHE,0.16745031898144794
300327.XSHE,0.01134336103038247
000716.XSHE,-0.014369332396025867
000882.XSHE,-0.012780071760810627
300555.XSHE,-0.014004334957744335
300829.XSHE,0.05534123252715082
002799.XSHE,-0.006199000740376416
000968.XSHE,-0.009068387449885435
600372.XSHG,0.023778168282036768
300355.XSHE,-0.006345327098279547
300812.XSHE,-0.0002992011005621756
000921.XSHE,0.004425672185720725
603001.XSHG,-0.015492382875425157
600587.XSHG,0.020747376135193587
600690.XSHG,0.6637563102707462
000655.XSHE,-0.002115728217777245
601816.XSHG,0.008656310270746613
002716.XSHE,-0.00912684719009366
603388.XSHG,-0.0144710703443122
600479.XSHG,0.012196797772113285
000020.XSHE,0.0386713753727938
600648.XSHG,0.01383867196009892
600714.XSHG,-0.018616871829865725
000776.XSHE,0.04268153724598361
600348.XSHG,0.016182863005228323
002365.XSHE,-0.011604806542982151
002388.XSHE,-0.010246829416852484
000090.XSHE,0.004178989744168209
000880.XSHE,-0.009322316254316296
603377.XSHG,0.0010087656727666202
600332.XSHG,0.0072163250302002355
002862.XSHE,-0.016384515084790195
002325.XSHE,-0.010162441318565151
600178.XSHG,-0.012708655986940364
000803.XSHE,-0.00982538872625539
000835.XSHE,-0.024207517506400673
600538.XSHG,-0.012738521954623279
300558.XSHE,0.07561807490333312
002272.XSHE,-0.014214638658440942
300718.XSHE,-0.00825471828773584
603113.XSHG,0.001856391578014406
603777.XSHG,-0.009362512835053483
002565.XSHE,0.010188109122133172
600775.XSHG,-0.009893552455029674
002153.XSHE,0.3115040137363841
603239.XSHG,-0.0012114581298332885
688030.XSHG,0.005244495519660367
002298.XSHE,-0.003650725875983798
603039.XSHG,0.051468820686686935
600163.XSHG,-0.0082080166067824
002673.XSHE,0.010896735850856204
600446.XSHG,0.10505786449176038
603637.XSHG,-0.016143877464032133
000301.XSHE,0.021306562851010492
300562.XSHE,0.015231843927938079
002424.XSHE,0.0168616897602141
300447.XSHE,0.014090075385578585
600566.XSHG,0.0032295730433517748
002823.XSHE,-0.010694173785012206
688488.XSHG,0.0006841447467814746
300862.XSHE,0.003639576830973903
002825.XSHE,-0.0016062685419056637
600615.XSHG,0.1286586426041692
002315.XSHE,0.008520574461480778
300639.XSHE,0.1405816046083561
600979.XSHG,-0.012907089287232304
000029.XSHE,-0.0032439066408224
003004.XSHE,-0.009273008359564605
300419.XSHE,0.004936131919447608
300915.XSHE,0.024616619485914953
688185.XSHG,0.18372534951440417
300214.XSHE,-0.007580442180349109
002842.XSHE,-0.008860119769702132
000938.XSHE,0.09881547228980289
002050.XSHE,0.15105237352455755
300100.XSHE,0.010846661996681693
600555.XSHG,-0.017254725748900024
002208.XSHE,0.002329010620797588
605318.XSHG,-0.012359449697717425
000798.XSHE,-0.006241420946142861
600094.XSHG,-0.005728587907824752
000925.XSHE,0.0017301459734901554
000809.XSHE,-0.018946587482609058
300791.XSHE,0.09564719019232408
000860.XSHE,0.06666022052816321
002221.XSHE,0.008753079582874392
300857.XSHE,-0.004848666836600419
300864.XSHE,0.011079355292786109
600121.XSHG,0.01216255118359256
688390.XSHG,0.20922395412845735
300790.XSHE,-0.005834248804014902
688557.XSHG,0.0003744076716933088
002370.XSHE,0.013700930838390985
603909.XSHG,-0.010796216468457848
000547.XSHE,0.08102272430558917
300001.XSHE,0.11986993248290577
002304.XSHE,0.3852563102707471
600328.XSHG,-0.0006490619692466615
600894.XSHG,-0.00588011041881369
601188.XSHG,-0.015683088029583386
002078.XSHE,0.08143236287040415
002869.XSHE,0.0015427858195670597
000783.XSHE,0.010132195694514807
600603.XSHG,0.1947343445449465
600612.XSHG,0.7083956858034912
600575.XSHG,-0.001758058237849273
300020.XSHE,0.007575245212787058
600528.XSHG,0.005315370716865358
600691.XSHG,0.007081363749319768
600750.XSHG,0.013494134019313297
002106.XSHE,0.007750136704028821
300671.XSHE,0.032896196626373275
300707.XSHE,-0.007508330643953388
603587.XSHG,0.00194305478018654
603665.XSHG,-0.011556369585413052
300117.XSHE,-0.010198138632784683
600997.XSHG,0.012066691711034437
002481.XSHE,0.03527777541382309
601099.XSHG,-0.0017983581835356826
002127.XSHE,0.030359259910298576
000619.XSHE,0.001822196712733249
300070.XSHE,0.020904720413732123
300337.XSHE,0.0030952295247773324
000526.XSHE,0.015520429082644643
300024.XSHE,0.08683677123442281
002384.XSHE,0.051096434536763755
600352.XSHG,0.10015458597413611
603527.XSHG,-0.014956631736490363
300604.XSHE,0.05111840831027052
002997.XSHE,0.000712917326823246
300625.XSHE,-0.010320079515214943
002555.XSHE,0.18880168602960157
300782.XSHE,0.6017065289499078
300410.XSHE,0.00190340951173577
300797.XSHE,-0.005360577051642295
600493.XSHG,-0.017083209021122942
002235.XSHE,-0.013246480761775807
002503.XSHE,0.01110061414579368
600598.XSHG,0.009835471442694262
603839.XSHG,-0.01246471963172421
002982.XSHE,0.020298032824304396
002367.XSHE,0.010903454229884877
600444.XSHG,-0.012878119914681354
002714.XSHE,0.41565631027074673
300537.XSHE,-0.004422385718164562
300613.XSHE,0.07688139300753707
002479.XSHE,-0.009908409328386224
600811.XSHG,0.016389245419667332
300622.XSHE,0.0009615989228978182
300183.XSHE,0.01830335039251487
000915.XSHE,0.005404375749917102
600769.XSHG,-0.010405593533817653
605068.XSHG,0.012574016253333433
002244.XSHE,0.002170846541773925
603365.XSHG,-0.011696348081600035
603707.XSHG,0.02240255530513763
000971.XSHE,-0.015558902050881717
300006.XSHE,0.04340366856755733
300225.XSHE,0.04704179620411321
