code,price_amplitude
002433.XSHE,0.011660469677100722
688195.XSHG,-0.010757610570938771
000713.XSHE,-0.002819928789696854
000576.XSHE,0.00517587988527957
603227.XSHG,0.0067878936368295185
002731.XSHE,0.010495310201844119
300564.XSHE,0.010764023798128745
300675.XSHE,0.012560213009520914
300267.XSHE,-0.004381842926324663
301270.XSHE,-0.0019165395902043664
000626.XSHE,0.0008039077560342191
300144.XSHE,-0.04625076563931948
688520.XSHG,-0.01302791460967408
000633.XSHE,-0.02859196764956834
600901.XSHG,0.0010692196743077834
301289.XSHE,-0.05794904965526125
002134.XSHE,0.011707004461705608
603583.XSHG,-0.006585192291524549
301355.XSHE,0.012103393100933845
301326.XSHE,0.0020709634151995955
300044.XSHE,-0.0655169342829862
002902.XSHE,-0.004959325240132199
601199.XSHG,0.006641520423141196
688136.XSHG,0.008340900624596737
002471.XSHE,-0.008228625042465904
601801.XSHG,1.1958131272664027e-05
002410.XSHE,-0.06472707747017316
603012.XSHG,0.011616705666689655
002401.XSHE,-0.1249104551755181
688011.XSHG,0.008770134243572224
603278.XSHG,0.0023143544027041194
301365.XSHE,0.011255802670769201
600537.XSHG,0.006886100565686624
000620.XSHE,0.013661778997528035
000691.XSHE,0.015528581692563211
300379.XSHE,-0.15273934469352254
603093.XSHG,0.003631544487693857
300404.XSHE,-0.0009610375258167873
600202.XSHG,0.010385668470349817
000825.XSHE,-0.0024214602663274036
002474.XSHE,0.0030583498622090196
300039.XSHE,-0.047770538945058116
301439.XSHE,0.008092356191934592
002715.XSHE,0.010425175696823089
600211.XSHG,-0.020477731168352557
001914.XSHE,-0.035376995265777963
300327.XSHE,-0.011496495257451984
688207.XSHG,0.0030730392379845362
000716.XSHE,0.004799713641366233
000882.XSHE,0.009984336774385986
300555.XSHE,0.010772157390563168
605286.XSHG,0.0070600537738842355
300829.XSHE,0.008587562372283756
002799.XSHE,0.006693619179899121
000968.XSHE,0.007173806146477783
600372.XSHG,-0.009856666049171523
300355.XSHE,0.003068897238135945
300812.XSHE,-0.017612711294611554
000921.XSHE,-0.0064163401572922074
603001.XSHG,0.015282435615315686
600587.XSHG,-0.04521966663928589
600690.XSHG,-0.27872087370237153
000655.XSHE,0.005983641619909293
601816.XSHG,-0.007020873702371536
002716.XSHE,0.006788855099531206
603388.XSHG,-0.013590834820465955
600479.XSHG,-0.08046558720971146
000020.XSHE,0.005256014379132024
688232.XSHG,-0.010043639435913866
301096.XSHE,-0.002657018224626155
600648.XSHG,-0.010415587511775029
600714.XSHG,0.01241720519831383
000776.XSHE,-0.016720873702371505
600348.XSHG,-0.01685191465546605
002365.XSHE,0.008287397450748232
002388.XSHE,0.008335880838683085
688161.XSHG,-0.004901486522489673
000090.XSHE,-0.006902085110599521
000880.XSHE,0.004451620125890588
603377.XSHG,0.011383413318366575
688143.XSHG,-0.01932923154514446
600332.XSHG,-0.0137520224870205
002862.XSHE,0.012175816959636952
301231.XSHE,0.006561035939351029
002325.XSHE,0.009912011865558552
600178.XSHG,0.011773832583370636
000803.XSHE,0.008021535868480315
600538.XSHG,0.01336926462844867
300558.XSHE,-0.011624278484780842
002272.XSHE,0.009174850575078717
300718.XSHE,-0.004465709047869193
300975.XSHE,0.008824731732171203
301032.XSHE,0.014251821734167615
301150.XSHE,-0.015804342041964195
603113.XSHG,0.007963955244968325
603777.XSHG,0.007949118150040586
002565.XSHE,0.010307105698632253
301153.XSHE,-0.06954690730491797
001378.XSHE,0.001408876544001422
301030.XSHE,0.003652095352833994
600775.XSHG,-0.014942366246329532
002153.XSHE,-0.09236464243664738
688170.XSHG,-0.04004555429698567
603239.XSHG,-0.035505987800090545
688030.XSHG,0.007210601361509595
002298.XSHE,0.010043731732780434
603039.XSHG,-0.043284564626639974
600163.XSHG,0.0067132734371244595
002673.XSHE,-0.0019198127821246488
600446.XSHG,-0.05788795032575097
603637.XSHG,0.01236232511291168
000301.XSHE,-0.008931829168480133
300562.XSHE,0.004675929360217318
002424.XSHE,-0.025028122716121204
300447.XSHE,0.0016616591900483584
600566.XSHG,-0.03134096736029897
688458.XSHG,-0.012977963632785368
002823.XSHE,0.00583544346865918
688488.XSHG,0.009274965514006889
300862.XSHE,-0.006547912208904133
002825.XSHE,0.01187769817490843
600615.XSHG,-0.43442449768422187
002315.XSHE,-0.05314748102737255
300639.XSHE,-0.0026307993074569484
600979.XSHG,0.009736285123881173
000029.XSHE,-0.007730001494578905
003004.XSHE,0.009406496048402524
300419.XSHE,-0.0014674059587808444
300915.XSHE,0.002690823085685509
688603.XSHG,-0.04968294246753335
