code,price_amplitude
002433.XSHE,-0.011790894656881705
688195.XSHG,-0.005857201058419661
000713.XSHE,0.013027496462035132
000576.XSHE,0.015315034922650449
603227.XSHG,-0.004885888244933821
002731.XSHE,-0.016701621116699192
300564.XSHE,0.0015771543506407325
300675.XSHE,0.020152963394706406
300267.XSHE,-0.0036795819947502105
000626.XSHE,0.06460007511708526
300144.XSHE,0.09472294972265398
688520.XSHG,0.006225171701813745
000633.XSHE,0.026179382529709232
600901.XSHG,-0.004402144130519408
002134.XSHE,-0.01469886381242608
603583.XSHG,0.08223563539959897
300044.XSHE,-0.0005692310018751943
002902.XSHE,-0.010839501320309697
601199.XSHG,0.002366277789439009
688136.XSHG,-0.006416810311610826
002471.XSHE,-0.010722109100061473
601801.XSHG,-0.006516287597638946
002410.XSHE,0.4374522602523703
603012.XSHG,-0.009065277588550625
002401.XSHE,-0.002016828218800384
688011.XSHG,-0.0004308239476914621
603278.XSHG,-0.011358247523010491
600537.XSHG,-0.009295323139718288
000620.XSHE,-0.009670397909117591
000691.XSHE,-0.004546911156455545
300379.XSHE,0.03465278181688176
603093.XSHG,-0.0036319409358425815
300404.XSHE,-0.008966530027926065
600202.XSHG,-0.012503338657475969
000825.XSHE,0.015954429413821525
002474.XSHE,0.007791525178074885
300039.XSHE,0.0017443117455568456
002715.XSHE,-0.012216895096958592
600211.XSHG,0.08055196126329713
001914.XSHE,0.0824085322431447
300327.XSHE,0.029135580764183006
000716.XSHE,-0.013035047526665882
000882.XSHE,-0.011256610596704585
300555.XSHE,-0.007071626398470022
605286.XSHG,0.04125885496376569
300829.XSHE,0.006293459776931595
002799.XSHE,-0.0044720294608376985
000968.XSHE,-0.007186580416788011
600372.XSHG,0.011420066021420153
300355.XSHE,0.01933962004376437
300812.XSHE,0.006007682620537642
000921.XSHE,0.0031694383131551027
603001.XSHG,-0.013552857739316793
600587.XSHG,0.0014278285881808486
600690.XSHG,0.46511107293627524
000655.XSHE,0.005247356341608651
601816.XSHG,0.006711072936275008
002716.XSHE,-0.0065398811794396775
603388.XSHG,-0.013683412892129106
600479.XSHG,-0.0005940970035350178
000020.XSHE,-0.005918743048497689
600648.XSHG,0.012383316620811073
600714.XSHG,-0.008386114981262871
000776.XSHE,0.012944260735569913
600348.XSHG,-0.00017263924477541482
002365.XSHE,-0.006996762487242011
002388.XSHE,-0.012309698929076705
000090.XSHE,0.0028816524774659775
000880.XSHE,-0.0002742944909323395
603377.XSHG,-0.005255952510046031
600332.XSHG,0.006200909809657584
002862.XSHE,-0.013359801314614572
002325.XSHE,-0.008982738715988793
600178.XSHG,-0.01131248630474389
000803.XSHE,0.009542882366143868
000835.XSHE,-0.019565074625196077
600538.XSHG,-0.005509037988063348
300558.XSHE,0.05353700269571625
002272.XSHE,-0.0022165013444405586
300718.XSHE,-0.00837598386654717
603113.XSHG,0.003848858140827479
603777.XSHG,-0.00685824926218063
002565.XSHE,-0.0018758768260844407
600775.XSHG,-0.00915528412115295
002153.XSHE,0.13842680308647257
603239.XSHG,-0.003040236921484694
688030.XSHG,0.002945656295360005
002298.XSHE,-0.003542770756445079
603039.XSHG,0.06934685103364059
600163.XSHG,-0.004640182575930421
002673.XSHE,0.0012744499768889452
600446.XSHG,0.04409014608615247
603637.XSHG,-0.010843862713664082
000301.XSHE,0.031795469025963516
300562.XSHE,-0.0005522683927863051
002424.XSHE,0.01590317422575343
300447.XSHE,-0.003225570529069228
600566.XSHG,-0.00145237382686534
002823.XSHE,-0.005983251918773596
688488.XSHG,-0.0008880452864430087
300862.XSHE,0.007026610435338572
002825.XSHE,-0.010023925285298527
600615.XSHG,0.18776596324634537
002315.XSHE,0.020075995505276886
300639.XSHE,0.02122702296463137
600979.XSHG,-0.006796566770429794
000029.XSHE,-0.005351013266118001
003004.XSHE,0.019078421474451608
300419.XSHE,0.0095847135413855
300915.XSHE,-0.0028012042052055243
688185.XSHG,0.10359183690108906
300214.XSHE,-0.008856158730430214
002842.XSHE,-0.0034674717266855726
000938.XSHE,0.012837836897089379
002050.XSHE,0.11107814041685724
300100.XSHE,0.0022979416571998115
600555.XSHG,-0.014327318219777747
002208.XSHE,-0.003328148083212088
605318.XSHG,-0.013469653622078375
000798.XSHE,-0.005733111478500634
600094.XSHG,-0.005186247465319186
000925.XSHE,-0.01023388463322502
000809.XSHE,-0.007244317969754478
300791.XSHE,0.04644238673642482
000860.XSHE,0.024402005122417286
002221.XSHE,0.006188172852837179
300857.XSHE,-0.002387724533454207
300864.XSHE,0.04570875468579725
600121.XSHG,0.00247730092942252
688390.XSHG,0.3441292730204288
300790.XSHE,-0.001348493078946104
688557.XSHG,-0.01092882465678367
002370.XSHE,-0.00018507393551996446
603909.XSHG,-0.01320612917735967
000547.XSHE,0.07310158076304353
300001.XSHE,0.07146914163298898
002304.XSHE,0.21351107293627436
600328.XSHG,-0.005653930885485621
600894.XSHG,-0.0035295884673828748
601188.XSHG,-0.013187290038908206
002078.XSHE,0.06325732337302772
002869.XSHE,-0.0015969981207592642
000783.XSHE,0.003062739794037428
600603.XSHG,0.16206991756353098
600612.XSHG,0.6337072048650049
600575.XSHG,0.009010684735391343
300020.XSHE,0.0035527696184017576
600528.XSHG,0.0027911304674474603
600691.XSHG,-0.005368186978977707
600750.XSHG,0.008549776680611156
002106.XSHE,-0.0014730662914416767
300671.XSHE,4.007004806873965e-05
300707.XSHE,-0.007306726217369421
603587.XSHG,0.0005130717802457902
603665.XSHG,-0.005584956637084847
300117.XSHE,-0.0014952505085884058
600997.XSHG,0.004253692908785906
002481.XSHE,0.07084293422574278
601099.XSHG,-0.002643782566103439
002127.XSHE,0.0201809709762457
000619.XSHE,-0.009881652791616641
300070.XSHE,0.0495417903546762
300337.XSHE,-0.009807597191231159
000526.XSHE,0.02303243599582481
300024.XSHE,0.06096460201735043
002384.XSHE,0.018180000365538716
600352.XSHG,0.05393990650023327
603527.XSHG,-0.01469903235646118
300604.XSHE,0.021054862380521327
002997.XSHE,-0.010027745600567808
300625.XSHE,-0.008304334790314047
002555.XSHE,0.10935095913188787
300782.XSHE,0.29324173161693556
300410.XSHE,0.0014654686532734745
300797.XSHE,-0.007581411248052308
600493.XSHG,-0.015802348980132806
002235.XSHE,-0.0002663798480041762
002503.XSHE,0.07650060143219736
600598.XSHG,0.008522496495595496
603839.XSHG,-0.010973160632238615
002982.XSHE,0.0209856778193972
002367.XSHE,0.018163157128179244
600444.XSHG,-0.015183421700793061
002714.XSHE,0.6418023753045703
300537.XSHE,0.003917676254997235
300613.XSHE,0.18447622282132928
002479.XSHE,-0.0026960131597408774
600811.XSHG,0.0041372500365144185
300622.XSHE,-0.00084135696532814
300183.XSHE,0.011240691573562911
000915.XSHE,0.0286447957465326
600769.XSHG,0.015693681929722317
605068.XSHG,0.010479433028523834
002244.XSHE,-0.001400581318927327
603365.XSHG,-0.010319173986165735
603707.XSHG,0.037477068931320884
000971.XSHE,-0.013483115676501851
300006.XSHE,-0.004005730629979281
300225.XSHE,0.043670224044745326
002442.XSHE,-0.013172924006336488
600586.XSHG,0.014844370350512273
300097.XSHE,-0.005407270027009551
600067.XSHG,0.003080624421250443
300847.XSHE,0.007960618788218124
600963.XSHG,0.009396962316366681
600395.XSHG,0.0006977188018858658
605266.XSHG,0.048641208333225563
000638.XSHE,-0.012917513188374447
003022.XSHE,0.031861229677353796
002734.XSHE,-0.001913283532291036
002125.XSHE,0.0001657410935548085
600746.XSHG,0.036164915656583425
000709.XSHE,-0.0003519745326995708
300470.XSHE,0.04988998937219797
300891.XSHE,-0.002117191408725261
300747.XSHE,0.03685116957739747
600089.XSHG,0.27107060062687277
603186.XSHG,0.01430768158389063
600825.XSHG,0.0022070519522557636
603517.XSHG,0.06013553455904503
300318.XSHE,0.011704785885514204
605218.XSHG,-0.008723601432355323
605500.XSHG,-0.007777452003218369
300800.XSHE,0.0183675530193907
000796.XSHE,0.0036061600497877665
600658.XSHG,-0.004063911407617953
002398.XSHE,0.0025303528676920636
000523.XSHE,-0.009052924907336644
000795.XSHE,-0.004153620390469208
601615.XSHG,0.007265246289158721
000797.XSHE,-0.007248506893796504
600530.XSHG,-0.010243365187699617
002610.XSHE,0.011145451971221193
002969.XSHE,-0.011394089187255818
601258.XSHG,-0.006804142384780196
603136.XSHG,0.007690812534537976
603060.XSHG,0.024721198106668223
600745.XSHG,0.07270074746553123
600839.XSHG,0.015142396124812121
002559.XSHE,-0.0022426305003717794
300594.XSHE,-0.013342293657901148
600276.XSHG,0.6418023753045703
600712.XSHG,-0.012032811654118096
603535.XSHG,-0.0028489833683548633
300867.XSHE,0.0029515058844068968
603348.XSHG,-0.007163121750750346
601888.XSHG,0.31631107293627525
300015.XSHE,0.6418023753045703
600082.XSHG,-0.014226150030288796
600295.XSHG,0.03512534963423624
300702.XSHE,0.0525270580764874
605277.XSHG,-0.007858534814789167
600301.XSHG,-0.016425254448143026
603013.XSHG,-0.006879045298866002
002949.XSHE,0.00018692389180201795
688318.XSHG,0.028588512549662548
603220.XSHG,-0.01007010507569121
603767.XSHG,-0.014023111555608045
603096.XSHG,0.020805518877933964
002074.XSHE,0.06711939378578737
002113.XSHE,-0.012406531615741852
002154.XSHE,-0.00022450727247342803
002539.XSHE,0.015090636955284592
002905.XSHE,-0.00826475214302368
002605.XSHE,0.027878969622030556
600846.XSHG,0.05063905588524149
600645.XSHG,0.08885752062767333
688066.XSHG,0.0013646470630417594
600736.XSHG,0.007071868296131368
603161.XSHG,-0.009477592337829337
688317.XSHG,0.007214576065420069
600120.XSHG,0.040166273028852124
603421.XSHG,-0.006731285492214804
601200.XSHG,-0.0038267879008507958
002072.XSHE,-0.021025969901772593
300314.XSHE,0.01250126340985762
300497.XSHE,-0.0017163060845519287
601068.XSHG,-0.006689942498812362
600076.XSHG,-0.0027153650883156143
601918.XSHG,-0.00828049792577887
002690.XSHE,0.04668478016395747
603477.XSHG,-0.003649081477353871
688188.XSHG,0.15301565152049565
002903.XSHE,-0.00802941044643616
605376.XSHG,0.006186937495328407
688013.XSHG,-0.008004061848847005
000520.XSHE,-0.0113300913679331
300545.XSHE,0.008279068477814809
600475.XSHG,0.0041050436856221815
600692.XSHG,0.012610566076171982
300770.XSHE,0.01579947079625773
605358.XSHG,0.06837237441943586
603728.XSHG,-0.0059920113551711575
002068.XSHE,-0.00040394873127533835
300785.XSHE,0.005977899251678813
688350.XSHG,-0.004151222050995315
600796.XSHG,-0.0037086555644402584
600433.XSHG,0.002260255185631825
603617.XSHG,-0.009477724153638015
601369.XSHG,0.00036976903425465016
688668.XSHG,-0.011800119975741393
000623.XSHE,0.02722870245067306
600748.XSHG,-0.004298974788152722
601838.XSHG,0.0029806116330605313
000820.XSHE,-0.018834845767020224
300387.XSHE,-0.01096987270919021
000153.XSHE,-0.004278863018518179
002561.XSHE,-0.014071976063406136
600509.XSHG,0.04238666861192502
600881.XSHG,0.017259073883815593
000711.XSHE,0.003417091457729546
002189.XSHE,-0.009636541887991588
300411.XSHE,-0.009356776988908005
600897.XSHG,0.0004019571095579405
002105.XSHE,-0.01145905997045439
600127.XSHG,0.005244048649400777
600168.XSHG,-0.0067151421544641
600212.XSHG,-0.013663883733655121
300597.XSHE,-0.01459803970196343
300890.XSHE,-0.0021788354330795658
688189.XSHG,-0.0010962090436149544
603036.XSHG,-0.015291484416073635
002947.XSHE,-0.0057514667830382326
600182.XSHG,-0.009420832465063474
300394.XSHE,0.011713622993503476
600720.XSHG,0.030253657172944384
300272.XSHE,-0.001318800705330421
000958.XSHE,0.005865030636125064
600496.XSHG,0.01583453529197707
601878.XSHG,0.002417482635767867
600562.XSHG,0.023453301966360564
603813.XSHG,-0.016808304784319484
600396.XSHG,-0.005776097897965998
688092.XSHG,-0.007379995182303896
600511.XSHG,0.021545998011230638
300561.XSHE,0.011416272599052812
002551.XSHE,-0.007995750353446435
600831.XSHG,-0.003185773510991828
600838.XSHG,0.00037192314287135333
002488.XSHE,0.003835233295340631
300425.XSHE,-0.001718526815740657
603006.XSHG,-0.013323708885479527
300473.XSHE,-0.013448777182246173
600761.XSHG,0.015131994220461055
603238.XSHG,-0.006648312414968667
601319.XSHG,0.005611072936275014
300810.XSHE,-0.004873033488492511
300313.XSHE,0.01908210579304875
300402.XSHE,-0.0010234960868006522
002316.XSHE,-0.008831979560314444
600990.XSHG,0.024728099333554056
688289.XSHG,0.02887693169666434
002901.XSHE,0.007734999769392893
600435.XSHG,0.02223190765168092
000012.XSHE,0.03697596299218954
600758.XSHG,-0.007046020334896664
300931.XSHE,-0.005794939890772247
000004.XSHE,0.01293488115443577
002392.XSHE,0.006873692174847696
002167.XSHE,-0.00016442088646293103
603948.XSHG,-0.012186985665262884
600149.XSHG,-0.014953016727902616
600821.XSHG,-0.004283797467583853
000830.XSHE,0.08660303636711114
002358.XSHE,0.009403857466143821
600848.XSHG,0.005231675118118012
002907.XSHE,0.003097310988917964
002850.XSHE,0.03701581270517555
603518.XSHG,-0.017166998352081533
688299.XSHG,-0.004330105227045635
300150.XSHE,0.002766334620948767
600325.XSHG,-0.0016542129254783202
000096.XSHE,-0.007185028565691516
603007.XSHG,-0.010231151190450663
600674.XSHG,0.08040411682837341
000423.XSHE,0.06949655826161406
002013.XSHE,0.08660946550164018
600533.XSHG,-0.01208376611394323
300151.XSHE,0.0837327250610491
300209.XSHE,-0.0037529092747784296
603758.XSHG,-0.011721075457936218
002843.XSHE,-0.015605867073588419
600079.XSHG,0.1692946277108342
300895.XSHE,0.0018742123685886718
