code,price_amplitude
002433.XSHE,-0.008622036918181742
000713.XSHE,-0.001221700669567307
000576.XSHE,-0.006554597318307445
603227.XSHG,-0.016787371273102918
002731.XSHE,-0.01885106517591052
300564.XSHE,-0.007130538764846629
300675.XSHE,-0.015754431309364256
300267.XSHE,0.012194701341736513
000626.XSHE,0.011642118597079539
300144.XSHE,0.11819102956733121
000633.XSHE,-0.0136794810871859
600901.XSHG,-0.004378341579937935
002134.XSHE,-0.014174459358321543
603583.XSHG,0.010436624926611219
300044.XSHE,0.029186798288420957
002902.XSHE,0.0004905397254000247
601199.XSHG,-0.009999299622778988
002471.XSHE,0.005511385797442918
601801.XSHG,-0.006330306054933558
002410.XSHE,0.2951109414289706
603012.XSHG,-0.011345210645300127
002401.XSHE,0.029439944127116376
688011.XSHG,-0.004638618375037644
603278.XSHG,0.011348615090183135
600537.XSHG,-0.001523529641467375
000620.XSHE,-0.010207296425496497
000691.XSHE,-0.02160136517068359
300379.XSHE,0.15980762818103306
603093.XSHG,0.004866160139549267
300404.XSHE,0.006555648635667575
600202.XSHG,-0.01611129521327583
000825.XSHE,0.0030136952159710304
002474.XSHE,0.0028509950615643233
300039.XSHE,0.015556232475142281
002715.XSHE,-0.014998999073475355
600211.XSHG,0.018670843373260165
001914.XSHE,0.2596101789319361
300327.XSHE,0.02168693409790557
000716.XSHE,-0.01222335058991146
000882.XSHE,-0.008155432498238737
300555.XSHE,-0.0063154778525495135
002799.XSHE,-0.01255818116423179
000968.XSHE,-0.005151810283108914
600372.XSHG,0.009421284093951515
300355.XSHE,-0.006418464451749768
300812.XSHE,0.033851234774386965
000921.XSHE,-0.0020083897442204155
603001.XSHG,-0.011940854950605834
600587.XSHG,0.033226788093570075
600690.XSHG,0.43378102170662575
000655.XSHE,-0.009207453768409703
601816.XSHG,0.00978102170662656
002716.XSHE,-0.019172502600829124
603388.XSHG,-0.014857975954523081
600479.XSHG,0.0038753351985079537
000020.XSHE,-0.013609972977802979
600648.XSHG,0.039121324520273386
600714.XSHG,-0.019167605374884333
000776.XSHE,0.038981021706626554
600348.XSHG,0.005402161602564471
002365.XSHE,2.4442479448247983e-05
002388.XSHE,-0.005823711260631078
000090.XSHE,0.001023912984036172
000880.XSHE,-0.01137178869986354
603377.XSHG,-0.002572196114109193
600332.XSHG,0.03339805476785466
002862.XSHE,-0.009641710044413212
002325.XSHE,-0.008411503092879224
600178.XSHG,-0.017436412115423062
000803.XSHE,0.017982645629823688
000835.XSHE,-0.01082225196075773
600538.XSHG,-0.0001800796617532248
300558.XSHE,0.04307763103457242
002272.XSHE,-0.014532183447688304
300718.XSHE,-0.00645959866637217
603113.XSHG,-0.009639704938993425
603777.XSHG,-0.00396108138157643
002565.XSHE,0.004179397857299594
600775.XSHG,0.003442765519574195
002153.XSHE,0.239524193312604
603239.XSHG,0.0015821143254366628
688030.XSHG,0.007713713131449581
002298.XSHE,-6.340805923704673e-05
603039.XSHG,0.06818336427200873
600163.XSHG,-0.015490039655662443
002673.XSHE,0.008895707709394468
600446.XSHG,0.12374566942779612
603637.XSHG,-0.011978353367634864
000301.XSHE,0.000215019508560353
300562.XSHE,0.006718141187971906
002424.XSHE,0.01748987236338681
300447.XSHE,-0.002528292254124284
600566.XSHG,0.02133213172995245
002823.XSHE,-0.006294632933135612
002825.XSHE,-0.006197320792007192
600615.XSHG,0.28052446274375276
002315.XSHE,0.01240424220663043
