code,price_amplitude
002433.XSHE,0.014447778667401611
688195.XSHG,0.00039962198259329076
000713.XSHE,-0.0015277964258761743
000576.XSHE,-0.012553291588524824
603227.XSHG,0.0065000853370327715
002731.XSHE,0.011387237970004793
300564.XSHE,0.011261149629435653
300675.XSHE,0.012581763073582025
300267.XSHE,-0.006468610637788317
301270.XSHE,-0.005325343458495715
000626.XSHE,0.0019034016219883956
300144.XSHE,-0.027870536654345374
688520.XSHG,-0.019366028882236916
000633.XSHE,-0.010985230827451073
600901.XSHG,0.0011490250186607103
301289.XSHE,-0.019108456550052874
002134.XSHE,0.011787378771304828
603583.XSHG,-0.010502756065480782
301355.XSHE,0.011502065567557637
301326.XSHE,-0.004692893772957332
300044.XSHE,-0.08118966014434413
002902.XSHE,0.0026803536052018156
601199.XSHG,0.00803033137447206
688136.XSHG,0.006469445963217607
002471.XSHE,0.005131851096259643
601801.XSHG,0.00018874276790399516
002410.XSHE,-0.08636306042697826
603012.XSHG,0.010089403258209067
002401.XSHE,-0.055953953444163554
688011.XSHG,0.007732292124969037
603278.XSHG,0.006902722456896694
301365.XSHE,0.011627513217964213
600537.XSHG,0.005879280898654031
000620.XSHE,0.013359046967362351
000691.XSHE,0.015534332786061096
300379.XSHE,-0.03289643171507227
603093.XSHG,0.004529716776017485
300404.XSHE,-0.0019876311762665813
600202.XSHG,0.005495880563069742
000825.XSHE,-0.004953271803461877
002474.XSHE,0.0037034865238720297
300039.XSHE,-0.026491228093569207
301439.XSHE,0.00800594998394505
002715.XSHE,0.005794153162746653
600211.XSHG,-0.01894741824940311
001914.XSHE,-0.021475917776583378
300327.XSHE,-0.015420006912751557
688207.XSHG,-0.005028128336443121
000716.XSHE,0.0027596795004194187
000882.XSHE,0.010378307812798035
300555.XSHE,0.013666848748673795
605286.XSHG,0.006101218079067007
300829.XSHE,0.0059962612111893335
002799.XSHE,0.008545942634062564
000968.XSHE,0.005750264568239133
600372.XSHG,-0.012600823362277573
300355.XSHE,0.001089748827285358
300812.XSHE,-0.02598171011982265
000921.XSHE,-0.007691772138856231
603001.XSHG,0.015442040077992492
600587.XSHG,-0.05272136755353325
600690.XSHG,-0.18945296225869276
000655.XSHE,0.004288436273917876
601816.XSHG,-0.007052962258693396
002716.XSHE,0.008085109866361916
603388.XSHG,-0.012214657753717207
600479.XSHG,-0.05515926050231409
000020.XSHE,0.0014522082643409675
688232.XSHG,-0.008489393005494564
301096.XSHE,-0.010627516878816728
600648.XSHG,-0.0028823915705238727
600714.XSHG,0.012647521791175578
000776.XSHE,-0.013052962258693464
600348.XSHG,-0.02957448085116168
002365.XSHE,0.004300854000215975
002388.XSHE,0.005632253279947812
688161.XSHG,-0.00961170704306057
000090.XSHE,-0.000515571724362539
000880.XSHE,0.0017301435460564882
603377.XSHG,0.010659002760960396
688143.XSHG,-0.018146574436844535
600332.XSHG,-0.011963355663099005
002862.XSHE,0.01281264663536693
301231.XSHE,0.009192364131534396
002325.XSHE,0.011672990031886286
600178.XSHG,0.011240956673672007
000803.XSHE,0.00793530478662954
600538.XSHG,0.014295778006629956
300558.XSHE,-0.016127799056589134
002272.XSHE,0.008748373070632868
300718.XSHE,-0.015540030969943934
300975.XSHE,0.007708776157535186
301032.XSHE,0.013726676797338308
301150.XSHE,-0.007791060995480938
603113.XSHG,0.007633719437905953
603777.XSHG,0.007483343480994394
002565.XSHE,0.009457166102471697
301153.XSHE,-0.06374517453097206
001378.XSHE,0.002435136233161689
301030.XSHE,0.006372751320331626
600775.XSHG,-0.019862237804884886
002153.XSHE,-0.08797987985802479
688170.XSHG,-0.01678446650541807
603239.XSHG,-0.012570289695639343
688030.XSHG,0.006754168184608041
002298.XSHE,0.009175279807179658
603039.XSHG,-0.046532666171317835
600163.XSHG,0.006501653056188917
002673.XSHE,-0.0006217057707451818
600446.XSHG,-0.03299913682244805
603637.XSHG,0.009525040745567117
000301.XSHE,-0.008284488706204664
300562.XSHE,0.006412469299643826
