code,price_amplitude
002433.XSHE,-0.009171231655082334
688195.XSHG,-0.00426784147756001
000713.XSHE,0.016703779937183198
000576.XSHE,0.011938515964734081
603227.XSHG,-0.004542984187699035
002731.XSHE,-0.005214737888261189
300564.XSHE,-0.016265009862209443
300675.XSHE,-0.013899999208705471
300267.XSHE,-0.0005160585548339234
000626.XSHE,0.06924640863614563
300144.XSHE,0.12524844732989646
688520.XSHG,0.014778398780816902
000633.XSHE,-0.008342861101170194
600901.XSHG,-0.006468687958160918
002134.XSHE,-0.017108202259880082
603583.XSHG,0.03408350167439219
300044.XSHE,-0.014671894861151004
002902.XSHE,-0.016166895675904354
601199.XSHG,-0.0007406991806561802
688136.XSHG,0.00529053137979108
002471.XSHE,-0.01567847891199691
601801.XSHG,-0.007738337173658258
002410.XSHE,0.3401782833990928
603012.XSHG,-0.015936830055256875
002401.XSHE,0.006150179562364116
688011.XSHG,-0.009633661117372683
603278.XSHG,-0.010479956146747998
600537.XSHG,-0.010965864141777734
000620.XSHE,-0.011184502625717054
000691.XSHE,-0.0163487116251054
300379.XSHE,0.05682248813697567
603093.XSHG,-0.00795478109885936
300404.XSHE,0.0019363123930115009
600202.XSHG,-0.014539146955300999
000825.XSHE,0.017710088117626747
002474.XSHE,0.01244300127406004
300039.XSHE,0.020447619384070394
002715.XSHE,-0.018447584554229016
600211.XSHG,0.013218228923355758
001914.XSHE,0.10135795031519229
300327.XSHE,0.06448974835663285
688207.XSHG,-0.005843204960562934
000716.XSHE,-0.013782039292352909
000882.XSHE,-0.007400256682547352
300555.XSHE,-0.011116912229413469
605286.XSHG,-0.003206740947584004
300829.XSHE,0.002632209326867259
002799.XSHE,-0.0067367580055324935
000968.XSHE,0.013399440642494239
600372.XSHG,0.030861839193423075
300355.XSHE,0.0012102117170014227
300812.XSHE,-0.006044663237816553
000921.XSHE,0.0014433017093099946
603001.XSHG,-0.015921201747386406
600587.XSHG,0.04266346043346021
600690.XSHG,0.32859616019933524
000655.XSHE,-0.0015401840446469632
601816.XSHG,0.008496160199333738
002716.XSHE,-0.01232696397058252
603388.XSHG,-0.009055855265834287
600479.XSHG,0.03326937170633573
000020.XSHE,-0.016310238197037193
688232.XSHG,0.013733421382971808
301096.XSHE,0.014831821294069148
600648.XSHG,0.026287753137136105
600714.XSHG,-0.0011228710372768493
000776.XSHE,0.04409616019933383
600348.XSHG,0.07007904218798261
002365.XSHE,-0.0040193178949512395
002388.XSHE,-0.016500461813424735
688161.XSHG,0.02039552762415811
000090.XSHE,0.020169172040554635
000880.XSHE,-0.010909466893346124
603377.XSHG,-0.012846865827899403
600332.XSHG,0.011757663190077436
002862.XSHE,-0.01975263094792345
002325.XSHE,-0.01359662089088448
600178.XSHG,-0.01686948443168832
000803.XSHE,0.014026138450770807
600538.XSHG,-0.016946856863006288
300558.XSHE,0.016149978636494502
002272.XSHE,-0.015852061691976078
300718.XSHE,-0.005751168607916123
300975.XSHE,-0.0017913699272496357
301032.XSHE,-0.017512876402997195
603113.XSHG,-0.004659118712757058
603777.XSHG,-0.006698114188324809
002565.XSHE,-0.0045848592803793865
301030.XSHE,-0.008100950613671809
600775.XSHG,-0.00768205283284546
002153.XSHE,0.22090456445684648
603239.XSHG,0.004627249505029466
688030.XSHG,-0.0074387378154201905
002298.XSHE,-0.012404067487040284
603039.XSHG,0.049623308143600116
600163.XSHG,-0.003709739542400282
002673.XSHE,0.0009739632482069207
600446.XSHG,0.0688097595255892
603637.XSHG,-0.014618593473167974
000301.XSHE,0.014570692282785272
300562.XSHE,-0.007351629812312639
002424.XSHE,0.015269262394696555
300447.XSHE,0.01347763195856256
600566.XSHG,0.011837980330670432
002823.XSHE,-0.015956865226103987
688488.XSHG,-0.00999906269848294
300862.XSHE,-0.006896584422283818
002825.XSHE,-0.01080228029322891
600615.XSHG,0.3752413034527501
002315.XSHE,-0.008019074895150444
300639.XSHE,0.030154689901292255
600979.XSHG,-0.01297861754836931
000029.XSHE,0.0032249579150559655
003004.XSHE,-0.01494589607244409
300419.XSHE,-0.009018992666515908
300915.XSHE,-9.927908205320177e-05
688690.XSHG,0.03247926903093145
688185.XSHG,0.11498523031491997
300962.XSHE,-0.009531006754560709
300214.XSHE,-0.011878102272125858
002842.XSHE,-0.008085830297942896
000938.XSHE,0.035494205276794095
002050.XSHE,0.07612155251624989
300100.XSHE,-0.004813871234126068
600555.XSHG,-0.02333251798380702
002208.XSHE,0.014725558549139126
605318.XSHG,-0.011915883684257823
000798.XSHE,0.003147245218304895
600094.XSHG,-0.005300889395937503
000925.XSHE,-0.0005396138551511213
000809.XSHE,-0.018438301826931545
300791.XSHE,0.00852700842041684
688337.XSHG,0.022476032897371007
000860.XSHE,0.03136695721613919
002221.XSHE,0.002904208735732664
300857.XSHE,-0.007482798221477117
300864.XSHE,0.006889096263022896
600121.XSHG,-0.006299232947388135
688390.XSHG,0.19096002225417585
300790.XSHE,0.007133931849218794
688557.XSHG,-0.0077117104354861195
002370.XSHE,-0.012754266523787174
603909.XSHG,-0.004787282737488872
000547.XSHE,0.03233074138556904
