code,price_amplitude
002433.XSHE,-0.011254371863620665
000713.XSHE,0.024972657194772326
000576.XSHE,0.013557222879468757
603227.XSHG,-0.015914385738986618
002731.XSHE,-0.01779246575542662
300564.XSHE,-0.0011011648114481465
300675.XSHE,-0.01152921584433646
300267.XSHE,0.0019381109801129177
000626.XSHE,0.06795320166111024
300144.XSHE,0.08889703077113964
688520.XSHG,0.026816746586227656
000633.XSHE,-0.01234051822809524
600901.XSHG,-0.004145597578795563
002134.XSHE,-0.014785243567325426
603583.XSHG,0.06203749254239777
300044.XSHE,0.0017293354758914341
002902.XSHE,-0.0014273336284450558
601199.XSHG,-0.01116624191689275
002471.XSHE,-0.010745799896469684
601801.XSHG,-0.005351056600820277
002410.XSHE,0.2324958500516219
603012.XSHG,-0.010337926097532162
002401.XSHE,0.01150487695135677
688011.XSHG,0.07299903939908627
603278.XSHG,-0.013200934460003907
600537.XSHG,-0.00011012217101465972
000620.XSHE,-0.007578425082694651
000691.XSHE,-0.012510559848601416
300379.XSHE,0.04267883838134887
603093.XSHG,-0.0024346026681448573
300404.XSHE,0.0552483073630325
600202.XSHG,-0.014951436481345292
000825.XSHE,-0.00040686205393103327
002474.XSHE,-0.0023796042460840425
300039.XSHE,0.01425349886221912
002715.XSHE,-0.01124426299854401
600211.XSHG,0.1300274065359324
001914.XSHE,0.1543543302688504
300327.XSHE,0.027892448784596475
000716.XSHE,-0.002507317244929027
000882.XSHE,-0.012170782436196471
300555.XSHE,-0.012083168256404434
300829.XSHE,0.0374812132505022
002799.XSHE,-0.0035327333364386666
000968.XSHE,-0.008025579554130389
600372.XSHG,0.04046381589694385
300355.XSHE,-0.0033221247858888463
300812.XSHE,-0.00703653131723354
000921.XSHE,0.0017536578197936874
603001.XSHG,-0.014321104200831622
600587.XSHG,0.010807348348445376
600690.XSHG,0.5134186088074046
000655.XSHE,0.002312617430207541
601816.XSHG,0.007818608807404516
002716.XSHE,-0.021449194510526088
603388.XSHG,-0.017328981746330668
600479.XSHG,0.018340800308723572
000020.XSHE,-0.007926578840055865
600648.XSHG,0.03646571259230776
600714.XSHG,-0.016074684523070593
000776.XSHE,0.02476457906447213
600348.XSHG,0.0001712928087187586
002365.XSHE,-0.005682982778677749
002388.XSHE,-0.008224797908857058
000090.XSHE,0.006760425702912846
000880.XSHE,-0.01253436469939775
603377.XSHG,0.007177625541416276
600332.XSHG,0.014744857312389312
002862.XSHE,-0.003597960474386191
002325.XSHE,-0.0012639378956766627
600178.XSHG,-0.006087262637313018
000803.XSHE,-0.0009544025945976524
000835.XSHE,-0.017525230577975434
600538.XSHG,-0.011673111421436445
300558.XSHE,0.06173446690591381
002272.XSHE,-0.016495646939655564
300718.XSHE,-0.009743407262194151
603113.XSHG,-0.006793387370404241
603777.XSHG,-0.0058108847892588454
002565.XSHE,0.034187538405055846
600775.XSHG,-0.009083796122613287
002153.XSHE,0.1199556507913816
603239.XSHG,-0.006568546948304593
688030.XSHG,0.009073143535148534
002298.XSHE,0.010110933026944019
603039.XSHG,0.2991322196715637
600163.XSHG,-0.009481937523818089
002673.XSHE,0.0029868281144933267
600446.XSHG,0.23318512173528272
603637.XSHG,-0.007333070066064738
000301.XSHE,-0.0012904732022397535
300562.XSHE,0.005040976818868448
002424.XSHE,0.012238468842180486
300447.XSHE,-0.002491621216250876
600566.XSHG,0.0024023921700123746
002823.XSHE,-0.010571156337216354
688488.XSHG,0.0033371217569860964
002825.XSHE,-0.008578716265139345
002315.XSHE,0.03332161133021453
300639.XSHE,0.08164159037564638
600979.XSHG,-0.012204904825139647
300419.XSHE,-0.00968233706232569
688185.XSHG,0.41892453185712636
300214.XSHE,-0.006293725195246885
002842.XSHE,-0.010005193859661553
000938.XSHE,0.11481877437208612
002050.XSHE,0.16116929234735924
300100.XSHE,-0.010014306681952113
600555.XSHG,-0.016891044706686887
002208.XSHE,0.03794242253741046
605318.XSHG,-0.008571318577089206
000798.XSHE,0.0057499723600244745
600094.XSHG,-0.0026174992300454537
000925.XSHE,-0.008880819822382561
000809.XSHE,-0.019394035741452667
300791.XSHE,0.08749178871295189
000860.XSHE,0.12111646925565338
002221.XSHE,0.0026547326253927644
300857.XSHE,0.012966351109758242
600121.XSHG,-0.0163486669154626
300790.XSHE,-0.006328125251496125
002370.XSHE,0.0016607955597981693
603909.XSHG,-0.009421355390495845
000547.XSHE,0.11812238548571641
300001.XSHE,0.021038048720515404
002304.XSHE,0.1638186088074042
600328.XSHG,0.0009349570320104847
600894.XSHG,-0.007762393082875165
601188.XSHG,-0.015395750453940317
002078.XSHE,0.03896570278457165
002869.XSHE,0.010953518690243372
000783.XSHE,0.010312269127516469
600603.XSHG,0.1954991334848769
600612.XSHG,0.8954340019842981
600575.XSHG,-0.0018368692662559978
300020.XSHE,0.013854330393029909
600528.XSHG,0.006416621475238116
600691.XSHG,-0.007549258748004677
600750.XSHG,0.020486383195494614
002106.XSHE,0.0052681654657893325
300671.XSHE,0.03167198794634489
300707.XSHE,-0.010767481741240939
603587.XSHG,-0.006837631253546766
