code,price_amplitude
002433.XSHE,-0.003417838501873525
688195.XSHG,-0.006511484284976523
000713.XSHE,0.004408465652592503
000576.XSHE,0.016045286670680912
603227.XSHG,-0.013385794261485815
300564.XSHE,-0.017965982364820953
300675.XSHE,-0.01912981642030816
300267.XSHE,-0.0004192007016340076
000626.XSHE,0.2049134272585821
300144.XSHE,0.11020952840345569
688520.XSHG,0.015622948648095623
000633.XSHE,0.03270268812853139
600901.XSHG,-0.006805018342255711
002134.XSHE,-0.014220082134692967
603583.XSHG,0.12128591063583084
300044.XSHE,-0.01687952075962818
002902.XSHE,-0.0025750627440102
601199.XSHG,-0.012248525219131116
688136.XSHG,-0.0037200072644375335
002471.XSHE,-0.012046655333936222
601801.XSHG,-0.00804535746293926
002410.XSHE,0.2779347025584136
603012.XSHG,-0.015164764040709664
002401.XSHE,0.0038428611394942837
688011.XSHG,-0.00744525569804416
603278.XSHG,-0.016468576925610687
600537.XSHG,3.585945155729943e-05
000620.XSHE,-0.016476391023142852
000691.XSHE,-0.02091886732508161
300379.XSHE,0.11683230684877516
603093.XSHG,-0.00988623584835822
300404.XSHE,0.007766007484642651
600202.XSHG,-0.0071052300832537725
000825.XSHE,0.02337273838510865
002474.XSHE,-0.0026447895417967514
300039.XSHE,-0.004475441748828243
002715.XSHE,-0.019616043486934125
600211.XSHG,0.0065803892938061555
001914.XSHE,0.0343095207948964
300327.XSHE,0.05629331999302446
000716.XSHE,-0.017348649802676492
000882.XSHE,-0.014895175273788338
300555.XSHE,-0.019854941441534726
605286.XSHG,0.013729190562621233
300829.XSHE,0.01162414122865492
002799.XSHE,-0.01274408124444669
000968.XSHE,-0.005311114629403476
600372.XSHG,0.02090996414454011
300355.XSHE,0.007699536758615422
300812.XSHE,-0.0072792517098314545
000921.XSHE,-0.0024284583005526094
603001.XSHG,-0.016094725497793536
600587.XSHG,0.023276305606376113
600690.XSHG,0.6699466699474038
000655.XSHE,-0.0020557111477660338
601816.XSHG,0.007846669947401979
002716.XSHE,-0.009395056539042459
603388.XSHG,-0.016255816432180412
600479.XSHG,0.007928197420804542
000020.XSHE,-0.017511951610381497
600648.XSHG,0.007638130575641647
600714.XSHG,-0.004423716040105002
000776.XSHE,0.061446669947402006
600348.XSHG,0.09477160077603684
002365.XSHE,-0.011149131749578333
002388.XSHE,-0.016438989797718507
688161.XSHG,0.024657631903361857
000090.XSHE,-0.0032078152777324873
000880.XSHE,-0.005463557419216806
603377.XSHG,-0.008817577055616602
600332.XSHG,0.007578227556226549
002862.XSHE,-0.0010946904070042694
002325.XSHE,-0.013654035447131839
600178.XSHG,-0.008227850025403993
000803.XSHE,0.011005686265521997
000835.XSHE,-0.014695956692676908
600538.XSHG,-0.008366742713776115
300558.XSHE,0.02340470307961447
002272.XSHE,-0.003463646906953541
300718.XSHE,0.018256028132019195
300975.XSHE,-0.004630476752081333
301032.XSHE,-0.015851362510621716
603113.XSHG,-0.0045871248749180735
603777.XSHG,-0.007145435257092525
002565.XSHE,-0.011313243039969115
301030.XSHE,-0.0003132026829513364
600775.XSHG,-0.010783882846100094
002153.XSHE,0.3331319974479834
603239.XSHG,0.015119892017086651
688030.XSHG,0.006708052721123289
002298.XSHE,0.0004617635413106825
603039.XSHG,0.034193217051944384
600163.XSHG,0.015304829411876882
002673.XSHE,8.277388640813045e-05
600446.XSHG,0.06144868604254568
603637.XSHG,-0.01858171058007896
000301.XSHE,0.05833904067213501
300562.XSHE,-0.011232716877428044
002424.XSHE,-0.002442373951461003
300447.XSHE,0.042724100286054445
600566.XSHG,0.00785996911195393
002823.XSHE,-0.014692160181001255
688488.XSHG,-0.010567949336272833
300862.XSHE,-0.005614956175731017
002825.XSHE,-0.015410670121644885
600615.XSHG,0.1036273054623155
002315.XSHE,0.0012856070717928401
300639.XSHE,0.012331920235397923
600979.XSHG,-0.0030566358557172196
000029.XSHE,-0.010731643603142925
003004.XSHE,-0.013676832616038553
300419.XSHE,-0.008295130241144151
300915.XSHE,0.07530815215272268
688690.XSHG,0.05116301696524618
688185.XSHG,0.07514042685267626
300962.XSHE,-0.012002176379154217
300214.XSHE,-0.012846940174387329
002842.XSHE,-0.012653531859772253
000938.XSHE,0.14778942991260313
002050.XSHE,0.09178633468734786
300100.XSHE,-0.00546211625413782
600555.XSHG,-0.01922373943731082
002208.XSHE,-0.007556583214513906
605318.XSHG,-0.019024653617824464
000798.XSHE,-0.01491130823440479
600094.XSHG,-0.007529682473463353
000925.XSHE,-0.00928334299678589
000809.XSHE,-0.014371810769321796
300791.XSHE,0.017079540034665892
000860.XSHE,0.04864383381804177
002221.XSHE,0.01405395880707792
300857.XSHE,-0.008027447035789665
300864.XSHE,-0.0023514362046924957
600121.XSHG,-0.0008530709637300168
688390.XSHG,0.4780126353273138
300790.XSHE,0.0540078094108631
688557.XSHG,-0.004519850520023957
002370.XSHE,-0.015141004151172432
603909.XSHG,-0.005562191121381567
000547.XSHE,0.053807239735984114
300001.XSHE,0.214354243064958
002304.XSHE,0.5224466699474015
600328.XSHG,0.02372437577324501
600894.XSHG,-0.01070711283018579
601188.XSHG,-0.01565398163576707
002078.XSHE,0.01224377065140855
002869.XSHE,-0.013971069131907154
000783.XSHE,0.007721493451118035
600603.XSHG,0.13176517636049492
600612.XSHG,0.7529588979185827
600575.XSHG,0.0011906324299978798
300020.XSHE,0.0017149017556942307
600528.XSHG,-0.002156124656786819
600691.XSHG,0.027489014631776117
600750.XSHG,0.014992692988265019
002106.XSHE,0.00015448110698199242
300671.XSHE,0.043880291034376066
300707.XSHE,-0.012672038290935399
603587.XSHG,-0.005999245503859837
603665.XSHG,0.03501691376882518
300117.XSHE,-0.0018187000431916546
600997.XSHG,0.004011407641910894
002481.XSHE,0.012291627910129619
601099.XSHG,-0.0038057096777860495
002127.XSHE,0.028979936592909723
000619.XSHE,-0.016243213858344627
300070.XSHE,0.016736332048210314
300337.XSHE,-0.011784096917382197
000526.XSHE,-0.001435454737319295
300024.XSHE,0.04405125603998369
002384.XSHE,0.060410182307873664
600352.XSHG,0.0689994619024142
603527.XSHG,-0.008683921453397027
605378.XSHG,-0.0027405280500584894
300604.XSHE,0.15913301456656587
002997.XSHE,-0.015819100106900387
300625.XSHE,-0.01100795857984559
002555.XSHE,0.19632219531810163
301031.XSHE,0.1447065273385516
300782.XSHE,0.35291883046248573
300410.XSHE,0.012849786796049173
300797.XSHE,-0.014936254276142393
600493.XSHG,-0.009514576003763119
002235.XSHE,-0.014162023258928371
002503.XSHE,-0.004697682102585513
600598.XSHG,0.007743181668363767
603839.XSHG,-0.015825885972830467
002982.XSHE,0.00617843576365084
002367.XSHE,0.014087051160769757
600444.XSHG,-0.010892544455059515
002714.XSHE,0.46084666994740076
300537.XSHE,-0.0012693138823794761
300613.XSHE,0.18134254940339928
001202.XSHE,-0.01893007494065953
002479.XSHE,-0.009655412270396915
600811.XSHG,-0.003973492313736098
300622.XSHE,0.0017643504975568443
688191.XSHG,-0.000966938654080915
300183.XSHE,0.04241054843991198
000915.XSHE,0.005729901201298024
600769.XSHG,-0.014362672485712382
605068.XSHG,0.006000942242303161
002244.XSHE,0.005538492620647881
603365.XSHG,-0.011966097584063036
603707.XSHG,0.0907621027877441
000971.XSHE,-0.019644015152911882
300006.XSHE,0.005607192937557069
300225.XSHE,0.027018737451214355
002442.XSHE,-0.012752899010229192
600586.XSHG,0.056068189122998345
300097.XSHE,-0.0014064507416646152
688131.XSHG,0.1944154486340085
600067.XSHG,0.032094781035789804
300847.XSHE,-0.008572402673252785
