code,price_amplitude
002433.XSHE,0.016866346617960118
688195.XSHG,-0.013509422718313806
000713.XSHE,0.00983685353092091
000576.XSHE,0.06740238836543958
603227.XSHG,-0.006086477756420442
002731.XSHE,-0.020895953412435282
300564.XSHE,-0.012952340211882928
300675.XSHE,-0.016158452557761226
300267.XSHE,0.001216963709961258
000626.XSHE,0.04728315597059649
300144.XSHE,0.10508729004225864
688520.XSHG,0.011065373017186114
000633.XSHE,-0.0052689025244854575
600901.XSHG,-0.006270303953494813
002134.XSHE,-0.018698042127896476
603583.XSHG,0.027634238374443978
300044.XSHE,-0.016468833324066293
002902.XSHE,-0.015862239436521
601199.XSHG,-0.010532595530461134
688136.XSHG,-0.009164231428572124
002471.XSHE,-0.008693302836358146
601801.XSHG,-0.008599335070825848
002410.XSHE,0.28014754081749565
603012.XSHG,-0.0141432889875423
002401.XSHE,-0.000633893858014746
688011.XSHG,-0.009107251881853967
603278.XSHG,-0.013650296308449968
600537.XSHG,-0.008482674145443153
000620.XSHE,-0.013615954733857114
000691.XSHE,-0.019433187600693888
300379.XSHE,0.045513339533110264
603093.XSHG,-0.0078910834306549
300404.XSHE,-0.010236252166953189
600202.XSHG,-0.008538017936159385
000825.XSHE,0.049044559846527544
002474.XSHE,-0.008955982923001347
300039.XSHE,0.011127782472660344
002715.XSHE,-0.01844851948650912
600211.XSHG,0.02116398884431622
001914.XSHE,0.05181077642975823
300327.XSHE,0.35173277474567627
000716.XSHE,-0.018570315192242618
000882.XSHE,-0.0133315380610614
300555.XSHE,-0.01770801782694797
605286.XSHG,-0.014009882088716431
300829.XSHE,0.01405071161980989
002799.XSHE,-0.005036739234987505
000968.XSHE,0.009969849038870177
600372.XSHG,0.011594468605824726
300355.XSHE,0.005772141041553771
300812.XSHE,-0.005189425295850229
000921.XSHE,-0.001411370957553516
603001.XSHG,-0.01516935231644689
600587.XSHG,0.12552714683562935
600690.XSHG,0.3964387741167998
000655.XSHE,0.02039460253951235
601816.XSHG,0.008238774116799059
002716.XSHE,0.004010290956235443
603388.XSHG,-0.019059045010173057
600479.XSHG,0.013108587528530558
000020.XSHE,-0.015168266559698078
600648.XSHG,0.0035288800578743614
600714.XSHG,0.0037563588284823535
000776.XSHE,0.13143877411679894
600348.XSHG,0.0708921218849154
002365.XSHE,-0.013025162805982798
002388.XSHE,-0.016424456220905704
688161.XSHG,0.006824091640272805
000090.XSHE,0.004387283150443578
000880.XSHE,-0.011143147157245311
603377.XSHG,-0.009023444273469555
600332.XSHG,0.01381632789828964
002862.XSHE,-0.01657262112029983
002325.XSHE,-0.011011227860501363
600178.XSHG,-0.011038567345695135
000803.XSHE,0.0023675467149125717
000835.XSHE,-0.020318874401014472
600538.XSHG,-0.013500910353171367
300558.XSHE,0.020239780559393114
002272.XSHE,-0.006458218230768678
300718.XSHE,0.002525472023029879
300975.XSHE,-0.009611873370832191
301032.XSHE,-0.01698823808657976
603113.XSHG,0.0016165111111559874
603777.XSHG,-0.01021727854191597
002565.XSHE,0.010510073241242436
