code,price_amplitude
688195.XSHG,-0.0063129631517888155
000713.XSHE,0.014548427829045807
000576.XSHE,0.06645978910094637
603227.XSHG,-0.008336214438821241
002731.XSHE,-0.008952290506480547
300564.XSHE,-0.008797644058024849
300675.XSHE,-0.010744137264006836
300267.XSHE,0.008614063861474468
000626.XSHE,0.11147119042414189
300144.XSHE,0.10901813508779669
688520.XSHG,0.021544588743731136
000633.XSHE,-0.005183759569928659
600901.XSHG,-0.005506222214549649
002134.XSHE,-0.014768165548377024
603583.XSHG,0.060702157521637774
300044.XSHE,-0.007446809697178196
002902.XSHE,-0.01632239220326584
601199.XSHG,0.004186631854004698
688136.XSHG,0.0027689951414309275
002471.XSHE,-0.013146458909988792
601801.XSHG,-0.006729659719163906
002410.XSHE,0.2654168732052678
603012.XSHG,-0.014006906478919664
002401.XSHE,-0.001995257000805127
688011.XSHG,-0.011156853363009407
603278.XSHG,-0.015485852436385391
600537.XSHG,-0.007320752873097702
000620.XSHE,-0.00817733513270634
000691.XSHE,-0.017978697028848734
300379.XSHE,0.03451708577691729
603093.XSHG,-0.010481569515709993
300404.XSHE,-0.0001199968756856011
600202.XSHG,-0.015307904529872915
000825.XSHE,0.015476325225073502
002474.XSHE,-0.004780580275157764
300039.XSHE,0.028644803596781388
002715.XSHE,-0.0070747299557312425
600211.XSHG,0.0332712922959454
001914.XSHE,0.07034131780489418
300327.XSHE,0.07281458029835243
688207.XSHG,-0.0026779135025111252
000716.XSHE,-0.016748153968108172
000882.XSHE,-0.012771774436830117
300555.XSHE,-0.01699313616015955
605286.XSHG,0.0001120105062722438
300829.XSHE,0.00995026884184605
002799.XSHE,-0.00852773445977265
000968.XSHE,0.017899202106334406
600372.XSHG,0.015896246142169872
300355.XSHE,-0.0010361704683621558
300812.XSHE,-0.00981339709225712
000921.XSHE,-0.0013980987956335898
603001.XSHG,-0.015728576112291434
600587.XSHG,0.07058559570472292
600690.XSHG,0.37500147541742956
000655.XSHE,-0.006027500348157407
601816.XSHG,0.00900147541742983
002716.XSHE,-0.01177022903212916
603388.XSHG,-0.010723788498999194
600479.XSHG,0.028737477643908823
000020.XSHE,-0.013796580046972654
688232.XSHG,0.01314840290113544
301096.XSHE,0.027962033578198358
600648.XSHG,0.02270987845258541
600714.XSHG,-0.003934451026783338
000776.XSHE,0.052901475417429816
600348.XSHG,0.039406889186552184
002365.XSHE,0.05087535351936687
002388.XSHE,-0.014955010500840357
688161.XSHG,0.02103394537532456
000090.XSHE,0.01518472248728588
000880.XSHE,-0.0120032828991143
603377.XSHG,-0.013251382898273172
600332.XSHG,0.011078803161481812
002862.XSHE,-0.01734264725441218
002325.XSHE,-0.0072503033229831555
600178.XSHG,-0.015105722962030988
000803.XSHE,0.004124390293421503
000835.XSHE,-0.031395826654986025
600538.XSHG,-0.008824912373182928
300558.XSHE,0.018675727592293394
002272.XSHE,-0.016756796766583017
300718.XSHE,-0.003782171175662265
300975.XSHE,-0.009772818856472413
301032.XSHE,-0.017614659298809867
301150.XSHE,0.07140376551172459
603113.XSHG,-0.007274380045837663
603777.XSHG,0.0004020598974330842
002565.XSHE,0.001920776837755718
301030.XSHE,-0.009030349536050536
600775.XSHG,-0.007872550025652155
002153.XSHE,0.48445079213174813
688170.XSHG,0.009482877127699432
603239.XSHG,-0.0005150952010654075
688030.XSHG,-0.012102713672555493
002298.XSHE,-0.009094215195409023
603039.XSHG,-0.010884163695660011
600163.XSHG,-0.0004113717156541772
002673.XSHE,0.0019941570868691554
600446.XSHG,0.04545249557705703
603637.XSHG,-0.01404981604838321
000301.XSHE,0.01712893659599834
300562.XSHE,-0.008830543920395104
002424.XSHE,0.043436668856815956
300447.XSHE,0.0010029536827633138
600566.XSHG,0.00399896962366141
002823.XSHE,-0.01367521320315904
688488.XSHG,-0.013278711400587036
300862.XSHE,-0.0015432595873652172
002825.XSHE,-0.012421817316182335
600615.XSHG,0.24888390152389905
002315.XSHE,0.03144013103012108
300639.XSHE,0.04439526507279074
600979.XSHG,-0.0115668758084885
000029.XSHE,-0.0003012174668059163
003004.XSHE,-0.016331415176044955
300419.XSHE,-0.009476017522226725
300915.XSHE,0.00047453831569254853
688690.XSHG,0.04172006567486756
688185.XSHG,0.08042488082149572
300962.XSHE,-0.011614325056751851
300214.XSHE,-0.010989194122960469
002842.XSHE,-0.014120017880021533
000938.XSHE,0.04493589282714099
002050.XSHE,0.09467544982983289
300100.XSHE,0.006336779768267641
002208.XSHE,0.012545533145349114
605318.XSHG,-0.018568749686714632
000798.XSHE,-0.010177879215338621
600094.XSHG,-0.006549837169547915
000925.XSHE,-0.0076869162314214
000809.XSHE,-0.01907375301712201
300791.XSHE,0.011935865955084666
688337.XSHG,0.025277759187102934
000860.XSHE,0.017160702473276272
002221.XSHE,0.0010215873573886022
300857.XSHE,-0.009658598164531015
300864.XSHE,0.013359052262911703
600121.XSHG,-0.01061177561213831
688390.XSHG,0.3178653841831826
300790.XSHE,0.004274434590110076
688557.XSHG,-0.0010737361479663324
002370.XSHE,-0.009947405156565217
603909.XSHG,-0.0034935320111200464
000547.XSHE,0.04495911962711607
300001.XSHE,0.04493660725232386
002304.XSHE,0.19950147541742994
600328.XSHG,0.027390462547719693
600894.XSHG,-0.010271135443426749
601188.XSHG,-0.015753731753566612
002078.XSHE,0.057408513825368095
002869.XSHE,-0.013368200159573906
000783.XSHE,0.007253159489549886
600603.XSHG,0.7468151798231267
600612.XSHG,0.7560160159187185
600575.XSHG,0.0043429269918907245
300020.XSHE,0.012797662582584773
600528.XSHG,0.0053545369587507784
600691.XSHG,0.0066315707280558914
600750.XSHG,0.13803159206082638
002106.XSHE,-0.007916457106028459
300671.XSHE,0.11652459773576578
300707.XSHE,-0.006790014766732962
603587.XSHG,-0.0059402534565867185
603665.XSHG,0.02408795773043454
300117.XSHE,-0.009940218188520597
600997.XSHG,0.0005884357493700608
002481.XSHE,0.05931264819034743
601099.XSHG,-0.003572010514642911
002127.XSHE,0.02066698237756427
000619.XSHE,0.010854306338677424
300070.XSHE,0.021942433296299014
603213.XSHG,-0.004530159615320856
300337.XSHE,0.005563919542351296
000526.XSHE,-0.006816159644150053
300024.XSHE,0.055652916891558164
002384.XSHE,0.11329584800980817
600352.XSHG,0.04059727728338609
603527.XSHG,-0.01196090348139776
605378.XSHG,-0.008379691385474817
300604.XSHE,0.15661371154453027
002997.XSHE,-0.014662812083239198
300625.XSHE,-0.012213447051675564
301221.XSHE,0.027855160612753168
002555.XSHE,0.13227979044024685
301031.XSHE,0.04565772812343219
300782.XSHE,0.5679807379917405
300410.XSHE,0.0008845782827863087
300797.XSHE,-0.010289551767584348
600493.XSHG,-0.017795467709854563
002235.XSHE,-0.010134984989686294
002503.XSHE,0.002547526425813993
