code,price_amplitude
002433.XSHE,-0.0058016964829043175
688195.XSHG,-0.003906570978271743
000713.XSHE,-0.0008762891238806112
000576.XSHE,0.009324141910713516
603227.XSHG,-0.005678297790625108
002731.XSHE,-0.0012943447778748004
300564.XSHE,-0.01221840668338357
300675.XSHE,-0.011988465748407298
300267.XSHE,0.002479690736268707
301270.XSHE,-0.0037044930997282167
000626.XSHE,0.008100159295435824
300144.XSHE,0.06256725101437882
688520.XSHG,0.014289682128403734
000633.XSHE,-0.00014790708266416118
600901.XSHG,-0.0029289217037995734
301289.XSHE,-0.004341032179055173
002134.XSHE,-0.012506942879498936
603583.XSHG,0.0057998645194500785
301326.XSHE,-0.0028897465523727
300044.XSHE,-0.006182092101519773
002902.XSHE,-0.008420656853990141
601199.XSHG,0.00252607276209571
688136.XSHG,-0.0013402515335453145
002471.XSHE,-0.008961719374442293
601801.XSHG,-0.0020398481295704407
002410.XSHE,0.24309725313492125
603012.XSHG,-0.010683524061897895
002401.XSHE,0.010263719976722293
688011.XSHG,-0.010434667079335814
603278.XSHG,-0.012112737366365128
301365.XSHE,-0.010286590133410628
600537.XSHG,-0.00078167030421478
000620.XSHE,0.006848011166567252
000691.XSHE,-0.010695047030691737
300379.XSHE,0.03769422017866835
603093.XSHG,-0.008254105230628231
300404.XSHE,0.0027667695312291914
600202.XSHG,-0.007374833141199287
000825.XSHE,0.003673203384896731
002474.XSHE,0.03946591115829451
300039.XSHE,0.033761601935472604
002715.XSHE,-0.005432810002001945
600211.XSHG,0.014726829586030213
001914.XSHE,0.04105312038216246
300327.XSHE,0.017608569792164817
688207.XSHG,-0.004746590502367059
000716.XSHE,0.03737745430880535
000882.XSHE,-0.007149354461782139
300555.XSHE,-0.013309996795527444
605286.XSHG,0.0027882674315474363
300829.XSHE,-0.004618047081973198
002799.XSHE,0.016583510280522774
000968.XSHE,-0.004251705403330501
600372.XSHG,0.006627904894735449
300355.XSHE,-0.005854498989168969
300812.XSHE,0.009105777994713175
000921.XSHE,0.00241635963563018
603001.XSHG,-0.010969395337548307
600587.XSHG,0.031282396861310596
600690.XSHG,0.2185626583050607
000655.XSHE,-0.001416733331933779
601816.XSHG,0.005862658305059428
002716.XSHE,-0.006883568498188162
603388.XSHG,-0.008728899445030466
600479.XSHG,0.016705160548310113
000020.XSHE,-0.009463495806156214
688232.XSHG,0.022148613658770844
301096.XSHE,0.008323504050323255
600648.XSHG,0.0008631021852585803
600714.XSHG,-0.010027080309017992
000776.XSHE,0.021262658305059388
600348.XSHG,0.037845492438810184
002365.XSHE,-0.005387129764451569
002388.XSHE,-0.004097660178754543
688161.XSHG,0.017947623878142558
000090.XSHE,0.0011841791542676712
000880.XSHE,-0.004291740377707957
603377.XSHG,-0.005532954054572894
688143.XSHG,0.005603386802521168
600332.XSHG,0.007118515649743562
002862.XSHE,-0.009715249109760366
301231.XSHE,-0.007087000986287739
002325.XSHE,-0.008895467553855813
600178.XSHG,-0.009944644608847765
000803.XSHE,-0.003242414042627647
600538.XSHG,-0.011178156423979183
300558.XSHE,0.006265606912749598
002272.XSHE,-0.009434029131008027
300718.XSHE,0.0384243038672214
300975.XSHE,-0.008991382307561527
301032.XSHE,-0.013078409305267068
301150.XSHE,0.02361602203586594
603113.XSHG,-0.00614215890841265
603777.XSHG,0.009547086757151763
002565.XSHE,-0.006267440808923402
301153.XSHE,0.15486149487028966
301030.XSHE,0.0007490517656643849
600775.XSHG,-0.0045541589357498986
002153.XSHE,0.10493296493591653
688170.XSHG,0.016889774031969708
603239.XSHG,0.009110425827627854
688030.XSHG,-0.007081081385968948
002298.XSHE,-0.006688686028681502
603039.XSHG,0.03930523738488615
600163.XSHG,-0.003807848431044028
002673.XSHE,-0.00036884233327739166
600446.XSHG,0.023130485529722074
603637.XSHG,-0.012750925598963729
000301.XSHE,0.011407776821985287
300562.XSHE,0.01156195027224734
002424.XSHE,0.02346985191901979
300447.XSHE,0.0006468298909450953
600566.XSHG,0.02083743726990731
002823.XSHE,-0.010178881456500673
688488.XSHG,-0.006954623148688209
300862.XSHE,0.001005891875072558
002825.XSHE,-0.007373432363361282
600615.XSHG,0.12075037888224477
002315.XSHE,0.05003511502570175
