code,price_amplitude
002433.XSHE,-0.013868871753973683
688195.XSHG,-0.004725276845741248
000713.XSHE,0.016128218730869226
000576.XSHE,0.009587290253962957
603227.XSHG,-0.00646251643803763
002731.XSHE,-0.02617275262019337
300564.XSHE,-0.015358891644148496
300675.XSHE,-0.005518662091105908
300267.XSHE,0.00046504825518865756
000626.XSHE,0.1587094320366979
300144.XSHE,0.1356260862030575
688520.XSHG,0.030983021566024536
000633.XSHE,0.002541902067163034
600901.XSHG,-0.008859989685105813
002134.XSHE,-0.022423885701419045
603583.XSHG,0.06881482444731443
300044.XSHE,-0.01737783070993541
002902.XSHE,-0.0109386103263987
601199.XSHG,-0.014198887715610162
688136.XSHG,0.0012867601057961267
002471.XSHE,-0.01215604285806915
601801.XSHG,-0.013074195432686913
002410.XSHE,0.5208180477912155
603012.XSHG,-0.01827654643584472
002401.XSHE,-0.0016040975008017704
688011.XSHG,0.0013546891432115078
603278.XSHG,-0.01800365767114583
600537.XSHG,-0.005541760617098658
000620.XSHE,-0.01920506035690811
000691.XSHE,-0.025075928031389687
300379.XSHE,0.1091918560466789
603093.XSHG,-0.006612751664319291
300404.XSHE,-0.0029683879684194135
600202.XSHG,-0.02134760857246975
000825.XSHE,0.04110637392987932
002474.XSHE,-0.008326360151135484
300039.XSHE,0.016568240070466436
002715.XSHE,-0.021508517748340263
600211.XSHG,0.03244820809703543
001914.XSHE,0.0774961355132553
300327.XSHE,0.1053513926183513
000716.XSHE,-0.022636108324865314
000882.XSHE,-0.01714497534301087
300555.XSHE,-0.015893929878303646
605286.XSHG,-0.007839580181188733
300829.XSHE,0.02933680737648734
002799.XSHE,-0.0052978647209826445
000968.XSHE,-0.011669494627365584
600372.XSHG,0.02177589758545363
300355.XSHE,-0.004797455391201582
300812.XSHE,0.01081437170297856
000921.XSHE,-0.003961383088502967
603001.XSHG,-0.01773447915620572
600587.XSHG,0.0896097260751108
600690.XSHG,0.4685889433866121
000655.XSHE,0.011076361408431244
601816.XSHG,0.00958894338661203
002716.XSHE,-0.007216480232742987
603388.XSHG,-0.020279682187833815
600479.XSHG,-0.0018404041217031826
000020.XSHE,-0.017335240477665464
600648.XSHG,0.004866552308771295
600714.XSHG,-0.008694457841215072
000776.XSHE,0.07728894338661202
600348.XSHG,0.15200004194288882
002365.XSHE,-0.012643991392427443
002388.XSHE,-0.01280399789992566
688161.XSHG,0.014652818116321622
000090.XSHE,0.0009315721017014982
000880.XSHE,-0.01389512194390635
603377.XSHG,-0.01246461114740614
600332.XSHG,0.014745092209196797
002862.XSHE,-0.010441419822368712
002325.XSHE,-0.018462546273536128
600178.XSHG,-0.01202308057170008
000803.XSHE,0.00876453483098814
000835.XSHE,-0.018739817959460843
600538.XSHG,-0.011169464324343004
