code,price_amplitude
002433.XSHE,0.0005003055170431057
688195.XSHG,-0.012059746810548624
000713.XSHE,-0.0005316704069608484
000576.XSHE,0.02634913720200685
603227.XSHG,-0.014986823791630022
002731.XSHE,-0.02277991557398162
300564.XSHE,-0.015738834864266832
300675.XSHE,-0.013398361716125387
300267.XSHE,0.003409367136136758
000626.XSHE,0.023781405055958445
300144.XSHE,0.11287047137276114
688520.XSHG,0.007961625719199034
000633.XSHE,-0.006702322615193067
600901.XSHG,-0.007699516641975108
002134.XSHE,-0.018544927428474047
603583.XSHG,0.03261453097639835
300044.XSHE,-0.005251170301719621
002902.XSHE,-0.008105852143427563
601199.XSHG,-0.01755578436323732
688136.XSHG,-0.0029870170023943987
002471.XSHE,-0.011789859816809568
601801.XSHG,-0.00947447267840048
002410.XSHE,0.30753239353419265
603012.XSHG,-0.01639417184445252
002401.XSHE,-0.0018646879320744353
688011.XSHG,-0.0016083403354434922
603278.XSHG,-0.018408477739406206
600537.XSHG,-0.007653573311408167
000620.XSHE,-0.013970116893463102
000691.XSHE,-0.02041302157125043
300379.XSHE,0.1468964041530448
603093.XSHG,-0.008252799041896963
300404.XSHE,0.007349257086610501
600202.XSHG,-0.01949485523799655
000825.XSHE,0.04567607030146791
002474.XSHE,-0.0027459956953032848
300039.XSHE,0.02241382608099215
002715.XSHE,-0.017325039431497342
600211.XSHG,0.07576041836771799
001914.XSHE,0.026679953392537106
300327.XSHE,0.18637102759871488
000716.XSHE,-0.017404458955510977
000882.XSHE,-0.016357827026439425
300555.XSHE,-0.00963546582054822
605286.XSHG,-0.015474080328788296
300829.XSHE,0.05852011831382943
002799.XSHE,-0.00966342381622533
000968.XSHE,-0.012875296205505286
600372.XSHG,0.029337355627798913
300355.XSHE,-0.0017336168263421478
300812.XSHE,0.019382995569588096
000921.XSHE,-0.0016405936949729378
603001.XSHG,-0.010876298194716654
600587.XSHG,0.09651678311681886
600690.XSHG,0.6818666567697813
000655.XSHE,0.03223683798462637
601816.XSHG,0.0074666567697812295
002716.XSHE,0.0008556110238852836
603388.XSHG,-0.020627987279860264
600479.XSHG,0.08785496951360607
000020.XSHE,-0.008728768098579585
600648.XSHG,0.012634033600755053
600714.XSHG,-0.014229140729016921
000776.XSHE,0.024604411205057908
600348.XSHG,0.048164806390224635
002365.XSHE,-0.01094006374805744
002388.XSHE,-0.007257770394516911
688161.XSHG,0.1006775503828487
000090.XSHE,-0.0057961519780962934
000880.XSHE,-0.017608424101972855
