code,low_close_diff
603398.XSHG,0.007014935930525388
600871.XSHG,0.0002828980903426301
600215.XSHG,0.009090618940358876
000521.XSHE,0.007201594207375648
600311.XSHG,0.01186895658373508
002119.XSHE,0.0013487770377258934
600621.XSHG,-0.2467704823470077
000421.XSHE,0.007958409570073733
601155.XSHG,-0.006695279475594932
601020.XSHG,0.0073320053710880335
300690.XSHE,0.000911965488074094
002133.XSHE,0.00926929724810634
300536.XSHE,0.00441964306744115
002577.XSHE,-0.004543953523345056
000545.XSHE,0.008687766446369363
600151.XSHG,0.004364326297616196
600815.XSHG,0.0070001375850615825
603739.XSHG,0.00019566130099821135
000607.XSHE,0.0035711741135672458
002369.XSHE,0.0019343064607713518
300011.XSHE,0.00460676677760338
600888.XSHG,0.0008078442074422147
002631.XSHE,-0.003838402315636565
002552.XSHE,-0.005213236972075884
000514.XSHE,0.007163454896850585
601106.XSHG,0.002180610514882779
600649.XSHG,0.0014131396434685127
600184.XSHG,0.0014832028748476252
600297.XSHG,-0.002028992482824301
002970.XSHE,-0.1031834488762873
600429.XSHG,0.005033103405471608
600537.XSHG,0.007001107677891822
300649.XSHE,0.006758347661388996
688037.XSHG,-0.018724708555192864
002632.XSHE,-0.009592198778054978
300267.XSHE,0.0012183805145997264
688058.XSHG,-0.03658045981217422
688002.XSHG,-0.021897876562795366
002543.XSHE,0.0009131115203424413
603607.XSHG,-0.019140804873420708
600676.XSHG,0.00269323293618036
002224.XSHE,-0.0008820014539116273
002556.XSHE,-0.02092097777659175
002474.XSHE,0.0031914221352716456
688006.XSHG,-0.013177775960826338
002522.XSHE,-0.005359167194618805
000985.XSHE,0.009168596806074814
002296.XSHE,0.00486667303740826
000955.XSHE,0.006037921368844359
300806.XSHE,0.0007023300212722549
601233.XSHG,-0.004081740923310376
600802.XSHG,0.0005355153849790064
600501.XSHG,0.004320702795505674
300545.XSHE,-0.032689073302236235
000961.XSHE,-0.004237443849197602
603906.XSHG,-0.002820104536051315
601949.XSHG,0.003621069140176364
002430.XSHE,-0.007414695370797652
600236.XSHG,-0.0016965152381482249
600860.XSHG,0.009174000625731435
601118.XSHG,0.001675480470208561
002753.XSHE,0.005156540588087291
600856.XSHG,0.010335238374016783
601577.XSHG,0.0006990169162571192
300456.XSHE,-0.024850544964562127
600890.XSHG,0.003714748856323357
000557.XSHE,0.0004836076525715849
002405.XSHE,-0.016218767828708174
603010.XSHG,-4.0534524519468713e-05
300273.XSHE,-0.023796343169425367
000752.XSHE,0.006702525660677359
000627.XSHE,-0.012989414283442951
002687.XSHE,0.008541238169783095
600578.XSHG,0.0006776211175602705
603227.XSHG,0.008935240816843453
603800.XSHG,0.00798454876575538
002061.XSHE,0.004796344866092129
603825.XSHG,0.005811942615494401
000860.XSHE,-0.032423411803842256
600018.XSHG,-0.004943724795419556
002353.XSHE,-0.06514197531651748
603366.XSHG,0.006064534436306635
300444.XSHE,0.008371466113634804
688089.XSHG,-0.005767955926016347
300500.XSHE,0.0058328735675572735
002588.XSHE,0.0034876968606853457
600378.XSHG,-0.051674454210867214
300502.XSHE,-0.02163254710020239
300055.XSHE,-0.0025778191844823446
603037.XSHG,0.008465224520353542
603666.XSHG,-0.04469442542808451
300122.XSHE,-0.07402029743110362
600380.XSHG,-0.03693203412894943
002140.XSHE,-0.0003753048803538765
300528.XSHE,0.006905699435906739
603019.XSHG,-0.024177309797728273
603598.XSHG,0.0025576529932146196
000875.XSHE,0.005189439392374199
300180.XSHE,-0.010329809985113791
300685.XSHE,-0.11375531061576516
601108.XSHG,-0.0006564471782525911
600573.XSHG,0.009782606137268307
600266.XSHG,0.0022055096970931406
002749.XSHE,-0.017507430484312532
300103.XSHE,0.005187348582682106
600331.XSHG,0.00601251175325847
600867.XSHG,-0.24847449115150916
600180.XSHG,0.00388089961217996
603055.XSHG,0.00564187786117603
601888.XSHG,-0.16882029743110383
300435.XSHE,0.0027811730539528687
300796.XSHE,0.004426119732809212
600425.XSHG,-0.005098660707786184
300145.XSHE,0.0026966174196611887
600456.XSHG,-0.005378601901584492
603577.XSHG,0.006726398980122939
603095.XSHG,0.003536941219555444
