code,low_close_diff
603398.XSHG,-0.003991687559560423
600871.XSHG,0.0002516814873835774
600215.XSHG,0.013788087274152977
000521.XSHE,0.010233698765319264
600311.XSHG,0.017634704339777974
002119.XSHE,-0.0008986645158016327
600621.XSHG,-0.4525977665027263
000421.XSHE,-0.009879393518204618
601155.XSHG,-0.010070006377612751
601020.XSHG,0.005769677352650293
300690.XSHE,-0.016965127089825394
002133.XSHE,0.01409664343184943
300536.XSHE,0.00016124172933209245
002577.XSHE,0.005813371230368983
000545.XSHE,0.012364069671582382
600151.XSHG,-0.016099900557240712
600815.XSHG,0.009024676980147224
603739.XSHG,0.008197324728397664
000607.XSHE,0.010601559104603184
002369.XSHE,0.00433980459558239
300011.XSHE,-0.026628571009335522
600888.XSHG,-0.027027729865594645
002631.XSHE,0.005392248324645985
002552.XSHE,-0.0018899995847686656
000514.XSHE,0.009946340163794507
601106.XSHG,0.003509828309613437
600649.XSHG,-0.00689605329287169
600184.XSHG,0.0016056802349085544
600297.XSHG,-0.004686260045432248
002970.XSHE,-0.016144792377358656
600429.XSHG,0.00849136046865093
600537.XSHG,-0.009593168589455366
300649.XSHE,0.00877192250182551
688586.XSHG,-0.006704221952309788
688037.XSHG,-0.045356140918719826
002632.XSHE,0.0028742978468972932
300267.XSHE,-0.010030506568518293
688058.XSHG,-0.01662275820451859
688002.XSHG,-0.038358284196614814
002543.XSHE,0.0016851527116268517
603607.XSHG,0.008743164147061815
600676.XSHG,-0.0033298098112083258
002224.XSHE,-0.002175787819003846
002556.XSHE,8.110457512097193e-05
002474.XSHE,-0.0007841286385687068
688006.XSHG,-0.016004515254187987
002522.XSHE,-0.013553592695186389
000985.XSHE,-0.0015408135349324718
002296.XSHE,0.006355402697478578
000955.XSHE,0.010796012877244408
300806.XSHE,-0.0009183539322083836
601233.XSHG,-0.04105886439472653
600802.XSHG,0.006162344260604782
600501.XSHG,-0.00326925672335536
300545.XSHE,-0.0019891509315983335
000961.XSHE,-0.01195751969091264
603906.XSHG,0.008494882627756788
601949.XSHG,0.0072299112980104335
002430.XSHE,-0.013618139919784798
600236.XSHG,-0.0027296160630510672
600860.XSHG,0.01680133940486957
601118.XSHG,0.0031664632368777167
002753.XSHE,0.011609619819029221
600856.XSHG,0.01448473909729349
601577.XSHG,-0.0006753482540661116
300456.XSHE,-0.07046239317945649
600890.XSHG,-0.004595587554434517
000557.XSHE,0.005321639773497176
002405.XSHE,-0.014507520381021047
603010.XSHG,-0.006667792368968521
003005.XSHE,0.0032238783515571683
300273.XSHE,-0.0030629910458995317
000752.XSHE,0.017996458462376897
000627.XSHE,-0.037999614875753464
002687.XSHE,0.00887218184628645
600578.XSHG,0.002545910701305795
603227.XSHG,0.013077694337179181
603800.XSHG,0.01384658117707022
002061.XSHE,0.0074715417391810835
603825.XSHG,0.002747166951530407
000860.XSHE,-0.10381984799337242
600018.XSHG,-0.005771734990926829
002353.XSHE,-0.04696650288063304
603366.XSHG,0.010493300831338294
300444.XSHE,-0.004583392568444408
688089.XSHG,-0.0014086710037928777
300500.XSHE,-0.0027411013704520867
002588.XSHE,-0.013075904101769878
600378.XSHG,-0.05149495098255034
300502.XSHE,-0.16024289011371096
300055.XSHE,-0.008901318696756835
603037.XSHG,0.012994109012428727
603666.XSHG,-0.0807106727101996
300122.XSHE,-0.11913961112191264
688185.XSHG,-0.06662238594704253
600380.XSHG,-0.04887782762445062
002140.XSHE,0.0020543061844569
300528.XSHE,0.009705829039394234
603019.XSHG,-0.04382246258508123
603598.XSHG,0.006094975554881631
000875.XSHE,0.008289980813624604
300180.XSHE,-0.005316160409753548
300685.XSHE,-0.15010753263847448
601108.XSHG,-0.006031546707767517
600573.XSHG,0.013302018934779052
600266.XSHG,-0.0008003988719064679
605318.XSHG,0.011797461606371015
002749.XSHE,-0.02042820151132119
300103.XSHE,-0.009068803629765164
600331.XSHG,0.007601952234690732
600867.XSHG,-0.06527934327364482
600180.XSHG,0.007076606437371788
