code,low_close_diff
603398.XSHG,0.007607724434485984
600871.XSHG,0.000514708943481386
600215.XSHG,-0.006665217403538307
000521.XSHE,-0.0011044577516793165
688221.XSHG,-0.007051948036804718
002119.XSHE,0.0006697456710249737
600621.XSHG,0.2236623597621057
000421.XSHE,-0.004125053031203845
601155.XSHG,0.0017506436766375995
601020.XSHG,-0.0038508366944609755
300690.XSHE,0.0074405185059144095
301333.XSHE,0.024017788525036977
002133.XSHE,-0.00845514672829156
300536.XSHE,-0.004393262879532212
003016.XSHE,-0.0007174904016260392
002577.XSHE,-0.005759961007457606
000545.XSHE,-0.008192159978248313
600151.XSHG,0.0014108276076293504
600815.XSHG,-0.006314266695986075
603739.XSHG,-0.007124888458072104
000607.XSHE,-0.003921393131030116
002369.XSHE,-0.004344516459855316
300011.XSHE,-0.0002642297420400227
001238.XSHE,-0.0013517579446223286
600888.XSHG,0.0021481249860646427
301216.XSHE,-0.0033054854857316016
002631.XSHE,-0.0013854933351342006
002552.XSHE,0.007410984684205904
688062.XSHG,0.0037398387871901626
000514.XSHE,-0.0015742864608080161
300804.XSHE,-0.004639566622436964
301167.XSHE,-0.006901383495479977
601106.XSHG,-0.001635159371316214
600649.XSHG,0.00726701886577428
600184.XSHG,0.0017515734063124804
600297.XSHG,-0.002237992687294553
002970.XSHE,0.0034030664448092994
600429.XSHG,-0.004788629904008638
600537.XSHG,-0.002275576712887464
300649.XSHE,0.0377692045072929
688586.XSHG,0.0013570111981626972
688037.XSHG,0.05993442049407423
688059.XSHG,0.022484143392802754
002632.XSHE,0.0014236092099937144
688786.XSHG,-0.0030351866814405347
300267.XSHE,0.0010882002673338938
301025.XSHE,-0.005718900176407157
688058.XSHG,0.014236631969478377
688002.XSHG,0.005015361221500538
002543.XSHE,-0.003752295015501032
603607.XSHG,0.01637459151639477
688385.XSHG,0.021242325249244447
600676.XSHG,-0.004908684649470784
001314.XSHE,-0.0010869335741969539
002224.XSHE,-0.00412315401000616
002556.XSHE,-0.0010274057971784087
301001.XSHE,-0.00352958040785932
002474.XSHE,0.0017169047308149372
688006.XSHG,0.001420522446717744
002522.XSHE,-0.0027908854795297726
688067.XSHG,-0.0072231087695134215
000985.XSHE,-0.005402258501162116
002296.XSHE,-0.003273028594664662
000955.XSHE,-0.007209106415273482
300806.XSHE,0.016036742008679924
601233.XSHG,0.0007280368122262201
600802.XSHG,-0.008585765743623425
600501.XSHG,0.007759506894172474
300545.XSHE,0.005449360612086954
000961.XSHE,-0.005329608353461937
301188.XSHE,-0.006023482841434781
603906.XSHG,-0.0014225144617714064
601949.XSHG,-0.00041945073151225705
002430.XSHE,0.0035377727010183894
600236.XSHG,0.0024771021075794186
600860.XSHG,-0.0013072348347808955
301261.XSHE,0.011687070810367609
301298.XSHE,-0.00402197225559908
001266.XSHE,0.007246961601633137
601118.XSHG,-0.0012564344943371934
002753.XSHE,-0.008897709481410068
601577.XSHG,0.001644709548777535
688606.XSHG,-0.00029960053380021986
300456.XSHE,0.03619498114043849
688613.XSHG,-0.005398199390141603
000557.XSHE,-0.004393209860294579
002405.XSHE,0.002138868387936781
301115.XSHE,-0.006748278967965833
603010.XSHG,-0.0036663621416131538
003005.XSHE,0.003628811767104261
301155.XSHE,0.008470176067950197
000752.XSHE,-0.009406571971339662
000627.XSHE,0.005993440437801267
002687.XSHE,-0.001359418833930509
600578.XSHG,-0.0013658628473171735
603227.XSHG,-0.003935915733510964
603800.XSHG,0.0026328546851567417
002061.XSHE,-0.004037765578779934
300907.XSHE,-0.006381890422279273
688581.XSHG,0.024082772556008342
603825.XSHG,-0.005870885170062199
688129.XSHG,-0.009009324984792693
000860.XSHE,0.01874374948540172
300979.XSHE,0.006978822441749253
600018.XSHG,0.0039166133821623905
002353.XSHE,0.008219608785238945
603366.XSHG,-0.005862336170970783
300444.XSHE,-0.003459190183886674
688089.XSHG,-0.004518521316672265
301277.XSHE,0.016077771621006827
300500.XSHE,-0.0006279097545157566
301283.XSHE,-0.00099225259778752
002588.XSHE,-0.0033391951997754263
600378.XSHG,0.017357385172148406
688071.XSHG,0.007028067217026
300502.XSHE,0.08054202206163848
300055.XSHE,-0.0020617587779936716
603037.XSHG,-0.0033025682734635587
603666.XSHG,-0.006228039770512434
300122.XSHE,0.029416613382162327
688185.XSHG,0.020321593749152697
600380.XSHG,0.0075713483062119415
300926.XSHE,0.004777478166445687
688038.XSHG,-0.008267475845218503
002140.XSHE,-0.002019262056086793
300528.XSHE,0.001587915351768143
603019.XSHG,0.032659301645653886
000995.XSHE,-0.007525644380659708
603598.XSHG,-0.007860172677446185
000875.XSHE,-0.003144769749735499
300180.XSHE,-0.002442053844741723
300685.XSHE,0.0025200344922859273
688292.XSHG,0.0021364415624610875
601108.XSHG,0.0007167579843075597
600573.XSHG,-0.005433201087856716
600266.XSHG,0.0006774398254835458
605318.XSHG,-0.004739856201044051
002749.XSHE,0.004664181896549686
300103.XSHE,-0.0024322970672951
600331.XSHG,-0.002229963491028399
600867.XSHG,0.06149016270312849
600180.XSHG,-0.003266476246831532
688663.XSHG,-0.0007449855452226805
603055.XSHG,-0.002792766608812749
601888.XSHG,0.046316613382162586
300435.XSHE,-0.0020776709289160103
300796.XSHE,-0.0010088040474001457
600425.XSHG,-0.0028227945895236404
300145.XSHE,0.0008259984547577797
600456.XSHG,-0.002159435439669003
688456.XSHG,0.0015536298515667884
603577.XSHG,-0.007657435194646297
603095.XSHG,-0.007697462526681154
002677.XSHE,0.002447568921349193
300268.XSHE,-0.008874665445315195
688036.XSHG,0.008416613382162383
300561.XSHE,0.007210839360263918
603589.XSHG,0.012056368023518378
688560.XSHG,-0.0006118880039988955
603596.XSHG,0.01409401203316991
300114.XSHE,0.058411600320209846
002200.XSHE,-0.011485310109837261
300198.XSHE,-0.006732202053849075
688401.XSHG,-0.0027224008288053575
000059.XSHE,-0.003756165706449074
600056.XSHG,0.008740994360231692
601788.XSHG,0.00442845552180731
600461.XSHG,-0.0022925675706730354
002386.XSHE,-0.004916097167293035
300261.XSHE,0.014732129036788137
000812.XSHE,-0.003990297815965361
002945.XSHE,0.00233570538815228
000705.XSHE,0.0063209818316857045
003017.XSHE,-0.0033929520974357776
600367.XSHG,0.001126753118005851
600898.XSHG,-0.012067749860527303
600345.XSHG,0.0004194694816129947
688017.XSHG,0.02031695129012912
001337.XSHE,0.0011756462457365455
601766.XSHG,0.0039166133821623905
300628.XSHE,0.14516749314591793
301005.XSHE,-0.001954107149477715
601128.XSHG,-0.0014590790427630197
300798.XSHE,-0.007691868950239089
300281.XSHE,-0.00032072097415146786
300687.XSHE,0.023176826708158866
002461.XSHE,-0.001592891646933284
001289.XSHE,0.004316613382162383
300759.XSHE,0.018532390794564882
002110.XSHE,-0.0037864409893689638
002228.XSHE,-0.007059328955778116
002518.XSHE,0.03767727603943901
600734.XSHG,-0.0016373921691735264
300071.XSHE,0.0022383207374444478
300049.XSHE,0.10259304992336754
300596.XSHE,-0.0006221713590292008
603555.XSHG,-0.009236387147494722
301421.XSHE,0.07504554023163496
003041.XSHE,-0.00504135635887508
300688.XSHE,0.019700381036742397
002567.XSHE,-0.0024329410616718327
001203.XSHE,-0.002070015712444145
301051.XSHE,0.014879995158071962
600527.XSHG,-0.0031212246819442386
002197.XSHE,0.0014131753957277561
688132.XSHG,-0.004922931407115428
300485.XSHE,0.0006334272903203769
000905.XSHE,-0.004522198262191614
601918.XSHG,-0.003005891123856661
603496.XSHG,-0.000813315106315304
002128.XSHE,0.0027253161520641466
600576.XSHG,-0.0011198657552017911
002230.XSHE,0.22091661338216267
300718.XSHE,0.010711110981665913
603948.XSHG,-0.002005141058359499
002275.XSHE,-0.0017129451004107101
300191.XSHE,0.0007807172779664704
603001.XSHG,-0.010331885539434404
002187.XSHE,-0.005646990040516216
000758.XSHE,0.001947273230298605
300395.XSHE,0.12322235912259526
300285.XSHE,0.046561444945484004
002640.XSHE,-0.0021185824026529474
300108.XSHE,-0.0027012187649308027
600250.XSHG,-0.0073332073250724225
603060.XSHG,0.0038662017324337106
601825.XSHG,0.001988396466151269
300571.XSHE,0.013871380442603706
600353.XSHG,0.010553357377787231
603995.XSHG,-0.003978427198983641
600157.XSHG,0.014869163517071026
605287.XSHG,-0.00422157033601067
