code,low_close_diff
603398.XSHG,0.005871089641577941
600871.XSHG,0.0003867091596087887
600215.XSHG,0.0006562929815078188
000521.XSHE,0.006533090661926095
688221.XSHG,0.0036797049565947372
600311.XSHG,0.008961700375693209
002119.XSHE,-0.024805086465446463
600621.XSHG,-0.3701552269072704
000421.XSHE,0.006674965632532073
601155.XSHG,-0.03606623615517706
601020.XSHG,0.004681128032374537
300690.XSHE,-0.010844888383231777
002133.XSHE,0.006619162670775159
300536.XSHE,-0.0032684001971474462
003016.XSHE,-0.0004110393274679904
002577.XSHE,0.0040826660252728224
000545.XSHE,0.0021736265341722252
600151.XSHG,0.0038643752735776763
600815.XSHG,0.003938246123851588
603739.XSHG,0.0018335893773293588
000607.XSHE,0.004133641915974701
002369.XSHE,0.0006693898127695663
300011.XSHE,0.00552493733640168
600888.XSHG,0.005072875768824776
002631.XSHE,0.006071420734858736
002552.XSHE,-0.000560432108086803
000514.XSHE,0.003963597768170383
601106.XSHG,0.0022154322242561135
600649.XSHG,-0.007508466707115107
600184.XSHG,0.004132913532693212
600297.XSHG,0.0012602872290866274
002970.XSHE,0.0005760431738373764
600429.XSHG,0.003990451198888118
600537.XSHG,0.0047909043467049064
300649.XSHE,0.003233453526698891
688586.XSHG,0.0023163818354676076
688037.XSHG,-0.020736220647254052
688059.XSHG,-0.0038758457198494484
002632.XSHE,0.002924562262108169
300267.XSHE,0.0015045234116078578
688058.XSHG,-0.010911828807027431
688002.XSHG,-0.027750019239421612
002543.XSHE,0.0023941439213440276
603607.XSHG,0.0013295273667923478
600676.XSHG,0.004387408218104535
002224.XSHE,0.005002469872084184
002556.XSHE,-0.005478987520974141
002474.XSHE,-0.0014432338379668742
688006.XSHG,-0.007830473983547036
002522.XSHE,0.00553837656966148
000985.XSHE,0.005919591801277881
002296.XSHE,0.007532036188457089
000955.XSHE,0.004808081350595459
300806.XSHE,-0.0011225145698033553
601233.XSHG,-0.0030685955858209984
600802.XSHG,0.004948171780528335
600501.XSHG,0.0008423367043942564
300545.XSHE,-0.009616540392877949
000961.XSHE,-0.0019234675488599565
603906.XSHG,-0.0008971201089827321
601949.XSHG,0.003218867824664674
002430.XSHE,-0.006853259714864214
600236.XSHG,-0.006084177221433385
600860.XSHG,0.00541129257026207
601118.XSHG,0.0004137361650201367
002753.XSHE,-0.0010890732809640483
600856.XSHG,0.007635868579790272
601577.XSHG,0.00011237980537190823
688606.XSHG,-0.023807600906964987
300456.XSHE,-0.0367837672228358
000557.XSHE,0.0037823839364335278
002405.XSHE,-0.012295078377252397
603010.XSHG,-0.0012937215185281807
003005.XSHE,-0.010094968933964468
300273.XSHE,0.002228206049132475
000752.XSHE,0.005994188117389909
000627.XSHE,-0.003566083846712812
002687.XSHE,0.005206920282271972
600578.XSHG,-0.0015596378891416715
603227.XSHG,0.0032916537121727924
603800.XSHG,0.00019150306729566469
002061.XSHE,0.004454692443777667
300907.XSHE,0.002129344666380129
603825.XSHG,-0.001620416099789048
688129.XSHG,0.0038621363799059075
000860.XSHE,-0.027937142686612102
600018.XSHG,-0.0029251467768737507
002353.XSHE,-0.05480577888560059
603366.XSHG,0.003510992984765836
300444.XSHE,0.0037404801604533347
688089.XSHG,0.0015839341388525288
300500.XSHE,0.006763272862829315
002588.XSHE,0.0004698545046722272
600378.XSHG,-0.0003124263914461886
300502.XSHE,-0.07303417964996853
300055.XSHE,-0.009190166330625204
603037.XSHG,0.0067716838094771725
603666.XSHG,0.00107431162221149
300122.XSHE,-0.2972821306529687
688185.XSHG,-0.19668619266350568
600380.XSHG,-0.001679489770581068
300926.XSHE,-0.011005255106056643
002140.XSHE,0.004677244335916865
300528.XSHE,0.006542635389087076
603019.XSHG,-0.02752937754570531
000995.XSHE,-9.017640582166444e-05
603598.XSHG,-0.0034663268116093713
000875.XSHE,0.003783182472701644
300180.XSHE,0.002620066235659504
300685.XSHE,-0.03206218215452216
601108.XSHG,0.00016431886801111838
600573.XSHG,-0.0006819409044841514
600266.XSHG,-0.006817028464998747
605318.XSHG,0.001760555688190139
002749.XSHE,-0.010806357946871268
300103.XSHE,0.006311019870848939
600331.XSHG,0.004631214937405634
