code,low_close_diff
603398.XSHG,0.006016465179870637
600871.XSHG,-0.0012581518528642702
600215.XSHG,0.00485835007237848
000521.XSHE,0.0051841785897802925
600311.XSHG,0.006830339347882421
002119.XSHE,0.0011963261815149551
600621.XSHG,-0.07205935903642208
000421.XSHE,0.005629890753795421
601155.XSHG,-0.014556728041544453
601020.XSHG,0.0048637807213172185
300690.XSHE,0.0038840340098582663
002133.XSHE,0.006543373776224851
300536.XSHE,-0.005429859234512595
002577.XSHE,-0.004146133257328384
000545.XSHE,0.0044153939838493155
600151.XSHG,0.0038888894443484265
600815.XSHG,0.0010110544691022674
603739.XSHG,0.004316786801759518
000607.XSHE,0.003063563996707875
002369.XSHE,-0.00036878604883695126
300011.XSHE,0.0049668140395966245
600888.XSHG,0.0008055184129092327
002631.XSHE,0.0026974828466202645
002552.XSHE,-0.054859900355752514
000514.XSHE,0.003843771122455309
601106.XSHG,0.00136827539681075
600649.XSHG,-0.003815715008745049
600184.XSHG,0.0037768201979490853
600297.XSHG,-0.0006018619569914505
002970.XSHE,-0.0018975304633641879
600429.XSHG,0.002806952927631834
600537.XSHG,0.004452681353314004
300649.XSHE,-0.015433615161854729
688037.XSHG,-0.05254354466293447
002632.XSHE,0.004226159909762227
300267.XSHE,-0.0031010939488838422
688058.XSHG,-0.03763144350002506
688002.XSHG,-0.014099031177113495
002543.XSHE,0.002331118737336722
603607.XSHG,0.0032893858034868024
600676.XSHG,-0.0003692612917171965
002224.XSHE,-0.0112956278037807
002556.XSHE,-0.0002929525622148814
002474.XSHE,0.0035728951529108064
688006.XSHG,-0.01433614907704546
002522.XSHE,-0.005845304889174892
000985.XSHE,0.0020362054602098
002296.XSHE,0.002060864278657015
000955.XSHE,0.004597956779003577
300806.XSHE,-0.0003287014170486992
601233.XSHG,-0.0004543711327606011
600802.XSHG,0.00031811006041624745
600501.XSHG,0.002319247491024236
300545.XSHE,-0.011106333053371213
000961.XSHE,-0.012041907767948565
603906.XSHG,0.003713215998793166
601949.XSHG,0.0024100258672646053
002430.XSHE,-0.005843421586667046
600236.XSHG,-0.004125206109165691
600860.XSHG,0.0029118509464748773
601118.XSHG,0.0012244941066566462
002753.XSHE,0.001841203363602874
600856.XSHG,0.004639961484401049
601577.XSHG,0.0002142708105691929
300456.XSHE,-0.022982544167480815
600890.XSHG,-0.025302408712005956
000557.XSHE,0.0035182653437410313
002405.XSHE,-0.004626451216185294
603010.XSHG,-0.02567892084172097
300273.XSHE,-0.00694452119066413
000752.XSHE,0.008282453349729319
000627.XSHE,-0.010941988892416248
002687.XSHE,0.006738392328197019
600578.XSHG,4.4780657764661655e-05
603227.XSHG,0.005596969644720157
603800.XSHG,0.005456752701896914
002061.XSHE,0.0029136803801323298
603825.XSHG,-0.0027320438946316066
000860.XSHE,-0.026744817754973244
600018.XSHG,-0.0037622779321088784
002353.XSHE,-0.16419905657669873
603366.XSHG,0.003680465062923595
300444.XSHE,0.0013342105240703598
688089.XSHG,0.005242171518376363
300500.XSHE,0.00453922190999828
002588.XSHE,0.0022014892711134946
600378.XSHG,-0.004391599585085414
300502.XSHE,-0.06729140366045791
300055.XSHE,-0.0026708084955809194
603037.XSHG,0.006093324331060016
603666.XSHG,-0.016757181148216893
300122.XSHE,-0.032745628673541485
600380.XSHG,-0.05835337035780406
002140.XSHE,-0.005557031203728881
300528.XSHE,0.00644236664248192
603019.XSHG,-0.014209167341783544
603598.XSHG,0.005054943083831492
000875.XSHE,0.003735066851514023
300180.XSHE,-0.002106272438338015
300685.XSHE,-0.0072055061538529985
601108.XSHG,-0.0003058661123273575
600573.XSHG,0.00751591315713932
600266.XSHG,0.000404194837975888
002749.XSHE,-0.006303909267616897
300103.XSHE,0.004799566030975781
600331.XSHG,0.002294060713204974
600867.XSHG,-0.03571410693486085
600180.XSHG,0.0039256766813221804
603055.XSHG,0.004954852214621605
601888.XSHG,-0.025862277932108907
300435.XSHE,-0.003737813931321372
300796.XSHE,0.003154664627390263
600425.XSHG,0.004319404084845883
300145.XSHE,0.00014660375836500874
600456.XSHG,-0.0006677146591173677
603577.XSHG,0.004993574573223741
002677.XSHE,0.0014071507695803758
300268.XSHE,-0.0007140042197201733
688036.XSHG,-0.0013293866027954387
300561.XSHE,0.0024845556460038423
603589.XSHG,-0.008232951847497555
603596.XSHG,6.431648238155617e-05
300114.XSHE,-0.004028816472196195
002200.XSHE,0.007648888838738026
300198.XSHE,-0.014045390455107998
000059.XSHE,0.0034793997157138235
600056.XSHG,-0.05086487454762271
601788.XSHG,-0.0013357054956879431
600461.XSHG,0.0009480412103579764
002386.XSHE,0.004802321280210431
300261.XSHE,0.00503497962324753
000812.XSHE,0.004492068969323296
002945.XSHE,-0.0003603709279089478
000705.XSHE,-0.005492724624227998
600367.XSHG,0.005928129507605353
600898.XSHG,2.2386981520091873e-05
600345.XSHG,0.0035517225301571875
601766.XSHG,-0.0028622779321088717
300628.XSHE,-0.13438108108664454
601128.XSHG,0.001075733030808121
300798.XSHE,0.0027278612801520663
300281.XSHE,0.005169158266367729
300687.XSHE,-0.03277215456838926
002461.XSHE,0.0013127611783288822
300759.XSHE,-0.012216562733974251
002110.XSHE,-0.00038893999836270483
002228.XSHE,-0.0004026169055206452
002518.XSHE,-0.013952457259799423
600069.XSHG,0.00013332873575206804
600734.XSHG,-0.0003361578373982108
300071.XSHE,0.006445579781860311
300049.XSHE,0.006162656324558565
300596.XSHE,-0.005456401539335163
300362.XSHE,0.006582835709229714
603555.XSHG,0.005656164576177332
300688.XSHE,0.0030334131493265004
002567.XSHE,0.0026827239174598942
600527.XSHG,-0.004600720666012693
002197.XSHE,0.004844412958887
300485.XSHE,-0.002020862030374755
000905.XSHE,0.003346426267712473
601918.XSHG,0.0027863331894208945
603496.XSHG,-0.0026451631852340927
002128.XSHE,0.0007684472936390415
600576.XSHG,0.004838815522698541
002230.XSHE,-0.02082526770858847
300718.XSHE,-0.02103231781275817
002275.XSHE,0.0010066797131782872
300191.XSHE,-0.0002227206626994301
603001.XSHG,0.005676907135668241
002187.XSHE,0.005329755760477521
000758.XSHE,-0.0036694017464502814
300395.XSHE,-0.03817725915397355
300285.XSHE,-0.13208850453497412
002640.XSHE,-0.014023025635524784
300108.XSHE,0.0002578939671464874
600250.XSHG,0.004778265890489309
603060.XSHG,0.0004736338655022135
300571.XSHE,-0.03672025770427752
600353.XSHG,0.004807342920855561
603995.XSHG,-0.017928837017190474
600157.XSHG,-0.013445609316465545
002599.XSHE,-0.0024421833226794124
300236.XSHE,-0.1142155168149602
300708.XSHE,0.003928106280328102
603726.XSHG,-0.016449460686892167
002779.XSHE,0.002707659907580642
603136.XSHG,-0.00021446664817850822
002521.XSHE,0.0035960978561316225
002756.XSHE,0.0019522531460829705
300431.XSHE,0.006922640512790703
600099.XSHG,0.0075704545243947775
600859.XSHG,-0.0016355125794505266
603602.XSHG,-0.004534150790509928
300107.XSHE,0.0006683723955488189
300405.XSHE,0.008104107380451227
600750.XSHG,-0.05783925598291828
002292.XSHE,-0.022660693702156457
002635.XSHE,-0.026450422508608608
000683.XSHE,0.0021025855504437606
601107.XSHG,0.0022112223118614903
603967.XSHG,0.005492339501493884
002101.XSHE,0.0017700194484026278
300110.XSHE,-0.0007101593049289737
600160.XSHG,-0.0025040826943695704
603779.XSHG,0.003913316515896317
603990.XSHG,-0.013328830755253292
600048.XSHG,-0.0577622779321086
600319.XSHG,0.006636218080933386
002872.XSHE,0.00727922158267748
601633.XSHG,-0.0037528932588921024
600909.XSHG,0.001032940598560027
300750.XSHE,-0.010562277932108894
601058.XSHG,-0.0012601166316761861
000637.XSHE,0.005022844907223789
600312.XSHG,-0.0014894416350487286
600455.XSHG,0.001874944116038865
002797.XSHE,0.0005208710971733467
002511.XSHE,-0.01125488867927719
002289.XSHE,0.0015236104267467437
600162.XSHG,0.0018614346740744247
002499.XSHE,0.009081759368069809
002213.XSHE,0.001754327957482182
600995.XSHG,0.003232468961063241
002286.XSHE,0.006613249067661909
002350.XSHE,0.005962205206326807
600569.XSHG,-0.00091299730540463
600798.XSHG,0.0023336547022573518
000973.XSHE,0.002683948989459948
002084.XSHE,0.004173772754750923
002025.XSHE,0.000247151946454742
603959.XSHG,-0.0021132808101353116
000897.XSHE,0.0026696379507135087
000049.XSHE,-0.02634595435932988
300318.XSHE,-0.0041171184687688765
002420.XSHE,0.0076774619019717065
000565.XSHE,0.005561736577220373
600391.XSHG,0.005163062298732672
002658.XSHE,0.004022981052900363
002883.XSHE,0.005906346041829727
300674.XSHE,-0.00037980738778130643
002132.XSHE,0.003966111720540846
300149.XSHE,0.0014277742455837093
600696.XSHG,0.0037425503950716727
000838.XSHE,0.004680269296434221
600789.XSHG,0.00279046218020668
600517.XSHG,-0.002894764704424957
300287.XSHE,0.0005285784890887734
600717.XSHG,-0.016477657871990195
600866.XSHG,0.0049543937789431215
000100.XSHE,-0.004854144276012419
300262.XSHE,0.005273125008218444
603429.XSHG,-0.021747584859969426
600828.XSHG,0.0010373820990453616
002957.XSHE,-0.027224068969105095
002066.XSHE,0.005716450193140595
603020.XSHG,0.005641846061845864
688009.XSHG,-0.0023311300831233535
002126.XSHE,-0.008012942029208183
002366.XSHE,0.004255208470863508
002181.XSHE,0.0038460849982006064
000666.XSHE,0.0027590326469622106
002507.XSHE,-0.020537279893879625
002639.XSHE,-0.0014210667410844407
000150.XSHE,0.004402059024147047
001965.XSHE,-0.0012044140254408252
300534.XSHE,-0.01066449590018564
600385.XSHG,0.007140521905817853
600518.XSHG,-0.01173298354458007
300766.XSHE,-0.02411227354398326
000902.XSHE,0.0025876076275166806
002376.XSHE,-0.005793562604714749
688196.XSHG,0.002751500502271018
002222.XSHE,0.0011391514276444547
300390.XSHE,-0.06319112725374638
688278.XSHG,-0.004117227833243135
600760.XSHG,-0.0011392696848804718
002071.XSHE,0.007414744478134343
000151.XSHE,0.005708416289185079
600193.XSHG,0.007204235505008003
601098.XSHG,-0.0004558793576548417
603100.XSHG,0.0055671876130151034
300118.XSHE,-0.0009781184799767819
002142.XSHE,-0.01956227793210888
600865.XSHG,0.006163117636218235
600976.XSHG,-0.003660152102111296
002842.XSHE,-0.0020546087284714996
600356.XSHG,0.006669836557624203
603042.XSHG,0.006829848098322607
300430.XSHE,0.004069455763608112
603999.XSHG,0.004995674855328334
601002.XSHG,0.0051317054557102545
600882.XSHG,-0.010457697384236488
000980.XSHE,0.004695202585278452
002348.XSHE,0.00029868989777081384
000756.XSHE,0.00045276196780673177
