code,low_close_diff
603398.XSHG,0.001840321708005682
600871.XSHG,-0.001014763096386083
600215.XSHG,0.005013041523728185
000521.XSHE,0.0019675510458599904
688221.XSHG,0.0036028381801989176
600311.XSHG,0.006390576915038502
002119.XSHE,0.0004912237871713496
600621.XSHG,-0.590364144547459
000421.XSHE,0.0005861421739061096
601155.XSHG,-0.004855685802867634
601020.XSHG,-0.0022839963817973493
300690.XSHE,-0.02559035545416687
002133.XSHE,0.004792165277832922
300536.XSHE,-0.0016836680741847757
003016.XSHE,0.004058865304806092
002577.XSHE,0.0021756185412940476
000545.XSHE,0.00021352351372099908
600151.XSHG,-0.008705440698145767
600815.XSHG,0.0014500406428922031
603739.XSHG,0.002494870563244103
000607.XSHE,0.0033922328569219906
002369.XSHE,0.0016357369802010796
300011.XSHE,-0.007152168854507186
600888.XSHG,-0.0029895550122892704
002631.XSHE,-0.005395028569965058
002552.XSHE,0.002378858320710049
000514.XSHE,0.003751340098154448
601106.XSHG,0.0013087997311089271
600649.XSHG,-0.00848295978298257
600184.XSHG,-0.0048907437698430724
600297.XSHG,-0.00038425607984574864
002970.XSHE,-0.02331577053137891
600429.XSHG,0.0021242717899536924
600537.XSHG,0.0037318338882311782
300649.XSHE,0.004552427610366156
688586.XSHG,-0.0009613992360196313
688037.XSHG,-0.02386095250289472
002632.XSHE,0.00185615253817413
300267.XSHE,0.001176045742572517
688058.XSHG,0.0013524910903856694
688002.XSHG,-0.04024727201292789
002543.XSHE,-0.0024336237568964316
603607.XSHG,-0.001811468013777658
600676.XSHG,-0.009046814035900413
002224.XSHE,0.0029843244641387994
002556.XSHE,-0.004669775036884706
002474.XSHE,0.002103228063659215
688006.XSHG,-0.02773061473545904
002522.XSHE,-0.01047155435421579
000985.XSHE,0.003873385300343173
002296.XSHE,0.002120699267467843
000955.XSHE,0.0004906715528565026
300806.XSHE,-0.024150286320688413
601233.XSHG,-0.008908258943136918
600802.XSHG,0.0017315039900036742
600501.XSHG,-0.0032744867917021405
300545.XSHE,-0.0058628899152325005
000961.XSHE,-0.0046942446583131256
603906.XSHG,-0.009100454730342695
601949.XSHG,0.002780395590498181
002430.XSHE,-0.006188695726770605
600236.XSHG,-0.0014039924434647946
600860.XSHG,0.0055420611990640335
601118.XSHG,0.00022984155323159568
002753.XSHE,0.004832290947419078
600856.XSHG,0.006001840600933966
601577.XSHG,-0.00020527140337936044
300456.XSHE,-0.0017195127063306596
600890.XSHG,-0.00011537435395130718
000557.XSHE,0.0022557696655993555
002405.XSHE,-0.004519325357697412
603010.XSHG,-0.002495918654063449
003005.XSHE,0.0013131618534122586
300273.XSHE,-0.0016871259338401313
000752.XSHE,0.005396072625650753
000627.XSHE,-0.08854741158373243
002687.XSHE,0.0043829110629643895
600578.XSHG,5.423857866186698e-05
603227.XSHG,0.003337973916859951
603800.XSHG,0.004410493459626904
002061.XSHE,0.0034493509885276967
300907.XSHE,0.0032987065692910763
603825.XSHG,0.003224800123938746
688129.XSHG,0.0015327707196833079
000860.XSHE,-0.022540735694236036
600018.XSHG,-0.0021444177043458716
002353.XSHE,-0.21739524071393695
603366.XSHG,0.00348520966527568
300444.XSHE,0.0017426023234238326
688089.XSHG,-0.00617757557680171
300500.XSHE,0.004132447765367531
002588.XSHE,0.0026736967641733294
600378.XSHG,-0.03100652986794613
300502.XSHE,-0.015310844392029899
300055.XSHE,0.000876009701812498
603037.XSHG,0.002122131416596535
603666.XSHG,-0.09306031739066153
300122.XSHE,-0.14508136745506645
688185.XSHG,-0.21050944335503793
600380.XSHG,-0.04246453949465599
300926.XSHE,0.0005370109003756366
002140.XSHE,-0.0005756629384904731
300528.XSHE,0.004772383017725973
603019.XSHG,-0.02370174430704613
000995.XSHE,-0.018428127889505822
603598.XSHG,0.004428782621871057
000875.XSHE,0.00285245491567815
300180.XSHE,-8.611495991773079e-05
300685.XSHE,-0.0549465375823553
601108.XSHG,-0.0031340747230383667
600573.XSHG,0.0037932469664126063
600266.XSHG,0.0008642910176793663
605318.XSHG,0.004292883401932058
002749.XSHE,-0.00535372077318003
300103.XSHE,0.00258998212224415
600331.XSHG,-0.0046795762895496945
600867.XSHG,-0.015736562868880612
600180.XSHG,0.0008726743667389456
603055.XSHG,0.003189612734131546
601888.XSHG,-0.45928136745506604
300435.XSHE,-0.0003324090608934722
300796.XSHE,0.0034886351129053174
600425.XSHG,0.0027796167414171594
300145.XSHE,-0.002017945108298018
600456.XSHG,-0.10193211202219601
603577.XSHG,0.0041038242902901555
603095.XSHG,0.004241520007730491
002677.XSHE,-0.0032306764909160635
300268.XSHE,0.005180407708097489
688036.XSHG,-0.022744443642794984
300561.XSHE,-0.008380583074597988
603589.XSHG,-0.0264117160189002
688560.XSHG,-0.006585921720678634
603596.XSHG,-0.03189846315640422
300114.XSHE,-0.00830055313084244
002200.XSHE,0.00694933692109478
300198.XSHE,-0.01719784486664152
000059.XSHE,0.0014140254617525858
600056.XSHG,-0.00917215427655475
601788.XSHG,-0.007461307823574473
600461.XSHG,0.001979498002348019
002386.XSHE,0.003371596463672003
300261.XSHE,-0.0009130293848169375
000812.XSHE,0.004515040108552175
002945.XSHE,-0.004436506803108133
000705.XSHE,0.0014213735560293303
003017.XSHE,-0.003643035909993185
600367.XSHG,-0.003294235788917536
600898.XSHG,0.004813606682365319
600345.XSHG,0.0026999482342182617
688017.XSHG,-0.06955411088039269
601766.XSHG,-0.0053813674550661356
300628.XSHE,-0.2162428848700154
601128.XSHG,0.0012904820321564
300798.XSHE,0.00354548895422695
300281.XSHE,0.0003718979591386985
300687.XSHE,-0.0023548999885628485
002461.XSHE,-0.0010740634429100965
300759.XSHE,-0.04121298566039594
002110.XSHE,0.0007893471226464806
002228.XSHE,0.0011394666341921723
002518.XSHE,-0.02445005025355583
600734.XSHG,0.00744474083675199
300071.XSHE,0.0028390934377359504
300049.XSHE,0.0020398022662471158
300596.XSHE,-0.004693154794425286
603555.XSHG,0.0060209905936499395
300688.XSHE,0.0042870861060484225
002567.XSHE,-0.019772188346169284
600527.XSHG,0.0017496221329189477
002197.XSHE,0.002419160519700289
300485.XSHE,0.0006238918291949828
000905.XSHE,0.0023350121587732255
601918.XSHG,0.0021530662843599647
603496.XSHG,0.0021266810671425043
002128.XSHE,-0.003030315681473062
600576.XSHG,0.005249590818342034
002230.XSHE,-0.1290335346961281
300718.XSHE,0.0006593151963300509
603948.XSHG,0.0012147970305341118
002275.XSHE,-0.005019992568399593
300191.XSHE,0.0017730290161622158
603001.XSHG,0.00341038000688087
002187.XSHE,0.003502937274786105
000758.XSHE,-0.031370560493489824
300395.XSHE,-0.1662713864704548
