code,low_close_diff
603398.XSHG,0.000482710211792161
600871.XSHG,0.0004406139988696649
600215.XSHG,0.00765644410520159
000521.XSHE,-0.00170687907596601
688221.XSHG,0.0049049538442330586
600311.XSHG,0.009542696010709196
002119.XSHE,0.0047316305104717305
600621.XSHG,-0.4096294214176258
000421.XSHE,-0.008021084354891116
601155.XSHG,-0.007926381914003274
601020.XSHG,0.005600956675753256
300690.XSHE,-0.009489789752266026
002133.XSHE,0.008437236656416883
300536.XSHE,-0.0005132206980999901
003016.XSHE,0.0006914224741573242
002577.XSHE,0.004777179075469819
000545.XSHE,0.006121765286144316
600151.XSHG,-0.007347382143711637
600815.XSHG,0.003883764437358606
603739.XSHG,0.00649601971079323
000607.XSHE,0.004678562954267734
300011.XSHE,-0.002363345721357933
600888.XSHG,-0.008554938635315758
002631.XSHE,0.005957779509948521
002552.XSHE,0.0042320629387999145
000514.XSHE,0.007486143722209997
601106.XSHG,0.0021743855236113045
600649.XSHG,-0.00034391387189553965
600184.XSHG,0.002852994683869842
600297.XSHG,0.0005043422528589181
002970.XSHE,-0.012232931406536864
600429.XSHG,0.005077245920238727
600537.XSHG,0.0035871269856810623
300649.XSHE,-0.026836465903757534
688586.XSHG,0.0024831163051188964
688037.XSHG,-0.019377779527113722
688059.XSHG,-0.06136814042195881
002632.XSHE,0.003010234314675342
300267.XSHE,-0.003889419170473198
688058.XSHG,-0.017347984122106475
688002.XSHG,-0.049735645011511335
002543.XSHE,0.002543692568039231
603607.XSHG,0.005162748977073159
600676.XSHG,-0.023646073815275302
002224.XSHE,0.0020654247936270874
002556.XSHE,-0.0012765346939086373
002474.XSHE,0.005161307089870391
688006.XSHG,-0.026105659208262348
002522.XSHE,-0.017082471653188287
000985.XSHE,0.00721072091327773
002296.XSHE,0.00745293270656306
000955.XSHE,0.005301931852995926
300806.XSHE,-0.004187660452958096
601233.XSHG,-0.014517991480184097
600802.XSHG,0.002969496491963421
600501.XSHG,0.002565252425934998
300545.XSHE,0.006678178590023157
000961.XSHE,0.0005793645860622362
603906.XSHG,-0.005590646042927612
601949.XSHG,0.002841319040383609
002430.XSHE,-0.024248982895350567
600236.XSHG,-0.012473285283797896
600860.XSHG,0.004922552804145232
601118.XSHG,-0.00024256043659900799
002753.XSHE,0.00572962311594064
600856.XSHG,0.00949202563030823
601577.XSHG,0.0005167221700703713
688606.XSHG,0.0030887125765416768
300456.XSHE,-0.029605084576547713
600890.XSHG,0.0017376112857371345
000557.XSHE,0.0016334859666918373
002405.XSHE,-0.0029026655320644823
603010.XSHG,-0.007130660043440126
003005.XSHE,0.0013531744574535624
300273.XSHE,0.003996158756386098
000752.XSHE,0.004744570186642162
000627.XSHE,-0.009047427398996256
002687.XSHE,-0.01126192440313434
600578.XSHG,-0.0025655202847770934
603227.XSHG,0.004132368045323717
603800.XSHG,0.00895083967775125
002061.XSHE,0.0051571485185247625
300907.XSHE,0.003959246833592546
603825.XSHG,0.005730982587628882
688129.XSHG,0.0063306433390711014
000860.XSHE,-0.01276901372266506
600018.XSHG,-0.0032235527198394504
002353.XSHE,-0.07193625419522767
603366.XSHG,0.007240449665259989
300444.XSHE,-0.0007433008412224421
688089.XSHG,-0.01331182941341046
300500.XSHE,-0.00447293175536909
002588.XSHE,-0.0005096075536964173
600378.XSHG,-0.007640800759551215
300502.XSHE,-0.07193451439799554
300055.XSHE,-0.009220018885302484
603037.XSHG,0.0022880553375686456
603666.XSHG,-0.030949879355611276
300122.XSHE,-0.33411566602543874
688185.XSHG,-0.09232971552792213
600380.XSHG,-0.0025070128529558556
300926.XSHE,0.003647564133209556
002140.XSHE,-0.0008779321457613558
300528.XSHE,0.00848597629177899
603019.XSHG,-0.018436247408699976
000995.XSHE,-0.005266048143282812
603598.XSHG,0.005549897273042564
000875.XSHE,0.0033566866062278676
300180.XSHE,0.0031942014757753642
300685.XSHE,-0.060680101632321494
601108.XSHG,-0.0006615271638247379
600573.XSHG,0.007466694382936741
600266.XSHG,-0.0030231886365516157
605318.XSHG,0.007584917059152443
002749.XSHE,-0.006535758472238432
300103.XSHE,7.083841286840108e-05
600331.XSHG,0.005862424671070127
600867.XSHG,-0.08598803063361037
600180.XSHG,0.005483845683943535
603055.XSHG,0.006051554375563998
601888.XSHG,-0.31031566602543764
300435.XSHE,-0.0071669655215175826
300796.XSHE,0.008314474612372133
600425.XSHG,-0.0016884787546287182
300145.XSHE,-0.0131794269645099
600456.XSHG,-0.04151947511588279
688456.XSHG,-0.0025850210376716694
603577.XSHG,0.007185421888874924
603095.XSHG,0.005519747537324721
002677.XSHE,-0.02540061322241699
300268.XSHE,0.003657916366106743
688036.XSHG,-0.08901566602543859
300561.XSHE,-0.003263842395053027
603589.XSHG,-0.013915913943492349
688560.XSHG,0.002726995633839685
603596.XSHG,-0.008606160470223743
300114.XSHE,-0.0009881923678176424
002200.XSHE,0.010335656552382486
000059.XSHE,0.0035041030403978523
600056.XSHG,-0.004958357752743894
601788.XSHG,-0.002441411391392789
600461.XSHG,0.0026595110725275194
002386.XSHE,0.006039725773261757
300261.XSHE,-0.004506784666293626
000812.XSHE,0.003678179619354751
002945.XSHE,-0.00017945981566931126
000705.XSHE,-0.004008881943203292
003017.XSHE,0.00302446229104173
600367.XSHG,-0.0011329858383539969
600898.XSHG,0.008736421372942083
600345.XSHG,0.004625464753991985
688017.XSHG,-0.06552886471526057
601766.XSHG,-0.004315666025438646
300628.XSHE,-0.2876404181138021
601128.XSHG,0.001085429076543196
300798.XSHE,0.005126367250644415
300281.XSHE,0.0019169825885278144
300687.XSHE,-0.04450036227734092
002461.XSHE,-0.0019656716037237698
300759.XSHE,-0.10326626763317892
002110.XSHE,0.0003186867169747945
