code,low_close_diff
603398.XSHG,0.008792093140791542
600871.XSHG,-0.0004790436142369065
600215.XSHG,0.014094706216952609
000521.XSHE,0.008970032723022154
600311.XSHG,0.01655650423243985
002119.XSHE,-0.010203665717366021
600621.XSHG,-0.9566923184090736
000421.XSHE,-0.020755134946398517
601155.XSHG,-0.012179598379603817
601020.XSHG,0.0043705300590892926
300690.XSHE,-0.011395543633011937
002133.XSHE,0.012709284599090513
300536.XSHE,-0.03192459507149968
002577.XSHE,0.0034787904108017145
000545.XSHE,0.011805600663782952
600151.XSHG,0.007785806561752343
600815.XSHG,0.007850727092004779
603739.XSHG,0.003121330563202355
000607.XSHE,0.009235931249017152
002369.XSHE,0.002312525287415686
300011.XSHE,-0.002378367437826946
600888.XSHG,-0.0024750330894972566
002631.XSHE,-0.001058550672272245
002552.XSHE,-0.01717774152159618
000514.XSHE,0.008997527580713798
601106.XSHG,0.002787928520268335
600649.XSHG,-0.013838852851052304
600184.XSHG,0.008307659822543844
600297.XSHG,-0.0069686574240225355
002970.XSHE,-0.01752714483396038
600429.XSHG,0.006920273682449794
600537.XSHG,0.0074334203380673
300649.XSHE,0.00788509040292374
688586.XSHG,-0.004741669872248329
688037.XSHG,-0.16514658456969475
002632.XSHE,-0.0031673171992798402
300267.XSHE,-6.166005661016778e-05
688058.XSHG,-0.016379418691294154
688002.XSHG,-0.0485085428735616
002543.XSHE,-0.0008421287421920554
603607.XSHG,0.005326574625270362
600676.XSHG,-0.00413442896305523
002224.XSHE,0.0010482989205107002
002556.XSHE,-0.0037433313934450638
002474.XSHE,-0.0015239065868033058
688006.XSHG,-0.03330472360018309
002522.XSHE,-0.015616907960211016
000985.XSHE,0.011206919561373064
002296.XSHE,-0.0011061164238265822
000955.XSHE,0.006530114665934331
300806.XSHE,-0.005218400276608205
601233.XSHG,-0.008836217291290634
600802.XSHG,0.0004930917442777204
600501.XSHG,-0.0035559792741774923
300545.XSHE,-0.008949925290544381
000961.XSHE,-0.023532314481855613
603906.XSHG,-0.009663422612395917
601949.XSHG,0.006049858893173246
002430.XSHE,-0.007858512976923608
600236.XSHG,-0.006580734582405356
601118.XSHG,0.000701322160899001
002753.XSHE,-0.020092024611304857
600856.XSHG,0.010639519597097247
601577.XSHG,-0.0019907967526276854
300456.XSHE,-0.027855507556462225
600890.XSHG,-0.006828347947792655
000557.XSHE,0.006275826051729514
002405.XSHE,-0.016479959529633326
603010.XSHG,-0.013068530719715858
300273.XSHE,-0.005348484390774339
000752.XSHE,0.017029917684270538
000627.XSHE,-0.015079213204424046
002687.XSHE,0.012219772055183507
600578.XSHG,0.0015931974812790793
603227.XSHG,0.011507899407146777
603800.XSHG,0.009496398932420293
002061.XSHE,0.006674875730119278
603825.XSHG,0.0035295731850926116
000860.XSHE,-0.07553057394709133
600018.XSHG,-0.006433484397002323
002353.XSHE,-0.08198872662195217
603366.XSHG,0.00987179967273898
300444.XSHE,0.008862828686751208
688089.XSHG,-0.02282089738908777
300500.XSHE,0.0070663054137149375
002588.XSHE,-0.03989868236158975
600378.XSHG,-0.014130712343007428
300502.XSHE,-0.06761177742065665
300055.XSHE,0.002534015445414605
603037.XSHG,0.00893764816955886
603666.XSHG,-0.09041334566723612
300122.XSHE,-0.1727216083057323
600380.XSHG,-0.05022255397658243
002140.XSHE,-0.02411009678218568
300528.XSHE,0.010214048181406726
603019.XSHG,-0.0693367638341067
603598.XSHG,0.0051078183636243165
000875.XSHE,0.00577847833924882
