code,low_close_diff
603398.XSHG,-0.03269827777946582
600871.XSHG,-0.0005238000748129822
600215.XSHG,0.005736496060052685
000521.XSHE,0.006382388209430813
688221.XSHG,0.004345287226782686
600311.XSHG,0.009121763522861048
002119.XSHE,0.002107120150547426
600621.XSHG,-0.07181885781583176
000421.XSHE,0.0014985371138947785
601155.XSHG,-0.00786387409589867
601020.XSHG,0.004035896572084648
300690.XSHE,0.00246050367348361
002133.XSHE,0.006177929243233733
300536.XSHE,-0.008476395533571903
003016.XSHE,0.005842508992732075
002577.XSHE,0.005047605750635602
000545.XSHE,0.005352926304882925
600151.XSHG,-0.00772080131529953
600815.XSHG,0.005279473822150253
603739.XSHG,-0.008106561443648293
000607.XSHE,0.004268626898893053
002369.XSHE,0.005992430547723629
300011.XSHE,0.0032080451214297114
600888.XSHG,-0.0036820208339464968
002631.XSHE,0.005568018250711678
002552.XSHE,-0.0029487980288748867
688062.XSHG,0.002036419199961974
000514.XSHE,0.004034290409975563
301167.XSHE,0.003068854885975191
601106.XSHG,0.0017837425135441803
600649.XSHG,-0.007191577715704498
600184.XSHG,0.004608049110077038
600297.XSHG,0.0008014377965641752
002970.XSHE,-0.004910179836457255
600429.XSHG,0.003979021447264952
600537.XSHG,0.0044164078852335035
300649.XSHE,-0.005539471323206866
688586.XSHG,0.002107402006588905
688037.XSHG,-0.015739515101648074
688059.XSHG,-0.019129680792387013
002632.XSHE,0.004238959821564725
688786.XSHG,0.006754962204405273
300267.XSHE,-0.0013425491065574462
301025.XSHE,0.004358953129450606
688058.XSHG,-0.07977532175101291
688002.XSHG,-0.002162563014475839
002543.XSHE,0.003234042100736165
603607.XSHG,0.004316780619560972
688385.XSHG,-0.002039559987223706
600676.XSHG,-0.005444840160217678
002224.XSHE,0.004606035382874209
002556.XSHE,-0.0027931723770240925
301001.XSHE,0.004317524187530747
002474.XSHE,0.005974564897428139
688006.XSHG,-0.006433029623494362
002522.XSHE,0.0029400033029412
688067.XSHG,0.004804164679061342
000985.XSHE,-0.0027810293713669745
002296.XSHE,0.00023468807182833434
000955.XSHE,0.006779649487298733
300806.XSHE,0.0013026866528122326
601233.XSHG,-0.009918472574621648
600802.XSHG,0.005841977078334463
600501.XSHG,-0.003478988376062809
300545.XSHE,0.0008363617569850856
000961.XSHE,0.002411359824723219
301188.XSHE,0.005579977285527708
603906.XSHG,-0.03308645952850911
601949.XSHG,0.004073671233817348
002430.XSHE,-0.0029683003950758597
600236.XSHG,-0.008829304938746922
600860.XSHG,-0.027054299470359523
601118.XSHG,0.0018297683745305544
002753.XSHE,0.005636901850768331
600856.XSHG,0.003262630916444408
601577.XSHG,0.0007193399762199543
688606.XSHG,-0.19779046146392992
300456.XSHE,-0.005836808920228803
688613.XSHG,0.0006586456028561663
600890.XSHG,0.00818468532925326
000557.XSHE,-0.011245158798233441
002405.XSHE,-0.003697387376288559
603010.XSHG,0.0011164374181269155
003005.XSHE,0.002619798958203883
301155.XSHE,-0.008433723725781895
300273.XSHE,0.004948977156548073
000752.XSHE,0.00560643666926737
000627.XSHE,-7.330753339620556e-05
002687.XSHE,0.006320751864431191
600578.XSHG,-0.0019478360887413
603227.XSHG,-0.0001798615659479707
603800.XSHG,-0.003213339474634867
002061.XSHE,0.00294963105441201
300907.XSHE,0.004866908530251726
603825.XSHG,0.0034025408236938543
688129.XSHG,0.006099626613242997
000860.XSHE,-0.0020295059713117277
300979.XSHE,-0.010872689800785856
600018.XSHG,-0.0035293579784468707
002353.XSHE,-0.0920481268671964
603366.XSHG,0.006231321410708036
300444.XSHE,0.003262212265190853
688089.XSHG,-0.0019155561856103202
300500.XSHE,-0.0005491212469972426
002588.XSHE,-0.007544737907449346
600378.XSHG,-0.008594993918291112
688071.XSHG,-0.008692707141600904
300502.XSHE,-0.013226677088660007
300055.XSHE,-0.008018707795970572
603037.XSHG,0.008117342835141022
603666.XSHG,-0.05053639903982042
300122.XSHE,-0.3085865013454145
688185.XSHG,-0.04955908720516588
600380.XSHG,-0.004926455041433114
300926.XSHE,0.004625534640209891
688038.XSHG,0.007362328637200133
002140.XSHE,-0.002102428652870408
300528.XSHE,0.007776468910243152
603019.XSHG,-0.02778038161544929
000995.XSHE,0.007425206766196787
603598.XSHG,0.006001025312518261
000875.XSHE,-0.0069288955740135945
300180.XSHE,0.0032411502705277885
300685.XSHE,-0.012000586991536862
601108.XSHG,0.00043807935733726375
600573.XSHG,0.00736314019337002
600266.XSHG,0.0021782243997041486
605318.XSHG,0.005688908179505247
002749.XSHE,0.0016377889578033187
300103.XSHE,0.002938690699754167
600331.XSHG,0.004282098022435333
600867.XSHG,-0.035719121816594944
600180.XSHG,0.0036950831485061198
688663.XSHG,-0.008319201846520768
603055.XSHG,-0.005979030946323738
601888.XSHG,-0.10282935797844688
300435.XSHE,-0.010236433845325483
300796.XSHE,0.005249326045223375
600425.XSHG,0.004730538280296913
300145.XSHE,0.0017754270011535967
600456.XSHG,-0.023896764684650396
688456.XSHG,0.005372834259708358
603577.XSHG,0.003476200845044459
603095.XSHG,-0.003556673020829051
002677.XSHE,0.0020437849402518693
300268.XSHE,-0.0012875795668397276
688036.XSHG,-0.09404713637499686
300561.XSHE,-0.0777745189151654
603589.XSHG,-0.007163966470687602
688560.XSHG,0.005061116952294491
603596.XSHG,-0.03233207097950317
300114.XSHE,-0.00208735124091215
002200.XSHE,0.0066394622535917245
300198.XSHE,0.004728032691551631
000059.XSHE,0.0024292807037264936
600056.XSHG,-0.006059717156332057
601788.XSHG,-0.0015107853400646784
600461.XSHG,0.0001211348155837318
002386.XSHE,0.003621184205481907
300261.XSHE,-0.3044625679231001
000812.XSHE,-0.00038632507387309934
