code,low_close_diff
603398.XSHG,-0.018522343744972546
600871.XSHG,-0.00019468347382762727
600215.XSHG,0.007147642132844518
000521.XSHE,0.0068218463159364084
688221.XSHG,0.007002794168461814
600311.XSHG,0.011027201977867142
002119.XSHE,-0.0028855203996455475
600621.XSHG,-0.3021600414133491
000421.XSHE,8.583458350157509e-05
601155.XSHG,-0.01394702174543393
601020.XSHG,0.0032598904907812855
300690.XSHE,-0.0012271729565170291
002133.XSHE,0.008032399247533533
300536.XSHE,-0.0425418178268789
003016.XSHE,0.007502453568697451
002577.XSHE,0.003639642139894095
000545.XSHE,0.005307834029566537
600151.XSHG,-0.004403610231257589
600815.XSHG,0.005088112243833524
603739.XSHG,0.004406499897692302
000607.XSHE,0.0007317286262537165
002369.XSHE,-0.026115884775566894
300011.XSHE,-0.006288388849473256
600888.XSHG,-0.02346621777415705
002631.XSHE,0.0021507065490650222
002552.XSHE,0.007416074558274347
000514.XSHE,0.009643756681337427
301167.XSHE,-0.008805498964570786
601106.XSHG,0.0016276989451065268
600649.XSHG,-0.0032927876291477124
600184.XSHG,-0.019324099406865726
600297.XSHG,-0.00030022960979828777
002970.XSHE,-0.019564005030861996
600429.XSHG,0.005115546316041055
600537.XSHG,0.00341683957837518
300649.XSHE,0.0075890968160270385
688586.XSHG,-0.0008581506091635809
688037.XSHG,-0.07297522291855295
688059.XSHG,-0.01741228853341901
002632.XSHE,-0.0023223979102459952
688786.XSHG,0.0019508219322320755
300267.XSHE,0.005019985155748651
301025.XSHE,-0.005858286398068036
688058.XSHG,0.0045797750039142625
688002.XSHG,-0.002054015084055643
002543.XSHE,0.003630200204384546
603607.XSHG,0.0023816470893799468
688385.XSHG,-0.00839312562823944
600676.XSHG,-0.00011378758895321146
002224.XSHE,0.0028129681740432008
002556.XSHE,-0.015061810208080822
301001.XSHE,-0.005314270567764137
002474.XSHE,0.0009420637402212124
688006.XSHG,-0.011958735676089427
002522.XSHE,0.005493744339252234
688067.XSHG,0.007366828450891008
000985.XSHE,0.007870090972380143
002296.XSHE,0.005899536907745807
000955.XSHE,0.009573736813085971
300806.XSHE,-0.020083486916830203
601233.XSHG,-0.013544522567647904
600802.XSHG,0.004208982137985789
600501.XSHG,-0.005916189997462632
300545.XSHE,0.0030134284347262744
000961.XSHE,-0.00045541523143713836
301188.XSHE,0.0032919189620271416
603906.XSHG,-0.016503325473164552
601949.XSHG,0.004568859100772708
002430.XSHE,-0.029899387070303696
