code,low_close_diff
603398.XSHG,0.005953026894066193
600871.XSHG,-0.0016077261551585994
600215.XSHG,0.007572898220736251
000521.XSHE,0.007920705958031094
688221.XSHG,0.0007655871629002661
600311.XSHG,0.011093123486837773
002119.XSHE,-0.003687544635273053
600621.XSHG,-0.07175191753568944
000421.XSHE,-0.0009673621291491959
601155.XSHG,-0.009338660255866809
601020.XSHG,0.005765022681746705
300690.XSHE,-0.020929925492692174
002133.XSHE,0.008933376875348802
300536.XSHE,-0.0028719705723411577
003016.XSHE,0.006566280577817362
002577.XSHE,0.005786207065271651
000545.XSHE,0.00600772592439891
600151.XSHG,-0.017222536192205155
600815.XSHG,-0.0014284879552675794
603739.XSHG,0.003972479104275858
000607.XSHE,0.00389408435147067
002369.XSHE,0.006373963099393504
300011.XSHE,-0.05680882988728923
600888.XSHG,-0.10108088585596714
002631.XSHE,0.001271278657395819
002552.XSHE,0.0054655385239418
000514.XSHE,0.007898803561272346
601106.XSHG,0.001787488150350058
600649.XSHG,-0.004123538943210982
600184.XSHG,0.003216353640649576
600297.XSHG,0.0002954219049940512
002970.XSHE,-0.004112470509966471
600429.XSHG,0.004137828759053542
600537.XSHG,0.0069186993736255545
300649.XSHE,0.007297823768514521
688586.XSHG,-0.0028541877594576315
688037.XSHG,-0.14498545959393463
688059.XSHG,-0.011105898670910271
002632.XSHE,0.006187116788258144
688786.XSHG,-0.009547485250413648
300267.XSHE,-0.0014290446014419925
301025.XSHE,0.0028443762250601927
688058.XSHG,-0.0018783127272686186
688002.XSHG,-0.01637624943816576
002543.XSHE,-0.0029588315726893745
603607.XSHG,-0.0021434787160618998
688385.XSHG,-0.010624111687907204
600676.XSHG,0.003625162514703981
002224.XSHE,0.004155507220012116
002556.XSHE,0.001552268200471971
301001.XSHE,-0.005383545174929224
002474.XSHE,0.0013881444535105252
688006.XSHG,-0.0039724181881298296
002522.XSHE,0.0014762196146987441
688067.XSHG,0.005834848357026456
000985.XSHE,0.007131032010484891
002296.XSHE,0.006516184771018829
000955.XSHE,0.006312345793144393
300806.XSHE,-0.0014301312378273536
601233.XSHG,-0.004896788284760862
600802.XSHG,0.005701806262224487
600501.XSHG,0.002819163752751633
300545.XSHE,-0.018903163199899542
000961.XSHE,0.001218934508171657
603906.XSHG,-0.04960709933207198
601949.XSHG,0.004089778170359609
002430.XSHE,-0.006406825901727272
600236.XSHG,-0.010006718291635873
600860.XSHG,0.006745964561117381
601118.XSHG,0.0018206525444562948
002753.XSHE,0.0016825948402745946
600856.XSHG,0.002081080159070557
