code,low_close_diff
603398.XSHG,0.0007133521874229665
600871.XSHG,0.0006629036687200093
600215.XSHG,-0.0012975666481776457
000521.XSHE,0.00021792568912633314
688221.XSHG,-0.0033368519123211267
002119.XSHE,-0.004343276089544659
600621.XSHG,0.20643409253523526
000421.XSHE,0.009281381766203427
601155.XSHG,0.0005348044285250676
601020.XSHG,-0.0030596360928342287
300690.XSHE,0.009830573508743959
301333.XSHE,0.023103534350058047
002133.XSHE,-0.0033991434424206885
300536.XSHE,0.00528265960960332
003016.XSHE,-0.005049004385968529
002577.XSHE,0.0005348765561975074
000545.XSHE,-0.004566495931213629
600151.XSHG,-0.0009855181566227908
600815.XSHG,-0.004604278023336606
603739.XSHG,-0.0038481065904387678
000607.XSHE,-0.0027003135782015545
002369.XSHE,0.005990246125552495
300011.XSHE,0.0016755443357837838
001238.XSHE,0.04449557841229591
600888.XSHG,0.0037914839952263224
301216.XSHE,-0.0027774822714084378
002631.XSHE,-0.004512320095379721
002552.XSHE,-0.0010071501410914966
688062.XSHG,0.003267600449428555
000514.XSHE,0.000600999431996414
300804.XSHE,-0.004021452608801709
301167.XSHE,-0.002145138632621905
601106.XSHG,-0.000936103730613733
600649.XSHG,0.01119571392655775
600184.XSHG,-4.456490397698656e-05
600297.XSHG,0.00018220485810916363
002970.XSHE,-0.0007342932353939179
600429.XSHG,-0.002616323571240221
600537.XSHG,-0.0021451471888280053
300649.XSHE,-0.001314213090251831
688586.XSHG,-0.0022489795694529244
688037.XSHG,0.007343533204411743
688059.XSHG,0.02492738151028249
002632.XSHE,0.00027177784952649945
688786.XSHG,-0.001756507159738496
300267.XSHE,0.0015632317606576736
301025.XSHE,-0.0035395175841925145
688058.XSHG,-0.001952149211674097
688002.XSHG,0.006334514654638073
002543.XSHE,0.0004496412502066104
603607.XSHG,0.00021889752105425358
688385.XSHG,0.003618599052560257
600676.XSHG,0.005445807052780895
001314.XSHE,-0.0011592195901901688
002224.XSHE,-0.0023084675440418765
002556.XSHE,-0.0022494274896169885
301001.XSHE,-0.0025593817842444796
002474.XSHE,-0.0010036492329555708
688006.XSHG,0.0013607460387271284
002522.XSHE,-0.0030069064585588794
688067.XSHG,-0.003696122539194701
000985.XSHE,-0.0019782402280973293
002296.XSHE,-0.0024183380737656766
000955.XSHE,-0.004641262046643779
300806.XSHE,0.006614092618551063
601233.XSHG,0.005145585541611906
600802.XSHG,-0.0028738167998409365
600501.XSHG,0.021082497783248805
300545.XSHE,0.00475085326843934
000961.XSHE,-0.0036095602855977004
301188.XSHE,-0.005007415558087445
603906.XSHG,-0.001132395525518678
601949.XSHG,-0.0005459586435024681
002430.XSHE,0.008354133355356657
600236.XSHG,0.006812686366967072
600860.XSHG,-0.0030374592440134793
301261.XSHE,0.008451578243857682
301298.XSHE,-0.002545284497166268
001266.XSHE,-0.005504595258891278
601118.XSHG,-0.0009214787370446281
002753.XSHE,0.0013063986480330676
601577.XSHG,0.0005837501656317313
688606.XSHG,0.009720475695197742
300456.XSHE,0.005921811727835241
688613.XSHG,-0.004267495408659047
000557.XSHE,-0.0005603254645544075
002405.XSHE,0.00040087539384042075
301115.XSHE,-0.0045376869874602785
603010.XSHG,-0.0014527633974212397
003005.XSHE,0.005940871534868758
301155.XSHE,0.003019398409351993
000752.XSHE,-0.006624293331761084
000627.XSHE,0.007217615859175786
002687.XSHE,0.0007908305494550346
600578.XSHG,0.002363363066016943
603227.XSHG,-0.0018154563194302286
603800.XSHG,-0.0021117118898871315
002061.XSHE,-0.0019159486752732555
300907.XSHE,-0.002858322070435181
688581.XSHG,0.008549822304273407
603825.XSHG,-0.004581928883229437
688129.XSHG,-0.004627410005848683
000860.XSHE,0.02153995179727421
300979.XSHE,0.0021403327189445658
600018.XSHG,0.003912697107673683
002353.XSHE,0.027441958571944904
603366.XSHG,-0.003926244217371268
300444.XSHE,-0.002555735747990521
688089.XSHG,-0.0018772055611293928
301277.XSHE,-0.001107335749036118
300500.XSHE,-0.0031774774872048717
301283.XSHE,-0.0028469095910157193
002588.XSHE,0.008092232223409632
600378.XSHG,0.011784935757122337
688071.XSHG,0.01921109460039043
300502.XSHE,0.12217377220406361
300055.XSHE,0.000776294380767947
603037.XSHG,0.016863121822062125
603666.XSHG,0.0009031948966638577
300122.XSHE,0.11351269710767374
688185.XSHG,0.006051688366302912
600380.XSHG,0.0245169603890022
300926.XSHE,0.0028132197087372833
688038.XSHG,-0.005290385755765141
002140.XSHE,-0.0012952303789442524
300528.XSHE,-0.0016184489326373712
603019.XSHG,0.008813446876883199
000995.XSHE,-0.0012133400885131831
603598.XSHG,0.0014127744337252817
000875.XSHE,-0.0016110069705323003
300180.XSHE,0.00033330965158536027
300685.XSHE,0.00022093442526908025
688292.XSHG,-0.0023474031429096026
601108.XSHG,0.0008930196196923826
600573.XSHG,-0.00475289435780534
600266.XSHG,0.0024370192593056303
605318.XSHG,0.003364505625480736
002749.XSHE,-0.0012020358920138583
300103.XSHE,0.003547771669224857
600331.XSHG,0.006920401566874932
600867.XSHG,0.058701190904519
600180.XSHG,-0.0005007775293763054
688663.XSHG,-7.863492707748092e-05
603055.XSHG,-0.0016991767924178919
601888.XSHG,0.012812697107673805
300435.XSHE,-0.003026630774320996
300796.XSHE,-0.0022475528713813827
600425.XSHG,-0.003341124738305519
300145.XSHE,0.01352624594327412
600456.XSHG,0.004633611017254676
688456.XSHG,-0.0010786640216961033
603577.XSHG,-0.0038453931250614754
603095.XSHG,0.006068302839307672
002677.XSHE,0.0016651959629260383
300268.XSHE,-0.005062074572808348
688036.XSHG,0.04691269710767377
300561.XSHE,-0.0024472794962047376
603589.XSHG,0.0047980507246162965
688560.XSHG,-0.00346612043722125
603596.XSHG,0.017835640791640118
300114.XSHE,0.01385846170270173
002200.XSHE,-0.007087626382883255
300198.XSHE,-0.001806312512725148
688401.XSHG,-0.001619249416279409
000059.XSHE,-0.0015003420520702726
600056.XSHG,0.008191973705917312
601788.XSHG,0.0031819134047951915
600461.XSHG,0.0039028839398628857
002386.XSHE,-0.00272018985341187
300261.XSHE,0.0010575552135920715
000812.XSHE,-0.0030070709527900306
002945.XSHE,0.0011076235914728903
000705.XSHE,-0.000617997079345481
003017.XSHE,-0.0033165865961344784
600367.XSHG,0.0023035618809261324
600898.XSHG,-0.007634204202910663
600345.XSHG,0.0013613173990217322
688017.XSHG,0.03630258045786636
001337.XSHE,-0.0021886060810669
601766.XSHG,0.002612697107673684
300628.XSHE,0.10408811979740226
301005.XSHE,-0.003480133890195327
601128.XSHG,0.0001652103145098145
300798.XSHE,-0.002410577702779562
300281.XSHE,0.0026306473840167453
300687.XSHE,0.02329032929243063
002461.XSHE,0.00011804841555502761
001289.XSHE,0.008912697107673694
300759.XSHE,0.010655473068071457
002110.XSHE,0.0011424866926112894
002228.XSHE,0.0026686219608636043
002518.XSHE,-0.001758031744998645
600734.XSHG,-0.0013273741955762593
300071.XSHE,-0.001915544546286856
300049.XSHE,0.09232786418306889
300596.XSHE,0.004247580517925847
603555.XSHG,-0.005617955978768901
301421.XSHE,0.029208073789089316
003041.XSHE,-0.0015402919168672948
300688.XSHE,0.0007709125756426493
002567.XSHE,0.0012362682713208508
001203.XSHE,-0.0008841864248130446
301051.XSHE,0.002648659965547934
600527.XSHG,-0.002542412195561587
002197.XSHE,-0.0006365164839797432
688132.XSHG,-0.003935861105731228
300485.XSHE,0.006047709822634486
000905.XSHE,-0.0038440658552046435
601918.XSHG,-0.0013202690417132702
603496.XSHG,0.013315751866997466
002128.XSHE,0.0035382038385952065
600576.XSHG,-0.00019023418776804076
002230.XSHE,0.04031269710767324
300718.XSHE,0.0013139003176770173
603948.XSHG,-0.0029656720109566717
002275.XSHE,-0.0006819033767634639
300191.XSHE,0.00029726873328701775
603001.XSHG,-0.006018884754918581
002187.XSHE,-0.0029871364883424624
000758.XSHE,0.003829828385337276
300395.XSHE,0.04326324705524192
300285.XSHE,0.0304869353100381
002640.XSHE,0.011004166659391353
300108.XSHE,-0.0019970403215875208
600250.XSHG,-0.003007789511053751
603060.XSHG,-0.0003304676168987496
601825.XSHG,0.00237670175190492
300571.XSHE,0.009777866874183371
600353.XSHG,-0.0005202513777516453
603995.XSHG,0.0007783995714522301
600157.XSHG,0.00993818375980732
605287.XSHG,-0.0036715434348479283
002599.XSHE,0.0029386640642433473
300236.XSHE,0.007482548336556096
300708.XSHE,-0.00268016038613785
603726.XSHG,-0.005733110058729665
002779.XSHE,-0.0021866780340461436
603136.XSHG,-0.0021334267654592558
301026.XSHE,-0.0023373402431113785
002521.XSHE,-0.0003348252427123983
300872.XSHE,-0.002192544628284856
603163.XSHG,-0.005054158884547081
002756.XSHE,0.007119876965160485
301367.XSHE,0.004846591850387438
600099.XSHG,-0.00395420368792573
600859.XSHG,0.004283575712569233
603602.XSHG,-0.00014677186850175356
300107.XSHE,-0.002769543790006698
001219.XSHE,-0.002159594578082044
300405.XSHE,-0.003136995913588722
600750.XSHG,0.04597536047543934
002292.XSHE,0.016500857960204514
002635.XSHE,8.425657455924133e-05
000683.XSHE,0.009555001113267129
601107.XSHG,-0.0019857080426704875
603967.XSHG,-0.00398808474525465
002101.XSHE,0.00306323794748651
300110.XSHE,0.002202761052308838
600160.XSHG,0.015026466763465907
603779.XSHG,-0.0017545959028791767
301103.XSHE,-0.00133853080265542
603990.XSHG,-0.00360819373196516
601059.XSHG,0.004093191841778418
600048.XSHG,0.03681269710767358
600319.XSHG,-0.005681110551775815
002872.XSHE,-0.007102101556055648
688114.XSHG,0.009861404107576657
601633.XSHG,0.013112697107673675
600909.XSHG,-0.0003533073879730486
688693.XSHG,0.00046491150206766016
300750.XSHE,0.0249126971076736
301330.XSHE,-0.0009888230146066156
601058.XSHG,0.012895470174824857
000637.XSHE,-0.0032538952151514597
688512.XSHG,-0.0005928306993697656
001222.XSHE,-0.00280703758006834
605138.XSHG,-0.004273399423396709
688282.XSHG,0.0020376126763144136
600312.XSHG,0.0026223085456310784
600455.XSHG,-0.004423894078903134
002797.XSHE,-0.00044627946720982226
300933.XSHE,-0.004141614702046733
002511.XSHE,0.0038118207253836174
002289.XSHE,-0.0062290067869547345
600162.XSHG,-0.001309316764190497
002213.XSHE,0.0009019676757717398
600995.XSHG,0.004167053537949918
002286.XSHE,-0.0035624680757376107
002350.XSHE,-0.0033387645490811383
600569.XSHG,-0.0016438898611161059
600798.XSHG,-0.0004734038853495999
000973.XSHE,-0.0023437395346188644
301295.XSHE,-0.0031223593282372606
