code,low_close_diff
603398.XSHG,-0.06041568322293732
600871.XSHG,0.00019190463966728888
600215.XSHG,0.009186480161007782
000521.XSHE,0.010440725200497152
688221.XSHG,0.005932781794452806
600311.XSHG,0.018209837231211026
002119.XSHE,0.0030540485452080143
600621.XSHG,-0.4076495528142727
000421.XSHE,0.010171587572682647
601155.XSHG,-0.006401935112093239
601020.XSHG,0.00789968824651028
300690.XSHE,0.0003774234597003819
002133.XSHE,0.012624066696688623
300536.XSHE,0.0017887934368795294
003016.XSHE,0.009130756141979491
002577.XSHE,0.006260913331450783
000545.XSHE,0.01116077339615729
600151.XSHG,-0.021969221563344712
600815.XSHG,0.008729626015544311
603739.XSHG,0.004091770430951205
000607.XSHE,-0.02216450397458569
002369.XSHE,0.010767222458499882
300011.XSHE,0.009351553550480635
600888.XSHG,-0.009490772223924259
002631.XSHE,0.00964951680002789
002552.XSHE,0.004810478618607429
000514.XSHE,0.0075478670154098355
301167.XSHE,0.007591038644634791
601106.XSHG,0.0028033403396812255
600649.XSHG,0.0014476253990137787
600184.XSHG,-0.012215198332317464
600297.XSHG,0.002155614719958939
002970.XSHE,-0.01049227877082384
600429.XSHG,0.0072263363108397635
600537.XSHG,0.006193515064875904
300649.XSHE,0.010517183470804256
688586.XSHG,0.0055888905821093885
688037.XSHG,-0.00786594983777393
688059.XSHG,-0.01495532999445147
002632.XSHE,0.005688127422756396
688786.XSHG,-0.0011316529640546438
300267.XSHE,-0.015437692765886798
301025.XSHE,-0.006288871418886193
688058.XSHG,0.012441826660968446
688002.XSHG,-0.00036527675829340993
002543.XSHE,0.006814157861374548
603607.XSHG,0.009834936922335748
688385.XSHG,-0.008473729043588975
600676.XSHG,0.009833209076840169
002224.XSHE,0.009270199544673084
002556.XSHE,-0.02026592612544739
301001.XSHE,0.00956986509197369
002474.XSHE,0.00579857485914579
688006.XSHG,-0.01775019914868785
002522.XSHE,0.00290414206565757
688067.XSHG,0.0066708305149286475
000985.XSHE,0.013267105590822236
002296.XSHE,0.013407056405757721
000955.XSHE,0.0037397553271557044
300806.XSHE,-0.0077621071315897745
601233.XSHG,-0.011510865959463674
600802.XSHG,0.005085923169649325
600501.XSHG,-0.04813109179861433
300545.XSHE,0.0059070861275817245
000961.XSHE,0.0030771508386740762
301188.XSHE,0.008819085104756201
603906.XSHG,-0.011779445589418128
601949.XSHG,0.007351464207420693
002430.XSHE,-0.009027951334510205
600236.XSHG,-0.002283085430032621
600860.XSHG,-0.023800715231448825
