code,low_close_diff
603398.XSHG,0.0010905394324669145
600871.XSHG,-0.0018346435994162935
000521.XSHE,0.005305871865313349
600311.XSHG,0.005490011738565693
002119.XSHE,-0.003379861359292197
600621.XSHG,-0.38041264832072547
000421.XSHE,0.005984090312697024
601155.XSHG,-0.011280796787873335
601020.XSHG,0.007141189612413433
300690.XSHE,0.004005794698844594
002133.XSHE,0.008940218436720512
300536.XSHE,0.007995958316931999
002577.XSHE,0.003511957594957118
000545.XSHE,0.008840327182730355
600151.XSHG,-0.004296077914420202
600815.XSHG,0.006372925985951755
603739.XSHG,0.0019995159901076342
000607.XSHE,0.0005385402546603663
002369.XSHE,-0.0024070173627455766
300011.XSHE,-0.0019581452513836774
600888.XSHG,7.223719131025947e-05
002631.XSHE,-0.006744332227430211
002552.XSHE,-0.0598593296466568
000514.XSHE,0.004522477817553085
601106.XSHG,0.001958929827900221
600649.XSHG,-0.017934118746816774
600184.XSHG,0.002690631780595713
600297.XSHG,-0.004892802706191055
002970.XSHE,-0.024397097984944698
600429.XSHG,0.004768571862503184
600537.XSHG,-0.00411239059736174
300649.XSHE,0.006816262886495686
688037.XSHG,-0.0372350247136924
002632.XSHE,-0.02183498786040753
300267.XSHE,-0.014790778066588132
688058.XSHG,-0.07105166660180769
688002.XSHG,-0.00856646002267265
002543.XSHE,-0.002563122404980406
603607.XSHG,0.0018870156454317971
600676.XSHG,0.0006227727958270481
002224.XSHE,-0.0025284334755006754
002556.XSHE,0.005024807322372532
002474.XSHE,-0.007825618660672815
688006.XSHG,-0.003696346351006309
002522.XSHE,-0.00637299504255415
000985.XSHE,0.007700429941007058
002296.XSHE,-0.005074217061704923
000955.XSHE,0.0025559583945091854
300806.XSHE,0.0038584986864668796
601233.XSHG,-0.010053484019040416
600802.XSHG,0.005073045877072663
600501.XSHG,0.00520124763825042
300545.XSHE,-0.028294043943550833
000961.XSHE,-0.007858628081823476
603906.XSHG,0.007201284769373259
601949.XSHG,0.0018079264855294596
002430.XSHE,-0.00109953245608907
600236.XSHG,-0.002184495363249794
600860.XSHG,0.005348712908361379
601118.XSHG,0.0015356563464616864
002753.XSHE,0.00776164800118604
600856.XSHG,0.007976556810020933
601577.XSHG,-0.0001790940299654369
300456.XSHE,-0.08456095286857514
600890.XSHG,0.0019805738071932144
000557.XSHE,0.0033833824728156893
002405.XSHE,-0.009312350965696426
603010.XSHG,0.00454744696931117
300273.XSHE,0.005399653689273592
000752.XSHE,0.00872403059885803
000627.XSHE,-0.014000290600965571
002687.XSHE,0.007671710116006382
600578.XSHG,0.0005098329220134701
603227.XSHG,0.007684164852780777
603800.XSHG,0.008000868170028748
002061.XSHE,0.004179643180574733
603825.XSHG,-0.00016694614522139942
000860.XSHE,-0.04497985855993815
600018.XSHG,-0.004436632560007842
002353.XSHE,-0.006436122333392616
603366.XSHG,-0.014626872301312247
300444.XSHE,0.006833847060069179
688089.XSHG,0.0005703579151115157
300500.XSHE,0.0046219457463435205
002588.XSHE,0.002852234325875771
600378.XSHG,-0.00284950791170181
300502.XSHE,-0.012884359331112052
300055.XSHE,-0.004381440105635187
603037.XSHG,-0.014811928348168307
603666.XSHG,-0.0249496379676035
300122.XSHE,-0.02561615343799339
600380.XSHG,-0.006529163584630353
002140.XSHE,-0.001666480394181295
300528.XSHE,0.00602932750051954
603019.XSHG,-0.016753388425929234
603598.XSHG,-0.008983143676083397
000875.XSHE,0.005383345320719061
300180.XSHE,-0.007858894363805661
300685.XSHE,-0.05134302541952
601108.XSHG,-0.0024074609913536742
600573.XSHG,0.011132214569805543
600266.XSHG,-0.001091146751431842
002749.XSHE,0.00021762757974443103
300103.XSHE,0.004373418640412837
600331.XSHG,0.003567688379792664
600867.XSHG,-0.04208418456374441
600180.XSHG,0.0022061948793342563
603055.XSHG,0.006309699982862708
