code,low_close_diff
603398.XSHG,0.005471257682272444
600871.XSHG,-0.000972202246100095
600215.XSHG,0.0018352875080677802
000521.XSHE,0.010310045380632465
600311.XSHG,0.008595243105876647
002119.XSHE,-0.0263156834144675
600621.XSHG,-0.6256394524193645
000421.XSHE,0.00852585670532166
601155.XSHG,-0.006709338750163827
601020.XSHG,0.010479443515196607
300690.XSHE,0.005868031370759344
002133.XSHE,0.013052636078864024
300536.XSHE,0.010983772113677154
002577.XSHE,0.001415162447466714
000545.XSHE,0.010259188318505582
600151.XSHG,0.0016137539059185415
600815.XSHG,0.008669158451077135
603739.XSHG,0.005656910724533045
000607.XSHE,0.006990422538403045
002369.XSHE,-0.00772619466167372
300011.XSHE,-1.9420161842198524e-05
600888.XSHG,-0.005344234681773027
002631.XSHE,-9.234739908052861e-05
002552.XSHE,-0.009897030832107264
000514.XSHE,0.011065830685039905
601106.XSHG,0.0029923115966957233
600649.XSHG,-0.000953908880659991
600184.XSHG,0.0007585351813713063
600297.XSHG,-0.0045302618219406985
002970.XSHE,-0.0526217294066416
600429.XSHG,0.007284241002611532
600537.XSHG,0.003411046460155045
300649.XSHE,0.009448617057503526
688037.XSHG,-0.06804975788530075
002632.XSHE,-0.0018857727512554528
300267.XSHE,0.0005599388626500298
688058.XSHG,-0.045990706047785226
688002.XSHG,-0.002413454418878642
002543.XSHE,0.004993265174505628
603607.XSHG,0.007514584593074667
600676.XSHG,0.00582940416866544
002224.XSHE,-0.002424471807353277
002556.XSHE,-0.005696256288949745
002474.XSHE,-0.0036386580564285974
688006.XSHG,-0.012777100728561946
002522.XSHE,-0.002905396459339748
000985.XSHE,0.004490952431605291
002296.XSHE,0.001962027384989587
000955.XSHE,0.0035992509935855186
300806.XSHE,-0.012400031826388517
601233.XSHG,-0.0016356214006427866
600802.XSHG,0.004707754621119797
600501.XSHG,0.002104069157474202
300545.XSHE,-0.06017988078798531
000961.XSHE,-0.009584550508213862
603906.XSHG,0.010151871078528548
601949.XSHG,0.0055298603515367886
002430.XSHE,-0.0010893347238896938
600236.XSHG,-0.0005367709422436029
600860.XSHG,0.0126084578228501
601118.XSHG,0.003083874928214737
002753.XSHE,0.010079810861826008
600856.XSHG,0.011719209744015375
601577.XSHG,0.00039624406078208664
300456.XSHE,-0.1606642487103464
600890.XSHG,0.004123014775775423
000557.XSHE,0.005492685535304282
002405.XSHE,-0.025512227668845977
603010.XSHG,-0.03984366545124868
300273.XSHE,0.0037177607337927857
000752.XSHE,0.016978933698110654
000627.XSHE,-0.007447202064856662
002687.XSHE,0.010058270120439623
600578.XSHG,0.001318008387690521
603227.XSHG,0.011998357854367307
603800.XSHG,0.012089958544419362
002061.XSHE,0.007127670286892317
603825.XSHG,-0.03655387279435962
000860.XSHE,-0.04491800414619699
600018.XSHG,-0.006021943767938511
002353.XSHE,-0.05313488840441259
603366.XSHG,0.000762876379715869
300444.XSHE,0.008256963599091744
688089.XSHG,-0.001993636972871679
300500.XSHE,0.003589950786406535
002588.XSHE,-0.004709737657684329
600378.XSHG,-0.033740579084145024
300502.XSHE,-0.08014564608638332
300055.XSHE,-0.002256685423564388
603037.XSHG,0.007457100627339629
603666.XSHG,-0.0958368921358689
300122.XSHE,-0.026079202063163685
600380.XSHG,-0.011377472051187637
002140.XSHE,0.005990564108323426
300528.XSHE,0.012932704790866879
603019.XSHG,-0.06410556351290377
603598.XSHG,-0.006793620131513925
000875.XSHE,0.006917162662404144
300180.XSHE,-0.0029004584802572973
300685.XSHE,-0.05688125202409992
601108.XSHG,-0.0016272926724661498
600573.XSHG,0.015282232782582053
600266.XSHG,0.0027096072929332876
002749.XSHE,0.007850600024705334
300103.XSHE,0.00838405147150137
600331.XSHG,0.0060921471775327906
600867.XSHG,-0.12452717835258072
600180.XSHG,0.007581922993064097
603055.XSHG,0.0100231371538526
601888.XSHG,-0.018521943767938538
300435.XSHE,0.00010578920183202008
300796.XSHE,0.009931460633800324
600425.XSHG,0.005713617902824053
300145.XSHE,-0.007032898986111657
600456.XSHG,-0.00010820067707463955
603577.XSHG,0.012871641817160086
002677.XSHE,0.001249351679244665
300268.XSHE,0.01478272510485331
688036.XSHG,-0.038942341806782556
300561.XSHE,-0.008185244855260376
603589.XSHG,-0.0034226760922936974
603596.XSHG,-0.0006563866268177489
300114.XSHE,-0.005374098037252251
002200.XSHE,0.01655618018498718
300198.XSHE,0.007580111549580939
000059.XSHE,0.006644647782142086
600056.XSHG,-0.12746377766490652
601788.XSHG,-0.0034384306195273553
600461.XSHG,0.007440741702235586
002386.XSHE,0.003903854302018844
300261.XSHE,0.003240844588290771
000812.XSHE,0.008671058855419411
