code,low_close_diff
603398.XSHG,0.00549646175128179
600871.XSHG,0.00029557111194575345
600215.XSHG,-0.006784651522393019
000521.XSHE,0.00828248433732658
688221.XSHG,-0.006923926016243136
002119.XSHE,-0.0008774765807375061
600621.XSHG,0.3385808930120281
000421.XSHE,0.020849723546563368
601155.XSHG,-0.000475148276935537
601020.XSHG,-0.002825538992509067
300690.XSHE,-0.008037349944131108
301333.XSHE,0.0026802602569800903
002133.XSHE,-0.007360268083422402
300536.XSHE,0.000550437749004159
003016.XSHE,-0.004952793634210872
002577.XSHE,0.01531235422728636
000545.XSHE,-0.0078080368693812015
600151.XSHG,-0.003766911992142375
600815.XSHG,-0.007111931369730582
603739.XSHG,-0.007977542258915152
000607.XSHE,0.0001922213634644246
002369.XSHE,-0.005595793075330633
300011.XSHE,-0.006805322428544299
001238.XSHE,-0.008088182838597632
600888.XSHG,-0.0017944906960724125
301216.XSHE,-0.004795459302457893
002631.XSHE,-0.006369780291164319
002552.XSHE,0.015920868868430936
688062.XSHG,0.00017421796722636752
000514.XSHE,-0.0071617787122433075
301167.XSHE,-0.00936184406493912
601106.XSHG,-0.0018657763365796758
600649.XSHG,0.0022668332998043734
600184.XSHG,-0.0015593975445207181
600297.XSHG,-0.0014861048586822375
002970.XSHE,0.006147585167948425
600429.XSHG,-0.005250489082912372
600537.XSHG,-0.004241272002813597
300649.XSHE,0.003396224743965724
688586.XSHG,-0.0037152070313169853
688037.XSHG,0.1847240732186981
688059.XSHG,0.00926907680399503
002632.XSHE,-0.00668927994888242
688786.XSHG,-0.0073097021329291
300267.XSHE,-0.00382034852003001
301025.XSHE,-0.0003812009026704149
688058.XSHG,0.05675944738170889
688002.XSHG,0.00023125138954446962
002543.XSHE,-0.0024755024987958684
603607.XSHG,-0.0034613474972236295
688385.XSHG,0.005462091036611632
600676.XSHG,0.014573169966285954
001314.XSHE,0.008140032474903958
002224.XSHE,0.0010574851888322748
002556.XSHE,0.0005901814777667658
301001.XSHE,0.009144035004538352
002474.XSHE,0.0031244334248086763
688006.XSHG,-0.00041082477433141253
002522.XSHE,-0.007228729751977226
688067.XSHG,-0.008093507671092674
000985.XSHE,-0.00833955838083644
002296.XSHE,-0.0016045360895438517
000955.XSHE,-0.00956798932747459
300806.XSHE,0.002336072721810364
601233.XSHG,0.006263807736574644
600802.XSHG,-0.008693361947396696
600501.XSHG,0.002041723018412599
300545.XSHE,0.002234993108105819
000961.XSHE,-0.004354122846513665
301188.XSHE,-0.006781212466253781
603906.XSHG,-0.0024983023471459405
601949.XSHG,-0.0012077956077306308
002430.XSHE,0.0023974106083413686
600236.XSHG,0.0010556279446997238
600860.XSHG,-0.006319160976992083
301298.XSHE,-0.008282501254713002
001266.XSHE,-0.003497012331084513
601118.XSHG,-0.001742592655193906
002753.XSHE,-0.008989607414578339
601577.XSHG,0.0006667114285636872
688606.XSHG,-0.0008198537540000704
300456.XSHE,0.11926918468207504
688613.XSHG,-0.00784190978873373
000557.XSHE,-0.0012940031137129628
002405.XSHE,0.011257048566200913
301115.XSHE,-0.00658941979083506
603010.XSHG,-0.006122977133556821
003005.XSHE,0.011791297335305349
301155.XSHE,0.0032157179176751116
300273.XSHE,-0.013063766033875483
000752.XSHE,-0.011001254095153894
000627.XSHE,0.011953987686884259
002687.XSHE,-0.006848372229682095
600578.XSHG,-0.0010645029662316142
603227.XSHG,-0.0040023258511530276
603800.XSHG,-0.00471664669992709
002061.XSHE,-0.0028959152720531697
300907.XSHE,-0.00902075933476032
688581.XSHG,0.02075907884120593
603825.XSHG,-0.00012749687979765785
688129.XSHG,-0.009730113578632613
000860.XSHE,0.0017656105893294834
300979.XSHE,0.010927962111532474
600018.XSHG,0.003765813080172074
002353.XSHE,-0.0007226927698834543
603366.XSHG,-0.006870668326646203
300444.XSHE,-0.00627870259472845
688089.XSHG,0.0011932952210040662
301277.XSHE,-0.006363127422715173
300500.XSHE,-0.004291172157993492
301283.XSHE,0.0005525983039671931
002588.XSHE,-0.00572489700095265
600378.XSHG,0.004704636035593176
688071.XSHG,0.0032732442300127734
300502.XSHE,0.37293575216300145
300055.XSHE,-0.0037848749645368507
603037.XSHG,-0.00702578220705026
603666.XSHG,0.0008009485085063084
300122.XSHE,0.008483545677909014
688185.XSHG,0.0028040312386894005
600380.XSHG,0.014515826246815128
300926.XSHE,0.028152904544133616
688038.XSHG,-0.006989476132548189
002140.XSHE,-0.0051975195371914695
300528.XSHE,-0.003923000586205327
603019.XSHG,0.07859226726668936
000995.XSHE,-0.007639364649819737
603598.XSHG,-0.00021744662972641993
000875.XSHE,-0.0033569599095065847
300180.XSHE,-0.004728244222459985
300685.XSHE,-0.0030777072065519308
688292.XSHG,0.007748218374052259
601108.XSHG,-0.0004380770889626123
600573.XSHG,-0.007775747340745906
600266.XSHG,0.010271382631593998
605318.XSHG,-0.009040529990882793
002749.XSHE,0.0017733783901254284
300103.XSHE,-0.00865592126810219
600331.XSHG,-0.001976585141788065
600867.XSHG,0.023810804450921885
600180.XSHG,-0.003135856811890345
688663.XSHG,-0.007076457814237388
603055.XSHG,-0.003305195252198712
601888.XSHG,0.023365813080172174
300435.XSHE,-0.0048164264869742
300796.XSHE,-0.006691048610645591
600425.XSHG,0.0002486540689365874
300145.XSHE,-0.0026776544682097616
600456.XSHG,-0.0014526415033862606
688456.XSHG,-0.0066000653014423715
603577.XSHG,-0.008123852177949831
603095.XSHG,-0.008669825720257639
002677.XSHE,-0.0035545476287781536
300268.XSHE,0.0011172774559371455
688036.XSHG,0.03402202161821176
300561.XSHE,0.009511804395843638
603589.XSHG,0.0001392573483783552
688560.XSHG,-0.004934943596399456
603596.XSHG,0.019040613342472416
300114.XSHE,0.014274901182239931
002200.XSHE,-0.007673448971045818
300198.XSHE,-0.00803920583508317
688401.XSHG,0.010994864869717267
000059.XSHE,-0.003623899785463837
600056.XSHG,0.0005181126018717372
601788.XSHG,0.0038896481895303718
600461.XSHG,-0.001001244935521348
002386.XSHE,-0.004421757026936047
300261.XSHE,0.009808813349087335
000812.XSHE,-0.004841129782536877
002945.XSHE,0.00022692407239331572
000705.XSHE,-0.007941441604591565
003017.XSHE,-0.008474833474291503
600367.XSHG,0.005829216585976686
600898.XSHG,-0.00691538999836383
600345.XSHG,0.008322682659432465
688017.XSHG,0.11818910674373348
001337.XSHE,0.0002868524525013829
601766.XSHG,0.00386581308017209
300628.XSHE,0.18849743053194346
301005.XSHE,0.0015552394575227418
601128.XSHG,-0.001578978024299208
300798.XSHE,-0.007786345169514227
300281.XSHE,-0.008476677901611818
300687.XSHE,0.03769926952858112
002461.XSHE,-0.0017827077025902864
001289.XSHE,0.003465813080172081
300759.XSHE,0.0028706105087293677
002110.XSHE,-0.0033913084965268036
002228.XSHE,-0.0076455738887989365
002518.XSHE,0.015288217431951062
600734.XSHG,-0.001328408719036528
300071.XSHE,0.008145923884506742
300049.XSHE,0.0196733994900767
300596.XSHE,-0.0002312700855448286
603555.XSHG,-0.008016873645490226
003041.XSHE,-0.0057274121032578
300688.XSHE,0.031932886667737054
002567.XSHE,-0.004392837547119806
001203.XSHE,-0.0020738313791313183
301051.XSHE,0.011357170337489949
600527.XSHG,-0.005508786239259113
002197.XSHE,0.004412971238737146
688132.XSHG,0.0002792344323878284
300485.XSHE,-0.006550757077655877
000905.XSHE,-0.004812313075599074
601918.XSHG,-0.004420695835003465
603496.XSHG,0.004032428896456197
002128.XSHE,0.0006150029386923302
600576.XSHG,0.004095396479291326
002230.XSHE,0.3815658130801727
300718.XSHE,0.004300869113951441
603948.XSHG,-0.007633111483577629
002275.XSHE,0.0031602486877602446
300191.XSHE,0.009169594271758421
603001.XSHG,-0.008624721015117699
002187.XSHE,-0.0045911682035139866
000758.XSHE,-0.0030971658150896805
300395.XSHE,0.08718964050610188
300285.XSHE,0.023719109817360546
002640.XSHE,-0.0026574551752949305
300108.XSHE,-0.008786833151680488
600250.XSHG,-0.0026068215681068147
603060.XSHG,-0.004866102074915048
601825.XSHG,0.0012644004188832373
300571.XSHE,0.07867907379033895
600353.XSHG,0.019570338059748085
603995.XSHG,1.0491352567167794e-05
600157.XSHG,0.009403311654263566
605287.XSHG,-0.008062314927260415
002599.XSHE,0.015024472321195106
300236.XSHE,0.020162195336947315
300708.XSHE,-0.0035093633035532014
603726.XSHG,-0.007651142186992014
002779.XSHE,-0.005861909017828233
603136.XSHG,-0.004518761700218438
301026.XSHE,-0.005281322197272647
002521.XSHE,-0.007527423792419602
300872.XSHE,0.0008970686010279227
603163.XSHG,0.0012218932168194417
002756.XSHE,0.007398926268038767
301367.XSHE,0.012403702922126607
600099.XSHG,-0.003474898627083889
600859.XSHG,0.004863433114424874
603602.XSHG,-0.0042236678577224586
300107.XSHE,-0.007041794801308345
001219.XSHE,-0.006381728106704799
300405.XSHE,-0.00935378922229084
600750.XSHG,0.13390262285736185
002292.XSHE,0.016691577419017414
002635.XSHE,0.001921310896118882
000683.XSHE,0.007967122819932587
601107.XSHG,-0.0028824850113616683
603967.XSHG,-0.006241538695630008
002101.XSHE,0.004998681977100554
300110.XSHE,-0.006584303156649303
600160.XSHG,0.006459427706707962
603779.XSHG,-0.005889808029410451
301103.XSHE,-0.0016862804677819634
603990.XSHG,-0.005336530941596199
601059.XSHG,0.002596654805708231
600048.XSHG,0.028065813080171878
600319.XSHG,-0.008612039147858776
002872.XSHE,-0.01017462590131898
688114.XSHG,0.02247693741331301
601633.XSHG,0.01976581308017204
600909.XSHG,-0.001754330770594651
300750.XSHE,0.003465813080172081
301330.XSHE,0.017525421529363174
601058.XSHG,0.006297302379152962
000637.XSHE,0.0015511921753852582
688512.XSHG,0.005885761149634966
001222.XSHE,-0.006845709650693684
605138.XSHG,-0.006567617183600608
688282.XSHG,0.014167034565600149
600312.XSHG,-0.0018177462884876971
600455.XSHG,-0.0062400164775989675
002797.XSHE,-0.0013414354486198771
300933.XSHE,-0.008047093403024123
002511.XSHE,0.0004206957863052154
002289.XSHE,-0.006780728512891952
600162.XSHG,-0.004318520061832661
002213.XSHE,-0.0057280272130714105
600995.XSHG,0.0005039670367155072
002286.XSHE,-0.0060376253480751325
002350.XSHE,-0.007299499075443144
600569.XSHG,-0.006450284188118995
600798.XSHG,-0.007429681538372745
000973.XSHE,-0.00701647266698274
002084.XSHE,-0.007746416469560771
002025.XSHE,0.04769576111401287
603959.XSHG,-0.006478444336256082
688562.XSHG,6.409430429531356e-05
000897.XSHE,-0.006553942480765769
000049.XSHE,0.005616366567517343
300864.XSHE,-0.0034402851489327086
601665.XSHG,-0.002564564789881367
300318.XSHE,-0.006676500465199893
002420.XSHE,-0.009215731431593904
000565.XSHE,-0.006355093254584639
600391.XSHG,-0.004051406578364515
002658.XSHE,-0.0005748060671634646
002883.XSHE,0.002988535763641366
300674.XSHE,0.00010129086692827003
002132.XSHE,-0.006995026685559459
