code,low_close_diff
603398.XSHG,0.01721655530635924
600871.XSHG,0.0015914212581807322
600215.XSHG,0.009404760298071418
000521.XSHE,0.011277872148786028
688221.XSHG,-0.009438110746807251
002119.XSHE,-0.001793279145096546
600621.XSHG,0.527840372885218
000421.XSHE,-0.0023373377079239366
601155.XSHG,0.01152555036095993
601020.XSHG,-0.00467402056185673
300690.XSHE,-0.00778858845423943
301333.XSHE,0.036950436366182324
002133.XSHE,-0.009453191847932578
300536.XSHE,0.0021162413839801494
003016.XSHE,-0.010897506560055722
002577.XSHE,-0.0049054967387894294
000545.XSHE,-0.010164395761715708
600151.XSHG,0.004469071243937642
600815.XSHG,-0.008963970877459197
603739.XSHG,-0.005109233609223692
000607.XSHE,-0.004555916201295935
002369.XSHE,-0.007875561529838506
300011.XSHE,0.0033394994586082426
001238.XSHE,-0.01117590551165831
600888.XSHG,0.010108042443962996
301216.XSHE,-0.004837794053734462
002631.XSHE,-0.009877186895480516
002552.XSHE,-0.0035898807150947934
688062.XSHG,-0.0048131318529289115
000514.XSHE,0.03343952557780965
300804.XSHE,-0.003321304640211452
301167.XSHE,-0.01128911043349191
601106.XSHG,-0.0023566802438082166
600649.XSHG,0.03995174685905413
600184.XSHG,-0.0015679629669179563
600297.XSHG,-0.0016943899401221886
002970.XSHE,0.00043225063804925613
600429.XSHG,-0.00680170925122028
600537.XSHG,-0.002665347967577298
300649.XSHE,0.003935010824808275
688586.XSHG,-0.0016892022330816815
688037.XSHG,0.06322910947323593
688059.XSHG,0.01855613610571359
002632.XSHE,-0.006021957009729791
688786.XSHG,-0.003857179312862051
300267.XSHE,-0.00021688282281231985
301025.XSHE,-0.00699736577801217
688058.XSHG,0.04051755767763342
688002.XSHG,0.006188172859281266
002543.XSHE,-0.0027926450478342555
603607.XSHG,-0.00806167465088817
688385.XSHG,0.014813184118158228
600676.XSHG,0.00270659001291536
001314.XSHE,-0.00018742521506958688
002224.XSHE,-0.0058796047082744106
002556.XSHE,-0.006156779398381246
301001.XSHE,-0.008003658691744799
002474.XSHE,0.013271402845475368
688006.XSHG,0.006208708208520522
002522.XSHE,-0.004081932137005181
688067.XSHG,-0.0119572701486475
000985.XSHE,-0.009778818719367728
002296.XSHE,-0.003312336840824723
000955.XSHE,-0.013837929965267653
300806.XSHE,0.013644533878597483
601233.XSHG,0.013028771491232303
600802.XSHG,-0.008117196505917055
600501.XSHG,0.004399719618871683
300545.XSHE,0.0030889805955476926
000961.XSHE,-0.002339407160349775
301188.XSHE,-0.011277657094759135
603906.XSHG,0.001250302972655104
601949.XSHG,0.0011470207999369829
002430.XSHE,0.025925376290353224
600236.XSHG,0.0063843095254072155
600860.XSHG,0.000869851452182744
301261.XSHE,0.0013814372675848199
301298.XSHE,-0.010880956124206777
001266.XSHE,-0.0033488319697173204
601118.XSHG,-0.003156715379500504
002753.XSHE,-0.010337928809135347
601577.XSHG,0.0004888818524573334
688606.XSHG,0.005868803334284018
300456.XSHE,0.035096543783501646
688613.XSHG,-0.007932938069487042
000557.XSHE,-0.0007165691262942999
002405.XSHE,0.008829971733343335
301115.XSHE,-0.0075240010205376755
603010.XSHG,0.0005945441708578355
003005.XSHE,0.024220166889605883
301155.XSHE,0.01603478587096568
000752.XSHE,0.033183477125705595
000627.XSHE,0.04696673225388368
002687.XSHE,-0.0038119812976815815
600578.XSHG,0.007518599762182894
603227.XSHG,-0.0015444043783630823
603800.XSHG,0.0021899302364569787
002061.XSHE,-0.0034229126839883397
300907.XSHE,-0.012306671306714843
688581.XSHG,0.01763047940740537
603825.XSHG,-0.003910197588856518
688129.XSHG,-0.01421718447945816
000860.XSHE,0.019875101782697267
300979.XSHE,0.027053788530770957
600018.XSHG,0.0066786472204198605
002353.XSHE,0.058927264030968145
603366.XSHG,-0.004758918876210573
300444.XSHE,-0.000338545119396837
688089.XSHG,-0.005604740576755583
301277.XSHE,0.016895241848691657
300500.XSHE,-0.003977163081837142
301283.XSHE,0.005743581241133397
002588.XSHE,0.01504528796093444
600378.XSHG,0.01963830889715811
688071.XSHG,0.015246791733647036
300502.XSHE,0.2956071628217509
300055.XSHE,0.005320410540600454
603037.XSHG,-0.008821650927589263
603666.XSHG,0.017382892941168265
300122.XSHE,0.07047864722041997
688185.XSHG,0.029210215668784543
600380.XSHG,0.02952900567401346
300926.XSHE,0.0006877375832470261
688038.XSHG,-0.014990574432569527
002140.XSHE,0.007205318569148612
300528.XSHE,0.0072524715930671925
603019.XSHG,0.06637646821493665
000995.XSHE,-0.013458249862410654
603598.XSHG,-0.0028523959256770686
000875.XSHE,-0.0047673769620781205
300180.XSHE,-0.003956647167692915
300685.XSHE,0.030464181758679054
688292.XSHG,0.014191915769771427
601108.XSHG,0.003714596802397583
600573.XSHG,-0.005836185551528596
600266.XSHG,0.01998665777122651
605318.XSHG,-0.01374244865180161
002749.XSHE,-0.00205938029156604
300103.XSHE,-0.009294728340314955
600331.XSHG,0.0031117714607453526
600867.XSHG,0.0822336286249059
600180.XSHG,-0.006160467492102984
688663.XSHG,-0.0021297375170288707
603055.XSHG,-0.004200529128494406
601888.XSHG,0.13577864722041968
300435.XSHE,0.007328363503944982
300796.XSHE,-0.007472522337238082
600425.XSHG,0.005148497762451314
300145.XSHE,-0.0008465147270230178
600456.XSHG,0.017856166836030772
688456.XSHG,-0.006004684404820146
603577.XSHG,-0.01074215345340092
603095.XSHG,-0.010773543179803079
002677.XSHE,0.002668129463386881
300268.XSHE,-0.0074492982421699196
688036.XSHG,0.052378647220419655
300561.XSHE,0.024704004833740967
603589.XSHG,0.019779079294158113
688560.XSHG,-0.008004815711943895
603596.XSHG,0.016450616649053278
300114.XSHE,0.05715872172319647
002200.XSHE,-0.01680142419190968
300198.XSHE,-0.006156698243256849
688401.XSHG,0.007250877668859285
000059.XSHE,-0.0043481717666669
600056.XSHG,0.06596142573131375
601788.XSHG,0.013443478318529423
600461.XSHG,-0.0031653440407512735
002386.XSHE,-0.006257051487548514
300261.XSHE,0.014834979137393088
000812.XSHE,0.01141988208968953
002945.XSHE,0.015612674617086987
000705.XSHE,0.024521072856880773
003017.XSHE,-0.007947557290121308
600367.XSHG,0.016649538963675922
600898.XSHG,-0.01707118152553137
600345.XSHG,-0.0036596771112347055
688017.XSHG,0.10771713645410218
001337.XSHE,0.0045470982473899335
601766.XSHG,0.00787864722041987
300628.XSHE,0.14875814355859557
301005.XSHE,-0.006534620065493435
601128.XSHG,-0.0023547159860113362
300798.XSHE,-0.013549050657642765
300281.XSHE,-0.010075351393268352
300687.XSHE,0.04760641176950162
002461.XSHE,0.003521422818396911
001289.XSHE,0.010278647220419854
300759.XSHE,0.031124576201997243
002110.XSHE,-0.0035971554289940286
002228.XSHE,-0.008072132814535032
002518.XSHE,0.05272064076972955
600734.XSHG,-0.0014250325142746833
300071.XSHE,0.0047945245300214795
300049.XSHE,0.031341121807575506
300596.XSHE,0.012146196227060814
603555.XSHG,-0.013369221447248097
003041.XSHE,-0.013300313423710478
300688.XSHE,0.02498530498000725
002567.XSHE,0.0006789519406867339
001203.XSHE,0.0005763094200312638
301051.XSHE,0.0015779507456647312
600527.XSHG,-0.004760616818795166
002197.XSHE,0.004989154892015688
688132.XSHG,-0.009277980272903543
300485.XSHE,0.004160449519480901
000905.XSHE,-0.005855583780799435
601918.XSHG,-0.005987876471215127
603496.XSHG,0.01772219379099656
002128.XSHE,0.005516508356655977
600576.XSHG,-0.0021416855798002364
002230.XSHE,0.34357864722042053
300718.XSHE,0.007467086886875432
603948.XSHG,-0.007478238953618458
002275.XSHE,0.0028196317210555048
300191.XSHE,0.004065770832496488
603001.XSHG,-0.013980419115233985
002187.XSHE,-0.006080100342464351
000758.XSHE,0.014735800946282282
300395.XSHE,0.16264671611320314
300285.XSHE,0.06502619532854872
002640.XSHE,0.002170744004298647
300108.XSHE,-0.0011332529154307394
600250.XSHG,-0.011321174024084455
603060.XSHG,0.0030394696250287522
601825.XSHG,0.003131834955905048
300571.XSHE,0.02128765436854553
600353.XSHG,0.01836083742091597
603995.XSHG,-0.0001647034651241549
600157.XSHG,0.00954798800869235
605287.XSHG,-0.013096517836508366
002599.XSHE,-0.0012011257643864248
300236.XSHE,0.014037325283395623
300708.XSHE,-0.0014016396641258373
603726.XSHG,-0.011372206780177752
002779.XSHE,-0.007474780637303379
603136.XSHG,0.001954993896079997
301026.XSHE,-0.0001923054512694769
002521.XSHE,-0.007871369948274937
300872.XSHE,0.0005239714932988304
603163.XSHG,-0.0012571915651820482
002756.XSHE,0.03851013498550242
301367.XSHE,0.05568467549386105
600099.XSHG,-0.011950199338934535
600859.XSHG,0.0531205922188781
603602.XSHG,-0.011287363249059209
300107.XSHE,-0.007588719528795357
001219.XSHE,-0.010132417472228032
300405.XSHE,-0.014401640800138307
600750.XSHG,0.14607753763517947
002292.XSHE,0.03237165295471511
002635.XSHE,0.005038438835701809
000683.XSHE,0.004143611260334264
601107.XSHG,-0.005085419130767416
603967.XSHG,-0.01088577395608728
002101.XSHE,0.01154330312532344
300110.XSHE,-0.004987439314518668
600160.XSHG,0.03230947013109618
603779.XSHG,-0.010267746810411687
301103.XSHE,0.003551212634188221
603990.XSHG,0.002499842374640144
601059.XSHG,0.0248687304711206
600048.XSHG,0.10157864722041952
600319.XSHG,-0.015035968478164397
002872.XSHE,-0.016219737526201733
688114.XSHG,0.029893292587081913
601633.XSHG,0.025178647220419945
600909.XSHG,0.000860942349444021
688693.XSHG,0.10500278863834492
300750.XSHE,0.06477864722041946
301330.XSHE,0.005048968892001045
601058.XSHG,0.01530731469998199
000637.XSHE,-0.010052272937340853
688512.XSHG,-0.0015087809912044687
001222.XSHE,-0.002436118283405451
605138.XSHG,-0.0074917837045847275
688282.XSHG,-0.0008533037400811575
600312.XSHG,0.012044002178444148
600455.XSHG,-0.011496354157679349
002797.XSHE,0.0016288653503990552
300933.XSHE,-0.011192488538367067
002511.XSHE,0.006192754435390144
002289.XSHE,-0.016866115889969183
600162.XSHG,-0.00020281193319980975
002213.XSHE,-0.004258520562877833
600995.XSHG,0.02374269512714278
002286.XSHE,-0.007842059135805182
002350.XSHE,-0.007160712292523313
600569.XSHG,-0.007954346788434808
600798.XSHG,-0.0025100998095704003
000973.XSHE,-0.00960754653025905
301295.XSHE,0.010641521974744031
002084.XSHE,-0.011770995448585583
002025.XSHE,0.063913989754608
603959.XSHG,-0.0028359962320469636
688562.XSHG,0.01118931623846017
301210.XSHE,-0.011374696499037391
000897.XSHE,-0.0018493613576059924
000049.XSHE,0.05944995528987091
300864.XSHE,0.013406235400043365
601665.XSHG,-0.0034347382235590342
300318.XSHE,0.00022918300727616664
002420.XSHE,-0.01377048247911731
000565.XSHE,-0.005753011764096422
600391.XSHG,0.005714659014388954
002658.XSHE,-0.0034396105859871443
002883.XSHE,-0.009337366365251214
300674.XSHE,0.008970319332490057
002132.XSHE,-0.005422759636211456
300149.XSHE,0.016437583053959287
600696.XSHG,0.01009951664495657
688579.XSHG,0.0008142258046383161
000838.XSHE,0.027560594002489183
688370.XSHG,-0.0051890931049202015
600789.XSHG,-0.004958490981986037
600517.XSHG,0.022800550882560805
300287.XSHE,0.014364568052259566
600717.XSHG,0.01764794594961948
600866.XSHG,0.000939000116746868
000100.XSHE,0.007484231612818609
300262.XSHE,-0.011200825695475376
603429.XSHG,0.014461470368752527
600828.XSHG,0.015082094015651451
688676.XSHG,0.0035217011533614393
002957.XSHE,-0.0047618367151559355
301108.XSHE,-0.009201910816315356
002066.XSHE,-0.007518165342646945
603020.XSHG,-0.009839671608313089
688009.XSHG,0.004150313111745212
688608.XSHG,0.042415175438840824
002126.XSHE,0.016418955770461645
002366.XSHE,-0.001035761378388695
