code,low_close_diff
603398.XSHG,-0.003334707711203767
600871.XSHG,0.0003504595911810646
600215.XSHG,-0.0027487491390797867
000521.XSHE,-0.0017299790335473164
688221.XSHG,-0.0040169645834429194
002119.XSHE,0.0021803584416902264
600621.XSHG,0.25269954216341883
000421.XSHE,-0.004020785242987968
601155.XSHG,0.008969117884495845
601020.XSHG,-0.0016756628593112713
300690.XSHE,-0.004343874303452637
301333.XSHE,0.020184052124545007
002133.XSHE,-0.004041725758327252
300536.XSHE,0.008555523858615246
003016.XSHE,-0.004028473633252172
002577.XSHE,0.01416602334787906
000545.XSHE,-0.005023173235431538
600151.XSHG,0.0037519602913780366
600815.XSHG,-0.004120873604473977
603739.XSHG,-0.004493959656479168
000607.XSHE,-0.002951734294236905
002369.XSHE,0.02261860380546875
300011.XSHE,-0.00018296832768743138
001238.XSHE,-0.0036813540263388725
600888.XSHG,-0.0012654289183253967
301216.XSHE,-0.002835858298974667
002631.XSHE,-0.004411069917486627
002552.XSHE,0.0021386702260957698
688062.XSHG,0.005677038119109204
000514.XSHE,0.0005619482877203888
300804.XSHE,-0.003564914125058568
301167.XSHE,-0.005675801911305379
601106.XSHG,-0.0009663762017582897
600649.XSHG,0.004501569433169017
600184.XSHG,-0.002489389187217869
600297.XSHG,-0.0009501007701418701
002970.XSHE,0.004814001665562145
600429.XSHG,-0.002732650877668965
600537.XSHG,-0.003065511718419165
300649.XSHE,-0.003908847964170644
688586.XSHG,-0.0021118616593388028
688037.XSHG,0.0310099973799521
688059.XSHG,0.004682857343591265
002632.XSHE,0.003979839378972136
688786.XSHG,0.000677658024384833
300267.XSHE,-0.0021711856793975057
301025.XSHE,-0.003958499046390634
688058.XSHG,0.002266902345573361
688002.XSHG,0.001520670486433339
002543.XSHE,-0.0024555841770828903
603607.XSHG,-0.0036999750544432324
688385.XSHG,0.005787661707071615
600676.XSHG,-0.0027831281055463782
001314.XSHE,0.0027014415537187316
002224.XSHE,0.0020108216869166836
002556.XSHE,0.0027411557358720294
301001.XSHE,-0.0030280953948758917
002474.XSHE,0.00010477683788830561
688006.XSHG,-0.0014581087244171572
002522.XSHE,0.003517421749936341
688067.XSHG,-0.004670358469562
000985.XSHE,-0.0038753767963453653
002296.XSHE,-0.0024028336801437205
000955.XSHE,-0.0029895505428337546
300806.XSHE,-0.0014117976181717627
601233.XSHG,0.0013010403533101295
600802.XSHG,-0.005543966470569859
600501.XSHG,0.003135098836419249
300545.XSHE,0.011020212098191495
000961.XSHE,-0.0012151076958485424
301188.XSHE,-0.004222157202440408
603906.XSHG,-0.00224249652167168
601949.XSHG,-0.0007826802065584158
002430.XSHE,0.003588184111601001
600236.XSHG,0.0006108540906110715
600860.XSHG,0.0015479082181311123
301261.XSHE,-0.001461439797187992
301298.XSHE,-0.003308101504558885
001266.XSHE,0.00713981277195713
601118.XSHG,-0.0011072155374263436
002753.XSHE,-0.004366675267667827
601577.XSHG,0.0010141654934019292
688606.XSHG,0.012721180596188465
300456.XSHE,0.03249754303852794
688613.XSHG,-0.0027891508704231114
000557.XSHE,-0.0008248105153987281
002405.XSHE,0.003299940634051559
301115.XSHE,-0.004298416752352171
603010.XSHG,-0.0025201494567771926
003005.XSHE,0.001008766870079134
301155.XSHE,0.0005647303994753892
000752.XSHE,-0.00046483803346703077
000627.XSHE,0.007413245855513128
002687.XSHE,-0.0053036408391111955
600578.XSHG,0.00011824745665348882
603227.XSHG,-0.002857375445753299
603800.XSHG,0.005742525467450262
002061.XSHE,-0.002209431043176126
300907.XSHE,-0.003899375216621979
688581.XSHG,0.015311400562816603
603825.XSHG,-0.002539726501806954
688129.XSHG,-0.003116585678362976
000860.XSHE,0.008296656218394347
300979.XSHE,0.0018386666979869676
600018.XSHG,0.0026480303333051994
002353.XSHE,0.008972291162932466
603366.XSHG,-0.0035662369800531163
300444.XSHE,-0.003730662785399331
688089.XSHG,-0.001820176249320113
301277.XSHE,0.0008130217838443381
300500.XSHE,-0.002695993283632076
301283.XSHE,-0.002733575654596179
002588.XSHE,-0.002210867727085624
600378.XSHG,0.01625499590098675
688071.XSHG,0.0006089567739992136
300502.XSHE,0.05340720168977503
300055.XSHE,-0.0005216008662188043
603037.XSHG,-0.0048408523220253375
603666.XSHG,0.010593652296017352
300122.XSHE,0.08634803033330536
688185.XSHG,0.009693733323763337
600380.XSHG,0.01076784031174172
300926.XSHE,0.004811897313619553
688038.XSHG,-0.006222634771962815
002140.XSHE,4.1620124446522556e-05
300528.XSHE,-0.003809861305467756
603019.XSHG,0.01850233065148572
000995.XSHE,-1.4487335046295055e-05
603598.XSHG,0.009079945596624738
000875.XSHE,-0.001942595144648298
300180.XSHE,0.00343408571459233
300685.XSHE,0.0071123230952831445
688292.XSHG,0.0008921042554167575
601108.XSHG,0.0014701946168426863
600573.XSHG,-0.0046621416329698595
600266.XSHG,0.014427576485282633
605318.XSHG,-0.002377109601827515
002749.XSHE,-0.000579870026905422
300103.XSHE,-0.0038135404905538235
600331.XSHG,0.011196943411883663
600867.XSHG,0.014229835728688653
600180.XSHG,-0.0031227161971833306
688663.XSHG,-0.0031695912426195037
603055.XSHG,-0.0013927061679874795
601888.XSHG,0.01174803033330528
300435.XSHE,0.002591814825760018
300796.XSHE,0.0015196794238785056
600425.XSHG,-0.0035700105435442545
300145.XSHE,0.0002973147305807629
600456.XSHG,0.012456308494490852
688456.XSHG,-0.003098650621691677
603577.XSHG,-0.004078273353959955
603095.XSHG,-0.003436304181265372
002677.XSHE,-0.002973194977938188
300268.XSHE,-0.005495663238660321
688036.XSHG,0.009148030333305088
300561.XSHE,0.005225109026263615
603589.XSHG,0.005989398301598537
688560.XSHG,-0.0025513232463986275
603596.XSHG,0.009165976073820935
300114.XSHE,0.01862896497578779
002200.XSHE,-0.005776192216692478
300198.XSHE,-0.005176374298173196
688401.XSHG,0.006609915010505668
000059.XSHE,-0.00246959077879968
600056.XSHG,0.009812560770253734
601788.XSHG,0.00313976998682024
600461.XSHG,-0.0015377294565745408
002386.XSHE,-0.0028037724827267557
300261.XSHE,-0.00045588766556820415
000812.XSHE,-0.0038473341086747897
002945.XSHE,0.001023543407018845
000705.XSHE,-0.0016948531768217739
003017.XSHE,-0.003974560717587816
600367.XSHG,-0.004286444427905539
600898.XSHG,-0.007646751476902799
600345.XSHG,-0.001034329245064085
688017.XSHG,0.060782436278612136
001337.XSHE,-0.0008043982020375952
601766.XSHG,0.0024480303333052037
300628.XSHE,0.035566128493060324
301005.XSHE,-0.0022549593522390096
601128.XSHG,-0.00021822159175020743
300798.XSHE,0.0011936404650630039
300281.XSHE,-0.004288584728237671
300687.XSHE,0.007964594266938614
002461.XSHE,0.000522504378822754
001289.XSHE,0.0039480303333051985
300759.XSHE,0.011731689949468391
002110.XSHE,-0.001655906180145129
002228.XSHE,-0.001123148012352361
002518.XSHE,0.0011492746161912357
600734.XSHG,0.005814212109049539
300071.XSHE,-0.0025300185432183433
300049.XSHE,0.022126326582951966
300596.XSHE,-0.0009710435299417285
603555.XSHG,-0.005260342102919828
301421.XSHE,0.011529491600008877
003041.XSHE,-0.005418076133655807
300688.XSHE,0.007593212227761743
002567.XSHE,0.008049703959136343
001203.XSHE,-0.0012390058988052757
301051.XSHE,0.013323847537328282
600527.XSHG,-0.0020090231342653657
002197.XSHE,0.0010968436500903567
688132.XSHG,-0.003870827305591796
300485.XSHE,-0.0016642874864011693
000905.XSHE,-0.003579085854849651
601918.XSHG,-0.0011338360472494188
603496.XSHG,0.02473472707048851
002128.XSHE,0.0008140543644742898
600576.XSHG,-0.0011488477620563617
002230.XSHE,0.019848030333305018
300718.XSHE,0.004669361315449587
603948.XSHG,-0.0018963190840322825
002275.XSHE,0.0026986141763096446
300191.XSHE,-0.002120374178563241
