code,low_close_diff
603398.XSHG,0.014602465021386844
600871.XSHG,0.0008471057832898669
600215.XSHG,-0.0041077845928703385
000521.XSHE,0.006226033493209728
688221.XSHG,-0.002126691893734949
002119.XSHE,0.003089265552073817
600621.XSHG,0.24301126983348822
000421.XSHE,0.00018315174784745356
601155.XSHG,0.006520010744723461
601020.XSHG,-0.002822410713872671
300690.XSHE,-0.0012762360848504644
301333.XSHE,0.01578825088507669
002133.XSHE,-0.005597586329373471
300536.XSHE,0.004438213928065757
003016.XSHE,-0.0038842807731076286
002577.XSHE,-0.006009211371423723
000545.XSHE,-0.004472595910066974
600151.XSHG,0.0030075870805468087
600815.XSHG,-0.003810995577811461
603739.XSHG,-0.004852479911631199
000607.XSHE,-0.0020362733928572115
002369.XSHE,-0.0024174431071714002
300011.XSHE,-0.002245531915953984
001238.XSHE,-0.0055304464573284196
600888.XSHG,0.005785445028608432
301216.XSHE,-0.0028416947253419138
002631.XSHE,-0.004431780281856061
002552.XSHE,0.030683439987788885
688062.XSHG,0.005343049846827948
000514.XSHE,-0.001228155750682595
301167.XSHE,-0.0070190640956335
601106.XSHG,-0.0009739160527023848
600649.XSHG,0.012238546524722083
600184.XSHG,-0.00013147455248938272
600297.XSHG,-0.0002776353312465476
002970.XSHE,0.010811695896423987
600429.XSHG,-0.002921695204298037
600537.XSHG,-0.0018065591756821183
300649.XSHE,-0.0036253481008691694
688586.XSHG,0.00034587015499697
688037.XSHG,0.07607787597549054
688059.XSHG,0.02081036045788593
002632.XSHE,-0.0018569511132765703
688786.XSHG,0.0025071434390038765
300267.XSHE,0.0003372876792616976
301025.XSHE,-0.002513130344852243
688058.XSHG,0.008072102573282697
688002.XSHG,0.0069029266903586906
002543.XSHE,-0.000257022273849045
603607.XSHG,-0.004717093084521845
688385.XSHG,0.0076859346408766765
600676.XSHG,0.0025747105282117955
001314.XSHE,0.0016301429105224866
002224.XSHE,-0.004655095028978449
002556.XSHE,9.36535362267418e-05
301001.XSHE,0.0016822892544310466
002474.XSHE,-0.0026840475230868735
688006.XSHG,0.0038346970453851724
002522.XSHE,-0.0049272444806208624
688067.XSHG,-0.0066980630405196135
000985.XSHE,-0.004922509585936841
002296.XSHE,-0.0037126809230967296
000955.XSHE,-0.006487530271119022
300806.XSHE,-0.0015611146763078445
601233.XSHG,0.010766372600570707
600802.XSHG,-0.005606085819421154
600501.XSHG,0.0011262262050104324
300545.XSHE,0.005679155464003201
000961.XSHE,-0.0014776014284029076
301188.XSHE,-0.005267790740521303
603906.XSHG,8.995694780838774e-05
601949.XSHG,0.0017051459936654658
002430.XSHE,0.01687967075165184
600236.XSHG,0.004950193012518459
600860.XSHG,-0.00382261065152359
301298.XSHE,-0.006047960650678412
001266.XSHE,0.001681709505018644
601118.XSHG,-0.0015571036979964829
