code,low_close_diff
603398.XSHG,0.004091703935959574
600871.XSHG,-0.0012243840976819834
600215.XSHG,0.011418066183064757
000521.XSHE,0.00869317571675949
600311.XSHG,0.015115915836307468
002119.XSHE,-0.008773529576797102
600621.XSHG,-0.5200901088476625
000421.XSHE,0.006823661517124652
601155.XSHG,-0.009217879604981286
601020.XSHG,0.008891570818195957
300690.XSHE,0.003678253175662635
002133.XSHE,0.011049802398094388
300536.XSHE,0.006313581979091624
002577.XSHE,0.003220032658152735
000545.XSHE,0.008513876827965481
600151.XSHG,-0.014436950656786011
600815.XSHG,0.008654541492905963
603739.XSHG,0.0061211437961305
000607.XSHE,-0.011611671883796307
002369.XSHE,0.0015911351627683895
300011.XSHE,0.006480067460052975
600888.XSHG,0.0029651947391595955
002631.XSHE,0.004365202733923089
002552.XSHE,-0.002586540680339198
000514.XSHE,0.009278888378422062
601106.XSHG,0.002469403802812925
600649.XSHG,-0.023254085611670357
600184.XSHG,0.0023874115984192567
600297.XSHG,-0.0025376832871190098
002970.XSHE,-0.047087843339321145
600429.XSHG,0.005333387818825271
600537.XSHG,0.0009069880456897429
300649.XSHE,0.005496338784981221
688037.XSHG,-0.008374203803889627
002632.XSHE,-0.013112190554483788
300267.XSHE,-0.008366296117553065
688058.XSHG,-0.05379910228074039
688002.XSHG,-0.006373021630960556
002543.XSHE,0.0023280448962525284
603607.XSHG,0.009007416318300557
600676.XSHG,-0.005434402494495984
002224.XSHE,-0.012370448284159674
002556.XSHE,-0.005533026329102483
002474.XSHE,0.008598511264406512
688006.XSHG,-0.018745134111171218
002522.XSHE,-0.03448932988575449
000985.XSHE,0.003368083851499861
002296.XSHE,0.005134107849011789
000955.XSHE,-0.008683666608041521
300806.XSHE,0.00700010141311876
601233.XSHG,-0.006828306283551743
600802.XSHG,0.003911378783961259
600501.XSHG,-0.005466933485799356
300545.XSHE,-0.01795793679415302
000961.XSHE,-0.01123019834219905
603906.XSHG,-0.025095707082077146
601949.XSHG,0.004120613153025445
002430.XSHE,-0.004694400076339256
600236.XSHG,-0.0022551229372630975
600860.XSHG,0.009463330320701433
601118.XSHG,0.0012243757811629785
002753.XSHE,0.0045670791090167825
600856.XSHG,0.01400033258618488
601577.XSHG,0.0003511961381192398
300456.XSHE,-0.022053196145801448
600890.XSHG,0.00784005153961172
000557.XSHE,-0.000909050536850203
002405.XSHE,-0.015145103661984238
603010.XSHG,0.00026095066039157587
300273.XSHE,-0.001782680294981534
000752.XSHE,0.003959529884233337
000627.XSHE,-0.04731468519332551
002687.XSHE,0.00845883351658183
600578.XSHG,-0.002911609745746606
603227.XSHG,0.011892278256127015
603800.XSHG,0.011697352149956744
002061.XSHE,0.005666283132522605
603825.XSHG,-0.005481765620928473
000860.XSHE,-0.000406900472393132
600018.XSHG,-0.005524425271719855
002353.XSHE,-0.138976378087591
603366.XSHG,0.006715630245545987
300444.XSHE,0.01110349782778464
688089.XSHG,-0.02897044120731633
300500.XSHE,0.005631586424772769
002588.XSHE,0.003848082215025664
600378.XSHG,-0.0022360753209303957
300502.XSHE,-0.1653389484674167
300055.XSHE,0.0021614164511416694
603037.XSHG,0.010590751743767252
603666.XSHG,-0.04478220588173884
300122.XSHE,-0.09021475618093067
600380.XSHG,-0.08196567103558852
002140.XSHE,-0.009948031893350218
300528.XSHE,0.007894757250870375
603019.XSHG,-0.10803126826668373
603598.XSHG,-0.00678072889939141
000875.XSHE,0.005914120970279939
300180.XSHE,0.004146865646819713
300685.XSHE,-0.10982974363751057
601108.XSHG,-0.001410805742924709
600573.XSHG,0.012915864502019175
600266.XSHG,0.001056783461633461
002749.XSHE,-0.012861532144203951
300103.XSHE,-0.00218360174779551
600331.XSHG,0.00647716357418822
600867.XSHG,-0.33704654500148784
600180.XSHG,0.0021695943980058335
603055.XSHG,0.006148450546637929
601888.XSHG,-0.2739147561809302
300435.XSHE,0.004073094736706077
300796.XSHE,0.008756243230769515
600425.XSHG,0.0065484751428751715
300145.XSHE,0.0026650689963217096
600456.XSHG,-0.005264572223348335
603577.XSHG,0.008352321672628588
603095.XSHG,0.002233167974665754
002677.XSHE,-0.010059003337148252
300268.XSHE,0.01066980251259268
688036.XSHG,-0.005985120194372245
300561.XSHE,-0.008205816755432666
603589.XSHG,-0.009795355006510005
603596.XSHG,-0.01866878924230985
300114.XSHE,-0.009547977153899354
002200.XSHE,0.013684760704424166
300198.XSHE,-0.01200520215547434
000059.XSHE,0.005981067008879453
600056.XSHG,-0.01594764324123722
601788.XSHG,-0.002479165135410445
600461.XSHG,0.004154331816887896
002386.XSHE,0.009403808368103112
