code,low_close_diff
603398.XSHG,0.03945360269764197
600871.XSHG,0.0002601367610843565
600215.XSHG,-0.007851992909227199
000521.XSHE,-0.0006611690520671341
688221.XSHG,-0.0043359685331078104
600311.XSHG,-0.01246724695631605
002119.XSHE,0.0011690333990451917
600621.XSHG,0.15501054806988665
000421.XSHE,-0.007235262985323519
601155.XSHG,0.0026980267551886096
601020.XSHG,-0.0009846254315190074
300690.XSHE,-0.0006971357333229941
301333.XSHE,0.014442376497830926
002133.XSHE,-0.007561091126891871
300536.XSHE,0.00021259732114436818
003016.XSHE,-0.004123744333092683
002577.XSHE,0.004204718524007658
000545.XSHE,-0.005603388315307897
600151.XSHG,0.004160309362460772
600815.XSHG,-0.005965652120139931
603739.XSHG,-0.007454173170920091
000607.XSHE,0.004955681786005092
002369.XSHE,0.0013886208430443376
300011.XSHE,-0.0011774053865140702
001238.XSHE,-0.003561797291960098
600888.XSHG,0.007576638075415823
301216.XSHE,0.0002505907613262314
002631.XSHE,0.0023075599103612654
002552.XSHE,6.334664823591692e-05
688062.XSHG,-0.0038914237827260773
000514.XSHE,-0.007123465666831049
301167.XSHE,-0.008847649457981962
601106.XSHG,-0.0017269121447042995
600649.XSHG,0.0024256971481195055
600184.XSHG,-0.003092628082746643
600297.XSHG,-0.0012093534861000732
002970.XSHE,0.008708517119484081
600429.XSHG,-0.00533423027344495
600537.XSHG,0.005315367008227273
300649.XSHE,-0.004248572843938423
688586.XSHG,0.002183175549566899
688037.XSHG,0.032812554157534146
688059.XSHG,0.06534087808992706
002632.XSHE,0.002046898034346872
688786.XSHG,0.011577251319527842
300267.XSHE,-0.0033772855105253033
301025.XSHE,-0.0015693130254766244
688058.XSHG,0.056744387914916136
688002.XSHG,0.0014095984040311594
002543.XSHE,0.001211457702589033
603607.XSHG,0.0012790481345324577
688385.XSHG,0.03884685281932231
600676.XSHG,-0.004357164081938538
002224.XSHE,-0.004928833973531835
002556.XSHE,-0.0033233641973319707
301001.XSHE,-0.003627170228335603
002474.XSHE,0.010756185850692594
688006.XSHG,0.029819455362480065
002522.XSHE,-0.0022593660361032893
688067.XSHG,-0.009220234483158164
000985.XSHE,-0.0050275198768027635
002296.XSHE,0.0040984800991862285
000955.XSHE,-0.00714236530236101
300806.XSHE,0.0039687004766585645
601233.XSHG,0.009740843449914174
600802.XSHG,-0.007593998262507314
600501.XSHG,-0.0007085279625457762
300545.XSHE,0.002415153173102505
000961.XSHE,-0.0036230333014142992
301188.XSHE,-0.00104905198006232
603906.XSHG,0.0073930761891288785
601949.XSHG,-0.004225907226475716
002430.XSHE,0.013694015905215282
600236.XSHG,0.0011060915439095528
600860.XSHG,0.00046465511139907704
301298.XSHE,-0.0042622865572548635
001266.XSHE,0.011629749185124704
601118.XSHG,-0.002043885552408817
002753.XSHE,-0.004109281390878865
601577.XSHG,5.6791656103202196e-05
688606.XSHG,0.0003928212667534516
300456.XSHE,0.0066385164070906335
688613.XSHG,-0.0016521578755140818
000557.XSHE,-0.005352007437395903
002405.XSHE,0.007143377288285733
301115.XSHE,-0.0026418639063717757
603010.XSHG,0.0021107942552899992
003005.XSHE,0.010076779422543012
301155.XSHE,0.029390896569665377
300273.XSHE,-0.00303221552048706
000752.XSHE,-0.009152365780903619
000627.XSHE,0.03808866375720173
002687.XSHE,-0.0018142684986937928
600578.XSHG,-0.0013153770376169336
603227.XSHG,-0.0039456178573911704
603800.XSHG,0.002165332369801704
002061.XSHE,-0.0038093573893663024
300907.XSHE,-0.007099549249864779
603825.XSHG,-0.000830177619155827
688129.XSHG,-0.007823359798334033
000860.XSHE,0.0013393726891623415
300979.XSHE,0.012632055695208453
600018.XSHG,0.003972308285602365
002353.XSHE,0.03243939598720745
603366.XSHG,-0.005554619768336214
300444.XSHE,-0.0044520668563003876
688089.XSHG,-0.0007861747347301237
301277.XSHE,0.002588136469305072
300500.XSHE,0.0037996426946720566
301283.XSHE,0.011972694971556421
002588.XSHE,-0.0015434037475866936
688071.XSHG,0.010676412726880451
300502.XSHE,0.14175716860566295
300055.XSHE,-0.0053639322669667006
603037.XSHG,-0.0065291812494701566
603666.XSHG,0.02484843780072578
300122.XSHE,0.03317230828560199
688185.XSHG,0.03673984419019672
600380.XSHG,0.029090908058130614
300926.XSHE,0.012491013334288825
688038.XSHG,-0.004139913588600273
002140.XSHE,-0.00014071910009162084
300528.XSHE,-0.007752964892797464
603019.XSHG,0.029244621341207797
000995.XSHE,-0.006559545084717775
603598.XSHG,-0.004690877567662788
000875.XSHE,-0.0026506497343896066
300180.XSHE,-0.0011882485355872103
300685.XSHE,0.01672315970265102
688292.XSHG,0.0022831946980669798
601108.XSHG,0.0006418345071486069
600573.XSHG,-0.006347737883333266
600266.XSHG,-0.0023389555408600193
605318.XSHG,-0.009220901562499391
002749.XSHE,-0.0032659902302512736
300103.XSHE,-0.007302496454824791
600331.XSHG,-0.004255547082504122
600867.XSHG,0.1567098313547518
600180.XSHG,-0.0044538525039543924
688663.XSHG,0.0021962114121420835
603055.XSHG,0.0005733659042733534
601888.XSHG,0.02057230828560208
300435.XSHE,-0.004382012704628223
300796.XSHE,-0.00544386309298121
600425.XSHG,-0.005742287476966873
300145.XSHE,-0.0025287843876288015
600456.XSHG,0.01935801932900458
688456.XSHG,-0.005394657781594859
603577.XSHG,-0.004270288616143741
603095.XSHG,-0.006516436283632275
002677.XSHE,-0.0031646387531495345
300268.XSHE,-0.0035372431232140837
688036.XSHG,0.04178441223862347
300561.XSHE,0.005765766169348779
603589.XSHG,0.010785853525316252
688560.XSHG,0.009293345343503706
603596.XSHG,0.004485910054188966
300114.XSHE,-0.0018465478652026602
002200.XSHE,-0.006857867207303307
300198.XSHE,-0.006124390658360637
688401.XSHG,0.015481648259942346
000059.XSHE,-0.0029508011857422556
600056.XSHG,0.0269492395055579
601788.XSHG,0.0038016110696991834
600461.XSHG,-0.003684473930275791
002386.XSHE,-0.0036858024553923664
300261.XSHE,0.008778264315513023
000812.XSHE,0.003994786951311048
002945.XSHE,0.0013712542273118461
000705.XSHE,-0.006344697361466497
003017.XSHE,-0.009760085912493952
600367.XSHG,0.004331296190642679
600898.XSHG,-0.006241133676302755
600345.XSHG,-0.007504866019029436
688017.XSHG,0.06378612070311278
601766.XSHG,0.003772308285602378
300628.XSHE,0.15974593108087068
301005.XSHE,0.0009046492222111856
601128.XSHG,-0.0016859655199366877
300798.XSHE,-0.007837492190690177
300281.XSHE,-0.007806564179730706
300687.XSHE,0.04883689246468646
002461.XSHE,0.00047129995983923815
001289.XSHE,0.005472308285602386
300759.XSHE,0.020823425050366745
002110.XSHE,-0.003249966225137134
002228.XSHE,-0.006937730461820945
002518.XSHE,0.06050340232597371
600734.XSHG,0.001390288391725664
300071.XSHE,0.034670970151991914
300049.XSHE,0.011055647591833442
300596.XSHE,0.021783676649386807
603555.XSHG,-0.005974274216438831
003041.XSHE,-0.008780537223763898
300688.XSHE,-0.0031720318172526055
002567.XSHE,0.0006024327149324734
001203.XSHE,-0.00030214700591991474
301051.XSHE,-0.004863976269194574
600527.XSHG,-0.00501349599669666
002197.XSHE,0.0070111859543517795
688132.XSHG,0.001877014407691482
300485.XSHE,-0.0023405610268838702
000905.XSHE,-0.004398880639786213
601918.XSHG,-0.003696417191281479
603496.XSHG,0.0013120932564569835
002128.XSHE,0.0019660400656072298
600576.XSHG,0.004413871244076082
002230.XSHE,0.16186447941246968
300718.XSHE,0.0024842175769442037
603948.XSHG,-0.0050255006781305435
002275.XSHE,-0.0038319747802203524
300191.XSHE,0.001089973629549967
603001.XSHG,-0.008354337445087104
002187.XSHE,-0.006519293482613106
000758.XSHE,0.011315284191496654
300395.XSHE,0.08091445244203802
300285.XSHE,0.06531504915645724
002640.XSHE,0.003423950339913823
300108.XSHE,-0.00941176749519937
600250.XSHG,-0.0067004147725993005
603060.XSHG,-0.0038463798841576755
601825.XSHG,0.0011469721029723243
300571.XSHE,0.038305108221545855
600353.XSHG,0.01977118962068252
603995.XSHG,0.012275139346397
600157.XSHG,0.004744006541413138
605287.XSHG,-0.006791186771108584
002599.XSHE,0.0019168264052403135
300236.XSHE,0.018938212466205532
300708.XSHE,-0.002775575465408274
603726.XSHG,-0.006184585232776313
002779.XSHE,-0.0003110426773627042
603136.XSHG,0.0069236027179156185
301026.XSHE,0.0037011624240429405
002521.XSHE,-0.005392603696631167
300872.XSHE,9.645556311750018e-05
603163.XSHG,-0.005170492643212314
002756.XSHE,0.0791579988960459
301367.XSHE,5.916386406061352e-05
600099.XSHG,-0.009538430968378041
600859.XSHG,0.0055868268432356
603602.XSHG,0.0029435279758568376
300107.XSHE,-0.003266116060920571
001219.XSHE,-0.006655711973955159
300405.XSHE,-0.00743623000250249
600750.XSHG,0.026097002641743448
002292.XSHE,0.01060882167765322
002635.XSHE,0.004735197911082034
000683.XSHE,0.011741944921141174
601107.XSHG,-0.0038000107464547755
603967.XSHG,-0.007085850039771688
002101.XSHE,0.01731488722987408
300110.XSHE,-0.005956060337963806
600160.XSHG,0.04435009084618358
603779.XSHG,-0.00471842756392806
301103.XSHE,0.003241892816211532
603990.XSHG,0.0010405856624522564
601059.XSHG,0.014912032574865074
600048.XSHG,0.04387230828560249
600319.XSHG,-0.007959141872245416
002872.XSHE,-0.010154979817198258
688114.XSHG,0.027192750777105416
601633.XSHG,0.030372308285602403
600909.XSHG,-0.0009138467581794994
300750.XSHE,0.1011723082856021
301330.XSHE,0.013714967798802337
601058.XSHG,0.008150599877262492
000637.XSHE,0.0016743481916313904
001222.XSHE,-0.004411254956804852
605138.XSHG,-0.005669527948671731
688282.XSHG,0.005768728469870877
600312.XSHG,0.0014787082442308196
600455.XSHG,-0.00684713551040244
002797.XSHE,-0.000954625476737947
300933.XSHE,-0.006639358653551218
002511.XSHE,0.013433463529740203
002289.XSHE,0.007602361857453296
600162.XSHG,-0.005140556431497791
002213.XSHE,-0.003745688443646239
600995.XSHG,0.003359053029172553
002286.XSHE,-0.006834782910800983
002350.XSHE,-0.0021302538639220315
600569.XSHG,-0.005634805962567276
600798.XSHG,-0.006003838840935487
000973.XSHE,-0.006089840556567471
002084.XSHE,-0.007143485501192292
002025.XSHE,0.07810724890178025
603959.XSHG,-0.005582639338947969
000897.XSHE,-0.006868909491889629
000049.XSHE,0.06832006067533342
300864.XSHE,-0.002727858357919404
601665.XSHG,-0.002193063562702719
300318.XSHE,-0.003502089388976798
002420.XSHE,-0.0057104275315081445
000565.XSHE,-0.0029875419745684743
600391.XSHG,0.004152073431439052
002658.XSHE,-0.00011694697017481867
002883.XSHE,-0.007711430373377218
300674.XSHE,0.00547725912606031
002132.XSHE,-0.0003008450149400415
300149.XSHE,0.004726968873139362
600696.XSHG,-0.00049010118734478
688579.XSHG,-0.0023580946820887065
000838.XSHE,0.010919999625910233
688370.XSHG,-0.002668680461421628
600789.XSHG,-0.004501356960995882
600517.XSHG,0.009848658850044297
300287.XSHE,0.006166359251726185
600717.XSHG,0.002670154832444482
600866.XSHG,-0.001369217139652868
000100.XSHE,0.004210118477734114
300262.XSHE,-0.008945119251652544
603429.XSHG,0.021092124638517225
600828.XSHG,-0.003569164192931687
688676.XSHG,0.01148501401921562
002957.XSHE,-0.001265830255301052
301108.XSHE,-0.005435902763572312
002066.XSHE,-0.006175278688826341
603020.XSHG,-0.005207964379172763
688009.XSHG,0.001730879338509737
688608.XSHG,0.03395818726015921
002126.XSHE,0.020982597858920878
002366.XSHE,-0.0039288061299912755
002181.XSHE,-0.004696988581187074
000666.XSHE,-0.0029952355221314598
688235.XSHG,0.06087230828560238
002507.XSHE,0.005554929838519027
002639.XSHE,-0.0030304987070173153
000150.XSHE,-0.012032346909886315
001965.XSHE,0.0007125389621908744
300534.XSHE,-0.003734410927632604
301183.XSHE,-0.006090345880768226
600518.XSHG,0.013578580016087319
300766.XSHE,0.003041297732310401
000902.XSHE,0.004095770027396072
002376.XSHE,-0.0014644376161127206
300831.XSHE,-0.004363261234468655
688196.XSHG,0.013477825995415643
002222.XSHE,0.0029324170067580287
300390.XSHE,0.08702205978710707
688278.XSHG,0.0038234623091870567
600760.XSHG,0.061872308285602036
002986.XSHE,-0.0006179054887014441
000151.XSHE,-0.005397596462957287
600193.XSHG,4.535367258175042e-05
601098.XSHG,-0.0013546967551128456
603100.XSHG,0.0036537834017202108
