code,low_close_diff
603398.XSHG,0.002333338016862813
600871.XSHG,-0.0002259464799366927
600215.XSHG,0.004570422138572678
000521.XSHE,0.005320909882653801
688221.XSHG,-0.018751627678461752
600311.XSHG,0.007880333622029714
002119.XSHE,0.0037065546327001144
600621.XSHG,-0.30488326396820703
000421.XSHE,0.0055378905557508205
601155.XSHG,-0.014209391569737823
601020.XSHG,0.002036680300190985
300690.XSHE,-0.017758491953499787
002133.XSHE,0.0058518518973041935
300536.XSHE,0.0003469618082648134
003016.XSHE,-0.0004682409537680515
002577.XSHE,0.0061337909490107425
000545.XSHE,0.0048738877694555404
600151.XSHG,-0.0017240306177946463
600815.XSHG,0.004817665740660154
603739.XSHG,0.004264270071987388
000607.XSHE,0.0029266103369496345
002369.XSHE,-0.006866120851133317
300011.XSHE,0.0031781279644123557
600888.XSHG,-0.0018445690889403593
002631.XSHE,0.002893747178145043
002552.XSHE,0.002436023117237632
000514.XSHE,0.0051222859274941265
601106.XSHG,0.001680239411910639
600649.XSHG,-0.001041082906147499
600184.XSHG,-0.0029953002091484063
600297.XSHG,0.001674384439984109
002970.XSHE,-0.029923120762985096
600429.XSHG,0.003182246123938371
600537.XSHG,0.005551178788391001
300649.XSHE,0.002971332654600466
688586.XSHG,0.0022472714866972666
688037.XSHG,-0.036211514942369794
688059.XSHG,-0.03335498720245176
002632.XSHE,0.0006870281224301399
300267.XSHE,0.004183080367821939
688058.XSHG,-0.0320139619615209
688002.XSHG,-0.012654924895816193
002543.XSHE,0.003575387810177957
603607.XSHG,0.004494000508641318
600676.XSHG,0.004157539742044515
002224.XSHE,0.004128906834139937
002556.XSHE,0.001754316149382728
002474.XSHE,0.004044239568801656
688006.XSHG,-0.004202043827912467
002522.XSHE,0.0043295255478338224
000985.XSHE,0.007734704784021041
002296.XSHE,0.004384483615428241
000955.XSHE,0.006069549430586022
300806.XSHE,-0.00306273414500253
601233.XSHG,-0.015809995026424696
600802.XSHG,0.004627235691186768
600501.XSHG,0.001787949241154772
300545.XSHE,-0.0013169839456723858
000961.XSHE,-0.0013964594219877662
603906.XSHG,-0.004656592701739571
601949.XSHG,-0.0011820657001965127
002430.XSHE,-0.016293856552456642
600236.XSHG,-0.007383736858618776
600860.XSHG,0.006865163347353156
601118.XSHG,0.0012916277186813358
002753.XSHE,0.0018600312097799736
600856.XSHG,0.005155239943918902
601577.XSHG,-0.0008202665827072291
688606.XSHG,-0.043990653509126634
300456.XSHE,-0.004304244151954058
600890.XSHG,0.008077153803843105
000557.XSHE,0.0052479300049781555
002405.XSHE,-0.0008124274600997549
603010.XSHG,-0.0049763360620578255
003005.XSHE,0.00388066517996522
300273.XSHE,0.002004953113613374
000752.XSHE,0.006435129206435377
000627.XSHE,-0.018126813872394922
002687.XSHE,0.0028863815602209663
600578.XSHG,-0.006200806379899209
603227.XSHG,0.004291070035593744
603800.XSHG,0.007557010560956007
002061.XSHE,0.0033768991302847045
300907.XSHE,0.0050740416232896955
603825.XSHG,-0.0012061579891902985
688129.XSHG,0.007331479871500788
000860.XSHE,-0.04656484299403493
300979.XSHE,-0.008024904020515977
600018.XSHG,-0.002478356721546817
002353.XSHE,-0.0805464027279734
603366.XSHG,0.005472191425438583
300444.XSHE,-0.001963870778447823
688089.XSHG,0.0033742452025640433
300500.XSHE,0.005949152208875189
002588.XSHE,-0.003554700720802816
600378.XSHG,-0.002604985562297028
300502.XSHE,-0.0644265658496925
300055.XSHE,-0.0015063735219581703
603037.XSHG,0.007976861353181753
603666.XSHG,-0.01603570938641517
300122.XSHE,-0.15067125569287823
688185.XSHG,-0.21097125569287797
600380.XSHG,-0.0033376245821828622
300926.XSHE,0.004770616440164919
002140.XSHE,-0.005130583866181761
300528.XSHE,0.006501644663281785
603019.XSHG,-0.003314041575851212
000995.XSHE,-0.012169835829733341
603598.XSHG,0.00488106506511227
000875.XSHE,0.0014531589434019511
300180.XSHE,0.00038542858699828954
300685.XSHE,-0.09823318278387193
601108.XSHG,-0.0012416233924022026
600573.XSHG,0.006873368524689227
600266.XSHG,0.001631548813523427
605318.XSHG,0.004941887379737179
002749.XSHE,-1.8533071241992605e-05
300103.XSHE,-0.005305010735000811
600331.XSHG,-0.0025554686469116223
600867.XSHG,-0.015385573119321342
600180.XSHG,0.0030230206895592074
688663.XSHG,-0.0038376842310541568
603055.XSHG,0.0032091601522609625
601888.XSHG,-0.08967125569287802
300435.XSHE,0.003831614480392497
300796.XSHE,0.007331362492958356
600425.XSHG,0.005264774064903029
300145.XSHE,0.0011996041311483543
600456.XSHG,-0.01453180873299942
688456.XSHG,0.0053944474717769995
603577.XSHG,0.005371150944516455
603095.XSHG,0.005537121299470787
002677.XSHE,-0.04855571336610051
300268.XSHE,-0.0036113716809197845
688036.XSHG,-0.06994209292204089
300561.XSHE,0.0025583693496652594
603589.XSHG,-0.024230242377080415
688560.XSHG,0.00654958855642307
603596.XSHG,-0.015194809489584796
300114.XSHE,0.003178039087868902
002200.XSHE,0.008236434292081759
300198.XSHE,0.003052166224890382
000059.XSHE,-0.0003212281362991124
600056.XSHG,0.00018326869524574584
601788.XSHG,-0.0031463152022266068
600461.XSHG,0.0032344235843841064
002386.XSHE,0.003687567260466271
300261.XSHE,0.002643246827086618
000812.XSHE,-0.00034849559690391507
002945.XSHE,-0.0032021638590626744
000705.XSHE,0.00632370706408996
003017.XSHE,0.0064108273279041604
600367.XSHG,-0.01299325304678439
600898.XSHG,0.006363098962374396
600345.XSHG,0.005940199652183938
688017.XSHG,-0.018636797622013437
601766.XSHG,-0.0027712556928779298
300628.XSHE,-0.30833942898269157
601128.XSHG,0.0006281899404388452
300798.XSHE,0.0029362797564037933
300281.XSHE,-0.005739101382292731
300687.XSHE,0.0013874697751937604
002461.XSHE,-0.00024066513201106824
300759.XSHE,-0.12237125569287786
002110.XSHE,-0.002549142197785763
002228.XSHE,0.003597219439258387
002518.XSHE,-0.020368640841493313
600734.XSHG,0.004220464923798529
300071.XSHE,0.008693728627937236
300049.XSHE,-0.0363493921809395
300596.XSHE,-0.01006000925808794
603555.XSHG,0.007265683927447017
003041.XSHE,0.0021000643676360644
300688.XSHE,0.0068003349413725605
002567.XSHE,-0.0016539155540319372
001203.XSHE,-0.03581458668805598
600527.XSHG,0.0030653277987278955
002197.XSHE,0.005864549923405945
300485.XSHE,-0.00020508767094151552
000905.XSHE,0.0052632388713255065
601918.XSHG,0.0020193945668770747
603496.XSHG,-0.0003202446593751499
002128.XSHE,-0.004088338459150401
600576.XSHG,0.004845951828465846
002230.XSHE,-0.20024292782972059
300718.XSHE,-0.005942658537170481
603948.XSHG,0.0003693292641334398
002275.XSHE,0.003948007586668135
300191.XSHE,-0.0002507397134680605
603001.XSHG,0.0036862827421990075
002187.XSHE,-0.0007007844668798467
000758.XSHE,0.0003456069739746384
300395.XSHE,-0.02557746607816323
300285.XSHE,-0.16104542856224802
002640.XSHE,0.006359826295178082
300108.XSHE,-0.005956207389177653
600250.XSHG,0.007069629019134602
603060.XSHG,0.0016898703775744856
300571.XSHE,-0.03356891007216763
600353.XSHG,0.0037488929119448237
603995.XSHG,-9.036437229153517e-05
600157.XSHG,-0.014551455282154315
002599.XSHE,0.005936781770820795
300236.XSHE,0.0031354905888066192
300708.XSHE,-0.004745313141578517
603726.XSHG,-0.025050375632081696
002779.XSHE,0.005426589131555794
603136.XSHG,0.0032598329279867736
002521.XSHE,0.004321923181435329
300872.XSHE,-0.003543486163714333
002756.XSHE,-0.006555921604841286
600099.XSHG,0.008144723022698235
600859.XSHG,-0.00580507376473113
603602.XSHG,0.006951841289450929
300107.XSHE,0.0019628681751776896
300405.XSHE,0.0057903213492709864
600750.XSHG,-0.0036044875203463528
002292.XSHE,0.0035610803020094855
002635.XSHE,-0.009079102068261591
000683.XSHE,-0.008246598341689537
601107.XSHG,0.0036543924112142326
603967.XSHG,0.005077370643578584
002101.XSHE,0.005188174712823056
300110.XSHE,0.00401865781342244
600160.XSHG,-0.0005700553633275231
603779.XSHG,0.006096326848314608
603990.XSHG,-0.049856577442154326
600048.XSHG,-0.023871255692877614
600319.XSHG,0.007776178307946331
002872.XSHE,0.006429004329725234
601633.XSHG,-0.020771255692877875
600909.XSHG,0.0005054657101018413
300750.XSHE,-0.07887125569287762
601058.XSHG,-0.01401777246494206
000637.XSHE,0.004117684321806056
600312.XSHG,0.0003102908192722277
600455.XSHG,0.005903825781053726
002797.XSHE,-0.001336003174982385
300933.XSHE,0.0017930097480029676
002511.XSHE,-0.07141748333584126
002289.XSHE,0.00684612889455245
600162.XSHG,0.002334263102897486
002499.XSHE,0.009187333856756198
002213.XSHE,-0.0018461115662323259
600995.XSHG,-0.0036014177789405926
002286.XSHE,0.00430786833481026
002350.XSHE,0.005802318423100589
600569.XSHG,0.0036509765160842506
600798.XSHG,-0.002360348122941433
000973.XSHE,0.005869542131402576
002084.XSHE,0.002306065227838665
002025.XSHE,-0.016288158081815548
603959.XSHG,0.0042156915366141695
000897.XSHE,0.005595327471212541
000049.XSHE,-0.021072835286054595
300864.XSHE,-0.03089397390263912
300318.XSHE,0.0021671315669178418
002420.XSHE,0.007116117958152562
000565.XSHE,-0.030435177514046168
600391.XSHG,0.0031671116736479484
002658.XSHE,-0.007797836768639271
002883.XSHE,0.005627550700616756
300674.XSHE,0.0008547876472075151
002132.XSHE,0.004680738789188849
