code,low_close_diff
603398.XSHG,0.00922729280628348
600871.XSHG,0.0013524386030446512
600215.XSHG,-0.006812872223100636
000521.XSHE,-0.004365895332877378
688221.XSHG,-0.005053810477254421
002119.XSHE,0.002739706974063995
600621.XSHG,0.3213624223517263
000421.XSHE,-0.005644652436874164
601155.XSHG,0.00027434861485652095
601020.XSHG,-0.004876298248653085
300690.XSHE,0.0008551127685642191
301333.XSHE,0.009869703983249186
002133.XSHE,-0.007713903179678825
300536.XSHE,-0.003210575832536985
003016.XSHE,-0.0033041582539096153
002577.XSHE,-0.0025088820851854685
000545.XSHE,-0.008322731749324455
600151.XSHG,-0.0017235568463005912
600815.XSHG,-0.005797718747060169
603739.XSHG,-0.005359634084466793
000607.XSHE,0.0014287407661812473
002369.XSHE,-0.0016269995650562592
300011.XSHE,0.003622305685382238
001238.XSHE,-0.004667757297238361
600888.XSHG,-0.00033423156492194293
301216.XSHE,0.006268123048550842
002631.XSHE,-0.006973690603123495
002552.XSHE,0.0009673079354419606
688062.XSHG,-0.0034171093812509446
000514.XSHE,-0.004694428646067925
301167.XSHE,-0.0033973763370549496
601106.XSHG,-0.0016344327247721912
600649.XSHG,0.002095535313617827
600184.XSHG,0.0007300616045230832
600297.XSHG,-0.0014200121274802837
002970.XSHE,-0.0006899534207984491
600429.XSHG,-0.005436619813105933
600537.XSHG,-0.003102679795007496
300649.XSHE,0.0060801061061391375
688586.XSHG,-0.0009496211258675025
688037.XSHG,0.06703022362940719
688059.XSHG,0.009833146696361175
002632.XSHE,0.006234178705416974
688786.XSHG,0.006985886830096534
300267.XSHE,-0.002828013675497707
301025.XSHE,0.00041380866970037924
688058.XSHG,0.024435659507140384
688002.XSHG,0.009582393067855455
002543.XSHE,-0.00487657126255357
603607.XSHG,-0.003130012463963227
688385.XSHG,0.018574637444142374
600676.XSHG,-0.006269381353057376
001314.XSHE,0.002910290521291846
002224.XSHE,-0.001227867840715241
002556.XSHE,-0.004240122621860506
301001.XSHE,0.006567597918220685
002474.XSHE,0.009051056528828334
688006.XSHG,0.002730356604207776
002522.XSHE,0.0024158216877799635
688067.XSHG,-0.007623283630370022
000985.XSHE,-0.0011036121250935713
002296.XSHE,0.0050385979713102255
000955.XSHE,-0.003726395552211933
300806.XSHE,0.01119361199064078
601233.XSHG,0.004326301971969759
600802.XSHG,-0.006861573381406253
600501.XSHG,0.008933219444311864
300545.XSHE,0.003934644603813341
000961.XSHE,-0.004943064538891473
301188.XSHE,-0.004816417835821679
603906.XSHG,0.0014008720674008757
601949.XSHG,-0.002168332101421826
002430.XSHE,0.002914582961056898
600236.XSHG,0.0010456901047620657
600860.XSHG,0.0011125455568096578
301298.XSHE,-0.006846001056682746
001266.XSHE,-0.005914933660525631
601118.XSHG,-0.0017399056683513406
002753.XSHE,-0.0036203459808123893
601577.XSHG,-0.00046467578100320395
688606.XSHG,-0.001958481960592285
300456.XSHE,0.014087744289118518
688613.XSHG,-0.006878681912209541
000557.XSHE,-0.0024128106483454407
002405.XSHE,0.024081903237296483
301115.XSHE,-0.006987071889194194
603010.XSHG,-0.003397338377308181
003005.XSHE,0.013839468726641118
301155.XSHE,0.010576017161428277
300273.XSHE,-0.0006561735822208006
000752.XSHE,-0.00874812736314693
000627.XSHE,0.008736899538316157
002687.XSHE,-0.008209014007508173
600578.XSHG,-0.0015698125067024208
603227.XSHG,-0.0033801878571506003
603800.XSHG,-0.00444170450802151
002061.XSHE,-0.0037721526526953717
300907.XSHE,-0.007822787708700714
603825.XSHG,4.6386097968295625e-05
688129.XSHG,-0.007943197729831125
