code,low_close_diff
603398.XSHG,0.011554214631826279
600871.XSHG,0.0004942224865424522
600215.XSHG,-0.006513327616523431
000521.XSHE,-0.0006208230843280545
688221.XSHG,-0.004196613143877873
002119.XSHE,0.004012933756856592
600621.XSHG,0.21777394713759443
000421.XSHE,-0.004408059135685676
601155.XSHG,0.00721077354531609
601020.XSHG,-0.0009979812108934236
300690.XSHE,-0.004151390881902923
301333.XSHE,0.0188834531059062
002133.XSHE,-0.008130207056576433
300536.XSHE,0.0008929094573516183
003016.XSHE,-0.005429622062843562
002577.XSHE,0.0013668182631270112
000545.XSHE,-0.006074688123467743
600151.XSHG,0.00703934751024126
600815.XSHG,0.0021118832279941567
603739.XSHG,-0.004372701388894652
000607.XSHE,-0.001450701617573047
002369.XSHE,-0.001238810005004253
300011.XSHE,0.002247990145353927
001238.XSHE,-0.0016362614783379465
600888.XSHG,0.006147873058465148
301216.XSHE,-0.0019826355195385007
002631.XSHE,-0.005461868509562613
002552.XSHE,-0.002359866358093996
688062.XSHG,-0.003613910009652697
000514.XSHE,-0.004368530565014482
301167.XSHE,-0.005306864916578751
601106.XSHG,-0.001618303172331235
600649.XSHG,0.0022214108141906707
600184.XSHG,-0.0030112436436742656
600297.XSHG,-0.0015070586512483945
002970.XSHE,-0.00025498559255146287
600429.XSHG,-0.005506794815732991
600537.XSHG,-0.0013423578545949059
300649.XSHE,0.0017517317190736334
688586.XSHG,-0.0022770150361514302
688037.XSHG,0.07340737649458723
688059.XSHG,0.008578172304703067
002632.XSHE,0.0026685616487761386
688786.XSHG,0.005919023062644452
300267.XSHE,-0.001701959101216165
301025.XSHE,-0.004869808911460689
688058.XSHG,0.0126179882940114
688002.XSHG,0.006803552194470838
002543.XSHE,-0.0037917831751838145
603607.XSHG,-0.0077992678274696695
688385.XSHG,0.01778227501796999
600676.XSHG,-6.124179022354726e-05
001314.XSHE,0.015387647512908154
002224.XSHE,-0.0032774518421669063
002556.XSHE,-0.005368627317904707
301001.XSHE,-0.0074072864964396835
002474.XSHE,0.005419118223850964
688006.XSHG,0.012036626193275227
002522.XSHE,-0.003597206227540492
688067.XSHG,-0.008529242617678325
000985.XSHE,-0.004975263102794077
002296.XSHE,-0.00672520777559485
000955.XSHE,-0.006728984947615904
300806.XSHE,0.004820781941485541
601233.XSHG,0.005199889078564088
600802.XSHG,-0.006550227011201245
600501.XSHG,0.0070242901806877875
300545.XSHE,0.0028676793364442654
000961.XSHE,-0.0030112919056747554
301188.XSHE,-0.003849024216778727
603906.XSHG,-0.0009801095946814302
601949.XSHG,-0.0032058599728167886
002430.XSHE,0.014682919841645374
600236.XSHG,0.004698988661895804
600860.XSHG,-0.0011305225558081913
301298.XSHE,-0.008287842883935685
001266.XSHE,-0.0019175084929583704
601118.XSHG,-0.001660797313908456
002753.XSHE,-0.004697768848353387
601577.XSHG,-0.0002827470513455928
688606.XSHG,-0.002344988011900735
300456.XSHE,0.005361173700691653
688613.XSHG,-0.0070508225152672455
000557.XSHE,-0.0020765518832769757
002405.XSHE,0.009944611112124174
301115.XSHE,-0.004773757663579865
603010.XSHG,-0.0011349904693982353
003005.XSHE,-0.0012976323048743531
301155.XSHE,0.00464613507530496
300273.XSHE,-0.006572250403792782
000752.XSHE,-0.006867264233747951
000627.XSHE,0.011643592218165
002687.XSHE,-0.0073773889156941
600578.XSHG,-0.0016139787200964545
603227.XSHG,-0.002722685481342859
603800.XSHG,0.0009275495540324741
002061.XSHE,-0.0025993424744772823
300907.XSHE,-0.008388782338769402
603825.XSHG,0.0012904069630235073
688129.XSHG,-0.009492930713433153
000860.XSHE,0.02891642339579593
300979.XSHE,0.00425688563732979
600018.XSHG,0.004246726262098284
002353.XSHE,0.013831936093479715
603366.XSHG,-0.006221259099772054
300444.XSHE,-0.004637456869498319
688089.XSHG,-0.0015409583815652623
301277.XSHE,-0.006223720059234921
300500.XSHE,0.0027275341371369496
301283.XSHE,0.00359452287406427
002588.XSHE,-0.0029045995018176993
600378.XSHG,0.04940900430873465
688071.XSHG,-0.0026661592879727407
300502.XSHE,0.16691116817848756
300055.XSHE,0.015978050082362596
603037.XSHG,-0.009361714576022405
603666.XSHG,0.02453934543317172
300122.XSHE,0.048046726262097994
688185.XSHG,0.028952193765650135
600380.XSHG,0.019024194332813462
300926.XSHE,-0.0007875808308449696
688038.XSHG,-0.00337856491602009
002140.XSHE,0.006013480770032836
300528.XSHE,-0.00501535138848883
603019.XSHG,0.002878793611012522
000995.XSHE,-0.004933216430158307
603598.XSHG,-0.0036576694906431794
000875.XSHE,-0.0027310901700205777
300180.XSHE,-0.0028583986705471437
300685.XSHE,0.0037655665581845174
688292.XSHG,0.021944800082283503
601108.XSHG,0.00036632176922110973
600573.XSHG,-0.00479218986168329
600266.XSHG,0.0009823485310722314
605318.XSHG,-0.008827290690835153
002749.XSHE,0.0084359160332644
300103.XSHE,0.003026991621433507
600331.XSHG,0.0014355783137053862
600867.XSHG,0.1183178035924357
600180.XSHG,-0.005125787710172508
688663.XSHG,-0.003790695494484559
603055.XSHG,-0.0007846895636126824
601888.XSHG,0.024046726262098216
300435.XSHE,0.00786814331803826
300796.XSHE,0.006316823251256173
600425.XSHG,-0.00031178744587568533
300145.XSHE,-0.0008079842703295603
600456.XSHG,0.006552874530960782
688456.XSHG,-0.0032208014638312847
603577.XSHG,-0.007345816354557579
603095.XSHG,-0.008479389218982383
002677.XSHE,-0.001018039260519423
300268.XSHE,-0.006379144888745951
688036.XSHG,0.04323322614991997
300561.XSHE,0.0113462870080719
603589.XSHG,0.011612299509269909
688560.XSHG,0.0047921243832958135
603596.XSHG,0.003025544219196402
300114.XSHE,0.013808219578012718
002200.XSHE,-0.005795910872515071
300198.XSHE,-0.00471027122929096
688401.XSHG,0.000333807943218703
000059.XSHE,-0.0035963107661235853
600056.XSHG,0.010018048075264886
601788.XSHG,0.007633500904857991
600461.XSHG,-0.003903880870395093
002386.XSHE,-0.0032142227832955067
300261.XSHE,-0.003496011370454927
000812.XSHE,-0.002366849991393489
002945.XSHE,0.004531545805188159
000705.XSHE,0.0001892590051439779
003017.XSHE,-0.00046428997308160976
600367.XSHG,0.01345078405986553
600898.XSHG,-0.006201862081288505
600345.XSHG,-0.0028377505956405846
688017.XSHG,0.05351479323754144
001337.XSHE,0.014848304652732488
601766.XSHG,0.003846726262098293
300628.XSHE,0.11405996893310401
301005.XSHE,-0.0033252558850025487
601128.XSHG,-0.0012214862030807691
300798.XSHE,-0.008209939331851141
300281.XSHE,-0.002141000668853794
300687.XSHE,0.047979960283599465
