code,low_close_diff
603398.XSHG,0.002824648704253766
600871.XSHG,0.00019221945449937402
600215.XSHG,0.0015057297404830034
000521.XSHE,-0.0028723803543795733
688221.XSHG,-0.0032054046927576735
002119.XSHE,-0.002286052612663322
600621.XSHG,0.19429492349100144
000421.XSHE,-0.004169559430224839
601155.XSHG,0.0058803817504394975
601020.XSHG,-0.002141381670036887
300690.XSHE,0.00482317294203242
301333.XSHE,0.05949335260194654
002133.XSHE,-0.0019697662160425415
300536.XSHE,0.024677651204320302
003016.XSHE,-0.0029429044902766904
002577.XSHE,-0.0036467381804005
000545.XSHE,-0.0040993939642331575
600151.XSHG,-0.00037842731020997335
600815.XSHG,-0.000818206358572869
603739.XSHG,-0.0013666845981182506
000607.XSHE,0.000655096872129135
002369.XSHE,-0.004218525066004197
300011.XSHE,-0.0003468996501448077
001238.XSHE,-0.00359718692239006
600888.XSHG,0.00463334715010275
301216.XSHE,-0.002179382807850962
002631.XSHE,-0.0014774123068234204
002552.XSHE,0.00755562510393481
688062.XSHG,0.020175504667667835
000514.XSHE,0.01108702876803451
300804.XSHE,-0.0017403573294383105
301167.XSHE,-0.001346564137998513
601106.XSHG,-0.000777228549584222
600649.XSHG,0.009679741098714443
600184.XSHG,-0.00026761569294398184
600297.XSHG,-0.0012787370523877942
002970.XSHE,-0.0017595544120964693
600429.XSHG,0.0010118465401327448
600537.XSHG,-0.0026476142485656103
300649.XSHE,0.022520031692015205
688586.XSHG,0.00030207495088814974
688037.XSHG,0.053681647487147266
688059.XSHG,-9.661113284321031e-05
002632.XSHE,-0.0022213728816695266
688786.XSHG,0.003022955823807899
300267.XSHE,-0.000710669572946185
301025.XSHE,-0.001992845168385207
688058.XSHG,0.0017203949673528932
688002.XSHG,0.0021019985126635578
002543.XSHE,-0.0013054092981900562
603607.XSHG,-6.410735140753923e-06
688385.XSHG,0.008652052855747562
600676.XSHG,-0.0005202610194391922
001314.XSHE,0.0015389170421059024
002224.XSHE,-0.0023209707639831037
002556.XSHE,0.00016549865434469435
301001.XSHE,-0.00241354004948164
002474.XSHE,-0.0032559177972031734
688006.XSHG,-0.0009122563808500831
002522.XSHE,-0.002568718841198666
688067.XSHG,-0.0002275084806739186
000985.XSHE,-0.003158615350045399
002296.XSHE,-0.0035412983847123674
000955.XSHE,-0.004170832388824357
300806.XSHE,0.024628939165349414
601233.XSHG,0.0061372465755024285
600802.XSHG,-0.001539329252254861
600501.XSHG,-0.001647970428359003
300545.XSHE,0.008037861700036748
000961.XSHE,0.0003745715796190899
301188.XSHE,-0.002218229266470798
603906.XSHG,-0.002052691267221673
601949.XSHG,0.0006303266606052687
002430.XSHE,0.007671186197769502
600236.XSHG,0.001885779343402625
600860.XSHG,2.6448773116752138e-05
301261.XSHE,0.009212922048709818
301298.XSHE,-0.0032772151080790054
001266.XSHE,-0.00198264407305445
601118.XSHG,0.0005735161154526661
002753.XSHE,-0.00391463560246949
601577.XSHG,0.001525571959618043
688606.XSHG,0.007769587308430069
300456.XSHE,-5.3277511272393574e-05
688613.XSHG,-4.918823678392529e-05
000557.XSHE,-0.0017796931732650522
002405.XSHE,-0.0006469355012421994
301115.XSHE,-0.002612859186837977
603010.XSHG,-0.0010101836702127505
003005.XSHE,-0.0031228771509991884
301155.XSHE,-0.0017691589281362116
000752.XSHE,-0.004691786715800919
000627.XSHE,0.01976665060539641
002687.XSHE,-0.003113864855845889
600578.XSHG,-0.0009329802673607013
603227.XSHG,-0.0015960489139826698
603800.XSHG,0.006192536539249427
002061.XSHE,-0.00102775995649532
300907.XSHE,0.0017895657199799376
688581.XSHG,0.023370767768007075
603825.XSHG,-0.003104659094282914
688129.XSHG,-0.0043851532646418025
000860.XSHE,0.01544758598423487
300979.XSHE,0.00279027148657802
600018.XSHG,0.0021300822803283336
002353.XSHE,-0.00029963796971826495
603366.XSHG,-0.0032807445317216116
300444.XSHE,-0.003249563836334895
688089.XSHG,0.004117582632243312
301277.XSHE,-8.824035826271361e-05
300500.XSHE,0.0007767115176162609
301283.XSHE,-0.004114421969551891
002588.XSHE,-0.0017914685052586466
600378.XSHG,0.0054157403634885895
688071.XSHG,0.01861408607411366
300502.XSHE,0.019265063672561814
300055.XSHE,0.0001958113723055238
603037.XSHG,-0.0017530216784632448
603666.XSHG,-0.0017215729439012653
300122.XSHE,0.023530082280328306
688185.XSHG,0.005266352067306407
600380.XSHG,0.0037719215873513474
300926.XSHE,0.002533698099810563
688038.XSHG,-0.0017697871321341488
002140.XSHE,-0.0020737705867753748
300528.XSHE,-0.0025162092144792557
603019.XSHG,0.0012492976640353039
000995.XSHE,0.003359217148088226
603598.XSHG,-0.004102617132421641
000875.XSHE,-0.0015785303915006985
300180.XSHE,-0.002912765067967486
300685.XSHE,0.009674307526889895
688292.XSHG,0.007669502901563485
601108.XSHG,0.0008333348273061456
600573.XSHG,-0.0035100311657220904
600266.XSHG,0.0333439217310808
605318.XSHG,-0.0012690011963934458
002749.XSHE,0.0007025617238858657
300103.XSHE,-0.002287427907219896
600331.XSHG,-0.0006882796975004077
600867.XSHG,0.021344480214773448
600180.XSHG,-7.047745267038923e-05
688663.XSHG,-0.0014103331891190426
603055.XSHG,-0.0017148069048981427
601888.XSHG,0.0025300822803280753
300435.XSHE,-0.0018255644935317936
300796.XSHE,-0.0031185749875099816
600425.XSHG,-5.8220201556096786e-05
300145.XSHE,0.0008125252846227782
600456.XSHG,0.0008694650572430534
688456.XSHG,-0.0013178865324327983
603577.XSHG,-0.004071925950005848
603095.XSHG,-0.003977554106948876
002677.XSHE,-0.0017862138325463292
300268.XSHE,-0.0015275490649676845
688036.XSHG,0.0037300822803284055
