code,low_close_diff
603398.XSHG,-0.05766574387011101
600871.XSHG,-0.0002647374901520816
600215.XSHG,0.006493629671187274
000521.XSHE,0.0020037869832552693
688221.XSHG,1.7773131283978921e-06
600311.XSHG,0.011510220663461914
002119.XSHE,-0.03144971424334082
600621.XSHG,-0.11054648646565668
000421.XSHE,0.0060072778794652715
601155.XSHG,-0.01603716017798771
601020.XSHG,0.004767997920450017
300690.XSHE,-0.0004526164317259825
301333.XSHE,-0.015778905018635433
002133.XSHE,0.005221484616618245
300536.XSHE,0.006894461074239898
003016.XSHE,0.006818522133079038
002577.XSHE,0.0010611606885114599
000545.XSHE,0.003995579061846562
600151.XSHG,-0.005164395338160004
600815.XSHG,0.005314833156900388
603739.XSHG,0.007180942739150965
000607.XSHE,0.0012348452947990455
002369.XSHE,0.005344777767154792
300011.XSHE,0.003797616941404745
001238.XSHE,0.007964600744999353
600888.XSHG,-0.01270075276392509
301216.XSHE,-0.0014772337497007352
002631.XSHE,0.005683092116551719
002552.XSHE,-0.00941003582327607
688062.XSHG,0.005560009259613093
000514.XSHE,-0.004088749916262572
301167.XSHE,0.007135828302847751
601106.XSHG,0.0017637094254455703
600649.XSHG,-0.002672329881246477
600184.XSHG,0.0034214243371506574
600297.XSHG,0.001154815465830798
002970.XSHE,-0.005305972277789037
600429.XSHG,0.00399581097744629
600537.XSHG,0.0005671481420509343
300649.XSHE,0.004279591874714959
688586.XSHG,0.0005167994575319846
688037.XSHG,-0.08770146094396378
688059.XSHG,-0.013694267865343546
002632.XSHE,0.001857020946187009
688786.XSHG,0.0005180972438794968
300267.XSHE,3.637789176587705e-06
301025.XSHE,0.004570185923943638
688058.XSHG,-0.0026394392089671877
688002.XSHG,-0.011530950044670127
002543.XSHE,-0.001897605816674806
603607.XSHG,0.008150266986973369
688385.XSHG,-0.005406245387263467
600676.XSHG,-0.004630532105866471
002224.XSHE,0.00638250113898758
002556.XSHE,0.0009112377916759033
301001.XSHE,0.0073503705261310556
002474.XSHE,-0.013718266327916335
688006.XSHG,-0.01681283084719516
002522.XSHE,0.0015781317664891655
688067.XSHG,0.008990854062276472
000985.XSHE,0.00735524144175159
002296.XSHE,-0.005973754562975461
000955.XSHE,0.008075792330550405
300806.XSHE,-0.007185733393405274
601233.XSHG,-0.0025258048365571118
600802.XSHG,0.007928073937155021
600501.XSHG,0.0002402893324681592
300545.XSHE,-0.006796868907373688
000961.XSHE,0.0007842744973922751
301188.XSHE,0.0077919705688225165
603906.XSHG,-0.00991462308509086
601949.XSHG,0.004197106809961636
002430.XSHE,-0.01464601601565407
600236.XSHG,-0.0035855961284216244
600860.XSHG,0.0032216798128979667
301298.XSHE,0.0052102224761160585
001266.XSHE,-0.0006878954101475591
601118.XSHG,0.0012733938922808246
002753.XSHE,-0.004020582250766809
601577.XSHG,0.00109677077262742
688606.XSHG,-0.03687926264659873
300456.XSHE,-0.059181932950756945
688613.XSHG,0.00709428605027436
000557.XSHE,0.0027152975393037325
002405.XSHE,-0.008953863503842977
301115.XSHE,0.006172212961127965
603010.XSHG,-0.0035940533168010453
003005.XSHE,-0.055711457778180595
301155.XSHE,-0.016257135549507015
300273.XSHE,0.007769071292797534
000752.XSHE,0.009634241236494683
000627.XSHE,-5.464219177362664e-05
002687.XSHE,0.008374186888850915
600578.XSHG,0.001768049595910183
603227.XSHG,0.0015165613959014822
603800.XSHG,-0.0012640437934818144
002061.XSHE,0.0035090940404749692
300907.XSHE,0.008011735252404577
603825.XSHG,0.00039619216555699787
688129.XSHG,0.009447200569937097
000860.XSHE,8.012999597908541e-05
300979.XSHE,-0.0033477231367978187
600018.XSHG,-0.003633150371598118
002353.XSHE,-0.02083995933135937
603366.XSHG,0.003553779442439409
300444.XSHE,0.004264254432181617
688089.XSHG,0.004984714483910011
301277.XSHE,0.0017944398936367897
300500.XSHE,-0.000991486961826363
301283.XSHE,-0.024999371689166182
002588.XSHE,0.001633183828576316
600378.XSHG,-0.005426543101427163
688071.XSHG,-0.04333200863560649
300502.XSHE,-0.04555767898106371
300055.XSHE,-0.000879325699949968
603037.XSHG,0.0036076454042590347
603666.XSHG,-0.011032108423964336
300122.XSHE,-0.024933150371597806
688185.XSHG,-0.014960897507240709
600380.XSHG,-0.000617142335457126
300926.XSHE,-0.0009421626696462541
688038.XSHG,0.00805534075733784
002140.XSHE,-0.005174856129067949
300528.XSHE,0.0057357647453518765
603019.XSHG,-0.012539479867324572
000995.XSHE,0.0073277779599149
603598.XSHG,0.0050239045670845165
000875.XSHE,0.0019553598743036523
300180.XSHE,0.00388149509062228
