code,low_close_diff
603398.XSHG,0.004965942833510651
600871.XSHG,0.0007314176940802744
600215.XSHG,0.007351962387562493
000521.XSHE,0.0019281225842718687
688221.XSHG,0.004385378137830556
600311.XSHG,0.009267226216295079
002119.XSHE,0.003958930293799371
600621.XSHG,-0.802667777914627
000421.XSHE,0.00018485934640093994
601155.XSHG,-0.005405755035212569
601020.XSHG,0.004414299553086582
300690.XSHE,-0.009670913984345433
002133.XSHE,0.007540498007507272
300536.XSHE,0.004777995347290297
003016.XSHE,0.00610364515456956
002577.XSHE,0.0036277928769212686
000545.XSHE,0.0060724671691975655
600151.XSHG,-0.0003103898684184928
600815.XSHG,0.002941791133732789
603739.XSHG,0.005190045934895634
000607.XSHE,0.00288137287612176
002369.XSHE,0.005842518971418851
300011.XSHE,0.0003017905546297524
600888.XSHG,-0.0010265783736441948
002631.XSHE,0.002304282831012314
002552.XSHE,0.0015299217629084604
000514.XSHE,0.006893876990350267
601106.XSHG,0.002004251968436172
600649.XSHG,-0.00949244274054239
600184.XSHG,-0.0011599357945860636
600297.XSHG,0.0009941421520800033
002970.XSHE,-0.016687202631903222
600429.XSHG,0.004640532547323096
600537.XSHG,0.000875428744322432
300649.XSHE,0.0056497820326827115
688586.XSHG,0.0011823966255437492
688037.XSHG,-0.038420804633273825
002632.XSHE,0.003721795287516298
300267.XSHE,0.0017240231338624522
688058.XSHG,-0.003581716885939849
688002.XSHG,-0.04597182422078574
002543.XSHE,0.0018649773133526978
603607.XSHG,0.0046622672541369115
600676.XSHG,0.0005675448981693346
002224.XSHE,0.002492812509833342
002556.XSHE,-0.0004084817358263942
002474.XSHE,0.002772564190874527
688006.XSHG,-0.018380409082013695
002522.XSHE,-0.0025363158629038395
000985.XSHE,0.004889989581774754
002296.XSHE,0.004751563337917121
000955.XSHE,0.0018668834697394823
300806.XSHE,-0.003140441003982364
601233.XSHG,-0.013100464402006217
600802.XSHG,0.004670617478501594
600501.XSHG,-0.0015219284124579355
300545.XSHE,-0.0031994798639962867
000961.XSHE,-0.005497559129971155
603906.XSHG,-0.0034133445831097415
601949.XSHG,0.0014270085110055252
002430.XSHE,-0.024924132769480266
600236.XSHG,-0.0011815854495246963
600860.XSHG,0.008287977492025434
601118.XSHG,0.0013135062379619681
002753.XSHE,0.007273842526829623
600856.XSHG,0.009333858851787795
601577.XSHG,-0.001774440253901876
300456.XSHE,-0.0065074678549231135
600890.XSHG,-0.002762228955769757
000557.XSHE,-0.02486163397411948
002405.XSHE,-0.008583350932608792
603010.XSHG,-0.04064014399782776
003005.XSHE,-0.004670363436045311
300273.XSHE,0.0031542268875152826
000752.XSHE,0.010031917123705351
000627.XSHE,-0.012041233274719372
002687.XSHE,0.00760861795016491
600578.XSHG,0.0019740502660353125
603227.XSHG,0.006256729132478782
603800.XSHG,0.00843421331798978
002061.XSHE,0.004922389337348842
300907.XSHE,-0.0022583880693196213
603825.XSHG,0.0013298078997091263
688129.XSHG,0.00464111885493539
