code,low_close_diff
603398.XSHG,0.006879047434709635
600871.XSHG,0.0005351534824390831
600215.XSHG,-0.0034167022586145254
000521.XSHE,0.0004262265760130073
688221.XSHG,-0.0035087202265015162
002119.XSHE,0.015221991406730858
600621.XSHG,0.18954191596226336
000421.XSHE,-0.0030485499469724703
601155.XSHG,0.000576613187163925
601020.XSHG,-0.003987037380087178
300690.XSHE,-0.00589547590255068
301333.XSHE,0.02503755871230392
002133.XSHE,-0.004633242414235901
300536.XSHE,0.027751313799112498
003016.XSHE,-0.004997898827231413
002577.XSHE,0.016986465085847814
000545.XSHE,-0.006773786624047026
600151.XSHG,-0.0018636831669273325
600815.XSHG,-0.004657799974229433
603739.XSHG,-0.003994751140755545
000607.XSHE,-0.0020417408577207453
002369.XSHE,-0.0008759919161209911
300011.XSHE,-0.0021491933559130046
001238.XSHE,-0.0011958321139614774
600888.XSHG,0.0015934642538278465
301216.XSHE,-0.0031773890011895
002631.XSHE,-0.001706628051708934
002552.XSHE,-0.004102918050776861
688062.XSHG,0.00041658556780222724
000514.XSHE,0.0011675186325788966
300804.XSHE,-0.0032164883630253225
301167.XSHE,-0.005489441034336852
601106.XSHG,-0.0015238664139831997
600649.XSHG,0.022010013769143567
600184.XSHG,-0.0024592471729307413
600297.XSHG,0.00019205480394869287
002970.XSHE,0.005044583135110325
600429.XSHG,-0.004048971986288742
600537.XSHG,-0.0029644623820889635
300649.XSHE,-0.001313035990900038
688586.XSHG,-0.0031102398660569778
688037.XSHG,0.030676354852292965
688059.XSHG,0.00697651055749814
002632.XSHE,0.0014818817043947734
688786.XSHG,-0.002670712162000647
300267.XSHE,0.00691629458158088
301025.XSHE,-0.004702295686114259
688058.XSHG,0.009545589187550925
688002.XSHG,0.0031289559343529974
002543.XSHE,0.0030316753645838893
603607.XSHG,-0.005893557833843503
688385.XSHG,0.005425747414095404
600676.XSHG,-0.003179326021818929
001314.XSHE,-0.0023187007932528383
002224.XSHE,0.013525570698913752
002556.XSHE,-0.0006138425015697248
301001.XSHE,-0.004404997387227808
002474.XSHE,0.001305116867551916
688006.XSHG,0.00011133268733291325
002522.XSHE,-0.005437440463249104
688067.XSHG,-0.0036428626107021054
000985.XSHE,-0.0063223782461827895
002296.XSHE,-0.003986901152009112
000955.XSHE,-0.00490782726550529
300806.XSHE,0.0198787565776735
601233.XSHG,0.0046924466976630205
600802.XSHG,-0.0059082850646361915
600501.XSHG,0.011499745040427977
300545.XSHE,0.0039723182345100284
000961.XSHE,-0.0021904484472319414
301188.XSHE,-0.004750687792316094
603906.XSHG,0.0001738431523966447
601949.XSHG,0.0008869963161044067
002430.XSHE,0.0040256356572684285
600236.XSHG,0.0024602523642849646
600860.XSHG,0.004882822686668229
301261.XSHE,-0.003966118637277914
301298.XSHE,-0.006676801586929104
001266.XSHE,-0.00695662047009364
601118.XSHG,-0.001351159006667761
002753.XSHE,-0.004031555023173353
601577.XSHG,-5.244252676078146e-06
688606.XSHG,-0.004364709032376437
300456.XSHE,0.00932231300362081
688613.XSHG,-0.003410441026652632
000557.XSHE,0.019918275025383472
002405.XSHE,0.005396527969888312
301115.XSHE,-0.006045579242512992
603010.XSHG,-0.0030581756886045005
003005.XSHE,-0.0011213559368918203
301155.XSHE,0.0008210173254132994
000752.XSHE,0.007468373793078841
000627.XSHE,0.015691964849137947
002687.XSHE,-0.004983948641733554
600578.XSHG,0.0031435583374437946
603227.XSHG,-0.0033194827551604198
603800.XSHG,-9.20879462025341e-05
002061.XSHE,-0.0030656186462430218
300907.XSHE,-0.006998152116304595
688581.XSHG,0.020028604587880867
603825.XSHG,0.0029831460658694834
688129.XSHG,-0.0046655775996328605
000860.XSHE,0.007766918276628791
300979.XSHE,0.0038405776964107533
600018.XSHG,0.0032933138011166842
002353.XSHE,0.011363484856425802
603366.XSHG,-0.004902271740068272
300444.XSHE,-0.003828561001221073
688089.XSHG,-0.005214935133522044
301277.XSHE,0.026636587274384074
300500.XSHE,6.245787151965172e-05
301283.XSHE,-0.0062278654379660636
002588.XSHE,0.00027603545110681683
600378.XSHG,0.017471540138805072
688071.XSHG,0.01715791960957572
300502.XSHE,0.07199904168462953
300055.XSHE,0.00189557880751567
603037.XSHG,-0.00176519739050206
603666.XSHG,0.013467882188839368
300122.XSHE,0.01139331380111653
688185.XSHG,0.021234330714919085
600380.XSHG,0.03358847773330695
300926.XSHE,0.00521967009560732
688038.XSHG,-0.006826476326300532
002140.XSHE,0.0029474522776866676
300528.XSHE,-0.0024812441163630542
603019.XSHG,0.017769267477511983
000995.XSHE,-0.0022249397238304986
603598.XSHG,0.0005696246101476081
000875.XSHE,-0.0027677630011871293
300180.XSHE,0.0022409052344864377
300685.XSHE,0.010857027457991842
688292.XSHG,0.011768695338294744
601108.XSHG,0.0009139459232752858
600573.XSHG,-0.006329134974423695
600266.XSHG,0.012473841111714944
605318.XSHG,-0.003278911930068456
002749.XSHE,0.0050158352928104145
300103.XSHE,-0.00030988396469053617
600331.XSHG,0.007531596414129323
600867.XSHG,0.04003403042067701
600180.XSHG,-0.0025341867718083728
688663.XSHG,-0.004327110194687397
603055.XSHG,0.008906416308613939
601888.XSHG,0.038793313801116905
300435.XSHE,-0.00045291337092968464
300796.XSHE,-0.0005345908753110916
600425.XSHG,-0.004549323857965868
300145.XSHE,0.0006825194131473335
600456.XSHG,0.006808808174932152
688456.XSHG,-0.0048704815101930764
603577.XSHG,-0.006786591394724844
603095.XSHG,-0.0006922708867773174
002677.XSHE,0.001892387620355528
300268.XSHE,-0.0019579822087400084
688036.XSHG,0.02329331380111665
300561.XSHE,0.00755489160165588
603589.XSHG,0.005447538908872375
688560.XSHG,-0.003650835782488631
603596.XSHG,0.01930063912088099
300114.XSHE,0.019021407023423934
002200.XSHE,-0.007697203315650404
300198.XSHE,-0.004488372374267548
688401.XSHG,0.0013028100135948194
000059.XSHE,-0.0027544736869124183
600056.XSHG,0.05363709100243658
601788.XSHG,0.004406782318948695
600461.XSHG,-0.00011566834225121194
002386.XSHE,-0.004263487362173834
300261.XSHE,0.01503563196412944
000812.XSHE,-0.004461498316415098
002945.XSHE,0.0007398318645006963
000705.XSHE,0.007951562490081736
003017.XSHE,-0.00595385665225499
600367.XSHG,-0.002292492075542308
600898.XSHG,-0.009414963677671986
600345.XSHG,-0.002801346833786026
688017.XSHG,0.007376988927375922
001337.XSHE,0.0007413412832752218
601766.XSHG,0.0038933138011166893
300628.XSHE,0.09867835212982559
301005.XSHE,0.009288420042290675
601128.XSHG,-0.0006218482471954546
300798.XSHE,-0.0031870490388335765
300281.XSHE,-0.004856833814640773
300687.XSHE,0.019785741917040314
002461.XSHE,-0.0005236103523270463
001289.XSHE,0.0035933138011166963
300759.XSHE,0.005290329242207
002110.XSHE,-0.0030717384493068136
002228.XSHE,-0.004161470004798451
002518.XSHE,0.02910494155603434
600734.XSHG,-0.0013407780992682017
300071.XSHE,-0.0012288353087351166
300049.XSHE,0.03339163323816314
300596.XSHE,-0.0016452932762524835
603555.XSHG,-0.007420818507079116
301421.XSHE,-0.0014376064667462577
003041.XSHE,-0.007378335916184204
300688.XSHE,0.011854486869599808
002567.XSHE,0.0009607119974013325
001203.XSHE,-0.000820969769202644
301051.XSHE,0.019920145227835726
600527.XSHG,-0.0013418185510689412
002197.XSHE,-0.00041223199444296796
688132.XSHG,-0.0032152992924987665
300485.XSHE,0.01024469340229776
000905.XSHE,-0.005099414204564327
601918.XSHG,-0.00245459621556237
603496.XSHG,0.005858019914352539
002128.XSHE,0.0013739529977271816
600576.XSHG,1.7694697602618423e-05
002230.XSHE,0.07909331380111692
300718.XSHE,-0.0018370486728829464
603948.XSHG,-0.0014174589140216387
002275.XSHE,0.015723530910968925
300191.XSHE,0.005969366404461781
603001.XSHG,-0.007896400154442781
002187.XSHE,-0.004358369452676267
000758.XSHE,-0.000493532217298801
300395.XSHE,0.023118126535842883
300285.XSHE,0.024075482909737617
002640.XSHE,0.002130662647520612
300108.XSHE,-0.006703421701318163
600250.XSHG,-0.006055083342418572
603060.XSHG,-0.002675087167193233
601825.XSHG,0.0021556697922444205
300571.XSHE,0.001620592754511714
600353.XSHG,0.003852020418397957
603995.XSHG,-0.0019177032394203063
600157.XSHG,0.01516178588412775
605287.XSHG,-0.005745201358271158
002599.XSHE,-0.005294559598224587
300236.XSHE,0.004399637072292479
300708.XSHE,-0.003382735495975929
603726.XSHG,0.013256519441879961
002779.XSHE,-0.005773341947465088
603136.XSHG,-0.0002286205778964769
301026.XSHE,-0.003027426513246203
002521.XSHE,-0.0016937442013914353
300872.XSHE,-0.002800315190637638
603163.XSHG,-0.0050747702975923546
002756.XSHE,0.04317792183289842
301367.XSHE,0.012147291268313239
600099.XSHG,-0.006631983098559099
600859.XSHG,0.015230427836838586
603602.XSHG,-0.0040013838765439414
300107.XSHE,-0.006503458666564992
001219.XSHE,-0.0017103256878303339
300405.XSHE,-0.007809647509346797
600750.XSHG,0.09652252551291848
002292.XSHE,0.013327484608746519
002635.XSHE,0.0012608048539802094
000683.XSHE,0.006016085886811675
601107.XSHG,-0.0025463269084085157
603967.XSHG,-0.0062979213353118926
002101.XSHE,0.0031257863425128837
300110.XSHE,0.00036886366668096963
600160.XSHG,0.02762390191542756
603779.XSHG,0.0002543148300332299
301103.XSHE,0.002502326124388103
603990.XSHG,-0.0034732018531844072
601059.XSHG,0.0044314857509220274
603062.XSHG,0.0049446209097695135
600048.XSHG,0.057293313801116276
600319.XSHG,-0.007341980421528821
002872.XSHE,-0.00857039095266615
688114.XSHG,0.01281157300887924
601633.XSHG,0.012693313801116768
600909.XSHG,-0.0009275168124027994
688693.XSHG,-0.001050354088985789
300750.XSHE,0.07229331380111685
301330.XSHE,-0.000737757410361058
601058.XSHG,0.0023378376179218393
000637.XSHE,0.003361043926884728
688512.XSHG,-0.0021410211158864054
001222.XSHE,-0.006015776672105027
605138.XSHG,-0.005680110231104296
688282.XSHG,0.006718902435844025
600312.XSHG,0.009186673487945187
600455.XSHG,-0.008334475062957838
002797.XSHE,-0.0002720066949143858
300933.XSHE,-0.0060608229105145
002511.XSHE,0.0113010140000066
002289.XSHE,-0.00882128503735134
600162.XSHG,0.00021810669699725074
002213.XSHE,-0.005824105426749233
600995.XSHG,0.002428954548061652
002286.XSHE,-0.0061825702760540365
002350.XSHE,-0.005401658080709925
600569.XSHG,-0.0046996912846613385
600798.XSHG,-0.00528083203945726
000973.XSHE,-0.004803575365841773
301295.XSHE,-0.002962277531576748
002084.XSHE,-0.005764849936069589
002025.XSHE,0.0461130368604508
603959.XSHG,-0.004306628783610251
688562.XSHG,-0.0028096413699292243
301210.XSHE,-0.002738273296527806
000897.XSHE,-0.0030307025835822413
000049.XSHE,0.18824255354183067
300864.XSHE,0.013047625548522566
601665.XSHG,-0.0014212345361630306
300318.XSHE,-0.0011113143554994567
002420.XSHE,-0.007494101928278836
000565.XSHE,-0.004619675210451819
600391.XSHG,-0.0027468392125799355
002658.XSHE,-0.0013472150303031165
002883.XSHE,-0.006124967381056918
300674.XSHE,0.001571853374736616
002132.XSHE,-0.005548454843015665
300149.XSHE,0.018042250061892313
600696.XSHG,0.008830508173584661
688579.XSHG,-0.002570754904946652
000838.XSHE,0.011887704063310876
688370.XSHG,-0.002067919223132939
600789.XSHG,0.015397650721605684
