code,low_close_diff
603398.XSHG,0.0031610001290562338
600871.XSHG,0.0005922390052414391
600215.XSHG,0.0011307952703865339
000521.XSHE,0.005374265824444127
688221.XSHG,-0.03132117529706895
600311.XSHG,0.0071342694353321925
002119.XSHE,0.003994246476875113
600621.XSHG,-0.07219016285556082
000421.XSHE,0.002824130353849277
601155.XSHG,-0.0054331325318835505
601020.XSHG,0.0024699638348199514
300690.XSHE,0.0034753489578229673
002133.XSHE,0.006073424647812402
300536.XSHE,-0.0046394201884236074
003016.XSHE,0.0016976105520224664
002577.XSHE,0.004977540821002817
000545.XSHE,-0.002978451531328103
600151.XSHG,-0.015444349616433893
600815.XSHG,0.0037322581237135537
603739.XSHG,0.003888732129716201
000607.XSHE,0.004917202786758507
002369.XSHE,0.005385964586806668
300011.XSHE,0.002491739731807273
600888.XSHG,0.002728712727637399
002631.XSHE,-0.009745960331456072
002552.XSHE,0.005152279622085365
000514.XSHE,0.004318532123980258
601106.XSHG,0.0019240919919998904
600649.XSHG,0.0008518744402764198
600184.XSHG,0.003280712031126071
600297.XSHG,0.00032272881257384436
002970.XSHE,-0.03890539305138212
600429.XSHG,0.0012933147070595618
600537.XSHG,0.0031992596737477645
300649.XSHE,0.0047247066442451646
688586.XSHG,0.002759324551833633
688037.XSHG,-0.03771737775604388
688059.XSHG,0.004578465880344713
002632.XSHE,-0.0023956411455484565
300267.XSHE,0.002666165186310524
688058.XSHG,-0.004664810159532329
688002.XSHG,-0.0063576734635485445
002543.XSHE,0.001570967829402665
603607.XSHG,0.004689303020678244
600676.XSHG,0.003606987278266551
002224.XSHE,0.002015512525829457
002556.XSHE,-2.7850063691096938e-05
301001.XSHE,-0.026804163591616748
002474.XSHE,0.004564100356458026
688006.XSHG,-0.0012299062647908958
002522.XSHE,0.003733853703064749
000985.XSHE,0.006042492338738829
002296.XSHE,0.0061760711674946015
000955.XSHE,0.005327927194500686
300806.XSHE,-0.03781343079387484
601233.XSHG,-0.024567473805585542
600802.XSHG,0.004829643300260923
600501.XSHG,0.003494109955719839
300545.XSHE,0.003396085910538976
000961.XSHE,-0.0014468774175651516
603906.XSHG,-0.0033434419974393437
601949.XSHG,0.0026011605333110884
002430.XSHE,-0.004517969251104801
600236.XSHG,-0.0038855734331843424
600860.XSHG,0.005653082416154222
601118.XSHG,0.0012852960989242958
002753.XSHE,-0.0004495704068908741
600856.XSHG,0.004960420450639931
601577.XSHG,-0.0010572514969123769
688606.XSHG,-0.007070684843872879
300456.XSHE,-0.0018124070542686276
688613.XSHG,-0.025734872063950767
600890.XSHG,-0.003936420628559383
000557.XSHE,0.0037793100620264063
002405.XSHE,0.0009979464658335464
603010.XSHG,-0.003279231937580284
003005.XSHE,-0.000457284366193556
300273.XSHE,-0.004017694287088322
000752.XSHE,-0.0008826770249490889
000627.XSHE,-0.000889476544362602
002687.XSHE,0.0033655612225119654
600578.XSHG,-0.00033461876666370156
603227.XSHG,0.0013013159645550668
603800.XSHG,0.005150045626065272
002061.XSHE,0.003494920136495649
300907.XSHE,7.451202828698267e-05
603825.XSHG,-0.002387179086889261
688129.XSHG,-0.0006984192837703636
000860.XSHE,-0.11814346515462357
300979.XSHE,-0.010532161475576058
600018.XSHG,-0.0022261779227695545
002353.XSHE,-0.010118761494715014
603366.XSHG,0.005256003627303468
300444.XSHE,0.003803371803397861
688089.XSHG,-0.028020993727730946
300500.XSHE,0.00454659981418252
002588.XSHE,0.0006108128100974597
600378.XSHG,-0.004911360067770257
300502.XSHE,0.0018962991519660948
300055.XSHE,-0.027722128302363005
603037.XSHG,0.003455368712502789
603666.XSHG,-0.0006650186811861286
