code,low_close_diff
603398.XSHG,0.00506608749786654
600871.XSHG,-0.000991847791332402
600215.XSHG,0.0039218381902628024
000521.XSHE,0.003803292858061659
688221.XSHG,0.00019025964329060516
600311.XSHG,0.006545379281253453
002119.XSHE,0.004755732587299568
600621.XSHG,-0.18422860826867277
000421.XSHE,0.0014124893855729185
601155.XSHG,-0.004080212632710326
601020.XSHG,0.00386818410702092
300690.XSHE,0.003177253017121867
002133.XSHE,0.005953715442440472
300536.XSHE,-0.002114584890955142
003016.XSHE,0.004171783146762112
002577.XSHE,0.0041174497421853475
000545.XSHE,-0.0015637134465077938
600151.XSHG,0.0026167260742663958
600815.XSHG,0.003368276589674341
603739.XSHG,0.0038112413875464905
000607.XSHE,0.004560647925899587
002369.XSHE,0.0030430886087515156
300011.XSHE,0.0044420530067420805
600888.XSHG,-0.003749906305432996
002631.XSHE,0.0006328918245146614
002552.XSHE,-0.007475599327899708
000514.XSHE,0.005039269201526445
601106.XSHG,0.0018704255965745439
600649.XSHG,0.0006390036453506236
600184.XSHG,0.0009356710038930737
600297.XSHG,0.00023708731877257016
002970.XSHE,0.0015717467886907526
600429.XSHG,0.003407291381442003
600537.XSHG,0.004084828156576965
300649.XSHE,-0.04049219272081876
688586.XSHG,0.0016608814653754262
688037.XSHG,-0.0011248473757620196
688059.XSHG,-0.030528174014434067
002632.XSHE,0.004244984252772039
300267.XSHE,0.0014762032701804467
688058.XSHG,0.004507838209154867
688002.XSHG,-0.006283494407003934
002543.XSHE,0.0027791680065991364
603607.XSHG,-0.00442822790291442
600676.XSHG,0.00024892739693752226
002224.XSHE,0.0016579207801063868
002556.XSHE,-0.0013076219554695118
301001.XSHE,0.005164055252181358
002474.XSHE,0.0009949501023557594
688006.XSHG,-0.006486178446573226
002522.XSHE,-3.507285409233389e-06
000985.XSHE,0.0009141132202578322
002296.XSHE,0.005230985073924538
000955.XSHE,0.003420683209730036
300806.XSHE,-0.019138972738178474
601233.XSHG,-0.014046784950464552
600802.XSHG,0.004871150277280907
600501.XSHG,0.00402597623988367
300545.XSHE,0.002414221588952014
000961.XSHE,0.0008388159091017707
603906.XSHG,-0.03742763899881069
601949.XSHG,0.0025793190035701134
002430.XSHE,-0.03124218288305571
600236.XSHG,-0.01311379582397801
600860.XSHG,0.0026409249220791364
601118.XSHG,0.0009431738482594307
002753.XSHE,0.0034939818452844797
600856.XSHG,0.005722470217636186
601577.XSHG,-0.001460552177311278
688606.XSHG,-0.0028986050789537657
300456.XSHE,-0.0019746396909219722
688613.XSHG,-0.010574045933408395
600890.XSHG,0.001699713010143539
000557.XSHE,0.0035487937198485377
002405.XSHE,7.792249504875927e-05
603010.XSHG,0.0012574513911138732
003005.XSHE,-0.007709156004504035
300273.XSHE,0.0028124108771718837
000752.XSHE,-0.00987405633445821
000627.XSHE,-0.0009721566164865301
002687.XSHE,0.005796230367456639
600578.XSHG,-0.000438323447816296
603227.XSHG,0.005080977284537909
603800.XSHG,0.005464635723916735
002061.XSHE,0.003261190224515823
300907.XSHE,-0.0005742140397344449
603825.XSHG,-0.012588349399192747
688129.XSHG,0.005554534346909105
000860.XSHE,-0.013656294959694042
300979.XSHE,-0.011246577294071133
600018.XSHG,-0.0015130637236908141
002353.XSHE,-0.06419938131529834
603366.XSHG,0.004364929592757975
300444.XSHE,0.002237382217447012
688089.XSHG,0.004346836312621412
300500.XSHE,-0.0037552159101014847
002588.XSHE,0.004113951310198308
600378.XSHG,0.0014849107958224803
300502.XSHE,-0.00393919268460839
300055.XSHE,-0.037948651559253976
