code,low_close_diff
603398.XSHG,0.0047709773473261505
600871.XSHG,5.528896462021206e-05
600215.XSHG,0.0048243687737143165
000521.XSHE,0.004179580137372881
600311.XSHG,0.006678089875625607
002119.XSHE,0.003547466406515681
600621.XSHG,-0.18503901313216545
000421.XSHE,0.0042365358822181376
601155.XSHG,-0.003863056474340919
601020.XSHG,0.003988488241166153
300690.XSHE,0.0003076730649392359
002133.XSHE,0.0036946696021155105
300536.XSHE,0.0013558738335766483
002577.XSHE,8.229087471160225e-05
000545.XSHE,0.004760141459299445
600151.XSHG,0.0009672013363192411
600815.XSHG,0.0021053099209372064
603739.XSHG,0.0035165217212636433
000607.XSHE,0.003038108835027146
002369.XSHE,0.0021458248411117056
300011.XSHE,-0.0038999583525051755
600888.XSHG,0.0028445722661302065
002631.XSHE,0.0025363564068979845
002552.XSHE,0.003081847423810728
000514.XSHE,0.004637287588978007
601106.XSHG,-0.0001697112081335626
600649.XSHG,-0.0002356304292149224
600184.XSHG,0.0033068295314514435
600297.XSHG,-0.007475206297126397
002970.XSHE,-0.03245453500676305
600429.XSHG,0.0015496681845004767
600537.XSHG,0.004598901935926697
300649.XSHE,0.004934438847054527
688037.XSHG,0.0011027945613141137
002632.XSHE,-0.00021226052348129795
300267.XSHE,0.0018063447423846625
688058.XSHG,-0.04326517532558471
688002.XSHG,-0.00028882040217324584
002543.XSHE,0.0006408326210286821
603607.XSHG,0.003522620420611194
600676.XSHG,-0.013263465206505646
002224.XSHE,0.003242431892112532
002556.XSHE,-0.004393029448201672
002474.XSHE,0.003371020597800468
688006.XSHG,-0.0019000049133406501
002522.XSHE,-0.016457921850588093
000985.XSHE,0.004306442733206513
002296.XSHE,0.0034390742792148148
000955.XSHE,-0.005150546405971892
300806.XSHE,-0.010384491033694428
601233.XSHG,-0.0006086400237266848
600802.XSHG,-0.0018649153219204352
600501.XSHG,0.0020319285775314854
300545.XSHE,-0.00016449508515254275
000961.XSHE,-0.001924481254148992
603906.XSHG,0.0019722802930301326
601949.XSHG,0.002460094913193874
002430.XSHE,0.0018254085379623246
600236.XSHG,-0.005283926025612542
600860.XSHG,0.005970889772383679
601118.XSHG,0.0002520835084237358
002753.XSHE,-0.0038017893230202267
600856.XSHG,0.00554557610637134
601577.XSHG,0.0003923555633527469
300456.XSHE,-0.013875818895847632
600890.XSHG,-0.02944801401103969
000557.XSHE,0.0016461342298843443
002405.XSHE,-0.0023973738807613705
603010.XSHG,-0.0015302783465271762
300273.XSHE,0.0022189200246077088
000752.XSHE,0.004367964429842601
000627.XSHE,-0.01085265073814291
002687.XSHE,0.004462215368709806
600578.XSHG,0.0001812808851065341
603227.XSHG,0.004942486396780828
603800.XSHG,0.0011929202192084154
002061.XSHE,0.0016656373424170459
603825.XSHG,0.0016218836748225452
000860.XSHE,-0.02347872324589315
600018.XSHG,-0.0021851072079161252
002353.XSHE,-0.02042106307559845
603366.XSHG,0.0013123598387061205
300444.XSHE,0.00524013944977332
688089.XSHG,-0.00014430867223568303
300500.XSHE,0.003264158187564181
002588.XSHE,0.0025026273552619135
600378.XSHG,-0.003975572014496022
300502.XSHE,-0.01559579775016063
300055.XSHE,0.0013459387048691362
603037.XSHG,0.0058493328309718136
603666.XSHG,-0.011660876527166492
300122.XSHE,-0.03308318349870886
600380.XSHG,-0.021392610417996966
002140.XSHE,0.0026419401595570596
300528.XSHE,0.003367722461831511
603019.XSHG,-0.029652105648562847
603598.XSHG,0.0014185824936315161
000875.XSHE,0.00273636237950251
300180.XSHE,0.00038317743772447923
300685.XSHE,-0.027421148635122964
601108.XSHG,-8.558269928720168e-05
600573.XSHG,0.005164031275144001
600266.XSHG,0.0011111262702619583
002749.XSHE,-0.02656702444959261
300103.XSHE,-0.00324979961255264
600331.XSHG,0.002228570861524117
600867.XSHG,-0.026162258236204994
600180.XSHG,-0.00020459691826719235
603055.XSHG,0.0030586862390545953
601888.XSHG,-0.04738318349870864
300435.XSHE,0.0016027412926691046
300796.XSHE,-0.0012328872095074342
600425.XSHG,0.0023695795444021303
300145.XSHE,-0.008311513833171698
600456.XSHG,-0.02013087301270498
603577.XSHG,0.002124577347392313
603095.XSHG,-0.012621210951054597
002677.XSHE,0.0020463880989146574
300268.XSHE,0.004013005920140337
688036.XSHG,-0.002599291602634316
300561.XSHE,0.0020399972965127527
603589.XSHG,-0.012272297019010262
603596.XSHG,0.0016208154001221566
300114.XSHE,0.002753506570358705
002200.XSHE,0.0038596740001408236
300198.XSHE,0.000202454088225462
000059.XSHE,0.0024507272793448135
600056.XSHG,-0.002056474912964729
601788.XSHG,-0.0012704630916528172
600461.XSHG,0.003261970311286778
002386.XSHE,0.0029933030749968604
300261.XSHE,-0.000402428269476395
000812.XSHE,0.003934890300707956
002945.XSHE,-0.0005958250687796558
000705.XSHE,0.004679030972766706
600367.XSHG,0.00422046798354483
600898.XSHG,0.006079432099887512
600345.XSHG,0.002475311437656237
601766.XSHG,-0.0020831834987087286
300628.XSHE,-0.026357640001383166
601128.XSHG,0.0010642173551640146
300798.XSHE,-0.002114709271197563
300281.XSHE,0.0016324435389499397
300687.XSHE,0.0005970678759996857
002461.XSHE,-0.0003658677763650963
300759.XSHE,-0.009063326496175736
002110.XSHE,0.0007774092816746109
002228.XSHE,0.003288849001005322
002518.XSHE,-0.017431060387668246
600069.XSHG,0.005628764459500911
600734.XSHG,0.0031194169503729065
300071.XSHE,0.006092586733798353
300049.XSHE,0.004413090538240439
300596.XSHE,0.003523827538210931
603555.XSHG,0.0059280500158809
300688.XSHE,0.002602157880685229
002567.XSHE,-0.020594063387144666
600527.XSHG,-0.006268435256989603
002197.XSHE,0.0026244765322976336
300485.XSHE,0.0006619793733032334
000905.XSHE,0.004378838434053736
601918.XSHG,0.003011520365514418
603496.XSHG,-0.010645965360640337
002128.XSHE,-0.0018566381618306997
600576.XSHG,0.0044171384981207575
002230.XSHE,-0.03897773376398792
300718.XSHE,0.0028780494199641864
603948.XSHG,-0.007181752080502323
002275.XSHE,0.001682141601202994
300191.XSHE,-0.00205673072376369
603001.XSHG,0.0045675279371603945
002187.XSHE,0.005065428916038567
000758.XSHE,0.0011717047512292442
300395.XSHE,-0.03370402155322571
300285.XSHE,-0.027496038629447807
002640.XSHE,0.001486332641038229
300108.XSHE,0.004222937871056189
600250.XSHG,0.004839898658865714
603060.XSHG,0.0007772159488369018
300571.XSHE,-0.0024858303453037587
600353.XSHG,0.003435924180731186
603995.XSHG,0.0010879682338375525
600157.XSHG,-0.0034845617795470673
002599.XSHE,0.005109996871463512
300236.XSHE,-0.0013534215545497623
300708.XSHE,0.004568537646896401
603726.XSHG,0.004696031024404169
002779.XSHE,0.004899851286229494
603136.XSHG,-0.0003690831181626915
002521.XSHE,0.00495156785599024
002756.XSHE,0.0023432400453089752
300431.XSHE,0.005160611243205104
600099.XSHG,0.005806278498726612
600859.XSHG,-0.03267042860859594
603602.XSHG,0.0026662279630287242
300107.XSHE,0.0036282313003998972
300405.XSHE,0.00468799160999999
600750.XSHG,-0.0018478457751836107
002292.XSHE,-0.0027392742462121855
002635.XSHE,-0.009128348738364898
000683.XSHE,0.002352954331070546
601107.XSHG,0.0021698061831932317
603967.XSHG,0.0032154212882534432
002101.XSHE,0.003930968223443922
300110.XSHE,0.00385997307614376
600160.XSHG,0.0003353192901633911
603779.XSHG,0.005640633271396622
603990.XSHG,-0.001957720294048643
600048.XSHG,-0.010183183498709223
600319.XSHG,0.005575664268392575
002872.XSHE,0.004406113190252926
601633.XSHG,-0.004583405150509403
600909.XSHG,0.0003186587849201452
300750.XSHE,-0.02408318349870852
601058.XSHG,-0.000868278172217751
000637.XSHE,0.00035819861098509986
600312.XSHG,-0.00038928184453741787
600455.XSHG,0.005712627050998231
002797.XSHE,5.5140882945002015e-05
002511.XSHE,-0.08202416681946613
002289.XSHE,0.005073442203657242
600162.XSHG,0.0017661664117620884
002499.XSHE,0.006394159878096712
002213.XSHE,0.0006647184148750643
600995.XSHG,-0.004260976150427442
002286.XSHE,0.0033209858870756493
002350.XSHE,0.004044104762781748
600569.XSHG,0.0026819753660349633
600798.XSHG,0.0035994017448845042
000973.XSHE,0.002626937372522514
002084.XSHE,0.004087457421094965
002025.XSHE,-0.005638200072557054
603959.XSHG,0.004191463042465315
000897.XSHE,0.003789219852664845
000049.XSHE,-0.18068561173872505
300318.XSHE,-0.009436780070574078
002420.XSHE,0.0056743532462862675
000565.XSHE,-0.03274489505579187
600391.XSHG,-0.0025939162027038866
002658.XSHE,0.003438903939560818
002883.XSHE,0.005554172850163742
300674.XSHE,0.0008366424342381252
002132.XSHE,0.0034921865628317066
300149.XSHE,-0.004257175130818712
600696.XSHG,-0.001167006296099839
000838.XSHE,0.002310563159758553
600789.XSHG,0.0024544799878390934
600517.XSHG,-0.029736485128517155
300287.XSHE,0.0008311172907332419
600717.XSHG,-0.004085078682733819
600866.XSHG,0.0029755442405411817
000100.XSHE,-0.0019770575691219648
300262.XSHE,0.004064021124403805
603429.XSHG,-0.03557056364160827
600828.XSHG,4.463066906514176e-05
002957.XSHE,0.0010264354155770689
002066.XSHE,0.004353484562789125
603020.XSHG,0.002288211158002843
688009.XSHG,-0.001262174721559007
002126.XSHE,0.0008371242222726567
002366.XSHE,0.003423926352617428
002181.XSHE,0.0036910991784842922
000666.XSHE,0.0002103625151833725
002507.XSHE,-0.025193981917376415
002639.XSHE,0.003143613927460738
000150.XSHE,0.003791874173026881
001965.XSHE,-0.0009662498380287811
300534.XSHE,0.00544199770944741
600385.XSHG,0.006644806275578576
600518.XSHG,-0.0659393236902402
300766.XSHE,-0.007108460563136418
000902.XSHE,0.00010631245150528401
002376.XSHE,0.0028502043004439044
300831.XSHE,-0.009500000000000001
688196.XSHG,0.0022961659690368674
002222.XSHE,0.0030864556699216937
300390.XSHE,-0.038714296125217915
688278.XSHG,-0.0030636659247305267
600760.XSHG,-0.018740561333710746
002071.XSHE,0.0068207915686238525
000151.XSHE,0.004315067648662417
600193.XSHG,0.004581357824513038
601098.XSHG,-0.000577654971192912
603100.XSHG,0.004161464544454416
300118.XSHE,0.0006280779665951072
002142.XSHE,-0.006983183498708722
600865.XSHG,0.005408801728532735
600976.XSHG,0.0035087976829666473
002842.XSHE,0.004600876074776338
600356.XSHG,0.005640234203883721
603042.XSHG,0.004112701547818032
300430.XSHE,0.0044298568161087876
603999.XSHG,0.004188512455643209
601002.XSHG,0.0019899876680395286
600882.XSHG,-0.010728358785995503
000980.XSHE,0.003787663935164994
002348.XSHE,0.00358742012849521
000756.XSHE,-0.00033413187011607044
600021.XSHG,0.00011524068001963605
300529.XSHE,-0.02496466976497165
603039.XSHG,-0.04393295293891001
600939.XSHG,0.0029338320441782474
603988.XSHG,0.004453310192298955
000595.XSHE,0.006345580151937478
300124.XSHE,-0.09731415535528001
600382.XSHG,0.003107643789821998
603908.XSHG,0.005800352139721196
600754.XSHG,-0.02955658886510216
002537.XSHE,0.0009049037331761711
603258.XSHG,-0.00011445738812541515
603383.XSHG,0.00043085225588866726
300308.XSHE,-0.012563532054091452
603456.XSHG,-0.005658811797611933
002034.XSHE,-0.00534185295157081
603733.XSHG,-0.0015134426472091706
002610.XSHE,0.0032602592213235014
300604.XSHE,-0.002270788323901201
600255.XSHG,0.0057595671093320045
300593.XSHE,0.00388339736870606
688358.XSHG,-0.013044684584535435
600702.XSHG,-0.017255053954827824
002317.XSHE,-0.04246638769531389
603886.XSHG,0.0017500673256631402
002414.XSHE,-0.020203222668265026
002855.XSHE,0.004422516619214303
002401.XSHE,-0.005885100719763308
300684.XSHE,-0.0013562521135207766
300493.XSHE,0.002942518569820556
000513.XSHE,-0.03290783292979433
002152.XSHE,-0.012643817175359234
603661.XSHG,-0.0038276522125585757
002129.XSHE,-0.0022891308943995877
603559.XSHG,0.003339074264484843
600074.XSHG,0.007187520120005196
002535.XSHE,0.006513232706230932
002821.XSHE,-0.031329536981996586
300363.XSHE,-0.04368515732822932
600149.XSHG,0.005318606752298429
002251.XSHE,-0.024102524112310633
603308.XSHG,0.00267915073547888
300077.XSHE,-0.002930876896241704
002620.XSHE,0.004738300402855873
000606.XSHE,0.004113318236295416
000567.XSHE,0.0031694253722827502
603038.XSHG,0.005273148011535082
600966.XSHG,0.0017424307739288519
600990.XSHG,-0.0004125094497109956
601326.XSHG,0.0014724846296526037
600718.XSHG,0.0018520059811118232
603328.XSHG,0.002081184233417647
002146.XSHE,-0.0031111442469954477
300017.XSHE,-0.005987372316906541
300248.XSHE,0.0015533917062573355
002180.XSHE,-0.006979063822091575
600228.XSHG,-0.006134409879973695
000428.XSHE,-0.0034023486383666715
002028.XSHE,-0.014041005564006044
600068.XSHG,-0.0026569173929817036
600252.XSHG,-0.00525022808775246
300001.XSHE,-0.0043118042154071095
600785.XSHG,-0.004086599146292654
002504.XSHE,0.0048167878006421545
601998.XSHG,-0.0021831834987087267
002912.XSHE,-0.04819569800906
600530.XSHG,0.005558359859162709
002368.XSHE,-0.012386511703919547
688123.XSHG,-0.056140417003002485
002264.XSHE,-0.009565521903847424
600900.XSHG,-0.0028831834987086856
600067.XSHG,-0.0006340623013668736
000731.XSHE,-0.00602183468613032
000688.XSHE,-0.010364525537373163
002064.XSHE,-0.01479670070165751
300629.XSHE,0.0028731136757777294
600694.XSHG,-0.009432590075272801
002969.XSHE,-0.00040757673601666926
603128.XSHG,-0.0005288857220829384
002396.XSHE,-0.0039639612350363404
300078.XSHE,-0.01805056566291844
002303.XSHE,0.0012022363346914056
002951.XSHE,0.002350181145230711
603187.XSHG,-0.005270078808351742
002983.XSHE,0.0
300117.XSHE,0.004782215348087863
300398.XSHE,-0.011959195668474521
600522.XSHG,-0.002387829890463948
000753.XSHE,0.0006964028469478942
000060.XSHE,-0.016573509197250327
600600.XSHG,-0.024689225677969856
002809.XSHE,-0.018756686281455846
300143.XSHE,-0.01896507156837769
300675.XSHE,0.004302040015551499
600051.XSHG,-0.011402948188425289
600166.XSHG,0.0021521642135272643
603516.XSHG,-0.00016477525772775952
002100.XSHE,-0.05069899218784255
002775.XSHE,0.00426348805368244
002645.XSHE,-0.0034934466102875443
300393.XSHE,-0.012337266845599017
300780.XSHE,0.0037765509787049227
601226.XSHG,0.003950041110497948
600655.XSHG,-0.18598107396639912
600797.XSHG,0.0014595275803648531
300627.XSHE,-0.018381163666798043
002860.XSHE,-0.0014123118356279786
603713.XSHG,-0.049183303099391534
603069.XSHG,0.004508454017356399
002319.XSHE,0.0034734171361356274
600156.XSHG,0.005942738382962595
000761.XSHE,0.0016406480997982996
300802.XSHE,-0.013328583379908663
600337.XSHG,-0.012138414648299418
688001.XSHG,-0.008696297573848464
603819.XSHG,-0.006898791351777979
000928.XSHE,0.0031242427290686155
600358.XSHG,0.001448280812185774
600298.XSHG,-0.08183742326881603
000078.XSHE,0.00019937941325594722
002285.XSHE,0.0020111162962811653
300129.XSHE,-0.002850759966640295
002418.XSHE,0.005541031294375607
603260.XSHG,-0.0007170040088238809
603533.XSHG,-0.002893917320887592
601198.XSHG,-9.407942210965458e-06
300397.XSHE,-0.019370685581768087
603380.XSHG,0.00034491899169241357
600125.XSHG,-0.030968151127228068
002643.XSHE,-0.010485021280143003
002758.XSHE,0.005356070329476007
300404.XSHE,-0.006564018416677994
600965.XSHG,0.0019626162748813854
600479.XSHG,0.0032959372411779314
