code,low_close_diff
603398.XSHG,0.0019468419562503588
600871.XSHG,0.0001324637560739248
600215.XSHG,0.006409077495374304
000521.XSHE,0.005926120302746077
688221.XSHG,0.002194830274644663
600311.XSHG,0.004616890395479258
002119.XSHE,0.005561486883599594
600621.XSHG,-0.44877489472856613
000421.XSHE,-0.0035451165885710435
601155.XSHG,-0.016187538258559384
601020.XSHG,8.26230252203436e-05
300690.XSHE,0.0012029465027837286
002133.XSHE,0.0064605206343460245
300536.XSHE,0.0024886394469483264
003016.XSHE,0.002357394647167236
002577.XSHE,0.0013137041038734166
000545.XSHE,0.006865529735105909
600151.XSHG,0.0016637765449984412
600815.XSHG,0.004954924738725897
603739.XSHG,-0.0030873262335001962
000607.XSHE,0.004314429780735724
002369.XSHE,0.005028154726303109
300011.XSHE,0.0013542033357997144
600888.XSHG,-0.0015866667230607784
002631.XSHE,0.0049413696109431235
002552.XSHE,0.005814985757143747
000514.XSHE,0.006643764981084843
601106.XSHG,0.002092075860225657
600649.XSHG,-0.0011164785386738995
600184.XSHG,0.004983041963268477
600297.XSHG,-0.000457575799209034
002970.XSHE,-0.0014292943842170733
600429.XSHG,0.0044726169792702625
600537.XSHG,0.00016768198523206025
300649.XSHE,0.006239628358566386
688586.XSHG,0.0006945534533833301
688037.XSHG,-0.04294891361326365
002632.XSHE,-0.002086279839533584
300267.XSHE,0.0012888106181319853
688058.XSHG,-0.0019399892505858512
688002.XSHG,-0.016792717491351587
002543.XSHE,0.0023211470402000394
603607.XSHG,-0.0010880878659067332
600676.XSHG,0.0043578877506021945
002224.XSHE,0.004629443280720764
002556.XSHE,-0.00624700499431799
002474.XSHE,0.003928064935901199
688006.XSHG,-0.015164791219613455
002522.XSHE,0.003770235214505895
000985.XSHE,0.002246583190297996
002296.XSHE,0.005645639781454429
000955.XSHE,0.0036410220937402953
300806.XSHE,-0.0018653580777790767
601233.XSHG,-0.029331858277409445
600802.XSHG,0.005547246916008355
600501.XSHG,0.005371833369609698
300545.XSHE,-0.00337824473659402
000961.XSHE,-0.0020847746886946726
603906.XSHG,-0.014575235809237029
601949.XSHG,0.0028820039998437076
002430.XSHE,-0.005026067293300809
600236.XSHG,-0.004703529673124643
600860.XSHG,0.005769081071237003
601118.XSHG,0.002035945318084645
002753.XSHE,0.003004435144529789
600856.XSHG,0.006552476003047925
601577.XSHG,-0.0033146857057378904
300456.XSHE,-0.013820173814312393
600890.XSHG,0.0044334427266272645
000557.XSHE,0.0010192158950919766
002405.XSHE,-0.002417505327015256
003005.XSHE,-0.0050591654273622715
300273.XSHE,0.0029064188506834343
000752.XSHE,0.007846433996368413
000627.XSHE,-0.0035484620717863885
002687.XSHE,0.005517964570030649
600578.XSHG,-0.00042608872164656957
603227.XSHG,0.0052542866566322784
603800.XSHG,0.0074309980888898645
002061.XSHE,0.004342946103040415
300907.XSHE,-0.005593010587044879
603825.XSHG,0.0036555059858378713
