code,low_close_diff
603398.XSHG,0.006490348652020065
600871.XSHG,0.0008560493051748318
600215.XSHG,-0.00484401757851643
000521.XSHE,-0.002353516501327738
688221.XSHG,-0.006933368760290793
002119.XSHE,0.00017072623176372058
600621.XSHG,0.43652965820611034
000421.XSHE,-0.007719541896904493
601155.XSHG,0.0013145569093090455
601020.XSHG,-0.005688135443473165
300690.XSHE,0.00809434736720454
301333.XSHE,0.017538192590740676
002133.XSHE,-0.01046991222032513
300536.XSHE,0.008674568912892441
003016.XSHE,-0.009223249778063332
002577.XSHE,0.002636955849574461
000545.XSHE,-0.009409685224127247
600151.XSHG,0.0027544008736097554
600815.XSHG,-0.00774031685337297
603739.XSHG,-0.00826009544215915
000607.XSHE,-0.007497744788462151
002369.XSHE,0.003954912984923025
300011.XSHE,0.0018702651833864548
001238.XSHE,-0.010702664430600906
600888.XSHG,0.007696445711071304
301216.XSHE,-0.004431439326501254
002631.XSHE,-0.0044325320382905915
002552.XSHE,0.015385014210764356
688062.XSHG,0.0021738702018050983
000514.XSHE,-0.00542055562083756
300804.XSHE,-0.0042763063335771335
301167.XSHE,-0.009706920808283098
601106.XSHG,-0.0019070608226116573
600649.XSHG,0.001563308998448633
600184.XSHG,0.0013531991783912022
600297.XSHG,-0.0009096720469088646
002970.XSHE,0.012497710842338897
600429.XSHG,-0.006375137242480395
600537.XSHG,-0.004282084098525171
300649.XSHE,-0.001761890075978852
688586.XSHG,-0.0008799330862509624
688037.XSHG,0.11658748953252844
688059.XSHG,0.08568568316023863
002632.XSHE,-0.0017747304357331323
688786.XSHG,-0.006093867362582933
300267.XSHE,-0.0018658588278393775
301025.XSHE,-0.0070877193400818075
688058.XSHG,0.005648971091324338
688002.XSHG,0.014043259239239238
002543.XSHE,-0.0016213932786780638
603607.XSHG,-0.0022049903714162246
688385.XSHG,0.022498025588975536
600676.XSHG,-0.004899932852838705
001314.XSHE,0.005113791013333341
002224.XSHE,-0.005031170931350032
002556.XSHE,-0.0038528016710270693
301001.XSHE,-0.009217421684308549
002474.XSHE,-0.0025771733523474
688006.XSHG,0.006865535252478817
002522.XSHE,-0.00513248538834708
688067.XSHG,-0.007393102940343789
000985.XSHE,-0.008277052364239142
002296.XSHE,-0.002134441574517445
000955.XSHE,-0.010140401994167268
300806.XSHE,0.01563001735433346
601233.XSHG,0.006248003417679651
600802.XSHG,-0.011626669667705383
600501.XSHG,0.010597331557089845
300545.XSHE,0.04763939492060242
000961.XSHE,-0.006330405003125356
301188.XSHE,-0.008930522113398304
603906.XSHG,-0.0008813965557625571
601949.XSHG,-6.572787893386646e-06
002430.XSHE,0.0030666195039783925
600236.XSHG,0.00357198390855797
600860.XSHG,-0.0018169679586696689
301261.XSHE,0.002454276238887297
301298.XSHE,-0.005968993568473684
001266.XSHE,0.0007900673808474475
601118.XSHG,-0.001889645829137342
002753.XSHE,-0.00197406747247369
601577.XSHG,-7.244488969819507e-05
688606.XSHG,0.01461955429952769
300456.XSHE,0.04195017974358645
688613.XSHG,-0.00671270716799502
000557.XSHE,-0.0042342566797009575
002405.XSHE,0.00791476303821157
301115.XSHE,-0.007705688681820429
603010.XSHG,0.0011144082302406
003005.XSHE,0.0018944595615768035
301155.XSHE,0.00895602027769119
000752.XSHE,-0.013198584253485291
000627.XSHE,0.00845457747485954
002687.XSHE,-0.004200126207945006
600578.XSHG,-0.0005311118733053923
603227.XSHG,-0.0036806177865046034
603800.XSHG,-0.0059245574797281006
002061.XSHE,-0.0036900688223349787
300907.XSHE,-0.008055787466383801
688581.XSHG,0.013319319043655313
603825.XSHG,-0.007110003480165047
688129.XSHG,-0.007229242234428744
000860.XSHE,0.016421109130008507
300979.XSHE,0.021241282421377038
600018.XSHG,0.004927239898484008
002353.XSHE,0.01706396346916912
603366.XSHG,-0.0068808825377806564
300444.XSHE,-0.0012764605282013907
688089.XSHG,-0.004498274925657466
301277.XSHE,-0.001697716965766925
300500.XSHE,-0.003066948530396754
301283.XSHE,-0.008118258105111686
002588.XSHE,0.0027244414370305153
600378.XSHG,0.023369753507744413
688071.XSHG,0.01158244518843021
300502.XSHE,0.11673119828338607
300055.XSHE,2.4874829435646284e-05
603037.XSHG,0.014057870454676305
603666.XSHG,0.013476565294871234
300122.XSHE,0.18122723989848416
688185.XSHG,0.007587055838926195
600380.XSHG,0.009740164127007135
300926.XSHE,0.019034914791557823
688038.XSHG,-0.010753520615862084
002140.XSHE,0.010042308650158115
300528.XSHE,-0.006816483067657459
603019.XSHG,0.04785092313345037
000995.XSHE,-0.0006413979611664365
603598.XSHG,-0.008639810593800631
000875.XSHE,-0.0035449133558222456
300180.XSHE,0.028679499155949646
300685.XSHE,0.022847536482573417
688292.XSHG,0.000892692282532255
601108.XSHG,0.002245268295528251
600573.XSHG,-0.009262607982748538
600266.XSHG,0.010141983071381994
605318.XSHG,-0.011329451439800318
002749.XSHE,0.006051951134426274
300103.XSHE,-0.008195179111545107
600331.XSHG,0.013994809620370285
600867.XSHG,0.03539510303069551
600180.XSHG,-0.005984968165954072
688663.XSHG,0.003935513514662864
603055.XSHG,-0.0007421341922761908
601888.XSHG,0.06022723989848393
300435.XSHE,0.001938949623004397
300796.XSHE,0.011144592020576381
600425.XSHG,-0.0046150674851267726
300145.XSHE,0.007636285897022643
600456.XSHG,0.017367132685605885
688456.XSHG,0.0014798741599413578
603577.XSHG,-0.008903530279570799
603095.XSHG,-0.007036286636629981
002677.XSHE,-0.0032198674756807773
300268.XSHE,-0.009950595516270526
688036.XSHG,0.032927239898484034
300561.XSHE,0.01215733607121164
603589.XSHG,0.014052670681655463
688560.XSHG,-0.004133140727670976
603596.XSHG,0.0058746450259906675
300114.XSHE,0.09096260052279694
002200.XSHE,-0.012519119941772213
300198.XSHE,-0.007282954462712538
688401.XSHG,0.01307104218044979
000059.XSHE,-0.004724513839016618
600056.XSHG,0.020655373767091357
601788.XSHG,0.007464540089584928
600461.XSHG,-0.00365481982224906
002386.XSHE,-0.004889716356703792
300261.XSHE,0.008837710708960412
000812.XSHE,-0.0037303166863759804
002945.XSHE,0.0035304868979885943
000705.XSHE,-0.003892602398038414
003017.XSHE,-0.011349243939934132
600367.XSHG,0.002406713738062191
600898.XSHG,-0.01604105646488789
600345.XSHG,-0.004602989608694033
688017.XSHG,0.08596482356588395
001337.XSHE,0.0004137084488389344
601766.XSHG,0.005527239898483995
300628.XSHE,0.08045290807815686
301005.XSHE,0.00588804708899672
601128.XSHG,-0.00023855037569462658
300798.XSHE,-0.00698209576975802
300281.XSHE,-0.009011099736343542
300687.XSHE,0.03429925530586139
002461.XSHE,0.0002787697796581682
001289.XSHE,0.00622723989848398
300759.XSHE,0.021507226521745665
002110.XSHE,-0.004368390295163105
002228.XSHE,-0.0008648590824910096
002518.XSHE,0.057348178746904
600734.XSHG,-0.0016599048623247544
300071.XSHE,-0.004802289994015459
300049.XSHE,0.055970594943933874
300596.XSHE,-0.0017162293852201038
603555.XSHG,-0.01106312721782818
301421.XSHE,0.03124770886980273
003041.XSHE,-0.008473202693818196
300688.XSHE,0.008800786893362656
002567.XSHE,0.003767403689306055
001203.XSHE,-0.001096478785852229
301051.XSHE,0.02136754303674233
600527.XSHG,-0.00210173287047921
002197.XSHE,0.007123819605419763
688132.XSHG,-0.00416565076001923
300485.XSHE,-0.0018460793032129092
000905.XSHE,-0.007240123565503702
601918.XSHG,-0.0035584132689208264
603496.XSHG,0.05041693107055137
002128.XSHE,0.003922043365916176
600576.XSHG,-0.0033844589293987536
002230.XSHE,0.14702723989848399
300718.XSHE,0.006296821551417168
603948.XSHG,-0.007158738180804861
002275.XSHE,-0.0041341965863300216
300191.XSHE,-0.004946017972804542
603001.XSHG,-0.011199783506878034
002187.XSHE,-0.007925697543341175
000758.XSHE,0.01108688639369193
300395.XSHE,0.10017171009459837
300285.XSHE,0.04223327890256794
002640.XSHE,0.018709446152178746
300108.XSHE,-0.00872485734418882
600250.XSHG,-0.01059574499656826
603060.XSHG,0.001718333142417595
601825.XSHG,0.002724964921118582
300571.XSHE,0.022337337509412376
600353.XSHG,0.020148850404413172
603995.XSHG,0.00010473300737663758
600157.XSHG,0.004622003939225141
605287.XSHG,-0.006904747658331565
002599.XSHE,0.002487772172473375
300236.XSHE,0.02447094593856784
300708.XSHE,0.001283143399348344
603726.XSHG,-0.004709017578927308
002779.XSHE,-0.005476586166001156
603136.XSHG,-0.004893778978596592
301026.XSHE,-0.0032955895299185897
002521.XSHE,-0.00555102161818619
300872.XSHE,-0.002663672368934448
603163.XSHG,0.028975052031710042
002756.XSHE,0.042181933512787914
301367.XSHE,0.030758728980907722
600099.XSHG,-0.010834023932891616
600859.XSHG,0.0053344248179218665
603602.XSHG,-0.0007863051962996442
300107.XSHE,-0.007393828237088957
001219.XSHE,-0.008524240896398815
300405.XSHE,-0.011993977015643429
600750.XSHG,0.03270105970424561
002292.XSHE,-0.004733283786219531
002635.XSHE,0.012013900900353914
000683.XSHE,0.005679894393689094
601107.XSHG,-0.004037292935599536
603967.XSHG,-0.009635258700152177
002101.XSHE,0.015965550400863893
300110.XSHE,-0.004177876812612257
600160.XSHG,0.03320004641598352
603779.XSHG,-0.007084588713981919
301103.XSHE,0.0018817713902922265
603990.XSHG,0.00525797335240454
601059.XSHG,0.007685653667573997
600048.XSHG,0.04142723989848397
600319.XSHG,-0.0120787286507485
002872.XSHE,-0.013637957372595459
688114.XSHG,0.015569125289235543
601633.XSHG,0.021027239898483915
600909.XSHG,-0.0008454976996595269
688693.XSHG,0.020111235434426694
300750.XSHE,0.08302723989848365
301330.XSHE,0.003804875966439197
601058.XSHG,0.010295175263219875
000637.XSHE,-0.008114096466064966
688512.XSHG,0.002644734344995731
001222.XSHE,-0.009233215501506825
605138.XSHG,-0.008678667954983314
688282.XSHG,0.014362818454667525
600312.XSHG,0.022809334694674704
600455.XSHG,-0.012348174570610585
002797.XSHE,-6.86968127309995e-05
300933.XSHE,-0.0029053116366860718
002511.XSHE,0.010097808958640554
002289.XSHE,-0.012755895212775613
600162.XSHG,-0.006887989340704586
002213.XSHE,-3.8775132873373336e-05
600995.XSHG,0.010147269224973669
002286.XSHE,-0.008200698781063357
002350.XSHE,-0.004113696680859012
600569.XSHG,-0.00545199507907385
600798.XSHG,-0.0067998058112784445
000973.XSHE,-0.004802278088822452
301295.XSHE,-0.005379361250000816
002084.XSHE,-0.009414541696425976
002025.XSHE,0.07648447019720943
603959.XSHG,-0.003397601294242464
688562.XSHG,0.0001257696386521498
301210.XSHE,0.00043324867029588543
000897.XSHE,-0.008380400957197526
000049.XSHE,0.049587156461551284
300864.XSHE,0.0022386787187901862
601665.XSHG,-0.002131652009024974
300318.XSHE,-0.002196289077360158
002420.XSHE,-0.007906448389870039
000565.XSHE,-0.005702918814918422
600391.XSHG,0.003982155123521768
002658.XSHE,-0.00234639164027274
002883.XSHE,-0.008242842135509541
300674.XSHE,0.0006140867310106997
002132.XSHE,-0.005175821240853813
300149.XSHE,0.001237785348322213
600696.XSHG,0.03023027504908017
688579.XSHG,-0.005636391707235889
000838.XSHE,0.005916016898929455
688370.XSHG,-0.008971313757034116
600789.XSHG,-0.005141719928316486
600517.XSHG,0.023029988730271962
300287.XSHE,0.01809405914172773
600717.XSHG,0.002010715631941086
600866.XSHG,0.011416680599057129
000100.XSHE,0.006148139355200855
300262.XSHE,-0.008546114015714465
603429.XSHG,-0.0011097421065551418
600828.XSHG,-0.002573570240597357
688676.XSHG,0.00547712823789932
002957.XSHE,-0.0009324693363707351
301108.XSHE,0.009478498606496044
002066.XSHE,-0.008463459920370786
603020.XSHG,-0.007859441942266862
688009.XSHG,0.0024657462650329795
688608.XSHG,0.03195769733331785
002126.XSHE,0.023620423125480534
002366.XSHE,-0.002490948047495328
002181.XSHE,-0.006814816779672439
688235.XSHG,0.027827239898484124
002507.XSHE,0.005323468043379961
002639.XSHE,-0.0009380728424088752
001965.XSHE,0.003924171237435685
300534.XSHE,-0.0025661653803953945
301183.XSHE,0.008088327222617899
600518.XSHG,0.0035969427089875194
300766.XSHE,-0.0017259090560645153
000902.XSHE,0.001215295348284567
002376.XSHE,-0.004013086921164259
300831.XSHE,-0.007048370499277727
688196.XSHG,0.01734225578003964
002222.XSHE,0.013642441979130535
300390.XSHE,0.06347091771518934
688278.XSHG,0.0005472080612882197
600760.XSHG,0.14012723989848402
001311.XSHE,0.007818892105385528
002986.XSHE,-0.001446978893856054
000151.XSHE,-0.0033659846995992455
600193.XSHG,-0.009163486739988735
601098.XSHG,0.0008577777921715589
603100.XSHG,0.009700923366040993
603137.XSHG,-0.010059710003971978
300118.XSHE,0.019925383732544856
002142.XSHE,0.010327239898484053
301190.XSHE,-0.0040699677984786286
600865.XSHG,-0.005726213769188868
600976.XSHG,0.021406409829043186
002842.XSHE,-0.008715703897716403
301137.XSHE,-0.004580931562312951
600356.XSHG,-0.010634295003828757
603042.XSHG,-0.004700597020886506
301371.XSHE,0.021454869981593697
300430.XSHE,0.011888744463560646
688121.XSHG,0.0037858514006847248
688515.XSHG,0.03748384562257588
603999.XSHG,-0.00863528214210397
605599.XSHG,-0.0020622848430590893
601002.XSHG,-0.00889183362730477
600882.XSHG,-0.0003388015168201393
000980.XSHE,-0.001021369635015187
002348.XSHE,-0.007173073277669145
301158.XSHE,-0.006488668256454309
000756.XSHE,0.0037642568445067854
300844.XSHE,0.019684168291606123
600021.XSHG,0.0008480551502468593
300529.XSHE,0.008388162093629005
603039.XSHG,0.019040065843982434
600939.XSHG,-0.007111822123342743
603988.XSHG,-0.003833018134091261
000595.XSHE,-0.003994330349877905
300124.XSHE,0.264827239898486
600382.XSHG,-0.008868313716883632
603908.XSHG,-0.0022031831977604166
001278.XSHE,-0.005358531817942241
600754.XSHG,0.02609832140613897
688623.XSHG,0.008475653263877956
688219.XSHG,-0.007028512287992062
002537.XSHE,0.001013539070841579
603258.XSHG,-0.0015972502323717266
603383.XSHG,0.0262068187764193
605589.XSHG,0.006829328173850301
300308.XSHE,0.1630981040416748
603456.XSHG,0.026508631301646834
603759.XSHG,-0.007762529831246563
688269.XSHG,0.02783771863409299
002034.XSHE,-0.00320543938012657
003008.XSHE,-0.007300244789215426
301265.XSHE,-0.008983697349668557
603733.XSHG,-0.003314664322254767
002610.XSHE,0.0005553989140005891
300604.XSHE,0.14553042780769532
600255.XSHG,-0.006048031643797049
300593.XSHE,0.014657505516445984
301381.XSHE,0.0056350571159771564
605155.XSHG,-0.008698458215002394
688358.XSHG,0.028009199459033796
301189.XSHE,-0.003236266271147179
600702.XSHG,0.13230403519988074
002317.XSHE,0.0376221241582161
603886.XSHG,-0.0019278747728390683
688359.XSHG,0.02665062768198222
002414.XSHE,0.028715044242147013
002855.XSHE,0.00829804591947026
002401.XSHE,0.025014992407354872
300684.XSHE,0.017881943008404205
300493.XSHE,0.0007614421321048663
000513.XSHE,0.02295675845045707
002152.XSHE,0.03179990101509528
688591.XSHG,0.0046736431050255845
603661.XSHG,-0.0035300576873548758
002129.XSHE,0.04273469562264988
603559.XSHG,-0.004555244856589386
688136.XSHG,-0.006352437367439877
002535.XSHE,-0.0067812041714845825
002821.XSHE,0.1332402823075946
300363.XSHE,0.022474700302947084
600149.XSHG,-0.011861491194364223
002251.XSHE,-0.009877998236391643
603308.XSHG,-0.00024365691880449177
300077.XSHE,0.008848883143009094
688265.XSHG,0.002436699625825262
002620.XSHE,-0.011309699737869097
301525.XSHE,0.024521374147493696
000567.XSHE,0.019651969394268325
603038.XSHG,-0.00917051114514127
600966.XSHG,0.002781352745588944
600990.XSHG,0.021082627708657806
601326.XSHG,-0.002819250659456655
003030.XSHE,-0.009759564904280729
600718.XSHG,0.028075496761902026
603328.XSHG,-0.001462059418988147
002146.XSHE,-0.001682352560913405
300017.XSHE,0.04436150035379516
300248.XSHE,0.021435402992999116
002180.XSHE,0.028302154556663302
301220.XSHE,-0.007001750694650093
600228.XSHG,-0.003958458281143803
000428.XSHE,-0.004410579363712532
002028.XSHE,0.026846821921220777
688603.XSHG,0.03434738148384387
600252.XSHG,-0.0019926124960487294
300001.XSHE,0.02594256216587248
600785.XSHG,0.0036299262273241685
601998.XSHG,0.005227239898484001
688638.XSHG,0.00014069894340402143
002912.XSHE,0.02386446691848166
600530.XSHG,-0.012845740649443318
605337.XSHG,-0.000725247563802634
301260.XSHE,-0.0023965095855304807
002368.XSHE,0.023159522331144714
605255.XSHG,-0.00971437576333181
688123.XSHG,0.005022793040453527
300894.XSHE,-0.0028474071364004254
002264.XSHE,-0.006549142279243343
600935.XSHG,-0.004085017523932483
600900.XSHG,0.0076272398984838785
301036.XSHE,-0.005954923155648406
600067.XSHG,-0.005785898790235449
001378.XSHE,0.07964532882183134
000731.XSHE,0.0017894410017703262
000688.XSHE,0.005174094154878561
002064.XSHE,0.01220141705352813
300629.XSHE,0.0007708803269019602
600694.XSHG,0.0029710839144926997
002969.XSHE,-0.009194010622842605
301179.XSHE,-0.00039050388744869564
603307.XSHG,-0.004991156752697746
603128.XSHG,-0.004884762972891848
002396.XSHE,0.0062106991120444
001215.XSHE,0.005220893736710936
301089.XSHE,0.0007087761323899518
300078.XSHE,0.011741649398010966
002303.XSHE,-0.005388825828744738
002951.XSHE,-0.010154032259255194
688536.XSHG,0.11609341152856444
688387.XSHG,0.0016879163040752934
603187.XSHG,0.016004812328679088
002983.XSHE,0.012554296905567197
300117.XSHE,-0.010133173299543805
300398.XSHE,0.06263418889241841
600522.XSHG,0.035462238827758806
301024.XSHE,-0.000904111982610185
603211.XSHG,-0.0039642581515202165
603061.XSHG,0.033838078624173755
001234.XSHE,-0.007699189264002451
000753.XSHE,0.0051110146250592185
