code,low_close_diff
603398.XSHG,-0.0016152248271357542
600871.XSHG,0.000489993114578934
600215.XSHG,0.0071135166734256185
000521.XSHE,0.0056894551348536625
688221.XSHG,-0.009339151520768422
600311.XSHG,0.011461756082453149
002119.XSHE,-0.027565672308205797
600621.XSHG,-0.4810794733344786
000421.XSHE,0.0037500995241316138
601155.XSHG,-0.014401161204046553
601020.XSHG,0.007866616304372145
300690.XSHE,0.0072456571260205395
002133.XSHE,0.008008897541517925
300536.XSHE,0.0048847221992786224
003016.XSHE,0.000347040802808324
002577.XSHE,-0.002272942916027665
000545.XSHE,0.004534775347868239
600151.XSHG,0.0032224950736383625
600815.XSHG,0.007512754832238651
603739.XSHG,0.0032365537071443948
000607.XSHE,0.0062303830451185685
002369.XSHE,0.006569295706191233
300011.XSHE,0.007140281909374319
600888.XSHG,0.0008619051361384751
002631.XSHE,0.004161094003820314
002552.XSHE,0.007410870551844773
000514.XSHE,0.007965917497528802
601106.XSHG,0.0028670516433190615
600649.XSHG,0.0022937210189081713
600184.XSHG,0.0017394849858022813
600297.XSHG,0.00032398822373027854
002970.XSHE,-0.07059158740120315
600429.XSHG,0.005339789110157172
600537.XSHG,0.005246300833177049
300649.XSHE,-0.010134461043798771
688586.XSHG,0.003272330325643307
688037.XSHG,-0.049364842208609705
688059.XSHG,-0.0399533571079124
002632.XSHE,0.0002783257320649272
300267.XSHE,-0.0036022298133303408
688058.XSHG,-0.05858458973754549
688002.XSHG,-0.02279988011592984
002543.XSHE,0.004805704247102509
603607.XSHG,0.007627078929474434
600676.XSHG,0.004584644178012234
002224.XSHE,0.0062682046929686385
002556.XSHE,-0.008362495259165612
002474.XSHE,-0.01364787271586263
688006.XSHG,0.0014057223580430875
002522.XSHE,0.005284270238895099
000985.XSHE,0.009668375800584718
002296.XSHE,-0.0014500586184487164
000955.XSHE,0.007870346282695333
300806.XSHE,-0.008658108660757214
601233.XSHG,-0.012726282173535308
600802.XSHG,0.0072295178370837855
600501.XSHG,0.002420286327633481
300545.XSHE,0.0020974296059514622
000961.XSHE,0.0015736760157681003
603906.XSHG,-0.025246811132790974
601949.XSHG,0.0031785424744114376
002430.XSHE,-0.027442245376584084
600236.XSHG,-0.0022911921489668337
600860.XSHG,0.008284140774342724
601118.XSHG,0.0016153228022852267
002753.XSHE,0.0059239819496409996
600856.XSHG,0.010393152235053679
601577.XSHG,0.0007470027119310436
688606.XSHG,-0.013182500823503493
300456.XSHE,-0.07410414850214699
688613.XSHG,-0.007360619561337251
600890.XSHG,0.011110918573212175
000557.XSHE,0.006186700940000401
002405.XSHE,-0.014037443378369721
603010.XSHG,-0.01239624379370428
003005.XSHE,0.0020508112178500727
300273.XSHE,0.00461743944854551
000752.XSHE,0.009078904085090187
000627.XSHE,-0.011535796635800647
002687.XSHE,0.008558556733688546
600578.XSHG,0.0015881457187170661
603227.XSHG,0.007730994574167743
603800.XSHG,0.010280142830127107
002061.XSHE,0.0049129605419640406
300907.XSHE,0.007503544844336121
603825.XSHG,0.002721767369026985
688129.XSHG,0.008008183695644738
000860.XSHE,-0.08338322733651182
300979.XSHE,-0.024391430893136914
600018.XSHG,-0.003281782531741703
002353.XSHE,-0.09595886667791056
603366.XSHG,0.007795247955567798
300444.XSHE,0.004208573321700543
688089.XSHG,-0.006768701301477294
300500.XSHE,-0.0038599449197837168
002588.XSHE,0.0010708128278864963
600378.XSHG,-0.022672312576022122
300502.XSHE,-0.01883603134750851
300055.XSHE,0.005793519263484358
603037.XSHG,0.008669286099655516
603666.XSHG,-0.024266429197174644
300122.XSHE,-0.4142822173009407
688185.XSHG,-0.27108221730094023
600380.XSHG,-0.05750318888589144
300926.XSHE,0.0014474555547055491
002140.XSHE,0.0003662774476400066
300528.XSHE,0.009416335276600685
603019.XSHG,-0.04600814369840632
000995.XSHE,-0.014109951227297675
603598.XSHG,0.002934743869776763
000875.XSHE,0.0034737490587626305
300180.XSHE,0.0031479363868035628
300685.XSHE,-0.08301828830699079
601108.XSHG,-0.0012322324107601446
600573.XSHG,0.004386025780806026
600266.XSHG,0.0034337457865824504
605318.XSHG,0.009404136356083588
002749.XSHE,0.00451850721623428
300103.XSHE,0.007274381461450811
600331.XSHG,-0.008979401315454012
600867.XSHG,-0.01482033758854437
600180.XSHG,0.0018994172792466844
688663.XSHG,0.008032335714189414
603055.XSHG,0.006621736564897824
601888.XSHG,-0.15108221730094024
300435.XSHE,0.003996848128908426
300796.XSHE,0.00707200303391526
600425.XSHG,0.005901110512883476
300145.XSHE,-0.008889732420692437
600456.XSHG,-0.014333749882463404
688456.XSHG,0.008618200239708702
603577.XSHG,0.00528792690237655
603095.XSHG,0.007736598824233936
002677.XSHE,0.0025897720679229604
300268.XSHE,-0.010810673629682757
688036.XSHG,-0.0989822173009407
300561.XSHE,-0.007356238265155114
603589.XSHG,-0.019170364639429577
688560.XSHG,0.00710433490932879
603596.XSHG,0.002186234264541311
300114.XSHE,-0.01421809250170204
002200.XSHE,0.012273790079971295
300198.XSHE,-0.0021622744061960686
000059.XSHE,0.003324783721217049
600056.XSHG,-0.003464696978958126
601788.XSHG,-0.006925519684439518
600461.XSHG,0.004737637161771682
002386.XSHE,-0.00016430759869592165
300261.XSHE,0.005483007846209187
000812.XSHE,0.002644934697581862
002945.XSHE,0.0008875295092968192
000705.XSHE,-5.2692203162308174e-05
003017.XSHE,0.003660202348073056
600367.XSHG,0.00886235249431173
600898.XSHG,0.010696867900416478
600345.XSHG,0.004942040977418259
688017.XSHG,-0.027355360650520945
601766.XSHG,-0.003482217300940654
300628.XSHE,-0.07339517405623612
601128.XSHG,0.0019759568068508115
300798.XSHE,0.006615341199815147
300281.XSHE,0.004782303711086061
300687.XSHE,-0.03357679780880004
002461.XSHE,-0.0033831271197355558
300759.XSHE,-0.07448221730094053
002110.XSHE,0.0004858824948805441
002228.XSHE,0.006382782417082915
002518.XSHE,-0.023870705868056452
600734.XSHG,0.00978604695234586
300071.XSHE,0.011769815705243887
300049.XSHE,0.0021612722158094325
300596.XSHE,-0.0444274059606668
603555.XSHG,0.010176483016574174
003041.XSHE,0.008247796213584551
300688.XSHE,0.008447332870571936
002567.XSHE,0.004068712374894215
001203.XSHE,-0.016693273608627695
600527.XSHG,8.061507965963829e-05
002197.XSHE,0.0021256182553905595
300485.XSHE,0.0004487565559094806
000905.XSHE,0.00504687908198795
601918.XSHG,0.004644060076697781
603496.XSHG,0.00018212442301953312
002128.XSHE,0.0017710474614334483
600576.XSHG,0.005973938835755833
002230.XSHE,-0.3344171255352797
300718.XSHE,0.005279198472641475
603948.XSHG,0.007015203100590139
002275.XSHE,0.004017654466905909
300191.XSHE,0.002810607512117022
603001.XSHG,0.007711531100178
002187.XSHE,0.004305719688247517
000758.XSHE,-0.001709448925759128
300395.XSHE,-0.016347904298168296
300285.XSHE,-0.06941481749225505
002640.XSHE,0.00891100224671264
300108.XSHE,0.005951819607595941
600250.XSHG,0.008903406771164694
603060.XSHG,0.0037599442345100462
300571.XSHE,-0.005788718676613179
600353.XSHG,0.003915395975547681
603995.XSHG,0.0035851168296598835
600157.XSHG,-0.009263671178287492
002599.XSHE,0.008890803107401181
300236.XSHE,-0.02850028685500958
300708.XSHE,-0.0006641061411729512
603726.XSHG,-0.001715324641797059
002779.XSHE,0.00956691195037587
603136.XSHG,-0.00816555420022895
002521.XSHE,0.006599123189596172
300872.XSHE,-0.012962849504935533
002756.XSHE,-0.023039769934450588
600099.XSHG,0.009912649015335293
600859.XSHG,-0.03677377037188161
603602.XSHG,0.004280201858061977
300107.XSHE,0.0033841629437991834
300405.XSHE,0.007514944443332734
600750.XSHG,-0.0019705677427775724
002292.XSHE,-0.01254501017588969
002635.XSHE,0.000348098833693411
000683.XSHE,0.0026415338131335446
601107.XSHG,0.004745046594888015
603967.XSHG,0.008023741131476912
002101.XSHE,0.006088940944356648
300110.XSHE,0.0032079581883576926
600160.XSHG,-0.011847185124015282
603779.XSHG,0.006060190187267455
603990.XSHG,0.004148879292150266
600048.XSHG,-0.009582217300940426
600319.XSHG,0.009798390078544349
002872.XSHE,0.010054685453961768
601633.XSHG,-0.04418221730094065
600909.XSHG,0.0018613246570120673
300750.XSHE,-0.12128221730094058
601058.XSHG,-0.009624500883927623
000637.XSHE,0.004943230055262503
600312.XSHG,0.005676537985993092
600455.XSHG,0.009597123407602512
002797.XSHE,0.001011361314432901
300933.XSHE,0.006458539114335247
002511.XSHE,-0.03424416441540835
002289.XSHE,0.009398344235385337
600162.XSHG,0.0032258669039971414
002499.XSHE,0.010901961914287276
002213.XSHE,-0.014795428576816672
600995.XSHG,-0.01570774703139605
002286.XSHE,-0.021615955890247077
002350.XSHE,0.005234330946079936
600569.XSHG,0.003647795759362294
600798.XSHG,-0.0016352794889185722
000973.XSHE,0.004782820001630694
002084.XSHE,0.005544699233751105
002025.XSHE,-0.09265797564401851
603959.XSHG,0.005110038221933233
000897.XSHE,0.007140197807705203
000049.XSHE,-0.051392897439194854
300864.XSHE,-0.05409885513080084
300318.XSHE,0.0013478455307693454
002420.XSHE,0.008318889440016283
000565.XSHE,0.005566373736168361
600391.XSHG,0.0023673537457871378
002658.XSHE,0.004409381951856026
002883.XSHE,0.008545285417218803
300674.XSHE,-0.0008361275839295166
002132.XSHE,0.005574450498036572
300149.XSHE,-0.07320928217455963
600696.XSHG,-0.023835206148023397
688579.XSHG,0.005617945782546507
000838.XSHE,-0.03524917089094954
600789.XSHG,0.005222245725015855
600517.XSHG,-0.007738991706309265
300287.XSHE,-0.04398961076052901
600717.XSHG,-0.0006021224921810061
600866.XSHG,0.003051578413370359
000100.XSHE,-0.0052432720856991424
300262.XSHE,0.004561298365621091
603429.XSHG,-0.050449849784705236
600828.XSHG,0.00080339663224598
688676.XSHG,0.0046608885659421275
002957.XSHE,0.005657923630984445
002066.XSHE,0.0071311513427698495
603020.XSHG,-0.02543314900997376
688009.XSHG,-0.0010527103548986455
688608.XSHG,-0.06658150332479969
002126.XSHE,-0.003144801561886499
002366.XSHE,0.008124111116292557
002181.XSHE,0.002609822451449837
000666.XSHE,0.003800064940704814
002507.XSHE,-0.07021700019266201
002639.XSHE,0.001627350823614893
000150.XSHE,-0.0006842251331168683
001965.XSHE,-0.0006851871620629769
300534.XSHE,0.006000288321890632
600385.XSHG,0.012574322537730326
600518.XSHG,-0.06340435030967795
300766.XSHE,0.001874056515564053
000902.XSHE,-0.008414612378330646
002376.XSHE,-0.009724264589813163
300831.XSHE,0.006793988065044621
688196.XSHG,0.004992296581447552
002222.XSHE,-0.011741603315252905
300390.XSHE,-0.032017211606728664
688278.XSHG,-0.002487817414330189
600760.XSHG,-0.07175621635623433
002986.XSHE,0.001116021415442087
000151.XSHE,0.004202830998462917
600193.XSHG,-0.002674586754318956
601098.XSHG,0.0022560052661221293
603100.XSHG,-0.005657692158820274
300118.XSHE,0.001137666461654815
002142.XSHE,-0.00768221730094059
600865.XSHG,0.006415979928699819
600976.XSHG,-0.012613906660800714
002842.XSHE,0.008597542709602899
600356.XSHG,0.007280777228648639
603042.XSHG,0.008192591177427403
300430.XSHE,0.0004823781280587046
603999.XSHG,0.007735311007805849
601002.XSHG,0.006947945747545712
600882.XSHG,-0.04972639342293289
000980.XSHE,0.004548673128202674
002348.XSHE,0.004284658193071934
000756.XSHE,0.006686258664313316
600021.XSHG,-9.518718890463244e-05
300529.XSHE,-0.12068035621397329
603039.XSHG,-0.008937893834507485
600939.XSHG,0.0061206187018476915
603988.XSHG,-0.027595771387850472
000595.XSHE,0.008394919859609551
300124.XSHE,-0.3564822173009398
600382.XSHG,0.008128807919458645
603908.XSHG,0.008714631710358682
600754.XSHG,-0.05233819558696739
688219.XSHG,0.004367918731661416
002537.XSHE,-0.005830777362856846
603258.XSHG,0.0018167588568570895
603383.XSHG,-0.0191960369036873
300308.XSHE,-0.0323519488376661
603456.XSHG,-0.15260751392814853
603759.XSHG,0.005100264946088896
002034.XSHE,-0.004986251895206013
003008.XSHE,0.007852836177792331
603733.XSHG,0.002109980865877286
002610.XSHE,-0.004025873773887963
300604.XSHE,-0.028999654932597117
600255.XSHG,0.0067657836505062
300593.XSHE,-0.011111780486165446
605155.XSHG,0.006766757333928506
688358.XSHG,-0.0010698770903313677
600702.XSHG,-0.5602250634457995
002317.XSHE,-0.012983549597860952
603886.XSHG,0.00244719789536479
688359.XSHG,2.4665043492208202e-05
002414.XSHE,-0.03644238355396961
002855.XSHE,0.008428197142532515
002401.XSHE,0.0025015359995010106
300684.XSHE,-0.004189751737978299
