code,low_close_diff
603398.XSHG,-0.0063217104510121715
600871.XSHG,-0.0004958010998406179
600215.XSHG,0.005750021109802979
000521.XSHE,0.001039314197792551
688221.XSHG,0.003859993189249367
600311.XSHG,0.010694470367464709
002119.XSHE,0.0039684302921867195
600621.XSHG,-0.22115940957430227
000421.XSHE,0.0007939364125162818
601155.XSHG,-0.0028554377669966755
601020.XSHG,0.004359379396535046
300690.XSHE,0.005050587473080289
301333.XSHE,0.0020867405028149833
002133.XSHE,0.005501908130900318
300536.XSHE,0.003889860027817437
003016.XSHE,-0.0005173616304465093
002577.XSHE,0.00498702331555094
000545.XSHE,0.0049460873554421645
600151.XSHG,0.0017599611315060098
600815.XSHG,0.0030105620230631435
603739.XSHG,0.002306356220055412
000607.XSHE,-0.008700983201926889
002369.XSHE,0.00413748857856319
300011.XSHE,0.005099509200352197
001238.XSHE,-0.008819312699241045
600888.XSHG,-0.005584425675610543
301216.XSHE,0.0029228640668840077
002631.XSHE,0.002376331820427238
002552.XSHE,0.0012169607400411902
688062.XSHG,0.0037653857542632716
000514.XSHE,0.0017270701581670591
301167.XSHE,0.008018179460846023
601106.XSHG,0.0015963640342902441
600649.XSHG,-0.01013659012739935
600184.XSHG,-0.0047987715411868135
600297.XSHG,0.0001426889864476256
002970.XSHE,0.0034439593937086823
600429.XSHG,0.00036032328728467485
600537.XSHG,0.0028813663425439505
300649.XSHE,0.0016877960374329995
688586.XSHG,0.0004029675890691478
688037.XSHG,-0.011421253139525644
688059.XSHG,-0.02918743781376383
002632.XSHE,-0.000332592059662515
688786.XSHG,0.0017848168927177919
300267.XSHE,-0.004976314998798529
301025.XSHE,0.0002202351802744985
688058.XSHG,-0.009433738150942395
688002.XSHG,0.00021436881561356837
002543.XSHE,0.0038147713990362413
603607.XSHG,0.0038510509496098235
688385.XSHG,-0.0037211537719914357
600676.XSHG,-0.004129422657283103
002224.XSHE,0.003194804533188528
002556.XSHE,-0.002730345056489102
301001.XSHE,-0.0004348088141717301
002474.XSHE,-0.02797497992757598
688006.XSHG,0.0006340225663096076
002522.XSHE,-0.0030812167275301727
688067.XSHG,0.007349127240567987
000985.XSHE,-0.0027982720919217307
002296.XSHE,-0.0018934238135323396
000955.XSHE,0.006332567076981003
300806.XSHE,-0.002676232082790387
601233.XSHG,-0.009590668784745357
600802.XSHG,0.0035798278920142466
600501.XSHG,0.002197147862288245
300545.XSHE,0.004707702109118536
000961.XSHE,0.0027590865489569307
301188.XSHE,0.0064894477967725565
603906.XSHG,0.0020558993806954733
601949.XSHG,0.002338140701567029
002430.XSHE,-0.0023780939630306023
600236.XSHG,-0.009506038613360822
600860.XSHG,0.0038590470484490074
301298.XSHE,0.0069430780072558
001266.XSHE,0.0033986689793488235
601118.XSHG,0.0009841846048746167
002753.XSHE,0.004912186026871525
601577.XSHG,0.00037961796900281024
688606.XSHG,-0.002465121750607327
300456.XSHE,0.002164220186966795
688613.XSHG,0.0011261832907250961
000557.XSHE,-0.003710502469988104
002405.XSHE,0.0009762010425692024
301115.XSHE,0.004457431459734325
603010.XSHG,0.0003550617517696442
003005.XSHE,-0.0007227437196467091
301155.XSHE,-0.0016509354982525654
300273.XSHE,0.0027404708552721544
000752.XSHE,0.0030176519592158453
000627.XSHE,-0.018021929877508308
002687.XSHE,-0.002936454354716696
600578.XSHG,-0.001916926143971849
603227.XSHG,0.004558744850082511
603800.XSHG,0.0005726599809264881
002061.XSHE,0.0022253303976088497
300907.XSHE,0.007142935620000094
603825.XSHG,-0.0001523482561347836
688129.XSHG,0.008578431144686458
000860.XSHE,-0.026763197744731466
300979.XSHE,-0.006543097203555661
600018.XSHG,-0.003971765139362397
002353.XSHE,-0.017463278554826447
603366.XSHG,0.003477103957200075
300444.XSHE,0.0042171744876588774
688089.XSHG,-0.012472731997266527
301277.XSHE,0.002460411486392588
300500.XSHE,0.005621901375613044
301283.XSHE,0.00046232863461297905
002588.XSHE,-0.0002588518130774405
600378.XSHG,-0.014603061376669325
688071.XSHG,-0.009120319778341261
300502.XSHE,-0.010320674491355418
300055.XSHE,0.003956770777499017
603037.XSHG,0.004990047000791663
603666.XSHG,0.003299986581523147
300122.XSHE,-0.01597176513936232
688185.XSHG,-0.0004890402270839359
600380.XSHG,-0.001919328305458414
300926.XSHE,0.0057376604314845715
688038.XSHG,0.0066252407680830756
002140.XSHE,-0.0005066220670249698
300528.XSHE,0.0024167169330900004
603019.XSHG,-0.007195555240727889
000995.XSHE,0.0017926271350495217
603598.XSHG,-0.0009575353444870229
000875.XSHE,0.0009492342487558518
300180.XSHE,0.0025245179773296326
300685.XSHE,-0.003958204783842841
688292.XSHG,0.005123633162049104
601108.XSHG,0.00015079369610599054
600573.XSHG,0.0017769183975265088
600266.XSHG,-0.0023483506208108857
605318.XSHG,0.005950688154970369
002749.XSHE,-0.00394831274005149
300103.XSHE,0.004065046548521882
600331.XSHG,0.004138560222680246
600867.XSHG,-0.005351353210286711
600180.XSHG,0.002682654866272492
688663.XSHG,0.0017916182468700982
603055.XSHG,0.00027811534707108216
601888.XSHG,-0.06837176513936241
300435.XSHE,0.004812705941599505
300796.XSHE,0.003521766872093437
600425.XSHG,0.003607343625249811
300145.XSHE,-0.0022634717551538765
600456.XSHG,-0.009825703820758248
688456.XSHG,-0.004300817567800047
603577.XSHG,0.0036232933260055395
