code,low_close_diff
603398.XSHG,-0.14272523331532078
600871.XSHG,-0.0006007041299460569
600215.XSHG,0.006578868138906606
000521.XSHE,0.0034637607339033094
688221.XSHG,0.006980258007991401
600311.XSHG,0.009715410265355662
002119.XSHE,-0.014643989321582663
600621.XSHG,-0.07216485168913833
000421.XSHE,0.002963108160947618
601155.XSHG,-0.013807951657368185
601020.XSHG,0.002671635003511059
300690.XSHE,-0.038632014015946334
301333.XSHE,0.004188121622978846
002133.XSHE,0.00770553260903171
300536.XSHE,-0.005047293716029834
003016.XSHE,0.008107494622903862
002577.XSHE,0.007256425495174756
000545.XSHE,-0.007148914911997835
600151.XSHG,-0.043905963133152516
600815.XSHG,1.1301423440152752e-05
603739.XSHG,0.006743324395320858
000607.XSHE,0.0029842155155679947
002369.XSHE,-0.015347528274995515
300011.XSHE,0.0011266253973759074
600888.XSHG,-0.007632161456054151
301216.XSHE,-0.01735991855421395
002631.XSHE,-8.43448347077197e-05
002552.XSHE,-0.01684907995878987
688062.XSHG,0.005879131882699534
000514.XSHE,0.003968349208970794
301167.XSHE,0.007959491959174064
601106.XSHG,0.0022034993927646895
600649.XSHG,-0.008671985204013258
600184.XSHG,0.0020481543988427886
600297.XSHG,0.0011234113887189168
002970.XSHE,-0.004242624777944115
600429.XSHG,0.005374448151813155
600537.XSHG,-0.022357747028022963
300649.XSHE,0.002343647362591441
688586.XSHG,0.00439714736074959
688037.XSHG,-0.14552648040522728
688059.XSHG,-0.030391493368904485
002632.XSHE,0.003179542909775801
688786.XSHG,-0.006920259138623512
300267.XSHE,0.00418358444352745
301025.XSHE,0.007057221230658259
688058.XSHG,0.002671382489362005
688002.XSHG,-0.005381862825487283
002543.XSHE,-0.0038480972399752896
603607.XSHG,-0.018057999437622187
688385.XSHG,-0.002933537630110928
600676.XSHG,0.0022528567122110594
002224.XSHE,0.002902686242271672
002556.XSHE,-0.004279203285233695
301001.XSHE,0.010105631811356567
002474.XSHE,0.003839058835249041
688006.XSHG,-0.030409301129406728
002522.XSHE,0.0027558017062722425
688067.XSHG,0.008586215147452914
000985.XSHE,0.009794313216856327
002296.XSHE,0.006685235416771344
000955.XSHE,0.00894448366937079
300806.XSHE,-0.012311651379992948
601233.XSHG,-0.002543267863751908
600802.XSHG,0.006877243519181545
600501.XSHG,-0.03357718931359713
300545.XSHE,-0.012697680563227152
000961.XSHE,-0.0007972227097896214
301188.XSHE,0.0035655102647485443
603906.XSHG,-0.00040200946753191514
601949.XSHG,0.005498064444196542
002430.XSHE,-0.006025960009104792
600236.XSHG,-0.012648798939387099
600860.XSHG,0.002565509776849634
301298.XSHE,0.0029915547705022553
001266.XSHE,-0.019118535246873777
601118.XSHG,0.0023842036586254455
002753.XSHE,0.0037863061431167187
601577.XSHG,0.0013627473491397957
688606.XSHG,0.0033001038284042263
300456.XSHE,-0.017546069381635956
688613.XSHG,0.0018103480288525452
000557.XSHE,-0.0009442534138748822
002405.XSHE,-0.020021749360080582
603010.XSHG,-0.0029820750645648073
003005.XSHE,0.006695083278394397
301155.XSHE,-0.06529855460999408
300273.XSHE,0.0007078250475621214
000752.XSHE,0.00888588884355012
000627.XSHE,-0.008642629212348887
002687.XSHE,0.007608078067034974
600578.XSHG,-0.002722812803287872
603227.XSHG,0.0033282753599721093
603800.XSHG,-0.020210756407334732
002061.XSHE,0.0034802098224831707
300907.XSHE,0.0037741004689700076
603825.XSHG,0.0068137626287439225
688129.XSHG,0.00962302409295274
000860.XSHE,-0.0009203992607434786
300979.XSHE,-0.003175595412095898
600018.XSHG,-0.003721409047500358
002353.XSHE,-0.06616093525818478
603366.XSHG,-0.007363109232334918
300444.XSHE,0.0026474431600082473
688089.XSHG,-0.020194277140704833
300500.XSHE,-0.011517331995195928
002588.XSHE,-0.002775594052948892
600378.XSHG,-0.04354240598757695
688071.XSHG,-0.04567040767202401
300502.XSHE,-0.016786175752093853
300055.XSHE,-0.002415065945034417
603037.XSHG,0.005242363891844756
603666.XSHG,-0.010586791909359204
300122.XSHE,-0.016121409047499882
688185.XSHG,-0.0032082706607077715
600380.XSHG,-0.0009763355395332384
300926.XSHE,-0.0008447151963932639
688038.XSHG,0.01044420883533356
002140.XSHE,-0.0332259294999805
300528.XSHE,0.009204006895407143
603019.XSHG,-0.006476834783239892
000995.XSHE,0.006366636459740227
603598.XSHG,0.009030355716249695
000875.XSHE,0.0013772423517091539
300180.XSHE,0.002646489120697061
300685.XSHE,-0.004669714945971471
601108.XSHG,0.0003024978126688411
600573.XSHG,0.009733476934471911
600266.XSHG,0.0021235732731282922
605318.XSHG,0.0024584650362070373
002749.XSHE,-0.013308008946675165
300103.XSHE,-0.002191199516761404
600331.XSHG,0.0011419340209122058
600867.XSHG,-0.01136265860976034
600180.XSHG,0.0012358858683619387
