code,low_close_diff
603398.XSHG,-0.026862012518055475
600871.XSHG,0.0007149533707785523
600215.XSHG,0.006475771449450695
000521.XSHE,0.006858078467489139
688221.XSHG,0.007123417608404535
600311.XSHG,0.013360214545322548
002119.XSHE,0.0037420272809639077
600621.XSHG,-0.32064567300926533
000421.XSHE,0.004010747051844267
601155.XSHG,-0.004881581167366338
601020.XSHG,0.0057801496650078995
300690.XSHE,-0.03274071980463871
002133.XSHE,0.009776062986841326
300536.XSHE,0.005292170720093822
003016.XSHE,0.008774154630122984
002577.XSHE,0.007359371829489217
000545.XSHE,0.002855116120041826
600151.XSHG,-0.017125833299607325
600815.XSHG,0.005224087658182936
603739.XSHG,0.0060878019643887775
000607.XSHE,0.008081232568741152
002369.XSHE,0.009435503829842647
300011.XSHE,0.0035293151132882103
600888.XSHG,-0.019552273927869596
301216.XSHE,0.004847744524524376
002631.XSHE,0.0029728416969786765
002552.XSHE,0.004456202332829269
688062.XSHG,0.0066762814604900255
000514.XSHE,-0.010618400172511911
301167.XSHE,0.0067424705631886584
601106.XSHG,0.0024514008971004628
600649.XSHG,-0.0013333922418668426
600184.XSHG,-0.02273867626729781
600297.XSHG,0.002161908393544207
002970.XSHE,0.00666735923635371
600429.XSHG,0.005120708449089821
600537.XSHG,-0.004337828750743153
300649.XSHE,0.0021341977933298107
688586.XSHG,-0.006351392371869202
688037.XSHG,-0.13539775777254046
688059.XSHG,-0.012024086893408923
002632.XSHE,0.007661303042807594
688786.XSHG,-0.015478361137844602
300267.XSHE,0.006773965258265975
301025.XSHE,0.006776700488841271
688058.XSHG,-0.016124640380147416
688002.XSHG,-0.004235637429062304
002543.XSHE,-0.0005052414135572753
603607.XSHG,0.006986623720958151
688385.XSHG,-0.02479208540195274
600676.XSHG,0.007300011041255064
002224.XSHE,0.008096965004266437
002556.XSHE,-0.000994265191469743
301001.XSHE,0.008525472234197322
002474.XSHE,0.006548568065728737
688006.XSHG,-0.05094710902869898
002522.XSHE,-0.0005874647656528356
688067.XSHG,0.01037942768043625
000985.XSHE,0.0037476476931599
002296.XSHE,0.006822656948854885
000955.XSHE,0.010123469330812039
300806.XSHE,-0.029433314028085224
601233.XSHG,-0.0022320987618747092
600802.XSHG,0.009247395274459337
600501.XSHG,0.00013476863731045133
300545.XSHE,0.0035840753698144585
000961.XSHE,0.004571798308450676
301188.XSHE,0.005035814263339211
603906.XSHG,-0.023869864022062284
601949.XSHG,0.006109091930455383
002430.XSHE,-0.050623259505044614
600236.XSHG,-0.008299607368629246
600860.XSHG,-0.005079855823979221
301298.XSHE,-0.004879410771564251
001266.XSHE,0.003328762768898327
601118.XSHG,0.0029458180883289555
002753.XSHE,0.0015713320752322579
601577.XSHG,0.000861479230302498
688606.XSHG,-0.01898348318915724
300456.XSHE,-0.017131846041052574
688613.XSHG,0.0008040863949855623
000557.XSHE,0.005345815104994657
002405.XSHE,-0.010796214413469863
603010.XSHG,-0.011875818120870048
003005.XSHE,0.009752665855945626
301155.XSHE,-0.03175365817816391
300273.XSHE,0.01130317722886076
000752.XSHE,0.009933002121862034
000627.XSHE,-0.002283058264932899
002687.XSHE,0.009793299242633469
600578.XSHG,0.0012482799081875416
603227.XSHG,0.0022464170758818795
603800.XSHG,-0.0016962677927334566
002061.XSHE,0.0017309755027089813
300907.XSHE,0.00011430156100829085
603825.XSHG,0.007122066255206903
688129.XSHG,0.008739776197895233
000860.XSHE,-0.004017837575239424
300979.XSHE,-0.003529071875916659
600018.XSHG,-0.005135254790991493
002353.XSHE,-0.025621149031161083
603366.XSHG,0.006594816506845007
300444.XSHE,-0.0005793035503845727
688089.XSHG,-0.004788532875364789
300500.XSHE,-0.005752005294275749
002588.XSHE,-0.0005772817508934332
600378.XSHG,-0.056258776967619356
688071.XSHG,0.00255351558640259
300502.XSHE,-0.05388726006166883
300055.XSHE,0.0032307994332060543
603037.XSHG,0.010742506023506118
603666.XSHG,-0.15187430232472704
300122.XSHE,-0.12653525479099131
688185.XSHG,-0.0901770411192814
600380.XSHG,-0.01021762422803196
300926.XSHE,0.00427144362982276
688038.XSHG,0.011090604877340062
002140.XSHE,0.003204334527472078
300528.XSHE,0.00897918397575426
603019.XSHG,-0.015731376545976734
000995.XSHE,-0.006675653772318522
603598.XSHG,0.01084390047948631
000875.XSHE,0.0025911675690061826
300180.XSHE,0.004878424902265391
300685.XSHE,-0.0341970935242415
601108.XSHG,0.0005715195163679844
600573.XSHG,0.01025620661904336
600266.XSHG,0.0033105008547369163
605318.XSHG,0.010518714840367763
002749.XSHE,0.005312277339886951
300103.XSHE,0.0012202498347380231
600331.XSHG,-0.007668282058808997
600867.XSHG,-0.011332098809071713
600180.XSHG,0.004366157532080028
688663.XSHG,-0.043813418588794006
603055.XSHG,-0.00028496631952959223
601888.XSHG,-0.1459352547909913
300435.XSHE,-0.020519262879603126
300796.XSHE,0.0073228597882550005
600425.XSHG,-0.0005716196567866769
300145.XSHE,0.007794454700259318
600456.XSHG,-0.0734824982780777
688456.XSHG,-0.010636318128238457
603577.XSHG,0.00525296650387005
603095.XSHG,0.005433034065397432
002677.XSHE,0.004972655959895796
300268.XSHE,-0.00481718283398962
688036.XSHG,-0.008497411760734302
300561.XSHE,0.007855886470769943
603589.XSHG,-0.0019958167264531456
688560.XSHG,-0.008164055682479576
603596.XSHG,-0.03601309247385211
300114.XSHE,-0.005525395842460637
002200.XSHE,0.01147869244070726
300198.XSHE,0.006149536200210871
000059.XSHE,0.005264786654935019
600056.XSHG,-0.027981497921537174
601788.XSHG,-0.0028638381623922737
600461.XSHG,0.004272049282680934
002386.XSHE,0.0024215947350161946
300261.XSHE,0.004189257347703925
000812.XSHE,0.006455025930384174
002945.XSHE,-0.0007623097625320022
000705.XSHE,0.006423345474625571
003017.XSHE,0.008413575361017837
600367.XSHG,-0.052409330164035595
600898.XSHG,-0.007624704522143016
600345.XSHG,0.006670059332331521
688017.XSHG,-0.3232189983674996
601766.XSHG,-0.004035254790991498
300628.XSHE,-0.06912368973983996
301005.XSHE,-0.020837025130001463
601128.XSHG,-0.0008022202818820296
300798.XSHE,0.009488056200476443
300281.XSHE,0.004474512079699357
300687.XSHE,0.0032155128431261455
002461.XSHE,0.0032245546136365215
001289.XSHE,-0.006535254790991499
300759.XSHE,-0.056535254790991606
002110.XSHE,0.0037009412465928097
002228.XSHE,0.00661165582145389
002518.XSHE,-0.11095932791473569
600734.XSHG,0.0022631647799612855
300071.XSHE,0.004122097382113473
300049.XSHE,-0.04536720712326077
300596.XSHE,-0.0038582569632799714
603555.XSHG,0.003558766667539885
003041.XSHE,0.010606180885301951
300688.XSHE,0.007510157406151492
002567.XSHE,-2.8284984575449763e-05
001203.XSHE,0.003337762602573243
301051.XSHE,-0.0024280793270301075
600527.XSHG,-0.0017641625543408368
002197.XSHE,0.003343367404119158
300485.XSHE,-0.02311227804318156
000905.XSHE,0.00606476342541821
601918.XSHG,0.0032973113653909287
603496.XSHG,0.0033366610340603104
002128.XSHE,0.00028341527079714466
600576.XSHG,0.009083870736625716
002230.XSHE,-0.03408441597665521
300718.XSHE,-0.011252065357785094
603948.XSHG,0.0030400106079139927
002275.XSHE,0.0010224926003033364
300191.XSHE,0.00023121666776876153
603001.XSHG,0.009101944746998823
002187.XSHE,0.005890580717860219
000758.XSHE,0.0006263249479885975
300395.XSHE,-0.1366073354837601
300285.XSHE,-0.05984878523649791
002640.XSHE,0.006926680207261117
300108.XSHE,0.01097976959015777
600250.XSHG,0.004040442263581122
603060.XSHG,-0.009657356209052245
601825.XSHG,-0.0012522879288603978
300571.XSHE,-0.02593159147924501
600353.XSHG,-0.002544184846380233
603995.XSHG,-0.0006960449856738792
600157.XSHG,0.00039805068360611843
605287.XSHG,0.007565172644598906
002599.XSHE,0.009508354778945623
300236.XSHE,-0.011617052033974895
300708.XSHE,0.003244677099004456
603726.XSHG,0.007281608470711461
002779.XSHE,-0.0014299775960546525
603136.XSHG,-0.02429088565665665
301026.XSHE,0.0020776870757173837
002521.XSHE,0.009328166948809117
300872.XSHE,0.005009659441783362
002756.XSHE,-0.13669926834784854
600099.XSHG,0.006788949685155864
600859.XSHG,-0.01181872490912084
603602.XSHG,0.011357466663832973
300107.XSHE,0.00594669262970562
001219.XSHE,0.006121209628118446
300405.XSHE,0.0055879797332865685
600750.XSHG,-0.007928410332429114
002292.XSHE,0.0062700550461173826
002635.XSHE,0.0015323778796773428
000683.XSHE,-0.005129881439728524
601107.XSHG,0.004427790395398945
603967.XSHG,0.008776742472873477
002101.XSHE,-0.07417409044558862
300110.XSHE,0.00623727535374027
600160.XSHG,-0.08949269028537905
603779.XSHG,0.00961945154816548
301103.XSHE,-0.05440169340450965
603990.XSHG,-0.006619530210317082
600048.XSHG,-0.07293525479099118
600319.XSHG,0.004130760569440775
002872.XSHE,0.01214827715617955
601633.XSHG,-0.013735254790991596
600909.XSHG,0.00239655732394968
300750.XSHE,-0.26243525479099167
601058.XSHG,-0.02112981044829836
000637.XSHE,0.010818058210935644
605138.XSHG,0.004221767122548032
688282.XSHG,-0.003873262221654992
600312.XSHG,0.0020606519127334784
600455.XSHG,0.011109741545263905
002797.XSHE,0.0006877579316431853
300933.XSHE,0.004132923629557251
002511.XSHE,-0.004244976141927611
002289.XSHE,0.01081629686912533
600162.XSHG,0.0061273799866726295
002499.XSHE,0.01019571388122328
002213.XSHE,0.00029483169738153334
600995.XSHG,-0.11287210531955887
002286.XSHE,0.00898588561588697
002350.XSHE,-0.00523473495184117
600569.XSHG,0.006355684797317007
600798.XSHG,0.007356413489732856
000973.XSHE,0.006203169704387765
002084.XSHE,0.009669521106924593
002025.XSHE,-0.06992079554207906
603959.XSHG,-0.010707219690152321
000897.XSHE,0.008367937279087393
000049.XSHE,-0.32089754335424475
300864.XSHE,0.005043203659810645
601665.XSHG,0.0026487768246005253
300318.XSHE,0.0026889454225402735
002420.XSHE,0.010132489689192581
000565.XSHE,0.001760902792570124
600391.XSHG,-0.002622037252466851
002658.XSHE,0.0068667656065683645
002883.XSHE,0.007047514027802937
