code,low_close_diff
603398.XSHG,0.005071153301096582
600871.XSHG,0.000676405012200072
600215.XSHG,0.005973555210051879
000521.XSHE,0.005990434652634159
688221.XSHG,0.0033506802317594337
600311.XSHG,0.007631866093255504
002119.XSHE,-0.002273767667253854
600621.XSHG,-0.23828239765299994
000421.XSHE,0.0030912550213095203
601155.XSHG,-0.0023239880982708428
601020.XSHG,0.003553850353652766
300690.XSHE,-0.030104083889312763
002133.XSHE,0.007332761572797806
300536.XSHE,-0.006177200941914783
003016.XSHE,0.0037142835632661096
002577.XSHE,0.006134386251328273
000545.XSHE,0.005255765011477489
600151.XSHG,0.00301021504479779
600815.XSHG,0.005417794852341762
603739.XSHG,0.0052779294361318075
000607.XSHE,0.005795453564905825
002369.XSHE,0.006751241770931667
300011.XSHE,0.004858831020860014
600888.XSHG,-0.08251234624367026
002631.XSHE,0.005671487811388216
002552.XSHE,0.0046440736922387016
000514.XSHE,0.00672490645203291
601106.XSHG,-0.0011267898285274643
600649.XSHG,-0.0008200027403070546
600184.XSHG,-0.007537705708015992
600297.XSHG,-0.00406155967034301
002970.XSHE,0.0023571732298699687
600429.XSHG,0.0041497086869859276
600537.XSHG,-0.004124441680505098
300649.XSHE,0.006913825313779434
688586.XSHG,-0.00704155600264172
688037.XSHG,-0.07512874194904623
688059.XSHG,-0.0908185347414372
002632.XSHE,-0.00339012262194529
300267.XSHE,-0.0017216833009477206
301025.XSHE,-7.289396254312169e-05
688058.XSHG,0.0032030059490317214
688002.XSHG,-0.05236382215224083
002543.XSHE,0.0015374350215925621
603607.XSHG,0.006011046751101134
600676.XSHG,-0.012959247406788986
002224.XSHE,-0.018998860279428764
002556.XSHE,-0.004685492311401039
301001.XSHE,0.0056810507307332005
002474.XSHE,0.005053486629268432
688006.XSHG,-0.06647140787476002
002522.XSHE,-0.003328692764281501
688067.XSHG,0.007196189221820888
000985.XSHE,0.007735288175312459
002296.XSHE,0.005058221224317409
000955.XSHE,0.006701854398510043
300806.XSHE,-0.045037815098155576
601233.XSHG,-0.014037345855028745
600802.XSHG,0.00474367369894338
600501.XSHG,-0.001325774602551827
300545.XSHE,-0.0789507924883025
000961.XSHE,0.0017177515555823078
603906.XSHG,-0.005097988297967728
601949.XSHG,0.003009275644634617
002430.XSHE,-0.015429806228247609
600236.XSHG,-0.0038575940571175626
600860.XSHG,0.006422590819578646
601118.XSHG,0.0017255357032658887
002753.XSHE,0.003833062559217212
600856.XSHG,0.003740991000174519
601577.XSHG,0.0008852493282693501
688606.XSHG,0.002917868000540209
300456.XSHE,-0.012738845654520952
688613.XSHG,0.0037695394442123728
600890.XSHG,0.003453050539056062
000557.XSHE,0.0056492130017751175
002405.XSHE,6.880360181839057e-05
603010.XSHG,0.0007502600553432105
003005.XSHE,0.006389250758538356
300273.XSHE,0.003984060288083778
000752.XSHE,-0.010951707395565226
000627.XSHE,-0.009049010732183718
002687.XSHE,-0.004116186977857564
600578.XSHG,0.0012962514303190443
603227.XSHG,0.0018462773749933978
603800.XSHG,0.006889732108178669
002061.XSHE,0.0041253582301078034
300907.XSHE,0.0063548054147084376
603825.XSHG,0.005835173494059062
688129.XSHG,0.0055309672987528605
000860.XSHE,-0.006515969866888233
300979.XSHE,-0.03213615273099729
600018.XSHG,-0.002988792377512626
002353.XSHE,-0.0004518861401058302
603366.XSHG,0.006367022216657306
300444.XSHE,0.004942376873813809
688089.XSHG,0.004626586628230985
300500.XSHE,-0.039690667903333386
002588.XSHE,0.003957373617702776
600378.XSHG,-0.01316467430805376
300502.XSHE,-0.20144557374463465
300055.XSHE,-0.010713569350679731
603037.XSHG,0.007946629893288691
603666.XSHG,-0.013259244833743963
300122.XSHE,-0.045091265458512955
688185.XSHG,-0.12219126545851333
600380.XSHG,-0.013969676750092643
300926.XSHE,0.006899583668010892
688038.XSHG,0.006962292116866801
002140.XSHE,0.00505918338064638
300528.XSHE,0.007068309825336218
603019.XSHG,-0.0001334594769707621
000995.XSHE,0.004985319279561508
603598.XSHG,0.006878766858446537
000875.XSHE,0.0027978925655974037
300180.XSHE,-1.8202392777850324e-05
300685.XSHE,-0.02926323356060813
601108.XSHG,-0.0011150716423071233
600573.XSHG,0.0074592421797894356
600266.XSHG,0.0026383154101638486
605318.XSHG,0.008133864680470167
002749.XSHE,0.004452047247599913
300103.XSHE,0.0032560318636482193
600331.XSHG,-0.019092922163599816
600867.XSHG,-0.001643686722677012
600180.XSHG,0.0033825873825429793
688663.XSHG,0.0005026473302822904
603055.XSHG,0.0014651777630284271
601888.XSHG,-0.09329126545851232
300435.XSHE,-0.0005317501541049355
300796.XSHE,0.007348003009583236
600425.XSHG,0.004428853048950596
300145.XSHE,-0.006479002071814293
600456.XSHG,-0.05289116393253218
688456.XSHG,0.005264691479747124
603577.XSHG,0.0038733361903539225
603095.XSHG,0.006550795111976668
002677.XSHE,0.002688643932968401
300268.XSHE,0.005599280732408008
688036.XSHG,-0.11559126545851307
300561.XSHE,-0.02697078676755928
603589.XSHG,-0.0035510938052247414
688560.XSHG,-0.07176848837422327
603596.XSHG,-0.005062318096908772
300114.XSHE,-0.03107569899427516
002200.XSHE,0.008607643074975557
300198.XSHE,-0.033774219829771385
000059.XSHE,0.0034814035019321322
600056.XSHG,0.0005422045467455895
601788.XSHG,-0.007675080723197506
600461.XSHG,0.00015179569884891855
002386.XSHE,-0.00016789112257661887
300261.XSHE,0.003664921095157603
000812.XSHE,0.006039519075967923
002945.XSHE,-0.0014745046764608652
000705.XSHE,0.006861902122392479
003017.XSHE,0.0017962874598113415
600367.XSHG,0.002149176719379086
600898.XSHG,0.008353408176471237
600345.XSHG,0.006060002953466398
688017.XSHG,-0.0884966665685252
601766.XSHG,-0.004391265458513042
300628.XSHE,-0.2421332231863372
301005.XSHE,-0.024469678169809328
601128.XSHG,0.0025260935295500653
300798.XSHE,0.005773879522558672
300281.XSHE,-0.00023017373294479445
300687.XSHE,-0.00841459031963681
002461.XSHE,0.00015318118804552496
300759.XSHE,-0.054191265458512924
002110.XSHE,0.0009687847709895084
002228.XSHE,0.004961524301856427
002518.XSHE,-0.04242168877754023
600734.XSHG,0.0030208018231625174
300071.XSHE,0.004382569506078305
300049.XSHE,-0.008289196562533479
300596.XSHE,-0.0002609904929458326
300362.XSHE,0.008584569843512607
603555.XSHG,0.0061328202134319
003041.XSHE,0.0070368471718754155
300688.XSHE,-0.009991835937572894
002567.XSHE,0.004146421894200841
001203.XSHE,-0.001316152604190168
600527.XSHG,0.00614905437293091
002197.XSHE,0.005133643526109892
300485.XSHE,0.004995349067952333
000905.XSHE,0.005976378489206354
601918.XSHG,0.001645392518133554
603496.XSHG,0.0064054543246828445
002128.XSHE,-3.1530126102818825e-05
600576.XSHG,0.006935362503809017
002230.XSHE,-0.05919126545851264
300718.XSHE,-0.02178425254867987
603948.XSHG,0.006053283098469176
002275.XSHE,0.00410836565752792
300191.XSHE,0.0026558728638463296
603001.XSHG,0.0017046578789863733
002187.XSHE,0.005910494030451873
000758.XSHE,-0.05275605431628108
300395.XSHE,-0.015187501865286064
300285.XSHE,-0.09887771675630641
002640.XSHE,0.005162617410707806
300108.XSHE,0.006596314127829059
600250.XSHG,0.008160695273167087
603060.XSHG,-0.00047963792599812387
300571.XSHE,-0.012264426313681819
600353.XSHG,0.0031058368664110612
603995.XSHG,-0.003544960049725026
600157.XSHG,-0.024673279407819118
605287.XSHG,0.00654582580936736
002599.XSHE,0.007457684562488344
300236.XSHE,-0.004647541354051798
300708.XSHE,0.002085133028335362
603726.XSHG,0.005504399248447126
002779.XSHE,0.0058422660639574405
603136.XSHG,0.004469003736747571
301026.XSHE,0.0005378758060273197
002521.XSHE,0.006347159898227073
300872.XSHE,0.004538460499292925
002756.XSHE,-0.0274952259930734
600099.XSHG,0.00816960116038814
600859.XSHG,-0.016161558887972702
603602.XSHG,0.007329536934571055
300107.XSHE,0.001989156246920863
300405.XSHE,-0.0026767170461995202
600750.XSHG,-0.008689464780481007
002292.XSHE,-0.0016712936049192275
002635.XSHE,0.003932489257519385
000683.XSHE,-0.006340588157271253
601107.XSHG,0.003752031387743516
603967.XSHG,0.006694431230171932
002101.XSHE,0.002800505616607035
300110.XSHE,0.004619443055923435
600160.XSHG,-0.004348084659287
603779.XSHG,0.00320192145973943
603990.XSHG,-0.005941551122940582
600048.XSHG,-0.015441182225496682
600319.XSHG,0.008016852693654824
002872.XSHE,0.007543305651294569
601633.XSHG,-0.19679126545851283
600909.XSHG,0.0005420053526956729
300750.XSHE,-0.012691265458512865
601058.XSHG,-7.613190106629461e-05
000637.XSHE,-0.010999183425122523
600312.XSHG,-0.005323045821529783
600455.XSHG,0.008913613733342549
002797.XSHE,-0.0005714625900572032
300933.XSHE,0.005285857307167541
002511.XSHE,-0.012353128475871524
002289.XSHE,0.005157893782329121
600162.XSHG,0.0011946190865937587
002499.XSHE,0.006902775338802038
002213.XSHE,-0.00026011190853401575
600995.XSHG,0.0040511347144182005
002286.XSHE,0.0058396351634531305
002350.XSHE,0.0029855647548283626
600569.XSHG,0.0033535366503434447
600798.XSHG,0.003568053383399106
000973.XSHE,0.002339081845912333
002084.XSHE,0.0057041818069748715
002025.XSHE,-0.17303430868878125
603959.XSHG,-0.020343012650398458
000897.XSHE,0.006172524056795008
000049.XSHE,-0.014487034625282103
300864.XSHE,-0.00580271431391246
601665.XSHG,0.00011181855887315768
300318.XSHE,0.002026457810370965
002420.XSHE,0.008022448064075784
000565.XSHE,0.0011488678957709787
600391.XSHG,-0.02638603818968073
002658.XSHE,0.004127829547403584
002883.XSHE,0.008369192931976419
300674.XSHE,0.0033935485349443706
002132.XSHE,-0.0013594421055803671
300149.XSHE,-0.003948317630112516
600696.XSHG,-0.007064930591481817
688579.XSHG,0.005009598365430719
000838.XSHE,0.0056031357482259035
600789.XSHG,0.0019319306353798409
600517.XSHG,-0.003624904371310485
300287.XSHE,-0.025231403483359977
600717.XSHG,-0.012232979520077408
600866.XSHG,0.002696779020721506
000100.XSHE,-0.0035222545995222745
300262.XSHE,0.002332546677400533
603429.XSHG,-0.005171327712198202
600828.XSHG,-0.0050871813061220674
688676.XSHG,0.004645557989347343
002957.XSHE,0.0019811958603171156
002066.XSHE,0.006064700099306251
603020.XSHG,0.0008086138778335208
688009.XSHG,-0.0004060635917587383
688608.XSHG,-0.1475607618318997
002126.XSHE,-0.03897441058974092
002366.XSHE,0.006635652496588244
002181.XSHE,0.005463214463390581
000666.XSHE,0.0030223914265649836
002507.XSHE,-0.007403587779204428
002639.XSHE,0.002571025080128045
000150.XSHE,0.006157642419057019
001965.XSHE,-0.0004544233383326709
300534.XSHE,-0.003780735000641194
600385.XSHG,0.007926677956427123
600518.XSHG,-0.06938594640961732
300766.XSHE,0.004510751480693082
000902.XSHE,-0.023610722135061414
002376.XSHE,0.0034304600769502003
300831.XSHE,0.005636043087954048
688196.XSHG,0.001947418144323676
002222.XSHE,-0.0012480835194436215
300390.XSHE,-0.031860223804293236
688278.XSHG,-0.0024895735872141863
600760.XSHG,-0.2433234857378368
002986.XSHE,6.0738200669333e-07
000151.XSHE,0.005204173956301173
600193.XSHG,-0.0002274482938531084
601098.XSHG,0.002608857231923013
603100.XSHG,0.003144814083830897
300118.XSHE,-0.03148337214662361
002142.XSHE,-0.007491265458513047
600865.XSHG,0.004667502399484538
600976.XSHG,-0.0056756425287582835
002842.XSHE,0.001478786272681996
600356.XSHG,0.007397079595728275
603042.XSHG,0.0077005565785613125
300430.XSHE,0.003849153578770615
603999.XSHG,0.006319701076086256
601002.XSHG,0.005649746321673868
600882.XSHG,-0.03048734734725741
000980.XSHE,0.0015027630468097293
002348.XSHE,0.00707084075111541
000756.XSHE,0.004939027144100073
600021.XSHG,0.002103296963599978
300529.XSHE,-0.04271447517303115
603039.XSHG,-0.036231124841693864
600939.XSHG,0.005045418774738609
603988.XSHG,-0.020786804068992637
000595.XSHE,0.0052099252105275145
300124.XSHE,-0.2433234857378368
600382.XSHG,0.005177945508436971
603908.XSHG,0.0076554734269875975
600754.XSHG,-0.040763712350688756
688219.XSHG,0.002570294913290601
002537.XSHE,0.0029445989894698
603258.XSHG,0.004901052476220952
603383.XSHG,0.0006502339572471236
300308.XSHE,-0.011358780709737094
603456.XSHG,-0.060577461865625314
603759.XSHG,0.004512436934519982
688269.XSHG,-0.0509613624389615
002034.XSHE,0.002475504599016786
003008.XSHE,0.006287122756572145
603733.XSHG,-0.009267954430463075
002610.XSHE,-0.004968936001027501
300604.XSHE,-0.039435515325557544
600255.XSHG,0.0006335458850109206
300593.XSHE,-0.019528783138113407
605155.XSHG,0.007492107349116258
688358.XSHG,0.0013043823937715464
600702.XSHG,-0.13471152660342564
002317.XSHE,0.003699550356587528
603886.XSHG,0.0060393459530442605
688359.XSHG,-0.001228052003426538
002414.XSHE,-0.13959159154820946
002855.XSHE,0.007665817330100316
002401.XSHE,0.002248740258208903
300684.XSHE,0.005385972015390838
300493.XSHE,0.003844395060742837
000513.XSHE,-0.04643320536866029
002152.XSHE,-0.00012185523008855208
603661.XSHG,0.004634364105538958
002129.XSHE,-0.12389126545851321
603559.XSHG,0.007931373166568447
688136.XSHG,0.004241500821991984
002535.XSHE,0.00822663835907075
